--- Log started at Tue Jul 24 23:27:55 2012

000000.000|   13556.0000kb|  13556.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.710|  239968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.710|  239968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.711|  239968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.711|  239976.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.711|  239984.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.711|  239984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.711|  239984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.711|  239984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.711|  239984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.711|  239984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.711|  239988.0000kb|      4.0000kb added| ALWAYS| Physical memory: 8589934592
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.711|  239988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.711|  239996.0000kb|      8.0000kb added| ALWAYS| Measured processor speed: 2321
000001.711|  240028.0000kb|     32.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.711|  240028.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.715|  240104.0000kb|     76.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.715|  240108.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.715|  240140.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.347|  270116.0000kb|  29976.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.394|  271588.0000kb|   1472.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.589|  276664.0000kb|   5076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.661|  278224.0000kb|   1560.0000kb added| ALWAYS| Set focus to app
000003.661|  278224.0000kb|      0.0000kb added| ALWAYS| Input started
000003.675|  278272.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000004.973|  301556.0000kb|  23284.0000kb added| ALWAYS| Query Status Req ended
000004.973|  301556.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.172|  267168.0000kb| -34388.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000005.173|  267172.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.173|  267196.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.173|  267196.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.174|  267220.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000005.288|  272492.0000kb|   5272.0000kb added| ALWAYS| PlayGame Entered
000005.288|  272536.0000kb|     44.0000kb added| ALWAYS| CurRenderPipeline
000005.290|  272584.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000008.307|  412508.0000kb| 139924.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.307|  412508.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.307|  412508.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.307|  412508.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.307|  412508.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.307|  412508.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.307|  412508.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.307|  412508.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.054|  421596.0000kb|   9088.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.055|  421596.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.055|  421596.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.312|  430444.0000kb|   8848.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.356|  432608.0000kb|   2164.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.358|  433112.0000kb|    504.0000kb added| ALWAYS| GameWorld.Update()
000009.358|  433116.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000009.723|  448272.0000kb|  15156.0000kb added| ALWAYS| End Game Object Update
000010.673|  470288.0000kb|  22016.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.673|  470288.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.779|  475480.0000kb|   5192.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.779|  475480.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.779|  475480.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.779|  475480.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.779|  475480.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.779|  475480.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.779|  475480.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.779|  475480.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.051|  505424.0000kb|  29944.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.051|  505424.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.169|  509964.0000kb|   4540.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.171|  510044.0000kb|     80.0000kb added| ALWAYS| FogOfWar::Init()
000011.172|  510180.0000kb|    136.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.173|  510204.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000011.338|  534592.0000kb|  24388.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.927|  577960.0000kb|  43368.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.932|  578356.0968kb|    396.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.847|  619360.0000kb|  41004.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.847|  619360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000013.847|  619360.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.847|  619360.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000013.847|  619360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000013.847|  619360.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000013.847|  619360.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000013.847|  619360.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000017.277|  660984.0000kb|  41624.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.277|  660984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000017.277|  660984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.277|  660984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
000017.277|  660984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_circle.dds (from file r3dTexture::LoadRawTexture)
000017.277|  660984.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_circle.dds> *********
000017.277|  660984.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_circle.dds
000017.277|  660984.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_circle.dds - not found. Dummy texture created.
000017.440|  663928.0000kb|   2944.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.440|  663928.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_rebirth.dds", "rb") failed: No such file or directory
000017.440|  663928.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.440|  663928.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_rebirth.dds".
000017.440|  663928.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_rebirth.dds (from file r3dTexture::LoadRawTexture)
000017.441|  663928.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_rebirth.dds> *********
000017.441|  663928.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_rebirth.dds
000017.441|  663928.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_rebirth.dds - not found. Dummy texture created.
000017.506|  664876.0032kb|    948.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.506|  664876.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\thorn_ring_09.sco", "rt") failed: No such file or directory
000017.506|  664876.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.506|  664876.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\thorn_ring_09.sco".
000017.506|  664876.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\thorn_ring_09.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000017.713|  674124.0032kb|   9248.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xaraseedenemytexture_ph.dds", "rb") failed: No such file or directory
000017.713|  674124.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.713|  674124.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xaraseedenemytexture_ph.dds".
000017.713|  674124.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xaraseedenemytexture_ph.dds (from file r3dTexture::LoadRawTexture)
000017.713|  674124.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xaraseedenemytexture_ph.dds> *********
000017.713|  674124.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/xaraseedenemytexture_ph.dds
000017.713|  674128.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/xaraseedenemytexture_ph.dds - not found. Dummy texture created.
000022.386|  735856.0000kb|  61728.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.386|  735856.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000022.386|  735856.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.386|  735856.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000022.386|  735856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000022.386|  735856.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000022.386|  735856.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000022.386|  735856.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000022.413|  738724.0968kb|   2868.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000022.831|  752572.0032kb|  13848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.831|  752576.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.910|  772656.0000kb|  20080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.931|  772656.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000022.931|  772656.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.931|  772668.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000022.931|  772668.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000054.542|  787364.0968kb|  14696.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000091.137|   58908.0000kb| -728456.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000093.880|  138872.0000kb|  79964.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000093.880|  138884.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000093.929|  149072.0000kb|  10188.0000kb added| ALWAYS| Hero Caitlyn(4) created for Death2121
000093.929|  149072.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000093.936|  150988.0000kb|   1916.0000kb added| ALWAYS| Creating Hero...
000093.963|  154216.0000kb|   3228.0000kb added| ALWAYS| Hero XinZhao(0) created for XandeRawr
000093.963|  154216.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000094.472|  154724.0000kb|    508.0000kb added| ALWAYS| Creating Hero...
000094.488|  155692.0000kb|    968.0000kb added| ALWAYS| Hero Chogath(0) created for InfectioNeR
000095.006|  156808.0000kb|   1116.0000kb added| ALWAYS| Creating Hero...
000095.023|  157640.0000kb|    832.0000kb added| ALWAYS| Hero Riven(0) created for Jace Belerin
000095.524|  157712.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000095.581|  162632.0000kb|   4920.0000kb added| ALWAYS| Hero Zyra(0) created for Laughingman4291
000096.082|  162636.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000096.088|  163224.0000kb|    588.0000kb added| ALWAYS| Hero FiddleSticks(6) created for Squatch
000096.088|  163228.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000096.103|  163696.0000kb|    468.0000kb added| ALWAYS| Hero Skarner(2) created for Avorex
000096.103|  163704.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000096.121|  164192.0000kb|    488.0000kb added| ALWAYS| Hero Karma(0) created for conzor69
000096.622|  164196.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000096.698|  165412.0000kb|   1216.0000kb added| ALWAYS| Hero Akali(5) created for Lulu or AFK
000097.199|  165416.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000097.222|  167544.0000kb|   2128.0000kb added| ALWAYS| Hero Orianna(0) created for Wholio
000098.358|  182796.0000kb|  15252.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000104.876|  183124.0000kb|    328.0000kb added| ALWAYS| PKT_StartGame
000104.882|  184888.0000kb|   1764.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000104.882|  184888.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000104.882|  184888.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000104.882|  184888.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000104.883|  184888.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000104.883|  184888.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000104.883|  184888.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000104.883|  184896.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000106.350|  225864.0000kb|  40968.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000106.360|  227328.0000kb|   1464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000106.360|  227328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000106.360|  227340.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000106.373|  228004.0000kb|    664.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000106.374|  228020.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000106.374|  228028.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000106.374|  228028.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000106.374|  228028.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000106.392|  229700.0000kb|   1672.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000106.393|  229876.0000kb|    176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000106.496|  265752.0000kb|  35876.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000106.496|  265760.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000106.513|  266820.0000kb|   1060.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000106.526|  268704.0000kb|   1884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000106.526|  268732.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.526|  268732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000106.526|  268744.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.526|  268744.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000106.526|  268744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.527|  268744.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000106.527|  268748.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.527|  268748.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
