--- Log started at Sat Jun 23 19:22:03 2012

000000.000|   13084.0000kb|  13084.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.632|  230120.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.632|  230124.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.633|  230124.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.633|  230124.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.633|  230136.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000001.633|  230144.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.633|  230144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.633|  230148.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.633|  230156.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.633|  230156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.633|  230156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.633|  230156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.633|  230156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.634|  230156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.634|  230160.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.634|  230160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.634|  230160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.634|  230160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.634|  230160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.634|  230160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.634|  230160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.634|  230160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.637|  230344.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.637|  230344.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.637|  230380.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.684|  232384.0000kb|   2004.0000kb added| ALWAYS| Physical memory: 8589934592
000001.684|  232384.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.684|  232384.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.684|  232384.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.684|  232384.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.684|  232384.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.684|  232384.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.366|  256420.0000kb|  24036.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.416|  257920.0000kb|   1500.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.536|  263052.0000kb|   5132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.609|  264564.0000kb|   1512.0000kb added| ALWAYS| Set focus to app
000003.609|  264564.0000kb|      0.0000kb added| ALWAYS| Input started
000003.623|  264772.0000kb|    208.0000kb added| ALWAYS| Query Status Req started
000003.634|  264792.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.634|  264792.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.933|  264792.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.934|  264800.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.934|  264824.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.934|  264824.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.937|  264840.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.064|  270312.0000kb|   5472.0000kb added| ALWAYS| PlayGame Entered
000004.064|  270380.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000004.086|  279004.0000kb|   8624.0000kb added| ALWAYS| CreateParticleSystemManager
000006.697|  434188.0000kb| 155184.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.697|  434188.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.697|  434188.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.697|  434188.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.697|  434188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.697|  434188.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.697|  434188.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.697|  434188.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.558|  448252.0000kb|  14064.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.600|  450340.0000kb|   2088.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.603|  450736.0000kb|    396.0000kb added| ALWAYS| GameWorld.Update()
000007.603|  450736.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.973|  467308.0000kb|  16572.0000kb added| ALWAYS| End Game Object Update
000008.947|  496028.0000kb|  28720.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.947|  496028.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.320|  532336.0000kb|  36308.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.320|  532336.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.432|  536416.0000kb|   4080.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.433|  536444.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.435|  536556.0000kb|    112.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.437|  536580.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000009.595|  561476.0968kb|  24896.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.094|  604256.0000kb|  42780.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.098|  604704.0000kb|    448.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.312|  665976.0000kb|  61272.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.312|  665976.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000014.312|  665976.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.312|  665976.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000014.312|  665976.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000014.312|  665976.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000014.312|  665976.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000014.312|  665976.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000014.586|  673072.0000kb|   7096.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000014.604|  673888.0000kb|    816.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000014.604|  673888.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.604|  673888.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000014.604|  673888.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000014.604|  673888.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000014.604|  673888.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000014.604|  673996.0032kb|    108.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000014.604|  674180.0968kb|    184.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000014.604|  674180.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.604|  674180.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000014.604|  674180.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000014.605|  674180.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000014.605|  674180.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000014.605|  674180.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000014.622|  674696.0000kb|    516.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000014.622|  674696.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.622|  674696.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000014.622|  674696.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000014.622|  674696.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000014.622|  674696.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000014.622|  674696.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000015.286|  698992.0000kb|  24296.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.286|  698992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000015.286|  698992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.286|  698992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000015.287|  698992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000015.287|  698992.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000015.287|  698992.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000015.287|  698992.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000016.979|  724016.0000kb|  25024.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.980|  724016.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.097|  752072.0000kb|  28056.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.119|  756968.0000kb|   4896.0000kb added| ALWAYS| Start Main Loop
000017.119|  756968.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.119|  756980.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.119|  756980.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000071.753|  777524.0968kb|  20544.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000071.753|  777524.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000071.824|  779640.0000kb|   2116.0000kb added| ALWAYS| Hero Blitzcrank created for ASSBURGERSSS
000071.824|  779640.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000071.881|  780596.0968kb|    956.0000kb added| ALWAYS| Finished spawning heroes/minions
000072.382|  780900.0968kb|    304.0000kb added| ALWAYS| Creating Hero...
000072.492|  783900.0032kb|   3000.0000kb added| ALWAYS| Hero Teemo created for ficanasua
000072.997|  783904.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000073.035|  784948.0968kb|   1044.0000kb added| ALWAYS| Hero Brand created for Sellig
000073.540|  784952.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000073.549|  785000.0000kb|     48.0000kb added| ALWAYS| Hero Ashe created for Gormakr
000073.555|  785008.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000073.557|  785012.0968kb|      4.0000kb added| ALWAYS| Hero Alistar created for Farlynlol
000074.064|  785076.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000074.081|  786128.0000kb|   1052.0000kb added| ALWAYS| Hero Corki created for deuces21
000074.081|  786128.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.090|  786296.0000kb|    168.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000074.090|  786296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000074.090|  786296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000074.090|  786296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000074.090|  786296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000074.090|  786296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000074.090|  786296.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000074.090|  786328.0000kb|     32.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000074.092|  786336.0000kb|      8.0000kb added| ALWAYS| Hero Fizz created for SoFreakinAwesome
000074.593|  786336.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.636|  788044.0032kb|   1708.0000kb added| ALWAYS| Hero Malphite created for Squatch
000075.138|  788044.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.142|  788404.0968kb|    360.0000kb added| ALWAYS| Hero Leona created for Luei
000075.689|  789716.0968kb|   1312.0000kb added| ALWAYS| Creating Hero...
000075.695|  790240.0000kb|    524.0000kb added| ALWAYS| Hero Nidalee created for DemonKing1000
000076.318|  795864.0000kb|   5624.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000079.830|  796188.0032kb|    324.0000kb added| ALWAYS| PKT_StartGame
000080.785|  818512.0000kb|  22324.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000080.788|  818564.0968kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000080.788|  818564.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000080.788|  818564.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000080.798|  819000.0000kb|    436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000080.798|  819004.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000080.798|  819012.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000080.798|  819012.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000080.803|  819016.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000080.816|  819344.0000kb|    328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000080.816|  819344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000080.900|  827924.0968kb|   8580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000080.900|  828076.0032kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000080.916|  828660.0968kb|    584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000080.931|  830384.0000kb|   1724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000080.931|  830388.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.931|  830388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000080.931|  830388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.931|  830388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000080.931|  830388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.931|  830388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000080.931|  830388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.932|  830388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000080.932|  830388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.932|  830388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000080.932|  830384.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.932|  830384.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000080.932|  830384.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.932|  830384.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000080.932|  830384.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.932|  830384.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000080.932|  830384.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.932|  830384.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000080.933|  830472.0000kb|     88.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.933|  830472.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000080.933|  830472.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000080.933|  830472.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000081.000|  845440.0000kb|  14968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000081.000|  845440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000081.000|  845440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000081.000|  845440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000081.000|  845440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
