--- Log started at Mon Dec 31 15:46:50 2012

000000.024|  202004.0000kb| 202004.0000kb added| ALWAYS| Global Log Level set to WARN
000003.342|  229960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.342|  229960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.342|  229960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.343|  229960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.343|  229960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.346|  230160.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.347|  230160.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.347|  230192.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.873|  239264.0000kb|   9072.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.077|  241400.0000kb|   2136.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.185|  246516.0000kb|   5116.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.711|  251140.0000kb|   4624.0000kb added| ALWAYS| Connected
000004.711|  251176.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026ac7b25, PlatformID: NA1
000004.712|  251180.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.712|  251048.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.712|  251048.0000kb|      0.0000kb added| ALWAYS| Input started
000004.747|  251100.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000004.847|  251116.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000004.847|  251116.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.947|  251116.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.948|  251120.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.948|  251160.0000kb|     40.0000kb added| ALWAYS| netUID: 3 defaultname
000004.948|  251160.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.951|  251176.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.932|  291292.0000kb|  40116.0000kb added| ALWAYS| PlayGame Entered
000005.932|  291304.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000005.936|  291364.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000006.140|  298812.0000kb|   7448.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.211|  302048.0000kb|   3236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.056|  392056.0000kb|  90008.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.223|  467992.0000kb|  75936.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.223|  467992.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.223|  467992.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.284|  469952.0000kb|   1960.0000kb added| ALWAYS| GameWorld.Update()
000011.284|  469952.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.601|  481760.0000kb|  11808.0000kb added| ALWAYS| End Game Object Update
000011.964|  488168.0000kb|   6408.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.964|  488168.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.350|  524092.0000kb|  35924.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.350|  524092.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.471|  527712.0000kb|   3620.0000kb added| ALWAYS| Preload Announcements
000012.737|  542384.0000kb|  14672.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.739|  542412.0032kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000012.739|  542688.0000kb|    276.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.741|  542708.0968kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000013.014|  586892.0032kb|  44184.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000013.014|  586908.0032kb|     16.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000013.015|  587676.0032kb|    768.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.043|  597236.0968kb|   9560.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.173|  614536.0000kb|  17300.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.223|  618960.0000kb|   4424.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.232|  619696.0000kb|    736.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.248|  620972.0032kb|   1276.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.254|  621924.0968kb|    952.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.267|  623764.0968kb|   1840.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.269|  623780.0968kb|     16.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.287|  625052.0032kb|   1272.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.292|  625304.0000kb|    252.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.308|  627228.0032kb|   1924.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.325|  630036.0968kb|   2808.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.336|  631064.0000kb|   1028.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.350|  634388.0968kb|   3324.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.697|  646868.0968kb|  12480.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.712|  647824.0000kb|    956.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.716|  648132.0968kb|    308.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.739|  651212.0032kb|   3080.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000021.383|  758420.0968kb| 107208.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000021.774|  806960.0000kb|  48540.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000025.230|  852616.0000kb|  45656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.231|  852616.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.454|  856756.0968kb|   4140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.488|  859840.0000kb|   3084.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.488|  859840.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.488|  859856.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000025.488|  859856.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.894|  868104.0000kb|   8248.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000026.501|  884712.0000kb|  16608.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000026.739|  887808.0000kb|   3096.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000026.740|  887812.0968kb|      4.0000kb added|  ERROR| Failed to load 
000092.692|  894524.0032kb|   6712.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000092.692|  894524.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.732|  894888.0000kb|    364.0000kb added| ALWAYS| Hero Kennen(4) created for Gladiator Jesus
000092.732|  894888.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000092.739|  895084.0032kb|    196.0000kb added| ALWAYS| Creating Hero...
000092.745|  895220.0968kb|    136.0000kb added| ALWAYS| Hero Maokai(0) created for Vixtah
000092.752|  895484.0032kb|    264.0000kb added| ALWAYS| Finished spawning heroes/minions
000093.253|  895484.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.258|  895700.0968kb|    216.0000kb added| ALWAYS| Hero Renekton(0) created for I LikeApplesauce
000093.259|  895700.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.261|  895704.0000kb|      4.0000kb added| ALWAYS| Hero Nidalee(0) created for NWK SheepHerder
000093.778|  895992.0000kb|    288.0000kb added| ALWAYS| Creating Hero...
000093.790|  896040.0000kb|     48.0000kb added| ALWAYS| Hero MissFortune(3) created for GraceisGod
000093.790|  896040.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.899|  897496.0000kb|   1456.0000kb added| ALWAYS| Hero Vi(0) created for Etions
000094.400|  897496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.405|  897500.0032kb|      4.0000kb added| ALWAYS| Hero Nunu(0) created for Âmy
000094.406|  897500.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.406|  897500.0032kb|      0.0000kb added| ALWAYS| Hero Nidalee(2) created for iNinjaKitten
000094.406|  897500.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.412|  897632.0000kb|    132.0000kb added| ALWAYS| Hero LeeSin(0) created for Dr Khaotic
000094.412|  897632.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.414|  897688.0000kb|     56.0000kb added| ALWAYS| Hero Malzahar(1) created for AirOldMonkey
000096.033|  910084.0968kb|  12396.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000099.044|  910472.0000kb|    388.0000kb added| ALWAYS| PKT_StartGame
000100.460|  947188.0968kb|  36716.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000100.462|  947204.0968kb|     16.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000100.464|  947208.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000100.464|  947208.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000100.468|  947472.0000kb|    264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000100.468|  947472.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000100.468|  947476.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000100.468|  947476.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000100.472|  947476.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000100.509|  949496.0000kb|   2020.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000100.509|  949512.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000100.599|  959360.0000kb|   9848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000100.600|  959420.0032kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000100.615|  960460.0032kb|   1040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000100.633|  962240.0000kb|   1780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000101.274|  983724.0032kb|  21484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000101.274|  983740.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000101.274|  983740.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000101.274|  983740.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000101.275|  983740.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000101.281|  967476.0968kb| -16264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000317.497| 1089612.0032kb| 122136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000324.951| 1093408.0000kb|   3796.0000kb added| ALWAYS| chat_debug: Console SendChat i luh bad bitches
000328.715| 1093688.0064kb|    280.0000kb added| ALWAYS| chat_debug: Console SendChat das my fuckin problem
000378.081| 1099760.0000kb|   6072.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000403.123| 1098116.0968kb|  -1644.0000kb added|   WARN| [AirOldMonkey] warning: PKT_CastSpell received for dead Unit. Spell: MalzaharBasicAttack
000408.501| 1098692.0968kb|    576.0000kb added| ALWAYS| chat_debug: Console SendChat /all no you
000415.797| 1098696.0936kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all i r teh lizard wizard
000416.215| 1098696.0936kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000437.757| 1100520.0936kb|   1824.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000437.757| 1100520.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000437.840| 1100520.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000439.589| 1101028.0968kb|    508.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000528.454| 1109636.0968kb|   8608.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000528.454| 1109636.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000528.554| 1109636.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000530.003| 1109636.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000537.351| 1110096.0000kb|    460.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000537.351| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d07
000537.351| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d07
000537.351| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d07
000537.351| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
000537.351| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ed0d67c
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d0e7923
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000537.352| 1110096.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ViE
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000537.352| 1110096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000537.352| 1110096.0000kb|      0.0000kb added| ALWAYS| The Killer was: Etions
000537.352| 1110096.0000kb|      0.0000kb added| ALWAYS| HEALS
000537.353| 1110096.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 27.5797 with abilities [RenektonPreExecute|amount:0|priority:29][RenektonCleave|amount:27.5797|priority:26][RenektonSliceAndDice|amount:0|priority:13][SummonerDot|amount:0|priority:8][SummonerFlash|amount:0|priority:8][RenektonInCombat|amount:0|priority:0][ViW|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0]
000537.353| 1110096.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000537.353| 1110096.0000kb|      0.0000kb added| ALWAYS|   Etions applied amount 805.334 with abilities [ViE|amount:338.076|priority:230][_BasicAttack|amount:229.269|priority:229][ViW|amount:134.81|priority:134][ViQ|amount:103.179|priority:110][BlessingoftheLizardElder|amount:0|priority:0][ViWVisual|amount:0|priority:0][ViWProc|amount:0|priority:0]
000537.353| 1110096.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 252.078 with abilities [_BasicAttack|amount:252.078|priority:252]
000537.353| 1110096.0000kb|      0.0000kb added| ALWAYS|   Âmy applied amount 0 with abilities [SummonerExhaust|amount:0|priority:0]
000542.514| 1111892.0968kb|   1796.0000kb added| ALWAYS| chat_debug: Console SendChat why you no push
000544.030| 1111892.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat and save me
000546.912| 1111892.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat trolls
000559.057| 1113028.0968kb|   1136.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000559.058| 1113028.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000559.158| 1113028.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000562.572| 1113504.0000kb|    476.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000565.338| 1113504.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000566.702| 1113760.0000kb|    256.0000kb added| ALWAYS| chat_debug: Console SendChat i go balls deep
000605.887| 1114192.0000kb|    432.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000623.898| 1114204.0032kb|     12.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000623.898| 1114204.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000624.032| 1114204.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000625.198| 1114204.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000662.952| 1114624.0000kb|    420.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000663.999| 1114624.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000665.730| 1114624.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000682.491| 1117088.0000kb|   2464.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000687.505| 1117156.0968kb|     68.0000kb added| ALWAYS| chat_debug: Console SendChat dive
000745.983| 1116108.0032kb|  -1048.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000748.364| 1116108.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000772.154| 1116604.0032kb|    496.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000828.547| 1117536.0000kb|    932.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
000863.283| 1123888.0000kb|   6352.0000kb added| ALWAYS| chat_debug: Console SendChat mia 
000864.052| 1123888.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000866.316| 1124024.0064kb|    136.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000869.714| 1124024.0064kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat malz inc bot
000874.662| 1124020.0968kb|     -4.0000kb added| ALWAYS| chat_debug: Console SendChat i think
000889.274| 1124732.0032kb|    712.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000889.274| 1124732.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
