--- Log started at Fri Sep 28 16:33:50 2012

000000.002|  196876.0000kb| 196876.0000kb added| ALWAYS| Global Log Level set to WARN
000009.801|  269560.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000010.041|  271572.0000kb|   2012.0000kb added| ALWAYS| PlayGame Entered
000010.041|  271680.0000kb|    108.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa19102
000010.715|  317336.0000kb|  45656.0000kb added| ALWAYS| CurRenderPipeline
000010.731|  317388.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000011.058|  328352.0000kb|  10964.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa19102
000011.174|  331024.0000kb|   2672.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa19102
000011.391|  336448.0000kb|   5424.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa19102
000011.391|  336580.0000kb|    132.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa19102
000012.274|  392240.0000kb|  55660.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa19102
000012.521|  394920.0000kb|   2680.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa19102
000012.521|  394920.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa19102
000013.253|  405428.0000kb|  10508.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fa19102
000013.271|  405992.0000kb|    564.0000kb added| ALWAYS| ---- Waiting to fetch 5
000013.280|  405992.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000013.331|  407484.0000kb|   1492.0000kb added| ALWAYS| **** Request chunk 2
000013.332|  407484.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000013.332|  407484.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000013.343|  407484.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000013.365|  408064.0000kb|    580.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000013.365|  408064.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000013.374|  408216.0000kb|    152.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000013.597|  414016.0000kb|   5800.0000kb added| ALWAYS| **** Request chunk 3
000013.597|  414016.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000013.597|  414016.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000013.615|  414016.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000014.648|  425920.0000kb|  11904.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000014.796|  426540.0000kb|    620.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000014.796|  426540.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000023.935|  455036.0000kb|  28496.0000kb added|  ERROR| Failed to read response
000023.935|  455036.0000kb|      0.0000kb added|  ERROR| ReplayServerConnection GetLastAvailableChunkInfo error. Could not send HTTP request. Error: 10060
000023.935|  455036.0000kb|      0.0000kb added|  ERROR| Replay GetLastChunkInfo Failure!!
000023.935|  455036.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5302
000025.159|  459388.0000kb|   4352.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000025.160|  459388.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000025.160|  459388.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000025.598|  466180.0000kb|   6792.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000026.029|  469244.0000kb|   3064.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000026.036|  469336.0000kb|     92.0000kb added| ALWAYS| GameWorld.Update()
000026.036|  469336.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000026.923|  484480.0000kb|  15144.0000kb added| ALWAYS| End Game Object Update
000027.332|  489308.0000kb|   4828.0000kb added| ALWAYS| PreloadGlobalEffects()
000027.332|  489308.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000028.737|  525340.0000kb|  36032.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000028.737|  525340.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000029.161|  529168.0000kb|   3828.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000029.163|  529200.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000029.213|  529292.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000029.214|  529344.0000kb|     52.0000kb added| ALWAYS| SimulationClock->Init()
000029.244|  530036.0000kb|    692.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000029.330|  534904.0000kb|   4868.0000kb added| ALWAYS| ---- Downloading Chunk 49
000029.693|  556512.0000kb|  21608.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000029.693|  556512.0000kb|      0.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000029.808|  566604.0032kb|  10092.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000029.820|  567392.0000kb|    788.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000029.907|  574552.0000kb|   7160.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000032.517|  617592.0000kb|  43040.0000kb added|  ERROR| Bone name too long.  Truncating name: root_spine_l_shoulder_l_uparm_l!
000033.937|  633900.0000kb|  16308.0000kb added| ALWAYS| ---- Downloading Keyframe 23
000037.261|  658528.0000kb|  24628.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000037.535|  659308.0032kb|    780.0000kb added| ALWAYS| **** Request keyframe 23
000037.536|  659312.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000037.536|  659312.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 23 of chunk type 2
000037.536|  659312.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 23  chunk start time: 1320.006104  current time: 0.000000
000037.536|  659312.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 1320.006104
000037.536|  659312.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000040.620|  694372.0000kb|  35060.0000kb added| ALWAYS| ---- Downloading Chunk 50
000040.893|  688456.0000kb|  -5916.0000kb added| ALWAYS| ---- Downloading Keyframe 24
000041.082|  689896.0000kb|   1440.0000kb added| ALWAYS| ---- Waiting to fetch 5
000041.085|  689912.0000kb|     16.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000041.169|  690812.0000kb|    900.0000kb added| ALWAYS| ---- Downloading Chunk 51
000041.771|  691344.0000kb|    532.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000043.367|  707212.0032kb|  15868.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000043.368|  707212.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000043.502|  722480.0000kb|  15268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000043.556|  748452.0968kb|  25972.0000kb added| ALWAYS| Start Main Loop
000043.556|  748452.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000043.557|  748476.0032kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000043.557|  748476.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000043.561|  750212.0968kb|   1736.0000kb added| ALWAYS| Hero Heimerdinger(2) created for Tinoshi
000043.826|  750744.0000kb|    532.0000kb added| ALWAYS| Creating Hero...
000044.024|  751388.0032kb|    644.0000kb added| ALWAYS| Hero Khazix(0) created for Wholio
000044.059|  751636.0968kb|    248.0000kb added| ALWAYS| Waiting for all players to connect end
000044.942|  755380.0968kb|   3744.0000kb added| ALWAYS| Creating Hero...
000044.944|  755380.0968kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for HEY ITS GARY
000045.074|  755648.0000kb|    268.0000kb added| ALWAYS| Creating Hero...
000045.118|  756248.0000kb|    600.0000kb added| ALWAYS| Hero Soraka(2) created for GengisTom
000045.283|  756476.0032kb|    228.0000kb added| ALWAYS| Creating Hero...
000045.306|  756540.0032kb|     64.0000kb added| ALWAYS| Hero Graves(0) created for IPopcherryPepsi
000045.316|  756540.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.350|  756548.0968kb|      8.0000kb added| ALWAYS| Hero Gangplank(5) created for 907
000045.365|  756552.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000045.403|  756728.0000kb|    176.0000kb added| ALWAYS| Hero Lux(0) created for Suzikill
000045.434|  756728.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.444|  756796.0032kb|     68.0000kb added| ALWAYS| Hero Vayne(2) created for FruitDealer kw
000045.449|  756796.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.463|  756800.0000kb|      4.0000kb added| ALWAYS| Hero Amumu(0) created for TheLøneWølf
000045.467|  756920.0000kb|    120.0000kb added| ALWAYS| Creating Hero...
000045.491|  757200.0000kb|    280.0000kb added| ALWAYS| Hero Akali(2) created for Nafink
000045.780|  763560.0000kb|   6360.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\BuffManager_Client.cpp
Line: 128

Function: BuffManager_pimpl::OnNetworkPacket
Expression: script...

000045.780|  763560.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000045.848|  765108.0968kb|   1548.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000045.849|  765204.0968kb|     96.0000kb added| ALWAYS| PKT_StartGame
000047.480|  810412.0032kb|  45208.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000048.049|  825940.0968kb|  15528.0000kb added| ALWAYS| Start timer. Game Time: 47.759773, Real Time: 48.049370
000048.049|  825940.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 1320.006104 oldTime: 0.000000
000048.049|  825940.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000048.049|  825940.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000048.071|  826552.0000kb|    612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000048.071|  826560.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000048.073|  826560.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000048.477|  837936.0000kb|  11376.0000kb added| ALWAYS| **** Request chunk 49
000048.477|  837936.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 49 of chunk type 1
000048.477|  837936.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 49  chunk start time: 1320.010498  current time: 1320.408569
000048.477|  837936.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 83.519775
000048.477|  837936.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000048.477|  837936.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000048.607|  844348.0032kb|   6412.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000048.607|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000048.607|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c9dbd16
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000048.608|  844348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000048.608|  844348.0032kb|      0.0000kb added| ALWAYS| The Killer was: HEY ITS GARY
000048.608|  844348.0032kb|      0.0000kb added| ALWAYS| HEALS
000048.608|  844348.0032kb|      0.0000kb added| ALWAYS|   Nafink applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:25][SummonerDot|amount:0|priority:10][AkaliShadowDance|amount:0|priority:10][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][KhazixQDR|amount:0|priority:0][BlessingoftheLizardElder|amount:0|priority:0][AkaliShadowSwipe|amount:0|priority:0][3057|amount:0|priority:0][3145|amount:0|priority:0][3117|amount:0|priority:0][BurningEmbers|amount:0|priority:0][AkaliMota|amount:0|priority:0][BootsOfMobilityDebuff|amount:0|priority:0][3089|amount:0|priority:0]
000048.608|  844348.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000048.608|  844348.0032kb|      0.0000kb added| ALWAYS|   Wholio applied amount 1130.5 with abilities [KhazixQDR|amount:460.048|priority:460][_BasicAttack|amount:265.202|priority:265][KhazixE|amount:98.0657|priority:208][khazixpdamage|amount:195.197|priority:195][KhazixW|amount:111.987|priority:111][KhazixQAlone|amount:0|priority:0]
000048.608|  844348.0032kb|      0.0000kb added| ALWAYS|   HEY ITS GARY applied amount 1080.77 with abilities [PoisonTrail|amount:772.058|priority:772][Fling|amount:252.397|priority:406][MegaAdhesive|amount:0|priority:153][_BasicAttack|amount:56.312|priority:56]
000048.608|  844348.0032kb|      0.0000kb added| ALWAYS|   IPopcherryPepsi applied amount 195.794 with abilities [GravesClusterShot|amount:195.794|priority:195]
000048.608|  844348.0032kb|      0.0000kb added| ALWAYS|   GengisTom applied amount 69.5103 with abilities [Starcall|amount:69.5103|priority:104]
000048.611|  844360.0000kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0aeb38e5
000048.611|  844360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000048.611|  844360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000048.611|  844360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000048.612|  844376.0000kb|     16.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000048.612|  844376.0000kb|      0.0000kb added| ALWAYS| The Killer was: 907
000048.612|  844376.0000kb|      0.0000kb added| ALWAYS| HEALS
000048.612|  844376.0000kb|      0.0000kb added| ALWAYS|   GengisTom applied amount 140.918 with abilities [Wish|amount:140.918|priority:139][ConsecrationAuraNoParticle|amount:0|priority:0]
000048.612|  844376.0000kb|      0.0000kb added| ALWAYS|   IPopcherryPepsi applied amount 0 with abilities [GravesMove|amount:0|priority:106][GravesSmokeGrenade|amount:0|priority:34][SummonerFlash|amount:0|priority:9][ScurvyStrike|amount:0|priority:0][GravesClusterShot|amount:0|priority:0][GravesChargeShot|amount:0|priority:0][3031|amount:0|priority:0][GravesPassiveCounter|amount:0|priority:0][_BasicAttack|amount:0|priority:0]
000048.612|  844376.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000048.612|  844376.0000kb|      0.0000kb added| ALWAYS|   907 applied amount 786.497 with abilities [_BasicAttack|amount:399.48|priority:279][Parley|amount:192.477|priority:192][SummonerDot|amount:124|priority:134][CannonBarrage|amount:0|priority:76][ScurvyStrike|amount:70.5405|priority:70][ScurvyStrikeParticle|amount:0|priority:0]
000048.612|  844376.0000kb|      0.0000kb added| ALWAYS|   FruitDealer kw applied amount 559.264 with abilities [VayneTumble|amount:225.17|priority:225][_BasicAttack|amount:142.468|priority:142][VayneSilveredBolts|amount:119.8|priority:119][VayneCondemn|amount:71.826|priority:81][GravesPassiveCounter|amount:0|priority:0][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000048.612|  844376.0000kb|      0.0000kb added| ALWAYS|   TheLøneWølf applied amount 195.412 with abilities [BandageToss|amount:57.3888|priority:163][Tantrum|amount:112.947|priority:112][3068|amount:25.0763|priority:26]
000048.612|  844376.0000kb|      0.0000kb added| ALWAYS|   Nafink applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:25]
000048.664|  846392.0000kb|   2016.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000048.664|  846392.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000048.664|  846392.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000048.664|  846392.0000kb|      0.0000kb added| ALWAYS| The Killer was: Tinoshi
