--- Log started at Sat Aug 04 00:08:35 2012

000000.000|   13756.0000kb|  13756.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.640|  239156.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.640|  239156.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.640|  239160.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.640|  239160.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.640|  239160.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.735|  239128.0000kb|    -32.0000kb added| ALWAYS| Connected
000001.735|  239160.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bf2eb37
000001.735|  239160.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.735|  239160.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.735|  239160.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.735|  239160.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.735|  239160.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.735|  239160.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.736|  239160.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.736|  239160.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.736|  239160.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.736|  239172.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.186\deploy\preferences\
000001.736|  239180.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.736|  239180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.736|  239180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.736|  239180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.736|  239180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.736|  239180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.736|  239180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.736|  239180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.736|  239180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.737|  239184.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.737|  239184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.737|  239184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.737|  239184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.737|  239184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.737|  239192.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.737|  239200.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.737|  239200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.737|  239200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.737|  239200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.737|  239200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.737|  239200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.737|  239204.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.737|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.737|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.737|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.737|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.737|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.737|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.737|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.741|  239400.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.741|  239400.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.741|  239432.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.449|  265248.0000kb|  25816.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.511|  265928.0000kb|    680.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.659|  271012.0000kb|   5084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.734|  272564.0000kb|   1552.0000kb added| ALWAYS| Set focus to app
000003.734|  272564.0000kb|      0.0000kb added| ALWAYS| Input started
000003.749|  272784.0000kb|    220.0000kb added| ALWAYS| Query Status Req started
000003.919|  272804.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.919|  272804.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.119|  272804.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.119|  272808.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.120|  272832.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.120|  272832.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.123|  272848.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.240|  277960.0000kb|   5112.0000kb added| ALWAYS| PlayGame Entered
000004.240|  278248.0000kb|    288.0000kb added| ALWAYS| CurRenderPipeline
000004.265|  286584.0000kb|   8336.0000kb added| ALWAYS| CreateParticleSystemManager
000009.144|  419284.0000kb| 132700.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.144|  419284.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.144|  419284.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.144|  419284.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.144|  419284.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.144|  419284.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.144|  419284.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.144|  419284.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.963|  425236.0000kb|   5952.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.963|  425236.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.963|  425236.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.120|  431632.0000kb|   6396.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.166|  433832.0000kb|   2200.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.169|  434296.0000kb|    464.0000kb added| ALWAYS| GameWorld.Update()
000010.169|  434296.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.900|  447876.0000kb|  13580.0000kb added| ALWAYS| End Game Object Update
000011.902|  467808.0000kb|  19932.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.902|  467808.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.004|  472860.0000kb|   5052.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.004|  472860.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.004|  472860.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000012.004|  472860.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000012.004|  472860.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000012.004|  472860.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000012.004|  472860.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000012.273|  502492.0000kb|  29632.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.273|  502492.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.388|  506820.0000kb|   4328.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.389|  506852.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.390|  507080.0000kb|    228.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.392|  507100.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000012.552|  531460.0000kb|  24360.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.101|  576348.0032kb|  44888.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.105|  576788.0968kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.724|  598752.0000kb|  21964.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.724|  598752.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000013.724|  598752.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.724|  598752.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000013.725|  598752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000013.725|  598752.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000013.725|  598752.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000013.725|  598752.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000014.285|  605796.0968kb|   7044.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000014.363|  607360.0000kb|   1564.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.363|  607360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000014.363|  607360.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.363|  607360.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000014.363|  607360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000014.363|  607360.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000014.363|  607360.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000014.363|  607360.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000014.364|  607360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.364|  607360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000014.364|  607360.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.364|  607360.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000014.364|  607360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000014.364|  607360.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000014.364|  607360.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000014.364|  607392.0000kb|     32.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000014.490|  607948.0032kb|    556.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.490|  607948.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000014.490|  607948.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.490|  607948.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000014.490|  607948.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000014.490|  607948.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000014.490|  607948.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000014.490|  607948.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000021.020|  643936.0000kb|  35988.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.020|  643936.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\test_crystals.sco", "rt") failed: No such file or directory
000021.020|  643936.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.020|  643936.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\test_crystals.sco".
000021.020|  643936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\test_crystals.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000022.490|  652404.0968kb|   8468.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.490|  652404.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/heimerdinger+hextechmicrorockets.dds", "rb") failed: No such file or directory
000022.490|  652404.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.490|  652404.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/heimerdinger+hextechmicrorockets.dds".
000022.490|  652404.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/heimerdinger+hextechmicrorockets.dds (from file r3dTexture::LoadRawTexture)
000022.490|  652404.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/heimerdinger+hextechmicrorockets.dds> *********
000022.491|  652404.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/heimerdinger+hextechmicrorockets.dds
000022.491|  652404.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/heimerdinger+hextechmicrorockets.dds - not found. Dummy texture created.
000022.827|  654728.0000kb|   2324.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.827|  654728.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/gangplank_e_orb.tga", "rb") failed: No such file or directory
000022.827|  654728.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.827|  654728.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/gangplank_e_orb.tga".
000022.827|  654728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/gangplank_e_orb.tga (from file r3dTexture::LoadRawTexture)
000022.827|  654728.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/gangplank_e_orb.tga> *********
000022.827|  654728.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/gangplank_e_orb.tga
000022.827|  654728.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/gangplank_e_orb.tga - not found. Dummy texture created.
000023.233|  662456.0000kb|   7728.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell1' for Data\Characters\Rumble
000024.773|  675400.0000kb|  12944.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.773|  675404.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.842|  691636.0968kb|  16232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.861|  691636.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.861|  691636.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.861|  691648.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000024.861|  691648.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000063.685|   45952.0000kb| -645696.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000083.822|  124012.0000kb|  78060.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000083.822|  124024.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000083.911|  134112.0000kb|  10088.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000083.911|  134112.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000083.911|  134112.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000083.911|  134112.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000083.912|  134116.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000083.912|  134116.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000083.912|  134116.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000083.912|  134124.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000083.918|  135600.0000kb|   1476.0000kb added| ALWAYS| Hero Fizz(0) created for TheInfamouz
000083.919|  135600.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000083.940|  137720.0000kb|   2120.0000kb added| ALWAYS| Finished spawning heroes/minions
000084.454|  137740.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000084.698|  141660.0000kb|   3920.0000kb added| ALWAYS| Hero Teemo(0) created for Ql1m4x
000085.219|  141820.0000kb|    160.0000kb added| ALWAYS| Creating Hero...
000085.257|  142452.0000kb|    632.0000kb added| ALWAYS| Hero Zilean(0) created for WhosMyBaby
000086.314|  143420.0000kb|    968.0000kb added| ALWAYS| Creating Hero...
000086.366|  144532.0000kb|   1112.0000kb added| ALWAYS| Hero MissFortune(0) created for tyomusuke4x
000086.876|  144544.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000086.891|  144860.0000kb|    316.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000086.891|  144860.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000086.891|  144860.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000086.891|  144860.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000086.892|  144860.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000086.892|  144860.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000086.892|  144860.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000086.892|  144860.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000086.928|  147548.0000kb|   2688.0000kb added| ALWAYS| Hero Volibear(0) created for General Holt
000087.458|  147764.0000kb|    216.0000kb added| ALWAYS| Creating Hero...
000087.883|  153368.0000kb|   5604.0000kb added| ALWAYS| Hero Hecarim(0) created for NWK SheepHerder
000088.401|  153404.0000kb|     36.0000kb added| ALWAYS| Creating Hero...
000088.555|  154456.0000kb|   1052.0000kb added| ALWAYS| Hero Tryndamere(0) created for OwenKaysErdmann
000089.066|  154460.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000089.109|  156316.0000kb|   1856.0000kb added| ALWAYS| Hero Corki(0) created for I LikeApplesauce
000089.630|  156324.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000089.669|  156868.0000kb|    544.0000kb added| ALWAYS| Hero Rumble(2) created for MeowMyWay
000089.669|  156868.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.700|  157148.0000kb|    280.0000kb added| ALWAYS| Hero Gragas(0) created for SPmilkchan
000092.067|  169908.0000kb|  12760.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000092.595|  170344.0000kb|    436.0000kb added| ALWAYS| PKT_StartGame
000093.777|  203476.0000kb|  33132.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000093.780|  204824.0000kb|   1348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000093.780|  204824.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000093.780|  204836.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000093.794|  205068.0000kb|    232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000093.794|  205084.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000093.794|  205092.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000093.794|  205092.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
