--- Log started at Wed Oct 31 16:57:51 2012

000000.030|  199992.0000kb| 199992.0000kb added| ALWAYS| Global Log Level set to WARN
000001.153|  223704.0000kb|   3752.0000kb added| ALWAYS| Physical memory: 8589934592
000001.153|  223704.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.153|  223704.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.153|  223704.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.153|  223704.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.153|  223704.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.153|  223704.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.632|  226988.0000kb|   3284.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.390|  244324.0000kb|  17336.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.220\deploy\preferences\
000003.390|  244328.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.390|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.390|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.390|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.390|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.390|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.390|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.390|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.390|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.391|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.391|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.391|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.391|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.391|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.391|  244328.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.391|  244340.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.391|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.391|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.391|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.391|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.391|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.391|  244344.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.391|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.391|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.391|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.391|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.391|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.391|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.391|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.399|  244432.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.399|  244432.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.399|  244464.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.147|  267280.0000kb|  22816.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.368|  268776.0000kb|   1496.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.502|  273860.0000kb|   5084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.794|  275496.0000kb|   1636.0000kb added| ALWAYS| Connected
000006.794|  275532.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021f2e903, PlatformID: NA1
000006.795|  275532.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.796|  275436.0000kb|    -96.0000kb added| ALWAYS| Set focus to app
000006.796|  275436.0000kb|      0.0000kb added| ALWAYS| Input started
000006.839|  275688.0000kb|    252.0000kb added| ALWAYS| Query Status Req started
000006.970|  275712.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000006.970|  275712.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.170|  275712.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000007.171|  275712.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.171|  275732.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000007.171|  275732.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.182|  275820.0000kb|     88.0000kb added| ALWAYS| PlayGame Started
000007.667|  310516.0000kb|  34696.0000kb added| ALWAYS| PlayGame Entered
000007.667|  310544.0000kb|     28.0000kb added| ALWAYS| CurRenderPipeline
000007.671|  310588.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000008.572|  408780.0000kb|  98192.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.621|  409148.0000kb|    368.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.621|  409148.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000008.755|  410372.0000kb|   1224.0000kb added|  ERROR| Failed to read response
000012.216|  444096.0000kb|  33724.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.216|  444096.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.216|  444096.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.467|  453868.0000kb|   9772.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.535|  457108.0000kb|   3240.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.539|  457388.0000kb|    280.0000kb added| ALWAYS| GameWorld.Update()
000012.539|  457388.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.196|  470516.0000kb|  13128.0000kb added| ALWAYS| End Game Object Update
000013.579|  475288.0000kb|   4772.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.579|  475288.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.986|  513268.0000kb|  37980.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.986|  513268.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.104|  517164.0000kb|   3896.0000kb added| ALWAYS| Preload Announcements
000014.353|  531516.0000kb|  14352.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.430|  534080.0000kb|   2564.0000kb added| ALWAYS| FogOfWar::Init()
000014.431|  534240.0000kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.432|  534276.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000014.594|  560088.0000kb|  25812.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000014.594|  560092.0032kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.649|  566320.0000kb|   6228.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000014.653|  567616.0000kb|   1296.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000014.668|  570484.0968kb|   2868.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000014.670|  570840.0000kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000014.689|  572804.0968kb|   1964.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000014.722|  578664.0000kb|   5860.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000015.067|  599720.0000kb|  21056.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000015.080|  600996.0968kb|   1276.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000015.080|  600996.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.083|  601524.0968kb|    528.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000015.083|  601528.0000kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.541|  629136.0000kb|  27608.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000027.443|  682820.0968kb|  53684.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000029.409|  701568.0000kb|  18748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000029.409|  701576.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.601|  717960.0000kb|  16384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.616|  717964.0032kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000029.616|  717964.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000029.616|  717972.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000029.616|  717972.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000034.062|  720644.0968kb|   2672.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000091.482|  769612.0032kb|  48968.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000091.482|  769612.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.493|  769668.0968kb|     56.0000kb added| ALWAYS| Hero Sivir(0) created for I LikeApplesauce
000091.494|  769672.0000kb|      4.0000kb added| ALWAYS| Spawning heroes/minions
000091.500|  769744.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000091.503|  769748.0968kb|      4.0000kb added| ALWAYS| Hero MasterYi(0) created for InkBøy
000091.503|  769748.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.521|  769792.0000kb|     44.0000kb added| ALWAYS| Hero Sona(0) created for funpoliced
000091.521|  769792.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000092.037|  769924.0968kb|    132.0000kb added| ALWAYS| Creating Hero...
000092.041|  769924.0968kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for Ivann11
000092.548|  769992.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000092.560|  770000.0000kb|      8.0000kb added| ALWAYS| Hero Vladimir(0) created for KrazySkillz
000092.560|  770000.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000092.562|  770004.0968kb|      4.0000kb added| ALWAYS| Hero FiddleSticks(0) created for CGN FlapJacks
000093.063|  770004.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.078|  771184.0000kb|   1180.0000kb added| ALWAYS| Hero Swain(3) created for GNRLKID
000093.078|  771184.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.085|  771188.0968kb|      4.0000kb added| ALWAYS| Hero Graves(0) created for Alkos Chile
000093.085|  771188.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.086|  771188.0968kb|      0.0000kb added| ALWAYS| Hero Vladimir(2) created for combatNC
000093.589|  771192.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000093.599|  771828.0968kb|    636.0000kb added| ALWAYS| Hero XinZhao(0) created for StMecn
000095.286|  783328.0000kb|  11500.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000101.804|  783364.0968kb|     36.0000kb added| ALWAYS| PKT_StartGame
000101.809|  783392.0000kb|     28.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000103.623|  829976.0000kb|  46584.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000103.632|  830320.0000kb|    344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000103.632|  830320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000103.637|  830320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000103.637|  830320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000103.637|  830324.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000103.637|  830324.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000103.637|  830324.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000103.691|  832772.0968kb|   2448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000103.691|  832844.0032kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000103.788|  840932.0968kb|   8088.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000103.788|  840940.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000103.788|  841016.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000103.803|  843864.0000kb|   2848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000103.884|  862172.0032kb|  18308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000103.884|  862172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000103.884|  862172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000103.884|  862172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000103.884|  862172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000103.889|  842940.0032kb| -19232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000123.455|  912664.0000kb|  69724.0000kb added| ALWAYS| chat_debug: Console SendChat internet ok vlad?
000144.163|  914216.0000kb|   1552.0000kb added| ALWAYS| chat_debug: Console SendChat go for it
000186.863|  927384.0000kb|  13168.0000kb added| ALWAYS| chat_debug: Console SendChat ?
000193.611|  927792.0000kb|    408.0000kb added| ALWAYS| chat_debug: Console SendChat k
000204.757|  931964.0032kb|   4172.0000kb added| ALWAYS| chat_debug: Console SendChat wb
000280.176|  960072.0000kb|  28108.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000280.176|  960076.0032kb|      4.0000kb added| ALWAYS| The Killer was: Alkos Chile
000280.176|  960076.0032kb|      0.0000kb added| ALWAYS| HEALS
000280.176|  960076.0032kb|      0.0000kb added| ALWAYS|   funpoliced applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:6]
000280.176|  960076.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SivirPassiveSpeed|amount:0|priority:0]
000280.176|  960076.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000280.176|  960076.0032kb|      0.0000kb added| ALWAYS|   Alkos Chile applied amount 351.057 with abilities [_BasicAttack|amount:251.014|priority:251][GravesClusterShot|amount:82.0429|priority:82][SummonerDot|amount:18|priority:24]
000280.176|  960076.0032kb|      0.0000kb added| ALWAYS|   CGN FlapJacks applied amount 209.852 with abilities [Terrify|amount:0|priority:142][FiddlesticksDarkWind|amount:170.525|priority:136][_BasicAttack|amount:39.3266|priority:39][ParanoiaMissChance|amount:0|priority:0]
000280.177|  960076.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 10.8711 with abilities [_BasicAttack|amount:10.8711|priority:10]
000283.204|  964228.0968kb|   4152.0000kb added| ALWAYS| chat_debug: Console SendChat omfg
000292.017|  976488.0000kb|  12260.0000kb added| ALWAYS| chat_debug: Console SendChat i was spamming spell shield
000298.204|  977132.0032kb|    644.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000298.204|  977132.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000533.739|  994128.0000kb|  16996.0000kb added|   WARN| Death Recap damage has two different types! Spell: XenZhaoComboTarget
000533.739|  994128.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000533.740|  994128.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000533.740|  994128.0000kb|      0.0000kb added| ALWAYS| The Killer was: StMecn
000533.740|  994128.0000kb|      0.0000kb added| ALWAYS| HEALS
000533.740|  994128.0000kb|      0.0000kb added| ALWAYS|   funpoliced applied amount 134.023 with abilities [SonaAriaofPerseverance|amount:134.023|priority:132][SonaHymnofValor|amount:0|priority:7]
000533.740|  994128.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:7][SpellShield|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][SivirPassiveSpeed|amount:0|priority:0][Ricochet|amount:0|priority:0]
000533.740|  994128.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000533.740|  994128.0000kb|      0.0000kb added| ALWAYS|   Alkos Chile applied amount 499.424 with abilities [_BasicAttack|amount:242.95|priority:242][SummonerDot|amount:130|priority:137][GravesClusterShot|amount:126.474|priority:126]
000533.740|  994128.0000kb|      0.0000kb added| ALWAYS|   StMecn applied amount 397.373 with abilities [XenZhaoComboTarget|amount:326.168|priority:151][_BasicAttack|amount:71.205|priority:71][XenZhaoSweep|amount:0|priority:52][BlessingoftheLizardElder|amount:0|priority:0][RespawnClassic|amount:0|priority:0]
000533.740|  994128.0000kb|      0.0000kb added| ALWAYS|   CGN FlapJacks applied amount 224.891 with abilities [Terrify|amount:0|priority:166][Drain|amount:85.455|priority:85][FiddlesticksDarkWind|amount:56.8418|priority:84][_BasicAttack|amount:82.5946|priority:82][ParanoiaMissChance|amount:0|priority:0]
000533.740|  994128.0000kb|      0.0000kb added|   WARN| [I LikeApplesauce] warning: PKT_CastSpell received for dead Unit. Spell: SivirBasicAttack2
000617.738| 1002724.0968kb|   8596.0000kb added| ALWAYS| chat_debug: Console SendChat what
000619.154| 1002736.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat no
000620.387| 1002736.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat grave
000649.319| 1003528.0000kb|    792.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000649.319| 1003528.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000649.319| 1003528.0000kb|      0.0000kb added| ALWAYS| The Killer was: StMecn
000649.319| 1003528.0000kb|      0.0000kb added| ALWAYS| HEALS
000649.319| 1003528.0000kb|      0.0000kb added| ALWAYS|   funpoliced applied amount 154.285 with abilities [SonaAriaofPerseverance|amount:154.285|priority:153][SonaHymnofValor|amount:0|priority:7]
000649.319| 1003528.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SivirPassiveSpeed|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][Ricochet|amount:0|priority:0][BurningEmbers|amount:0|priority:0][SpellShield|amount:0|priority:0]
000649.319| 1003528.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000649.319| 1003528.0000kb|      0.0000kb added| ALWAYS|   Alkos Chile applied amount 693.271 with abilities [GravesClusterShot|amount:417.099|priority:417][_BasicAttack|amount:276.172|priority:276]
000649.319| 1003528.0000kb|      0.0000kb added| ALWAYS|   CGN FlapJacks applied amount 405.435 with abilities [Drain|amount:177.65|priority:177][Terrify|amount:0|priority:174][_BasicAttack|amount:134.241|priority:134][Crowstorm|amount:93.5437|priority:93][ParanoiaMissChance|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
000649.319| 1003528.0000kb|      0.0000kb added| ALWAYS|   StMecn applied amount 194.526 with abilities [XenZhaoComboTarget|amount:194.526|priority:155][RespawnClassic|amount:0|priority:0]
000649.319| 1003528.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 180.556 with abilities [_BasicAttack|amount:180.556|priority:180]
000661.787| 1004988.0032kb|   1460.0000kb added| ALWAYS| chat_debug: Console SendChat or the one that does the damage
000673.668| 1005016.0000kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat false
000687.510| 1007376.0000kb|   2360.0000kb added| ALWAYS| chat_debug: Console SendChat beacuse i was fighting him
000714.149| 1008192.0000kb|    816.0000kb added| ALWAYS| chat_debug: Console SendChat we are losing fights
000721.347| 1008196.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat cause your targetting fid
000801.534| 1009756.0032kb|   1560.0000kb added| ALWAYS| The Killer was: Alkos Chile
000801.534| 1009756.0032kb|      0.0000kb added| ALWAYS| HEALS
000801.534| 1009756.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SivirPassiveSpeed|amount:0|priority:0]
000801.534| 1009756.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000801.534| 1009756.0032kb|      0.0000kb added| ALWAYS|   Alkos Chile applied amount 596.039 with abilities [GravesClusterShot|amount:210.604|priority:210][_BasicAttack|amount:185.859|priority:185][EzrealMysticShotMissile|amount:161.575|priority:169][SummonerDot|amount:38|priority:46]
000801.534| 1009756.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 22.9443 with abilities [_BasicAttack|amount:22.9443|priority:22]
000832.486| 1017036.0032kb|   7280.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000832.486| 1017036.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000890.679| 1019396.0968kb|   2360.0000kb added| ALWAYS| chat_debug: Console SendChat can you ward river pelase
000906.491| 1019412.0968kb|     16.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\Actor_Common.cpp
Line: 1987

Function: Actor_Common::PathFromNetworkData
Expression: m_Parent->mNavGrid->IsValidCell(wp.GetPosition().x, wp.GetPosition().z)...

000906.491| 1019412.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000906.491| 1019412.0968kb|      0.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\NavigationGrid.cpp
Line: 560

Function: TestNavGrid::GetHeightForPosition
Expression: !"InvalidCell"...

000906.491| 1019412.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001255.485| 1035900.0032kb|  16488.0000kb added|   WARN| [StMecn] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoBasicAttack2
001255.485| 1035900.0032kb|      0.0000kb added|   WARN| [StMecn] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoBasicAttack
001255.485| 1035900.0032kb|      0.0000kb added|   WARN| [StMecn] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoBasicAttack2
001255.485| 1035900.0032kb|      0.0000kb added|   WARN| [StMecn] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoBasicAttack
001255.485| 1035900.0032kb|      0.0000kb added|   WARN| [StMecn] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoBasicAttack2
001255.485| 1035900.0032kb|      0.0000kb added|   WARN| [StMecn] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoBasicAttack
001255.485| 1035900.0032kb|      0.0000kb added|   WARN| [StMecn] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoBasicAttack2
