--- Log started at Mon Aug 20 13:39:09 2012

000000.000|   13440.0000kb|  13440.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000000.639|  203592.0000kb|    616.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0048070c) enter
000000.678|  213232.0000kb|   9640.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.696|  213972.0000kb|    740.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000001.587|  231148.0000kb|  17176.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000001.587|  231148.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000001.587|  231148.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.587|  231148.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml".
000001.587|  231148.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml (from file (null))
000001.622|  232128.0000kb|    980.0000kb added| ALWAYS| Sleeping
000001.721|  232128.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.722|  232136.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000001.722|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.822|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.822|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.822|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.922|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.922|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.922|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.022|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.022|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.022|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.121|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.122|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.122|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.221|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.222|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.222|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.322|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.322|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.322|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.421|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.422|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.422|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.522|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.522|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.522|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.622|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.622|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.622|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.722|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.722|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.722|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.822|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.822|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.822|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.922|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.922|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.922|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.022|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.022|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.022|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.122|  232136.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.122|  232136.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.122|  232136.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.222|  232416.0000kb|    280.0000kb added| ALWAYS| Start processing App Update
000003.222|  232416.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.222|  232416.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.242|  232424.0000kb|      8.0000kb added| ALWAYS| Physical memory: 8589934592
000003.242|  232424.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.242|  232424.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.242|  232424.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.242|  232428.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000003.242|  232428.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.242|  232428.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.322|  232356.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000003.322|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.322|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.422|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.422|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.422|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.522|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.522|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.522|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.622|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.622|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.622|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.722|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.722|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.722|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.822|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.822|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.822|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.922|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.922|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.922|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.022|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.022|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.022|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.122|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.122|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.122|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.222|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.222|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.222|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.322|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.322|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.322|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.422|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.422|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.422|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.522|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.522|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.522|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.622|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.622|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.622|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.722|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.722|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.722|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.822|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.822|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.822|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.922|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.922|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.922|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.022|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.022|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.022|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.122|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.122|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.122|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.222|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.222|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.222|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.322|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.322|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.322|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.422|  232356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.422|  232356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.422|  232356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.522|  232388.0000kb|     32.0000kb added| ALWAYS| Start processing App Update
000005.522|  232388.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.522|  232388.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.531|  232396.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.622|  232404.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.622|  232404.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.622|  232404.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.624|  232452.0000kb|     48.0000kb added| ALWAYS| Replay metadata retrieved.
000005.624|  232452.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.722|  232452.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.722|  232468.0000kb|     16.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.190\deploy\preferences\
000005.723|  232480.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.723|  232480.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.723|  232484.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.723|  232496.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.723|  232496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.723|  232496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.723|  232496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.723|  232496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.723|  232496.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.723|  232500.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.723|  232500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.723|  232500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.723|  232500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.723|  232500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.723|  232500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.723|  232500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.723|  232500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.727|  232664.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.727|  232664.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.727|  232696.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.727|  232720.0000kb|     24.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.967|  235404.0000kb|   2684.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.972|  235404.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.215|  239932.0000kb|   4528.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.220|  239932.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.321|  239996.0000kb|     64.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.321|  239996.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000008.497|  257968.0000kb|  17972.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.593|  259360.0000kb|   1392.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.733|  264484.0000kb|   5124.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.801|  265916.0000kb|   1432.0000kb added| ALWAYS| Set focus to app
000008.801|  265916.0000kb|      0.0000kb added| ALWAYS| Input started
000008.821|  265980.0000kb|     64.0000kb added| ALWAYS| Waiting for server response...
000008.920|  265980.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000008.920|  265980.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.920|  265980.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.920|  266008.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000008.920|  266012.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000008.920|  266012.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000008.920|  266012.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000008.920|  266012.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000008.920|  266016.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000008.920|  266044.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.920|  266044.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.922|  266052.0000kb|      8.0000kb added| ALWAYS| PlayGame Started
000009.030|  271928.0000kb|   5876.0000kb added| ALWAYS| PlayGame Entered
000009.030|  271944.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000009.094|  282424.0000kb|  10480.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000009.094|  282424.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000009.488|  312784.0000kb|  30360.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000009.615|  313120.0000kb|    336.0000kb added| ALWAYS| CurRenderPipeline
000009.618|  313180.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000013.968|  316480.0000kb|   3300.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000014.009|  318520.0000kb|   2040.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d23f779
000014.325|  329244.0000kb|  10724.0000kb added| ALWAYS| **** Request chunk 2
000014.325|  329244.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000014.325|  329244.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000014.336|  329244.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000014.336|  329244.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000014.336|  329244.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000014.342|  329244.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000016.321|  423260.0000kb|  94016.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.425|  423736.0000kb|    476.0000kb added| ALWAYS| ---- Downloading Chunk 39
000016.720|  426936.0000kb|   3200.0000kb added| ALWAYS| ---- Downloading Keyframe 18
000016.872|  429168.0000kb|   2232.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000017.173|  432156.0000kb|   2988.0000kb added| ALWAYS| **** Request keyframe 18
000017.173|  432160.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.173|  432160.0000kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000017.173|  432160.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 18 of chunk type 2
000017.173|  432160.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 18  chunk start time: 1020.015930  current time: 0.000000
000017.173|  432160.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 1020.015930
000017.265|  433048.0000kb|    888.0000kb added| ALWAYS| ---- Downloading Chunk 40
000017.546|  434072.0000kb|   1024.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000017.904|  434764.0000kb|    692.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.904|  434764.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000017.904|  434764.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.904|  434764.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000017.904|  434764.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000017.904|  434764.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000017.904|  434764.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000017.904|  434764.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000019.108|  441172.0000kb|   6408.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000019.108|  441172.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000019.108|  441172.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000019.257|  447596.0000kb|   6424.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000019.311|  449828.0000kb|   2232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000019.314|  449920.0000kb|     92.0000kb added| ALWAYS| GameWorld.Update()
000019.314|  449920.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000020.168|  463608.0000kb|  13688.0000kb added| ALWAYS| End Game Object Update
000021.282|  485872.0000kb|  22264.0000kb added| ALWAYS| PreloadGlobalEffects()
000021.282|  485872.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000021.399|  491192.0000kb|   5320.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.399|  491192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000021.399|  491192.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.399|  491192.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000021.399|  491192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000021.399|  491192.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000021.399|  491192.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000021.399|  491320.0000kb|    128.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000021.689|  521368.0000kb|  30048.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000021.689|  521368.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000021.816|  525684.0000kb|   4316.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000021.818|  525720.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000021.823|  525856.0000kb|    136.0000kb added| ALWAYS| Gamma::CreateIAPI()
000021.824|  525864.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000022.283|  555876.0968kb|  30012.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentHeight defaulting
