--- Log started at Sun Oct 21 17:08:48 2012

000000.001|  196860.0000kb| 196860.0000kb added| ALWAYS| Global Log Level set to WARN
000003.250|  244672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.250|  244672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.250|  244672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.250|  244672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.250|  244672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.250|  244672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.250|  244672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.250|  244672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.250|  244672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.250|  244684.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.250|  244684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.250|  244684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.250|  244684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.250|  244684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.250|  244684.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.250|  244688.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.250|  244688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.250|  244688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.250|  244688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.250|  244688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.250|  244688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.250|  244688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.250|  244688.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.254|  244776.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.254|  244776.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.254|  244808.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.999|  262140.0000kb|  17332.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.092|  264012.0000kb|   1872.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.260|  269028.0000kb|   5016.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.550|  270836.0000kb|   1808.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000021340092
000006.450|  270840.0000kb|      4.0000kb added| ALWAYS| Connected
000006.450|  270840.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.451|  270708.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.451|  270708.0000kb|      0.0000kb added| ALWAYS| Input started
000006.476|  270768.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000006.575|  270788.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.575|  270788.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.375|  270788.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.149 [PUBLIC]
000007.375|  270792.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000007.376|  270812.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000007.376|  270812.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.380|  270888.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000007.640|  273476.0000kb|   2588.0000kb added| ALWAYS| PlayGame Entered
000007.640|  273760.0000kb|    284.0000kb added| ALWAYS| CurRenderPipeline
000007.663|  281884.0000kb|   8124.0000kb added| ALWAYS| CreateParticleSystemManager
000008.910|  399260.0000kb| 117376.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.939|  399860.0000kb|    600.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.939|  399860.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.469|  436724.0000kb|  36864.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.470|  436724.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.470|  436724.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.756|  446904.0000kb|  10180.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.829|  450004.0000kb|   3100.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.888|  453080.0000kb|   3076.0000kb added| ALWAYS| GameWorld.Update()
000011.888|  453080.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.251|  465572.0000kb|  12492.0000kb added| ALWAYS| End Game Object Update
000012.553|  470780.0000kb|   5208.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.553|  470780.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.920|  506576.0000kb|  35796.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.920|  506576.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.035|  510424.0000kb|   3848.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.037|  510452.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000013.039|  510580.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.040|  510624.0000kb|     44.0000kb added| ALWAYS| SimulationClock->Init()
000013.198|  535852.0000kb|  25228.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.198|  535852.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.254|  542104.0000kb|   6252.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.259|  543188.0968kb|   1084.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.275|  546108.0032kb|   2920.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.277|  546468.0968kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.294|  548328.0000kb|   1860.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.328|  554328.0000kb|   6000.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.751|  579408.0000kb|  25080.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.764|  580712.0000kb|   1304.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.764|  580712.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.768|  581244.0032kb|    532.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.768|  581244.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000022.226|  669636.0968kb|  88392.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000024.237|  700904.0000kb|  31268.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000026.004|  717988.0968kb|  17084.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.004|  717988.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.141|  734452.0968kb|  16464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.187|  759020.0032kb|  24568.0000kb added| ALWAYS| Start Main Loop
000026.187|  759120.0000kb|    100.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.188|  759496.0000kb|    376.0000kb added| ALWAYS| Waiting for all players to connect
000026.188|  759508.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect end
000116.234|  743676.0032kb| -15832.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000150.583|  792284.0032kb|  48608.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000150.583|  792284.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000150.731|  794660.0968kb|   2376.0000kb added| ALWAYS| Hero Leblanc(3) created for NWK SheepHerder
000150.731|  794660.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000150.752|  794928.0000kb|    268.0000kb added| ALWAYS| Finished spawning heroes/minions
000151.257|  795612.0032kb|    684.0000kb added| ALWAYS| Creating Hero...
000151.261|  795616.0000kb|      4.0000kb added| ALWAYS| Hero Amumu(5) created for Verliswolf
000151.267|  795632.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000151.301|  795724.0032kb|     92.0000kb added| ALWAYS| Hero Heimerdinger(0) created for Squatch
000151.814|  795788.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000151.819|  795788.0032kb|      0.0000kb added| ALWAYS| Hero Ashe(1) created for ChefBoyarJeff
000151.819|  795788.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000151.824|  795792.0000kb|      4.0000kb added| ALWAYS| Hero Gangplank(4) created for RackBallz
000151.824|  795792.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000151.926|  798024.0000kb|   2232.0000kb added| ALWAYS| Hero Zyra(1) created for Owyourface
000152.427|  798024.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.449|  799024.0000kb|   1000.0000kb added| ALWAYS| Hero Orianna(0) created for Kelthyran
000152.957|  799024.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.960|  799100.0032kb|     76.0000kb added| ALWAYS| Hero Nasus(1) created for Mello Javi
000152.960|  799100.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.961|  799144.0000kb|     44.0000kb added| ALWAYS| Hero Ashe(0) created for BlueAxe
000152.961|  799144.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.963|  799168.0000kb|     24.0000kb added| ALWAYS| Hero Warwick(4) created for amex lion
000154.112|  810868.0968kb|  11700.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000160.145|  810904.0000kb|     36.0000kb added| ALWAYS| PKT_StartGame
000160.156|  811016.0000kb|    112.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000161.220|  837468.0032kb|  26452.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000161.231|  837500.0032kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000161.231|  837500.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000161.245|  837876.0968kb|    376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000161.246|  837876.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000161.246|  837880.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000161.246|  837880.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000161.250|  837888.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000161.302|  840096.0000kb|   2208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000161.302|  840136.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000161.403|  849000.0000kb|   8864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000161.404|  849100.0032kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000161.419|  850444.0032kb|   1344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000161.435|  852216.0000kb|   1772.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000161.523|  873204.0968kb|  20988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000161.523|  873204.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000161.523|  873204.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000161.524|  873204.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000161.524|  873204.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000161.528|  854052.0968kb| -19152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000187.743|  925128.0000kb|  71076.0000kb added| ALWAYS| chat_debug: Console SendChat big leash
000374.512|  979580.0032kb|  54452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000415.428|  986340.0968kb|   6760.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000415.895|  988184.0000kb|   1844.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000460.990|  996148.0968kb|   7964.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000460.990|  996148.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000507.242| 1000196.0968kb|   4048.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000507.722| 1000416.0000kb|    220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000546.957| 1008116.0968kb|   7700.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000624.674| 1019832.0000kb|  11716.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000625.274| 1019832.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000693.797| 1022332.0032kb|   2500.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000694.531| 1022332.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000826.193| 1030840.0000kb|   8508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000826.875| 1030856.0000kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000855.616| 1032284.0032kb|   1428.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000860.932| 1033924.0968kb|   1640.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000894.564| 1034652.0032kb|    728.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000957.591| 1037768.0000kb|   3116.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000957.591| 1037768.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000969.317| 1038836.0968kb|   1068.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001042.806| 1046048.0000kb|   7212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001043.838| 1046048.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001047.604| 1046064.0000kb|     16.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001047.604| 1046064.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 002174db
001047.604| 1046064.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae4cbe2
001047.604| 1046064.0000kb|      0.0000kb added| ALWAYS| The Killer was: BlueAxe
001047.604| 1046064.0000kb|      0.0000kb added| ALWAYS| HEALS
001047.604| 1046064.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [UPGRADE!!!|amount:0|priority:8][MasteryImprovedRecallBuff|amount:0|priority:0][IfHasBuffCheck|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3028|amount:0|priority:0]
001047.604| 1046064.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001047.604| 1046064.0000kb|      0.0000kb added| ALWAYS|   Owyourface applied amount 794.987 with abilities [ZyraQFissure|amount:160.053|priority:350][ZyraBrambleZone|amount:186.072|priority:186][ZyraThornPlantMissile|amount:173.46|priority:140][ZyraGraspingRoots|amount:106.486|priority:106][_BasicAttack|amount:102.71|priority:102][ZyraGraspingPlantAttack|amount:66.2062|priority:66][ZyraPheromoneDamage|amount:0|priority:0]
001047.604| 1046064.0000kb|      0.0000kb added| ALWAYS|   BlueAxe applied amount 161.631 with abilities [Volley|amount:161.631|priority:161]
001047.604| 1046064.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 142.3 with abilities [_BasicAttack|amount:76.0937|priority:76][ZyraGraspingPlantAttack|amount:66.2062|priority:66][ZyraThornPlantMissile|amount:0|priority:0][ZyraPlantAttackIndicator|amount:0|priority:0]
001117.839| 1043824.0000kb|  -2240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001189.976| 1044592.0000kb|    768.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001190.692| 1044592.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001212.684| 1044720.0000kb|    128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001250.951| 1046560.0000kb|   1840.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001268.881| 1046800.0000kb|    240.0000kb added| ALWAYS| chat_debug: Console SendChat dat snipe
001286.654| 1047144.0000kb|    344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001293.567| 1047200.0000kb|     56.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001438.857| 1058856.0000kb|  11656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001440.042| 1058856.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001501.680| 1061116.0032kb|   2260.0000kb added| ALWAYS| chat_debug: Console SendChat /all how are you an honorable opponet
001505.364| 1061128.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001505.780| 1061128.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001508.327| 1061132.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all your very mean
001516.696| 1061832.0000kb|    700.0000kb added| ALWAYS| chat_debug: Console SendChat /all yes
001530.069| 1061916.0032kb|     84.0000kb added| ALWAYS| chat_debug: Console SendChat /all he was talking to ww
001546.815| 1062536.0000kb|    620.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001547.182| 1062536.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001560.426| 1070080.0000kb|   7544.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001581.719| 1067096.0000kb|  -2984.0000kb added| ALWAYS| chat_debug: Console SendChat /all thats not what a true honorable opponet is though
001616.840|  944084.0968kb| -123012.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001666.342| 1048644.0968kb| 104560.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001672.706| 1050504.0000kb|   1860.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001672.741| 1050604.0032kb|    100.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 002174db
001672.741| 1050604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001672.741| 1050604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001672.741| 1050604.0032kb|      0.0000kb added| ALWAYS| The Killer was: BlueAxe
001672.741| 1050604.0032kb|      0.0000kb added| ALWAYS| HEALS
001672.741| 1050604.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:10][UPGRADE!!!|amount:0|priority:10][IfHasBuffCheck|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][techmaturgicalicon|amount:0|priority:0][game_item_displayname_3174|amount:0|priority:0]
001672.742| 1050604.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001672.742| 1050604.0032kb|      0.0000kb added| ALWAYS|   BlueAxe applied amount 923.719 with abilities [_BasicAttack|amount:473.797|priority:473][EnchantedCrystalArrow|amount:271.662|priority:425][Volley|amount:178.26|priority:178][FrostShot|amount:0|priority:8]
001672.742| 1050604.0032kb|      0.0000kb added| ALWAYS|   amex lion applied amount 542.918 with abilities [_BasicAttack|amount:248.551|priority:248][HungeringStrike|amount:179.765|priority:179][game_item_displayname_3126|amount:92.5788|priority:94][EternalThirstIcon|amount:22.0235|priority:22][BloodScent|amount:0|priority:0]
001672.742| 1050604.0032kb|      0.0000kb added| ALWAYS|   Owyourface applied amount 496.165 with abilities [ZyraBrambleZone|amount:324.393|priority:324][_BasicAttack|amount:113.772|priority:113][SummonerDot|amount:58|priority:67][ZyraPheromoneDamage|amount:0|priority:0]
001693.165| 1053432.0000kb|   2828.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001693.532| 1053432.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001769.684| 1064220.0032kb|  10788.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001770.184| 1064220.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001786.727| 1061548.0032kb|  -2672.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001854.397| 1066664.0000kb|   5116.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001910.909| 1077980.0032kb|  11316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
