--- Log started at Mon Jul 02 15:39:42 2012

000000.000|   13724.0000kb|  13724.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.018|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.018|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.018|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.118|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.118|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.118|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.218|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.218|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.218|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.318|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.318|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.318|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.418|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.418|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.418|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.518|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.518|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.518|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.618|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.618|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.618|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.718|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.718|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.718|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.818|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.818|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.818|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.918|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.918|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.918|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.018|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.018|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.018|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.118|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.118|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.118|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.218|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.218|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.218|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.318|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.318|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.318|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.418|  238084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.418|  238084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.418|  238084.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.518|  238096.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.518|  238096.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.518|  238096.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.611|  238132.0000kb|     36.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.618|  238132.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.618|  238132.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.618|  238132.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.718|  238132.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.718|  238132.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.718|  238132.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.762|  238188.0000kb|     56.0000kb added| ALWAYS| Replay metadata retrieved.
000005.762|  238188.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.818|  238196.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.818|  238196.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.818|  238196.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.818|  238196.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.818|  238196.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.818|  238196.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.818|  238196.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.819|  238196.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.819|  238196.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.819|  238196.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.819|  238196.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.820|  238208.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000005.820|  238220.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.820|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.820|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.821|  238220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.822|  238228.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.822|  238228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.822|  238228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.822|  238228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.822|  238228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.822|  238228.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.822|  238232.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.822|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.822|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.822|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.822|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.822|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.822|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.823|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.832|  238428.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.832|  238428.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.832|  238464.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.909|  240132.0000kb|   1668.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.914|  240132.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.185|  243680.0000kb|   3548.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.190|  243680.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.392|  243840.0000kb|    160.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.397|  243840.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.616|  244008.0000kb|    168.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.621|  244008.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.727|  244052.0000kb|     44.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.727|  244052.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.727|  244052.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.576|  270636.0000kb|  26584.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.642|  271516.0000kb|    880.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.808|  276608.0000kb|   5092.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.892|  278748.0000kb|   2140.0000kb added| ALWAYS| Set focus to app
000007.892|  278748.0000kb|      0.0000kb added| ALWAYS| Input started
000007.915|  278836.0000kb|     88.0000kb added| ALWAYS| Waiting for server response...
000008.015|  278836.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000008.015|  278836.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.015|  278836.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.016|  278864.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000008.016|  278868.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000008.016|  278868.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000008.016|  278868.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000008.016|  278868.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000008.016|  278868.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000008.017|  278872.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000008.017|  278896.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.017|  278896.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.021|  278916.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000008.142|  283928.0000kb|   5012.0000kb added| ALWAYS| PlayGame Entered
000008.672|  336264.0000kb|  52336.0000kb added| ALWAYS| CurRenderPipeline
000008.674|  336344.0000kb|     80.0000kb added| ALWAYS| CreateParticleSystemManager
000009.149|  391960.0000kb|  55616.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000009.154|  392892.0000kb|    932.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000009.154|  392892.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000009.354|  398952.0000kb|   6060.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000009.398|  401024.0000kb|   2072.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000009.443|  403108.0000kb|   2084.0000kb added| ALWAYS| **** Request chunk 2
000009.443|  403108.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.443|  403108.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.454|  403108.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.454|  403108.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.454|  403108.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.469|  403108.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.469|  403108.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.469|  403108.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000009.473|  403108.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000011.302|  462500.0000kb|  59392.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.302|  462500.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.303|  462500.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.303|  462500.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.303|  462500.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.303|  462500.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.303|  462500.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.303|  462500.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.306|  475620.0000kb|  13120.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.347|  477816.0000kb|   2196.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.351|  477976.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000012.351|  477976.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.771|  494640.0000kb|  16664.0000kb added| ALWAYS| End Game Object Update
000013.874|  524256.0000kb|  29616.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.875|  524256.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.276|  560388.0968kb|  36132.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.276|  560388.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.400|  564448.0000kb|   4060.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.402|  564468.0968kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000014.404|  564620.0032kb|    152.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.406|  564632.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000014.541|  587264.0000kb|  22632.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.727|  638028.0000kb|  50764.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.835|  638028.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 20
000017.098|  638028.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 8
000017.215|  638028.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5910
000017.436|  638156.0032kb|    128.0000kb added| ALWAYS| **** Request keyframe 8
000017.436|  638160.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000017.436|  638160.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 8 of chunk type 2
000017.437|  638160.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 8  chunk start time: 419.928284  current time: 0.000000
000017.437|  638160.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 419.928284
000017.437|  638160.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.437|  638160.0000kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000017.560|  638968.0000kb|    808.0000kb added| ALWAYS| ---- Downloading Chunk 21
000017.917|  643476.0000kb|   4508.0000kb added| ALWAYS| ---- Downloading Keyframe 9
000018.077|  646156.0000kb|   2680.0000kb added| ALWAYS| ---- Waiting to fetch 5205
000023.282|  720840.0000kb|  74684.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000023.385|  721224.0000kb|    384.0000kb added| ALWAYS| ---- Downloading Chunk 22
000023.701|  725404.0000kb|   4180.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000024.047|  729700.0968kb|   4296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.048|  729700.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.147|  737248.0000kb|   7548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.190|  752304.0000kb|  15056.0000kb added| ALWAYS| Start Main Loop
000024.190|  752364.0032kb|     60.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.191|  752848.0000kb|    484.0000kb added| ALWAYS| Spawning heroes/minions
000024.191|  752880.0000kb|     32.0000kb added| ALWAYS| Creating Hero...
000024.235|  768688.0000kb|  15808.0000kb added| ALWAYS| Hero Soraka created for Chimb0
000024.323|  771408.0000kb|   2720.0000kb added| ALWAYS| Creating Hero...
