--- Log started at Thu Oct 18 17:36:52 2012

000000.001|  196904.0000kb| 196904.0000kb added| ALWAYS| Global Log Level set to WARN
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.346|  244804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.346|  244816.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.346|  244816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.346|  244816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.346|  244816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.347|  244816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.347|  244816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.347|  244820.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.347|  244820.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.347|  244820.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.347|  244820.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.347|  244820.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.347|  244820.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.347|  244820.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.347|  244820.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.350|  244908.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.350|  244908.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.350|  244940.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.156|  266044.0000kb|  21104.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.257|  267920.0000kb|   1876.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.414|  272936.0000kb|   5016.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.698|  274648.0000kb|   1712.0000kb added| ALWAYS| Connected
000006.698|  274680.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000020eb1ae9
000006.699|  274680.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.699|  274548.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.699|  274548.0000kb|      0.0000kb added| ALWAYS| Input started
000006.720|  274672.0000kb|    124.0000kb added| ALWAYS| Query Status Req started
000006.850|  274692.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.850|  274692.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.950|  274692.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.149 [PUBLIC]
000006.951|  274696.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000006.951|  274716.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.951|  274716.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.959|  274796.0000kb|     80.0000kb added| ALWAYS| PlayGame Started
000007.591|  318040.0000kb|  43244.0000kb added| ALWAYS| PlayGame Entered
000007.592|  318064.0000kb|     24.0000kb added| ALWAYS| CurRenderPipeline
000007.594|  318116.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000008.322|  398884.0000kb|  80768.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.352|  399516.0000kb|    632.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.352|  399516.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.079|  440244.0000kb|  40728.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.079|  440244.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.079|  440244.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.277|  447224.0000kb|   6980.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.352|  450324.0000kb|   3100.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.354|  450736.0000kb|    412.0000kb added| ALWAYS| GameWorld.Update()
000011.354|  450736.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.736|  465336.0000kb|  14600.0000kb added| ALWAYS| End Game Object Update
000012.049|  470348.0000kb|   5012.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.050|  470348.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.438|  506236.0000kb|  35888.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.439|  506236.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.570|  510080.0000kb|   3844.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.572|  510108.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000012.574|  510228.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.575|  510276.0000kb|     48.0000kb added| ALWAYS| SimulationClock->Init()
000012.751|  535428.0000kb|  25152.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.751|  535428.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.808|  541604.0968kb|   6176.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.813|  542668.0032kb|   1064.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.829|  545564.0032kb|   2896.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.831|  545904.0000kb|    340.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.848|  547776.0000kb|   1872.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.883|  553684.0968kb|   5908.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.449|  598144.0000kb|  44460.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.460|  598156.0032kb|     12.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.460|  598156.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.464|  598160.0000kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.464|  598160.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.149|  595356.0032kb|  -2804.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000015.149|  595356.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000015.274|  614104.0000kb|  18748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000015.286|  615252.0968kb|   1148.0000kb added| ALWAYS| Start Main Loop
000015.286|  615252.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000015.286|  615268.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000015.287|  615268.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000015.826|  622012.0032kb|   6744.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000015.826|  622012.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000015.840|  622064.0000kb|     52.0000kb added| ALWAYS| Hero Gangplank(0) created for I LikeApplesauce
000015.953|  624608.0000kb|   2544.0000kb added| ALWAYS| Spawning heroes/minions
000015.981|  624984.0000kb|    376.0000kb added| ALWAYS| Finished spawning heroes/minions
000016.251|  634112.0000kb|   9128.0000kb added| ALWAYS| Creating Hero...
000017.201|  639932.0032kb|   5820.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000017.395|  641384.0000kb|   1452.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000018.007|  648156.0032kb|   6772.0000kb added| ALWAYS| Hero Shyvana(0) created for Shyvana Bot
000019.214|  673644.0032kb|  25488.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000019.609|  677964.0032kb|   4320.0000kb added| ALWAYS| PKT_StartGame
000019.657|  678864.0000kb|    900.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000019.724|  680196.0968kb|   1332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000019.724|  680196.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000019.737|  680196.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000019.737|  680196.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000019.737|  680200.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000019.737|  680200.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000019.741|  680208.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000019.793|  682676.0968kb|   2468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.793|  682792.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.822|  688952.0000kb|   6160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000019.822|  688952.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000019.822|  688964.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000019.827|  691316.0968kb|   2352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000019.870|  697936.0000kb|   6620.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000019.870|  697936.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000019.870|  697936.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.870|  697936.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000019.870|  697936.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000019.873|  693416.0000kb|  -4520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000049.910|  669872.0000kb| -23544.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000139.626|  709624.0000kb|  39752.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000848.376|  871284.0968kb| 161660.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000990.867|  887860.0968kb|  16576.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001030.997|  776548.0968kb| -111312.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001031.591|  859340.0032kb|  82792.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

001031.591|  859340.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
001158.906|  897040.0000kb|  37700.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001168.520|  898204.0032kb|   1164.0000kb added| ALWAYS| The Killer was: Shyvana Bot
001168.520|  898204.0032kb|      0.0000kb added| ALWAYS| HEALS
001168.520|  898204.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 155 with abilities [RemoveScurvy|amount:155|priority:153][RaiseMorale|amount:0|priority:10][SummonerFlash|amount:0|priority:10][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][Parley|amount:0|priority:0][game_item_displayname_3031|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
001168.520|  898204.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001168.520|  898204.0032kb|      0.0000kb added| ALWAYS|   Shyvana Bot applied amount 775.256 with abilities [ShyvanaImmolationAura|amount:435.346|priority:435][ShyvanaTransformCast|amount:191.229|priority:191][ShyvanaDoubleAttack|amount:95.5811|priority:95][_BasicAttack|amount:53.1006|priority:53]
001168.520|  898204.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 293.461 with abilities [_BasicAttack|amount:293.461|priority:293]
001168.521|  898204.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 122.76 with abilities [_BasicAttack|amount:122.76|priority:122]
001225.840|  798392.0000kb| -99812.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001391.553|  922036.0968kb| 123644.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001552.888|  933748.0968kb|  11712.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001552.889|  933748.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001588.455|  824768.0000kb| -108980.0000kb added| ALWAYS| Finished Main Loop
001591.282|  637712.0000kb| -187056.0000kb added| ALWAYS| Finished Play game
001591.282|  637712.0000kb|      0.0000kb added| ALWAYS| Game exited
001591.293|  636108.0032kb|  -1604.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001591.353|  574248.0000kb| -61860.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001591.353|  573724.0032kb|   -524.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 43.
001591.353|  573724.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001591.353|  573724.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3172_Cloak_and_Dagger.dds" ref count 1.
001591.353|  573724.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3051_Renewal_Tunic.dds" ref count 1.
001591.353|  573696.0000kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 44.
001591.353|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 44.
001591.353|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 44.
001591.353|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 44.
001591.353|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 44.
001591.354|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 44.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001591.355|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001591.356|  573696.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001591.357|  573452.0032kb|   -244.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001591.357|  573452.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001591.357|  573452.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
001591.357|  573452.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3093_Avarice_Blade.dds" ref count 1.
001591.357|  573452.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3077_Tiamat.dds" ref count 2.
001591.357|  573452.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3047_Phase_Striders.dds" ref count 1.
001591.357|  573452.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3044_Phage.dds" ref count 1.
001591.357|  573452.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3031_Infinity_Edge.dds" ref count 1.
001591.357|  573280.0000kb|   -172.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Shyvana_Square_0.dds" ref count 1.
001591.358|  573280.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Shyvana_Circle_0.dds" ref count 3.
001591.358|  573280.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ShyvanaScorchedEarth.dds" ref count 2.
001591.358|  573280.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ShyvanaTwinBite.dds" ref count 2.
001591.358|  573280.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Shyvana_Square_0.dds" ref count 1.
