--- Log started at Sun Oct 21 16:40:31 2012

000000.002|  195956.0000kb| 195956.0000kb added| ALWAYS| Global Log Level set to WARN
000007.030|  396768.0000kb|  26180.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.061|  397220.0000kb|    452.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.061|  397220.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000009.634|  429708.0000kb|  32488.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.634|  429708.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.635|  429708.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.827|  436716.0000kb|   7008.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.900|  439816.0000kb|   3100.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.902|  439976.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000009.902|  439976.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.279|  454792.0000kb|  14816.0000kb added| ALWAYS| End Game Object Update
000010.586|  459932.0000kb|   5140.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.586|  459932.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.952|  495744.0000kb|  35812.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.952|  495744.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.070|  499452.0000kb|   3708.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.071|  499480.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.074|  499712.0000kb|    232.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.075|  499772.0000kb|     60.0000kb added| ALWAYS| SimulationClock->Init()
000011.247|  525128.0000kb|  25356.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.247|  525128.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.309|  531460.0000kb|   6332.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.314|  532544.0000kb|   1084.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.330|  535436.0000kb|   2892.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.332|  535796.0000kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.348|  537648.0000kb|   1852.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.383|  543536.0000kb|   5888.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.736|  565172.0968kb|  21636.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.748|  566428.0032kb|   1256.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.748|  566428.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.751|  566972.0032kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.751|  566972.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.304|  681132.0032kb| 114160.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000019.729|  689516.0032kb|   8384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.729|  689516.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.873|  713656.0000kb|  24140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.891|  719148.0032kb|   5492.0000kb added| ALWAYS| Start Main Loop
000019.891|  719148.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.892|  719164.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000019.892|  719164.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000020.007|  721720.0000kb|   2556.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000020.007|  721720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000020.044|  722384.0000kb|    664.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000020.044|  722388.0968kb|      4.0000kb added|  ERROR| Failed to load 
000020.193|  726840.0000kb|   4452.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000020.193|  726840.0000kb|      0.0000kb added|  ERROR| Failed to load 
000020.330|  728776.0000kb|   1936.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000020.330|  728776.0000kb|      0.0000kb added|  ERROR| Failed to load 
000020.464|  729680.0000kb|    904.0000kb added| ALWAYS| Hero Ezreal(0) created for Squatch
000020.492|  730064.0000kb|    384.0000kb added| ALWAYS| Spawning heroes/minions
000020.516|  730496.0000kb|    432.0000kb added| ALWAYS| Finished spawning heroes/minions
000021.032|  741840.0000kb|  11344.0000kb added| ALWAYS| Creating Hero...
000021.061|  742796.0032kb|    956.0000kb added| ALWAYS| Hero Mordekaiser(4) created for TrollMeMore
000021.259|  745508.0968kb|   2712.0000kb added| ALWAYS| Creating Hero...
000021.278|  745668.0968kb|    160.0000kb added| ALWAYS| Hero Sona(0) created for Sokiz
000021.573|  754980.0968kb|   9312.0000kb added| ALWAYS| Creating Hero...
000022.342|  759720.0000kb|   4740.0000kb added| ALWAYS| Hero KogMaw(0) created for BlackR0ckSho0ter
000022.409|  759932.0032kb|    212.0000kb added| ALWAYS| Creating Hero...
000022.411|  759932.0032kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for Bleedblood
000022.417|  759936.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000022.474|  760548.0968kb|    612.0000kb added| ALWAYS| Hero Khazix(0) created for FailureOfHDDVD
000022.799|  760612.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000022.805|  760616.0000kb|      4.0000kb added| ALWAYS| Hero Vayne(3) created for NWK SheepHerder
000022.808|  760628.0968kb|     12.0000kb added| ALWAYS| Creating Hero...
000022.808|  760628.0968kb|      0.0000kb added| ALWAYS| Hero Sona(5) created for ChefBoyarJeff
000022.812|  760628.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000022.868|  760628.0968kb|      0.0000kb added| ALWAYS| Hero Warwick(0) created for suck123
000022.886|  760628.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000022.896|  761156.0968kb|    528.0000kb added| ALWAYS| Hero Nidalee(4) created for RackBallz
000023.431|  762260.0968kb|   1104.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000024.051|  773748.0968kb|  11488.0000kb added| ALWAYS| PKT_StartGame
000025.879|  822032.0000kb|  48284.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000026.123|  838360.0000kb|  16328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000026.123|  838360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000026.139|  838856.0000kb|    496.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000026.139|  838856.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000026.140|  838860.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000026.140|  838860.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000026.140|  838860.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000026.191|  841324.0032kb|   2464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.191|  841324.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.232|  845324.0032kb|   4000.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000026.232|  845420.0032kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000026.247|  845720.0000kb|    300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000026.261|  846824.0000kb|   1104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000026.322|  856352.0000kb|   9528.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000026.329|  856452.0968kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000026.329|  856492.0032kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.329|  858716.0032kb|   2224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000026.337|  860988.0032kb|   2272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000026.344|  858204.0032kb|  -2784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000301.232| 1014292.0968kb| 156088.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000301.232| 1014292.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000365.723| 1008160.0000kb|  -6132.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000365.723| 1008160.0000kb|      0.0000kb added| ALWAYS| The Killer was: TrollMeMore
000365.723| 1008160.0000kb|      0.0000kb added| ALWAYS| HEALS
000365.723| 1008160.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryImprovedRecallBuff|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0]
000365.723| 1008160.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000365.723| 1008160.0000kb|      0.0000kb added| ALWAYS|   TrollMeMore applied amount 412.793 with abilities [SummonerDot|amount:170|priority:177][MordekaiserChildrenOfTheGrave|amount:132.305|priority:132][MordekaiserSyphonOfDestruction|amount:110.489|priority:110]
000471.530| 1026400.0000kb|  18240.0000kb added|   WARN| character Khazix does not have animation 'NONE' (spell 'Recall')
000498.085| 1026712.0000kb|    312.0000kb added|   WARN| character Singed does not have animation 'NONE' (spell 'Recall')
000783.641| 1041452.0032kb|  14740.0000kb added| ALWAYS| chat_debug: Console SendChat why
000786.306| 1041452.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat tyrn around
000892.691| 1084148.0968kb|  42696.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000892.691| 1084148.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
000892.691| 1084148.0968kb|      0.0000kb added| ALWAYS| The Killer was: TrollMeMore
000892.691| 1084148.0968kb|      0.0000kb added| ALWAYS| HEALS
000892.691| 1084148.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][RegenerationPotion|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][EzrealTrueshotBarrage|amount:0|priority:0][CantAttack|amount:0|priority:0]
000892.691| 1084148.0968kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [SonaSongofDiscord|amount:0|priority:8][SonaAriaofPerseverance|amount:0|priority:8]
000892.691| 1084148.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000892.692| 1084148.0968kb|      0.0000kb added| ALWAYS|   TrollMeMore applied amount 999.234 with abilities [MordekaiserSyphonOfDestruction|amount:678.636|priority:678][MordekaiserChildrenOfTheGrave|amount:320.598|priority:320]
000892.692| 1084148.0968kb|      0.0000kb added| ALWAYS|   BlackR0ckSho0ter applied amount 325 with abilities [KogMawIcathianSurprise|amount:325|priority:333]
000892.692| 1084148.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 120.408 with abilities [_BasicAttack|amount:120.408|priority:120]
000934.723| 1087692.0032kb|   3544.0000kb added| ALWAYS| chat_debug: Console SendChat yeah
001102.704| 1110336.0000kb|  22644.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001102.704| 1110336.0000kb|      0.0000kb added| ALWAYS| The Killer was: Bleedblood
001102.704| 1110336.0000kb|      0.0000kb added| ALWAYS| HEALS
001102.704| 1110336.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 298.701 with abilities [EzrealArcaneShift|amount:298.701|priority:298][MasteryImprovedRecallBuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0]
001102.704| 1110336.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001102.705| 1110336.0000kb|      0.0000kb added| ALWAYS|   Sokiz applied amount 615.803 with abilities [SonaHymnofValor|amount:233.697|priority:243][SonaCrescendo|amount:153.348|priority:162][SonaAriaPCDeathRecapFix|amount:98.8887|priority:108][SonaBasicAttack|amount:129.87|priority:74]
001102.705| 1110336.0000kb|      0.0000kb added| ALWAYS|   Bleedblood applied amount 308.399 with abilities [PoisonTrail|amount:308.399|priority:308]
001216.243| 1125208.0064kb|  14872.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001216.243| 1125208.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001216.243| 1125208.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
001216.243| 1125208.0064kb|      0.0000kb added| ALWAYS| The Killer was: TrollMeMore
001216.243| 1125208.0064kb|      0.0000kb added| ALWAYS| HEALS
001216.243| 1125208.0064kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 190 with abilities [PrimalSurge|amount:190|priority:188]
001216.243| 1125208.0064kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 85 with abilities [SonaAriaofPerseverance|amount:85|priority:83][SonaHymnofValor|amount:0|priority:9][SonaSongofDiscord|amount:0|priority:9]
001216.244| 1125208.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][EzrealTrueshotBarrage|amount:0|priority:0][CantAttack|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0]
001216.244| 1125208.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001216.244| 1125208.0064kb|      0.0000kb added| ALWAYS|   TrollMeMore applied amount 1413.43 with abilities [MordekaiserChildrenOfTheGrave|amount:1025.11|priority:1025][MordekaiserSyphonOfDestruction|amount:388.329|priority:388]
001216.244| 1125208.0064kb|      0.0000kb added| ALWAYS|   BlackR0ckSho0ter applied amount 353.707 with abilities [KogMawCausticSpittle|amount:205.733|priority:242][_BasicAttack|amount:147.975|priority:147]
001216.244| 1125208.0064kb|      0.0000kb added| ALWAYS|   Bleedblood applied amount 0 with abilities [MegaAdhesive|amount:0|priority:153]
001216.244| 1125208.0064kb|      0.0000kb added| ALWAYS|   Pet applied amount 0 with abilities [VayneHunted|amount:0|priority:0]
001224.437| 1125968.0000kb|    760.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\Multihud.cpp
Line: 1023

Function: pwHUD::DrawStats
Expression: 0 && "Player is attempting to attack a friendly unit!"...

001224.437| 1125968.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001258.591| 1125640.0936kb|   -328.0000kb added| ALWAYS| End game message processing!
001258.591| 1125640.0936kb|      0.0000kb added| ALWAYS| End game message processed!
001258.607| 1125640.0936kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001259.641|  860204.0032kb| -265436.0000kb added| ALWAYS| Finished Main Loop
001262.451|  666296.0000kb| -193908.0000kb added| ALWAYS| Finished Play game
001262.451|  666296.0000kb|      0.0000kb added| ALWAYS| Game exited
001262.461|  665228.0032kb|  -1068.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001262.558|  563064.0000kb| -102164.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001262.558|  562804.0968kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 27.
001262.559|  562032.0000kb|   -772.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001262.559|  562032.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Kog'Maw_Square_0.dds" ref count 1.
001262.559|  562032.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3145_Hextech_Revolver.dds" ref count 1.
001262.559|  561768.0000kb|   -264.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3090_Thoughtbreaker.dds" ref count 1.
001262.559|  561636.0968kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3089_Banksys_wizard_Hat.dds" ref count 1.
001262.559|  561636.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 28.
001262.559|  561636.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 28.
001262.559|  561636.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 28.
001262.559|  561636.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 28.
001262.559|  561636.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 28.
001262.560|  561636.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 28.
001262.560|  561636.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 28.
