--- Log started at Wed Jan 02 20:51:05 2013

000000.016|  202124.0000kb| 202124.0000kb added| ALWAYS| Global Log Level set to WARN
000004.551|  246224.0000kb|   4276.0000kb added| ALWAYS| Sleeping
000004.651|  246224.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.651|  246236.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000004.651|  246236.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.751|  246236.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.751|  246236.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.751|  246236.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.851|  246236.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.851|  246236.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.851|  246236.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.951|  246236.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.951|  246236.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.951|  246236.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.051|  246236.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.051|  246236.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.051|  246236.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.151|  246236.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.151|  246236.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.151|  246236.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.251|  246244.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.251|  246244.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.251|  246244.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.310|  246252.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.351|  246284.0000kb|     32.0000kb added| ALWAYS| Start processing App Update
000005.351|  246284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.351|  246284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.451|  246284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.451|  246284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.451|  246284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.472|  246304.0000kb|     20.0000kb added| ALWAYS| Replay metadata retrieved.
000005.472|  246308.0000kb|      4.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.551|  246308.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.551|  246308.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.551|  246308.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.552|  246176.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.552|  246176.0000kb|      0.0000kb added| ALWAYS| Input started
000005.592|  246232.0000kb|     56.0000kb added| ALWAYS| Waiting for server response...
000005.601|  246232.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.606|  246232.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.791|  247304.0000kb|   1072.0000kb added| ALWAYS| **** Request chunk 1
000005.791|  247304.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000005.791|  247304.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000005.792|  247340.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000005.792|  247352.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000005.792|  247352.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.792|  247380.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.792|  247380.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.796|  247392.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000005.919|  251064.0000kb|   3672.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.924|  251088.0000kb|     24.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.207|  252392.0000kb|   1304.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.211|  252424.0000kb|     32.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.384|  253440.0000kb|   1016.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.384|  253440.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.388|  253460.0000kb|     20.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000006.524|  276452.0000kb|  22992.0000kb added| ALWAYS| ---- Downloading Chunk 33
000006.660|  284300.0000kb|   7848.0000kb added| ALWAYS| PlayGame Entered
000006.661|  284304.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000006.791|  293216.0000kb|   8912.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000006.938|  297380.0000kb|   4164.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000006.938|  297496.0000kb|    116.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000006.939|  297556.0000kb|     60.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000006.939|  297556.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000006.939|  297556.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000006.964|  298912.0000kb|   1356.0000kb added| ALWAYS| ---- Downloading Keyframe 15
000007.184|  304164.0000kb|   5252.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.297|  306312.0000kb|   2148.0000kb added| ALWAYS| CurRenderPipeline
000007.301|  306380.0000kb|     68.0000kb added| ALWAYS| CreateParticleSystemManager
000007.595|  314160.0000kb|   7780.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.665|  317384.0000kb|   3224.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.668|  317928.0000kb|    544.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000007.734|  321456.0000kb|   3528.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026dcdb3a, PlatformID: NA1
000007.814|  327120.0000kb|   5664.0000kb added| ALWAYS| **** Request chunk 2
000007.814|  329412.0000kb|   2292.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000007.818|  329924.0000kb|    512.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000007.829|  332184.0000kb|   2260.0000kb added| ALWAYS| **** Request chunk 3
000007.829|  332184.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000007.829|  332184.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000007.839|  332184.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 15
000007.852|  332188.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000007.852|  332188.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 15 of chunk type 2
000007.852|  332188.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 15  chunk start time: 840.020630  current time: 0.000000
000007.852|  332188.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 840.020630
000007.852|  332188.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000007.993|  374768.0000kb|  42580.0000kb added| ALWAYS| ---- Downloading Chunk 34
000008.221|  388668.0000kb|  13900.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000008.488|  413844.0000kb|  25176.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000008.641|  417280.0000kb|   3436.0000kb added| ALWAYS| ---- Downloading Keyframe 16
000008.858|  420092.0000kb|   2812.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000011.484|  479880.0000kb|  59788.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.484|  479880.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.484|  479880.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.516|  480488.0000kb|    608.0000kb added| ALWAYS| GameWorld.Update()
000011.516|  480488.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.801|  492456.0000kb|  11968.0000kb added| ALWAYS| End Game Object Update
000012.114|  499076.0000kb|   6620.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.114|  499076.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.487|  535212.0000kb|  36136.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.487|  535212.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.602|  538976.0000kb|   3764.0000kb added| ALWAYS| Preload Announcements
000012.860|  553448.0000kb|  14472.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.862|  553476.0968kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000012.864|  553704.0000kb|    228.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.866|  553704.0000kb|      0.0000kb added| ALWAYS| SimulationClock->Init()
000013.194|  617128.0000kb|  63424.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.209|  618472.0000kb|   1344.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.214|  618780.0032kb|    308.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.229|  620464.0000kb|   1684.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.246|  623932.0032kb|   3468.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.558|  638168.0000kb|  14236.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.858|  758380.0032kb| 120212.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000018.990|  759204.0968kb|    824.0000kb added| ALWAYS| ---- Downloading Chunk 35
000019.542|  769800.0000kb|  10596.0000kb added| ALWAYS| ---- Waiting to fetch 9637
000024.380|  822128.0000kb|  52328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.381|  822128.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.632|  844280.0000kb|  22152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.706|  864416.0000kb|  20136.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.706|  864416.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.706|  864432.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000024.707|  864436.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000024.767|  866296.0000kb|   1860.0000kb added| ALWAYS| Hero Irelia(0) created for Hirishin
000024.943|  869776.0000kb|   3480.0000kb added| ALWAYS| Creating Hero...
000024.981|  869848.0000kb|     72.0000kb added| ALWAYS| Hero Graves(4) created for Impactful
000024.987|  869848.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000025.007|  870860.0032kb|   1012.0000kb added| ALWAYS| Hero Blitzcrank(0) created for NinjaSalad
000025.061|  871108.0968kb|    248.0000kb added| ALWAYS| Creating Hero...
000025.064|  871108.0968kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "recalloverride"
000025.120|  871796.0968kb|    688.0000kb added| ALWAYS| Hero Khazix(0) created for MaadMaxx
000025.137|  872828.0032kb|   1032.0000kb added| ALWAYS| Creating Hero...
000025.141|  873084.0032kb|    256.0000kb added| ALWAYS| Hero JarvanIV(4) created for Delirium
000025.159|  873148.0032kb|     64.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000025.160|  873152.0000kb|      4.0000kb added|  ERROR| Failed to load 
000025.163|  873152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000025.167|  873152.0000kb|      0.0000kb added| ALWAYS| Hero Caitlyn(2) created for DkBnet
000025.176|  873220.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000025.393|  874560.0000kb|   1340.0000kb added| ALWAYS| Hero Darius(0) created for reaper710
000025.393|  874560.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.597|  878124.0032kb|   3564.0000kb added| ALWAYS| Creating Hero...
000025.679|  880184.0000kb|   2060.0000kb added| ALWAYS| Hero Vi(0) created for God Eneru
000025.683|  880668.0032kb|    484.0000kb added| ALWAYS| Creating Hero...
000025.692|  881272.0000kb|    604.0000kb added| ALWAYS| Hero Soraka(2) created for Pkº
000025.697|  881272.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000025.762|  881292.0032kb|     20.0000kb added| ALWAYS| Hero Elise(1) created for szepok
000025.959|  890008.0000kb|   8716.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000025.959|  890296.0000kb|    288.0000kb added| ALWAYS| PKT_StartGame
000027.535|  931296.0000kb|  41000.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000027.641|  936312.0000kb|   5016.0000kb added|   WARN| character Graves does not have animation 'NONE' (spell 'recallimproved')
000027.641|  936312.0000kb|      0.0000kb added|   WARN| character Soraka does not have animation 'NONE' (spell 'Recall')
000027.719|  938556.0032kb|   2244.0000kb added| ALWAYS| Start timer. Game Time: 27.547419, Real Time: 27.719099
000027.719|  938556.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 840.020630 oldTime: 0.000000
000027.719|  938556.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000027.719|  938556.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000027.727|  938688.0000kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000027.727|  938692.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000027.729|  938704.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000027.740|  939076.0968kb|    372.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000027.830|  942000.0000kb|   2924.0000kb added| ALWAYS| **** Request chunk 33
000027.830|  942000.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 33 of chunk type 1
000027.830|  942000.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 33  chunk start time: 840.028442  current time: 840.114685
000027.830|  942000.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 59.263855
000027.830|  942000.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000027.830|  942000.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000027.885|  946064.0000kb|   4064.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000027.885|  946064.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000027.885|  946064.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000028.135|  958836.0968kb|  12772.0000kb added| ALWAYS| **** Request chunk 34
000028.135|  958836.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 34 of chunk type 1
000028.135|  958836.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 34  chunk start time: 870.005615  current time: 871.965881
000028.428|  969432.0000kb|  10596.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 901.630554 FirstPacketTime 897.420410 TimeBehind: -1.677124
000028.428|  969432.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 899.953430 oldTime: 901.630554
000028.428|  969432.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000028.428|  969432.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000028.792|  973508.0968kb|   4076.0000kb added| ALWAYS| **** Request chunk 35
000028.792|  973508.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 35 of chunk type 1
000028.792|  973508.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 35  chunk start time: 900.026794  current time: 900.317383
000028.957|  976380.0032kb|   2872.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.957|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.957|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.958|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.958|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.958|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.958|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.959|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.959|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.959|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.959|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.959|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.959|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.960|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.960|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.960|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.960|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.961|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.961|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.961|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.961|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.961|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.962|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.962|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.962|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.962|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.963|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.963|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
000028.963|  976380.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/286FF6F0
