--- Log started at Sun Sep 30 10:32:36 2012

000000.021|  198160.0000kb| 198160.0000kb added| ALWAYS| Global Log Level set to WARN
000010.072|  438176.0000kb|   6968.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.136|  441272.0000kb|   3096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.138|  441444.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000010.138|  441444.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.501|  455872.0000kb|  14428.0000kb added| ALWAYS| End Game Object Update
000010.805|  460840.0000kb|   4968.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.805|  460840.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.221|  498844.0000kb|  38004.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.221|  498844.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.336|  502552.0000kb|   3708.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.338|  502584.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.340|  502680.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.342|  502720.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.579|  532552.0000kb|  29832.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.579|  532556.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.637|  538896.0000kb|   6340.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.642|  539972.0968kb|   1076.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.657|  542852.0968kb|   2880.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.659|  543208.0000kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.702|  551116.0032kb|   7908.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.705|  551644.0032kb|    528.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.739|  557368.0000kb|   5724.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.157|  582196.0968kb|  24828.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.171|  583512.0000kb|   1316.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.171|  583512.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.175|  584044.0032kb|    532.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.175|  584044.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.186|  651084.0032kb|  67040.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000017.518|  657120.0000kb|   6036.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/SyndraOrbs/SyndraOrbs.ini], skin [Data/Characters/SyndraOrbs/SyndraOrbs.ini]
000021.433|  700576.0000kb|  43456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.434|  700576.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.566|  712124.0032kb|  11548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.653|  744112.0000kb|  31988.0000kb added| ALWAYS| Start Main Loop
000021.653|  744112.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.653|  743724.0032kb|   -388.0000kb added| ALWAYS| Waiting for all players to connect
000021.653|  743724.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000100.137|  770968.0000kb|  27244.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000100.137|  770968.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000100.161|  771000.0000kb|     32.0000kb added| ALWAYS| Hero Soraka(0) created for Aqua Master
000100.162|  771000.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000100.179|  771196.0032kb|    196.0000kb added| ALWAYS| Finished spawning heroes/minions
000100.684|  771196.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000100.802|  772820.0968kb|   1624.0000kb added| ALWAYS| Hero MonkeyKing(0) created for Mcziel
000101.334|  773012.0968kb|    192.0000kb added| ALWAYS| Creating Hero...
000101.374|  773016.0000kb|      4.0000kb added| ALWAYS| Hero Kassadin(2) created for Amans
000101.880|  773016.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000101.906|  773036.0032kb|     20.0000kb added| ALWAYS| Hero LeeSin(4) created for JoHNnAmIu
000102.433|  773240.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000104.033|  785612.0032kb|  12372.0000kb added| ALWAYS| Hero Twitch(0) created for Savage Sorrow
000105.095|  785820.0032kb|    208.0000kb added| ALWAYS| Creating Hero...
000105.097|  785820.0032kb|      0.0000kb added| ALWAYS| Hero LeeSin(4) created for ArcAngelRyuu
000105.097|  785820.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.204|  786316.0032kb|    496.0000kb added| ALWAYS| Hero Syndra(0) created for Petrovna
000105.724|  786508.0032kb|    192.0000kb added| ALWAYS| Creating Hero...
000105.739|  787032.0000kb|    524.0000kb added| ALWAYS| Hero Nidalee(0) created for Krydus
000106.267|  787824.0000kb|    792.0000kb added| ALWAYS| Creating Hero...
000106.358|  788096.0000kb|    272.0000kb added| ALWAYS| Hero Mordekaiser(4) created for Wanaquest
000106.869|  788100.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000106.883|  788100.0968kb|      0.0000kb added| ALWAYS| Hero Ashe(1) created for windshin
000108.640|  798524.0032kb|  10424.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000109.169|  798820.0968kb|    296.0000kb added| ALWAYS| PKT_StartGame
000110.537|  832544.0000kb|  33724.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000110.549|  832888.0000kb|    344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000110.549|  832888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000110.563|  833532.0032kb|    644.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000110.563|  833536.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000110.563|  833544.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000110.563|  833544.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000110.568|  833552.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000110.617|  834940.0032kb|   1388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000110.617|  834940.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000110.706|  845760.0000kb|  10820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000110.706|  845900.0032kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000110.721|  846220.0032kb|    320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000110.734|  847792.0000kb|   1572.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000110.815|  862932.0968kb|  15140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000110.815|  862932.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000110.815|  862932.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000110.815|  862932.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000110.815|  862932.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000110.820|  845476.0968kb| -17456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000183.888|  925912.0000kb|  80436.0000kb added| ALWAYS| chat_debug: Console SendChat youshould
000203.177|  932132.0968kb|   6220.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000203.177|  932132.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000230.474|  820068.0968kb| -112064.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000243.371|  836340.0968kb|  16272.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000263.291|  942460.0032kb| 106120.0000kb added| ALWAYS| The Killer was: Mcziel
000263.291|  942460.0032kb|      0.0000kb added| ALWAYS| HEALS
000263.291|  942460.0032kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 0 with abilities [SummonerFlash|amount:0|priority:6][MordekaiserSyphonOfDestruction|amount:0|priority:0]
000263.291|  942460.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000263.291|  942460.0032kb|      0.0000kb added| ALWAYS|   Mcziel applied amount 356.711 with abilities [_BasicAttack|amount:220.473|priority:220][SummonerDot|amount:70|priority:76][MonkeyKingNimbus|amount:66.2372|priority:72]
000287.170|  847692.0032kb| -94768.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000474.950|  985380.0968kb| 137688.0000kb added| ALWAYS| chat_debug: Console SendChat shoulda just gave that to me
000504.288|  988684.0032kb|   3304.0000kb added| ALWAYS| chat_debug: Console SendChat okay
000527.100|  993332.0968kb|   4648.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000578.399|  994668.0032kb|   1336.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000592.607|  994680.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
000643.071|  999052.0032kb|   4372.0000kb added| ALWAYS| The Killer was: Mcziel
000643.071|  999052.0032kb|      0.0000kb added| ALWAYS| HEALS
000643.072|  999052.0032kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 117.606 with abilities [MordekaiserChildrenOfTheGrave|amount:117.606|priority:116][SummonerFlash|amount:0|priority:7][MordekaiserMaceOfSpades|amount:0|priority:0]
000643.072|  999052.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000643.072|  999052.0032kb|      0.0000kb added| ALWAYS|   Mcziel applied amount 716.703 with abilities [MonkeyKingSpinToWin|amount:429.089|priority:429][MonkeyKingDoubleAttack|amount:127.116|priority:135][SummonerDot|amount:102|priority:110][MonkeyKingNimbus|amount:58.4989|priority:66]
000713.927| 1005464.0000kb|   6412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000714.027| 1005464.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000714.028| 1005464.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000780.985| 1009560.0000kb|   4096.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000781.020| 1009560.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000800.444| 1014632.0000kb|   5072.0000kb added|   WARN| character MonkeyKing does not have animation 'NONE' (spell 'Recall')
000860.988| 1016704.0000kb|   2072.0000kb added| ALWAYS| The Killer was: JoHNnAmIu
000860.988| 1016704.0000kb|      0.0000kb added| ALWAYS| HEALS
000860.988| 1016704.0000kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 0 with abilities [MordekaiserCreepingDeathCast|amount:0|priority:0][MordekaiserMaceOfSpades|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
000860.988| 1016704.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000860.988| 1016704.0000kb|      0.0000kb added| ALWAYS|   JoHNnAmIu applied amount 543.763 with abilities [_BasicAttack|amount:330.854|priority:190][BlindMonkQTwo|amount:137.941|priority:146][BlindMonkQOne|amount:74.9675|priority:74][BlindMonkETwo|amount:0|priority:8][BlindMonkEOne|amount:0|priority:0]
000860.988| 1016704.0000kb|      0.0000kb added| ALWAYS|   Amans applied amount 458.322 with abilities [_BasicAttack|amount:262.438|priority:262][ForcePulse|amount:128.346|priority:223][NetherBlade|amount:67.5375|priority:67][NullLance|amount:0|priority:63]
000873.181| 1019588.0968kb|   2884.0000kb added|   WARN| character LeeSin does not have animation 'NONE' (spell 'Recall')
000887.743| 1019596.0032kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000916.501| 1021028.0968kb|   1432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000916.634| 1021028.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000924.147| 1021032.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
000936.545| 1022812.0032kb|   1780.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\Multihud.cpp
Line: 1023

Function: pwHUD::DrawStats
Expression: 0 && "Player is attempting to attack a friendly unit!"...

000936.546| 1022812.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000945.838| 1024144.0000kb|   1332.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001053.880| 1030228.0968kb|   6084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001080.323| 1031212.0032kb|    984.0000kb added| ALWAYS| The Killer was: Amans
001080.323| 1031212.0032kb|      0.0000kb added| ALWAYS| HEALS
001080.323| 1031212.0032kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 94.94 with abilities [MordekaiserChildrenOfTheGrave|amount:94.94|priority:93][MordekaiserMaceOfSpades|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0]
001080.323| 1031212.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001080.323| 1031212.0032kb|      0.0000kb added| ALWAYS|   Amans applied amount 830.411 with abilities [NullLance|amount:261.345|priority:330][ForcePulse|amount:148.818|priority:251][_BasicAttack|amount:160.019|priority:160][SummonerDot|amount:138|priority:147][NetherBlade|amount:71.014|priority:71][RiftWalk|amount:51.2148|priority:51]
001080.323| 1031212.0032kb|      0.0000kb added| ALWAYS|   Mcziel applied amount 718.079 with abilities [MonkeyKingSpinToWin|amount:443.929|priority:443][MonkeyKingNimbus|amount:190.222|priority:199][MonkeyKingDoubleAttack|amount:83.9272|priority:93]
001101.696| 1032512.0000kb|   1300.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001101.778| 1032512.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001155.091| 1032988.0032kb|    476.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001195.177| 1033204.0968kb|    216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001195.178| 1033204.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001196.275| 1033252.0968kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001230.063| 1035316.0968kb|   2064.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001329.740| 1045472.0000kb|  10156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001400.685|  930872.0000kb| -114600.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001430.011| 1026196.0968kb|  95324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001444.339| 1028024.0000kb|   1828.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001527.622| 1048468.0968kb|  20444.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001528.816| 1048468.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat nope lol
001535.956| 1048724.0968kb|    256.0000kb added| ALWAYS| chat_debug: Console SendChat ty thou
001539.386| 1048724.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001551.350| 1048812.0032kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001551.351| 1048812.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001551.385| 1048812.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001551.516| 1048812.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001642.595| 1052824.0000kb|   4012.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001642.663| 1052824.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001642.746| 1052824.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001674.800| 1054292.0968kb|   1468.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001674.850| 1054292.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001681.764| 1054732.0032kb|    440.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0700d659
001681.964| 1054732.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0700d659
001682.147| 1054732.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0700d659
