--- Log started at Thu Nov 01 16:53:44 2012

000000.001|  198072.0000kb| 198072.0000kb added| ALWAYS| Global Log Level set to WARN
000003.345|  246440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.345|  246440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.345|  246440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.353|  246524.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.353|  246524.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.353|  246556.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.130|  268276.0000kb|  21720.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.348|  269764.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.459|  274752.0000kb|   4988.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.745|  276372.0000kb|   1620.0000kb added| ALWAYS| Connected
000005.746|  276408.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022048563, PlatformID: NA1
000005.746|  276408.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.747|  276308.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000005.747|  276308.0000kb|      0.0000kb added| ALWAYS| Input started
000005.796|  276376.0000kb|     68.0000kb added| ALWAYS| Query Status Req started
000005.917|  276396.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.918|  276396.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.618|  276400.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000006.618|  276400.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.618|  276420.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.618|  276420.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.629|  276508.0000kb|     88.0000kb added| ALWAYS| PlayGame Started
000007.551|  337096.0000kb|  60588.0000kb added| ALWAYS| PlayGame Entered
000007.552|  337120.0000kb|     24.0000kb added| ALWAYS| CurRenderPipeline
000007.556|  337212.0000kb|     92.0000kb added| ALWAYS| CreateParticleSystemManager
000008.164|  411412.0000kb|  74200.0000kb added|  ERROR| Failed to read response
000008.326|  428424.0000kb|  17012.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.421|  430868.0000kb|   2444.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.421|  430868.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.779|  461104.0000kb|  30236.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.779|  461104.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.779|  461104.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.982|  468300.0000kb|   7196.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.050|  471548.0000kb|   3248.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.052|  471696.0000kb|    148.0000kb added| ALWAYS| GameWorld.Update()
000012.052|  471696.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.868|  487500.0000kb|  15804.0000kb added| ALWAYS| End Game Object Update
000013.251|  492144.0000kb|   4644.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.251|  492144.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.616|  527748.0000kb|  35604.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.616|  527748.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.734|  531600.0000kb|   3852.0000kb added| ALWAYS| Preload Announcements
000013.992|  546440.0000kb|  14840.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.994|  546468.0968kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000013.996|  546556.0032kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.998|  546612.0968kb|     56.0000kb added| ALWAYS| SimulationClock->Init()
000014.164|  573088.0000kb|  26476.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000014.164|  573092.0968kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.224|  579280.0000kb|   6188.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000014.229|  580364.0032kb|   1084.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000014.247|  583264.0000kb|   2900.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000014.250|  583636.0968kb|    372.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000014.268|  585576.0000kb|   1940.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000014.303|  591488.0000kb|   5912.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.648|  612668.0032kb|  21180.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.660|  613952.0000kb|   1284.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.660|  613956.0968kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.664|  614488.0000kb|    532.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.664|  614492.0032kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000020.538|  701176.0000kb|  86684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.539|  701176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.757|  709500.0032kb|   8324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.843|  734432.0000kb|  24932.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.844|  734432.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000020.844|  734440.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000020.844|  734440.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000035.434|  769584.0000kb|  35144.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000035.434|  769584.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000035.465|  769656.0000kb|     72.0000kb added| ALWAYS| Hero Riven(0) created for DarkMalevolence
000035.465|  769656.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000035.474|  769924.0968kb|    268.0000kb added| ALWAYS| Creating Hero...
000035.476|  769924.0968kb|      0.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000035.678|  771724.0032kb|   1800.0000kb added| ALWAYS| Hero Volibear(1) created for darkSantiago
000035.678|  771724.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000036.717|  773860.0968kb|   2136.0000kb added| ALWAYS| Creating Hero...
000036.730|  773976.0000kb|    116.0000kb added| ALWAYS| Hero Talon(0) created for LemonHT
000036.730|  773976.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.748|  775564.0032kb|   1588.0000kb added| ALWAYS| Hero Katarina(0) created for I LikeApplesauce
000037.249|  776436.0968kb|    872.0000kb added| ALWAYS| Creating Hero...
000037.448|  778524.0032kb|   2088.0000kb added| ALWAYS| Hero Leblanc(2) created for Tullamore57
000037.951|  779028.0968kb|    504.0000kb added| ALWAYS| Creating Hero...
000038.403|  787292.0032kb|   8264.0000kb added| ALWAYS| Hero Ashe(0) created for Ashe Bot
000038.904|  787292.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000039.833|  801812.0968kb|  14520.0000kb added| ALWAYS| Hero Trundle(0) created for Trundle Bot
000040.340|  801360.0000kb|   -452.0000kb added| ALWAYS| Creating Hero...
000040.547|  805088.0000kb|   3728.0000kb added| ALWAYS| Hero Ryze(0) created for Ryze Bot
000041.053|  805088.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.493|  815588.0968kb|  10500.0000kb added| ALWAYS| Hero Lux(0) created for Lux Bot
000041.997|  815588.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.997|  815588.0968kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000041.997|  815588.0968kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000042.451|  820780.0032kb|   5192.0000kb added| ALWAYS| Hero Chogath(0) created for Cho'Gath Bot
000044.151|  832228.0968kb|  11448.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000046.662|  832516.0968kb|    288.0000kb added| ALWAYS| PKT_StartGame
000047.818|  864400.0000kb|  31884.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000047.826|  864700.0032kb|    300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000047.826|  864700.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000047.830|  865220.0968kb|    520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000047.831|  865220.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000047.831|  865224.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000047.831|  865224.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000047.831|  865224.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000047.880|  866416.0000kb|   1192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000047.880|  866416.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000047.988|  877828.0968kb|  11412.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000047.988|  877828.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000047.989|  877844.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000048.007|  879692.0032kb|   1848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000048.088|  894480.0000kb|  14788.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000048.088|  894480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000048.088|  894480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000048.088|  894480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000048.089|  894480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000048.093|  875076.0968kb| -19404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000260.933|  967332.0968kb|  92256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000260.933|  967332.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000282.075|  969164.0032kb|   1832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000282.075|  969164.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000364.308|  970368.0000kb|   1204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000364.308|  970368.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000396.282|  977256.0000kb|   6888.0000kb added| ALWAYS| chat_debug: Console SendChat ty
000409.924|  977288.0000kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000409.924|  977288.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000442.697|  970180.0968kb|  -7108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000442.697|  970180.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000446.476|  970444.0032kb|    264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000453.891|  970484.0968kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000453.891|  970484.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000459.221|  970564.0968kb|     80.0000kb added|   WARN| [DarkMalevolence] warning: PKT_CastSpell received for dead Unit. Spell: RivenBasicAttack3
000511.353|  982468.0968kb|  11904.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000512.402|  982472.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000513.419|  982472.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000515.365|  982872.0000kb|    400.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000516.381|  982872.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000517.432|  982872.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000541.305|  996064.0000kb|  13192.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000542.808|  996064.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000644.464| 1004016.0000kb|   7952.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000644.464| 1004016.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000645.812| 1004016.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000665.575| 1005556.0968kb|   1540.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000665.575| 1005556.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000716.735| 1006516.0968kb|    960.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000724.682| 1006584.0000kb|     68.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000730.696| 1006584.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000732.329| 1006584.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000734.179| 1006584.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000735.660| 1006584.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000739.461| 1003512.0000kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000814.397| 1012896.0000kb|   9384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000821.280| 1015876.0968kb|   2980.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000821.280| 1015876.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000822.878| 1015928.0000kb|     52.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000823.549| 1015992.0000kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
000823.549| 1015992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
000823.578| 1015996.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
000823.578| 1015996.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
000856.949| 1021648.0000kb|   5652.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000856.949| 1021648.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000868.757| 1017496.0000kb|  -4152.0000kb added| ALWAYS| chat_debug: Console SendChat lol
000884.469| 1023612.0032kb|   6116.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\Actor_Common.cpp
Line: 1987

Function: Actor_Common::PathFromNetworkData
Expression: m_Parent->mNavGrid->IsValidCell(wp.GetPosition().x, wp.GetPosition().z)...

000884.469| 1023612.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000884.469| 1023612.0032kb|      0.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\NavigationGrid.cpp
Line: 560

Function: TestNavGrid::GetHeightForPosition
Expression: !"InvalidCell"...

000884.469| 1023612.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000972.917| 1021692.0032kb|  -1920.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000973.801| 1021696.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000977.983| 1018624.0000kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000981.828| 1019216.0000kb|    592.0000kb added| ALWAYS| chat_debug: Console SendChat laaag
001003.954| 1019372.0032kb|    156.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

001003.954| 1019372.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
001021.350| 1024872.0000kb|   5500.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001021.350| 1024872.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001052.052| 1028488.0000kb|   3616.0000kb added| ALWAYS| End game message processing!
001052.052| 1028488.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001052.068| 1028488.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001054.025|  859556.0968kb| -168932.0000kb added| ALWAYS| Finished Main Loop
001055.546|  859560.0000kb|      4.0000kb added|  ERROR| Failed to read response
001058.236|  682916.0968kb| -176644.0000kb added| ALWAYS| Finished Play game
001058.236|  682916.0968kb|      0.0000kb added| ALWAYS| Game exited
001058.252|  681576.0000kb|  -1340.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001058.352|  587444.0968kb| -94132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001058.352|  587188.0968kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 56.
001058.352|  587188.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001058.352|  587188.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 57.
001058.352|  587112.0000kb|    -76.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 57.
001058.352|  587112.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 57.
001058.352|  587112.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 57.
001058.352|  587112.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 57.
001058.353|  587112.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 57.
001058.353|  587112.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 57.
001058.353|  587112.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 57.
001058.353|  587112.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 57.
001058.353|  587112.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 57.
001058.353|  587112.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 57.
