--- Log started at Wed Nov 14 20:42:32 2012

000000.001|  197836.0000kb| 197836.0000kb added| ALWAYS| Global Log Level set to WARN
000001.172|  217352.0000kb|   3952.0000kb added| ALWAYS| Physical memory: 8589934592
000001.172|  217352.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.173|  217352.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.173|  217352.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.173|  217352.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.173|  217352.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.173|  217352.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.615|  220668.0000kb|   3316.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.346|  238104.0000kb|  17436.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.223\deploy\preferences\
000003.346|  238112.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.346|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.346|  238124.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.346|  238124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.346|  238124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.346|  238124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.346|  238124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.346|  238124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.347|  238128.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.347|  238128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.347|  238128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.347|  238128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.347|  238128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.347|  238128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.347|  238128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.347|  238128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.350|  238196.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.350|  238196.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.350|  238224.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.115|  265252.0000kb|  27028.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.314|  266628.0000kb|   1376.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.420|  271668.0000kb|   5040.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.701|  273400.0000kb|   1732.0000kb added| ALWAYS| Connected
000005.702|  273444.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002304b78d, PlatformID: NA1
000005.702|  273448.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.703|  273316.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.703|  273316.0000kb|      0.0000kb added| ALWAYS| Input started
000005.750|  273448.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000005.830|  273468.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.831|  273468.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.930|  273468.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000005.931|  273468.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.931|  273500.0000kb|     32.0000kb added| ALWAYS| netUID: 0 defaultname
000005.931|  273500.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.936|  273576.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.860|  312736.0000kb|  39160.0000kb added| ALWAYS| PlayGame Entered
000006.860|  312756.0000kb|     20.0000kb added| ALWAYS| CurRenderPipeline
000006.864|  312804.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000007.660|  410668.0000kb|  97864.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000010.627|  449700.0000kb|  39032.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.627|  449700.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.627|  449700.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.879|  458004.0000kb|   8304.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.950|  461184.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.953|  461464.0000kb|    280.0000kb added| ALWAYS| GameWorld.Update()
000010.953|  461464.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.249|  475276.0000kb|  13812.0000kb added| ALWAYS| End Game Object Update
000011.551|  480672.0000kb|   5396.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.552|  480672.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.920|  516552.0000kb|  35880.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.920|  516552.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.035|  520692.0000kb|   4140.0000kb added| ALWAYS| Preload Announcements
000012.292|  535084.0000kb|  14392.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.293|  535116.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.296|  535208.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.297|  535244.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000012.461|  561336.0000kb|  26092.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.461|  561336.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.519|  567452.0032kb|   6116.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.525|  568516.0968kb|   1064.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.541|  571396.0968kb|   2880.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.544|  571792.0000kb|    396.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.563|  573708.0032kb|   1916.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.599|  579528.0000kb|   5820.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.947|  601772.0032kb|  22244.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.959|  603016.0000kb|   1244.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.959|  603016.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.962|  603564.0032kb|    548.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.962|  603564.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.431|  635356.0032kb|  31792.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000014.431|  635356.0032kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000019.725|  698396.0032kb|  63040.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000021.990|  721560.0000kb|  23164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.990|  721560.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.237|  740820.0968kb|  19260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.282|  763900.0032kb|  23080.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.283|  763900.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000022.283|  763932.0032kb|     32.0000kb added| ALWAYS| Waiting for all players to connect
000022.283|  764032.0000kb|    100.0000kb added| ALWAYS| Waiting for all players to connect end
000102.537|  795600.0000kb|  31568.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000102.537|  795600.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.565|  795684.0968kb|     84.0000kb added| ALWAYS| Hero Ryze(5) created for shrimpngritz
000102.565|  795684.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000102.574|  795948.0032kb|    264.0000kb added| ALWAYS| Creating Hero...
000102.724|  796808.0000kb|    860.0000kb added| ALWAYS| Hero Chogath(0) created for fdsafdgreag
000102.724|  796808.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000103.227|  796812.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000103.274|  797872.0000kb|   1060.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Doomsdaycupcake
000103.793|  798684.0032kb|    812.0000kb added| ALWAYS| Creating Hero...
000103.811|  798684.0032kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for AnArch0n
000104.318|  798748.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000104.361|  799788.0032kb|   1040.0000kb added| ALWAYS| Hero Corki(0) created for Phaythless1
000104.862|  799788.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.059|  819544.0000kb|  19756.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000106.034|  844284.0032kb|  24740.0000kb added| ALWAYS| Hero Zed(0) created for SAYAIN KING
000106.535|  845348.0968kb|   1064.0000kb added| ALWAYS| Creating Hero...
000106.564|  845508.0968kb|    160.0000kb added| ALWAYS| Hero Draven(0) created for NWK SheepHerder
000107.065|  845508.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.086|  846256.0000kb|    748.0000kb added| ALWAYS| Hero Orianna(0) created for PsychoticPAL
000107.086|  846256.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.110|  846732.0032kb|    476.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000107.611|  846732.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.637|  846744.0000kb|     12.0000kb added| ALWAYS| Hero Fiora(0) created for ChicoCheroso1
000108.752|  855772.0032kb|   9028.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000112.265|  858112.0000kb|   2340.0000kb added| ALWAYS| PKT_StartGame
000113.503|  888256.0000kb|  30144.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000113.512|  888468.0968kb|    212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000113.512|  888468.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000113.516|  888616.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000113.516|  888616.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000113.516|  888620.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000113.516|  888620.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000113.521|  888804.0968kb|    184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000113.560|  890104.0000kb|   1300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000113.560|  890112.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000113.665|  901976.0000kb|  11864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000113.665|  901976.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000113.667|  902068.0968kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000113.680|  903496.0000kb|   1428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000113.756|  918380.0032kb|  14884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000113.756|  918380.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000113.756|  918380.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000113.756|  918380.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000113.756|  918576.0000kb|    196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000113.764|  899496.0000kb| -19080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000148.326|  993104.0000kb|  93608.0000kb added|  ERROR| Failed to connect to test-lb-362440615.us-west-2.elb.amazonaws.com
000153.219|  993064.0000kb|    -40.0000kb added| ALWAYS| Disconnected
000160.884|  993072.0000kb|      8.0000kb added| ALWAYS| Disconnected
000161.000|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000161.133|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000161.268|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000161.400|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000161.551|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000161.683|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000161.800|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000161.950|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000162.065|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000162.200|  993072.0000kb|      0.0000kb added| ALWAYS| Disconnected
000162.316|  993072.0000kb|      0.0000kb added| ALWAYS| Connected
000162.333|  993072.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002304b78d, PlatformID: NA1
000162.399|  993072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000162.421|  993208.0000kb|    136.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000162.441|  993212.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000162.442|  993212.0032kb|      0.0000kb added| ALWAYS| Hero Ryze(5) created for shrimpngritz
000162.455|  993472.0000kb|    260.0000kb added| ALWAYS| Creating Hero...
000162.455|  993472.0000kb|      0.0000kb added| ALWAYS| Hero Chogath(0) created for fdsafdgreag
000162.456|  993472.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000162.456|  993472.0000kb|      0.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Doomsdaycupcake
000162.457|  993472.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000162.457|  993472.0000kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for AnArch0n
000162.457|  993472.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000162.458|  993472.0000kb|      0.0000kb added| ALWAYS| Hero Corki(0) created for Phaythless1
000162.458|  993472.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000162.459|  993472.0000kb|      0.0000kb added| ALWAYS| Hero Zed(0) created for SAYAIN KING
000162.459|  993472.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000162.460|  993472.0000kb|      0.0000kb added| ALWAYS| Hero Draven(0) created for NWK SheepHerder
000162.460|  993472.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000162.461|  993472.0000kb|      0.0000kb added| ALWAYS| Hero Orianna(0) created for PsychoticPAL
000162.461|  993472.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000162.462|  993472.0000kb|      0.0000kb added| ALWAYS| Hero Fiora(0) created for ChicoCheroso1
000162.463|  993476.0968kb|      4.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_R_03_A
000162.464|  993476.0968kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_ChaosTurretShrine_A
000162.465|  993476.0968kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_L_03_A
000162.465|  993476.0968kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_L_02_A
000162.466|  993476.0968kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_06_A
000162.466|  993476.0968kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_03_A
000162.466|  993476.0968kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_02_A
000162.467|  993476.0968kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_01_A
000162.467|  993484.0032kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_R_02_A
000162.467|  993492.0968kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_07_A
000162.468|  993500.0032kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_03_A
000162.468|  993504.0000kb|      4.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_02_A
000162.469|  993508.0968kb|      4.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_01_A
000162.469|  993512.0000kb|      4.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_05_A
000162.469|  993516.0032kb|      4.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_04_A
000162.470|  993520.0000kb|      4.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_03_A
000162.470|  993528.0000kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_01_A
000162.470|  993536.0000kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_02_A
000162.471|  993544.0000kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_05_A
000162.471|  993544.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_04_A
000162.472|  993544.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_03_A
000162.472|  993544.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_01_A
000162.502|  993560.0000kb|     16.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_02_A
000162.502|  993560.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_OrderTurretShrine_A
000179.680|  971480.0000kb| -22080.0000kb added| ALWAYS| chat_debug: Console SendChat /all did i dc?
000184.693|  971492.0968kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat /all i know im laggin
000221.620|  858136.0000kb| -113356.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000271.181|  975580.0032kb| 117444.0000kb added| ALWAYS| Disconnected
000271.314|  975580.0032kb|      0.0000kb added| ALWAYS| Connected
000271.330|  975580.0032kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002304b78d, PlatformID: NA1
000271.414|  975580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.433|  975580.0032kb|      0.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000271.445|  975580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.446|  975580.0032kb|      0.0000kb added| ALWAYS| Hero Ryze(5) created for shrimpngritz
000271.449|  975580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.450|  975580.0032kb|      0.0000kb added| ALWAYS| Hero Chogath(0) created for fdsafdgreag
000271.466|  975580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.467|  975580.0032kb|      0.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Doomsdaycupcake
000271.468|  975580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.468|  975580.0032kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for AnArch0n
000271.469|  975580.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.469|  975608.0000kb|     28.0000kb added| ALWAYS| Hero Corki(0) created for Phaythless1
000271.473|  975608.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.474|  975608.0000kb|      0.0000kb added| ALWAYS| Hero Zed(0) created for SAYAIN KING
000271.474|  975608.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.475|  975608.0000kb|      0.0000kb added| ALWAYS| Hero Draven(0) created for NWK SheepHerder
000271.476|  975608.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.477|  975608.0000kb|      0.0000kb added| ALWAYS| Hero Orianna(0) created for PsychoticPAL
000271.477|  975608.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000271.478|  975608.0000kb|      0.0000kb added| ALWAYS| Hero Fiora(0) created for ChicoCheroso1
000271.478|  975608.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_R_03_A
000271.479|  975608.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_ChaosTurretShrine_A
000271.479|  975608.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_L_03_A
000271.479|  975608.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_L_02_A
000271.499|  975616.0000kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_06_A
000271.500|  975616.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_03_A
000271.500|  975616.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_02_A
000271.500|  975616.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_01_A
000271.501|  975616.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_R_02_A
000271.501|  975616.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_07_A
000271.501|  975616.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_03_A
000271.503|  975692.0032kb|     76.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_02_A
000271.503|  975708.0032kb|     16.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_01_A
000271.503|  975716.0968kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_05_A
000271.504|  975716.0968kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_04_A
000271.504|  975736.0000kb|     20.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_03_A
000271.504|  975736.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_01_A
000271.505|  975744.0000kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_02_A
000271.505|  975752.0000kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_05_A
000271.506|  975768.0000kb|     16.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_04_A
000271.506|  975768.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_03_A
000271.506|  975776.0000kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_01_A
000271.507|  975780.0968kb|      4.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_02_A
000271.507|  975796.0968kb|     16.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_OrderTurretShrine_A
000271.798|  992140.0032kb|  16344.0000kb added|  ERROR| Assertion failed!

