--- Log started at Mon Jul 02 16:01:00 2012

000000.000|   13732.0000kb|  13732.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.019|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.019|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.118|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.119|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.119|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.218|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.219|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.219|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.318|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.319|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.319|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.419|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.419|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.419|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.519|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.519|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.519|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.618|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.619|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.619|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.719|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.719|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.719|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.819|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.819|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.819|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.919|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.919|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.919|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.019|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.019|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.019|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.118|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.119|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.119|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.219|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.219|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.219|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.318|  238296.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.319|  238296.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.319|  238296.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.419|  238308.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.419|  238308.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.419|  238308.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.519|  238336.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000005.519|  238336.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.519|  238336.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.552|  238344.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.619|  238344.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.619|  238344.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.619|  238344.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.718|  238404.0000kb|     60.0000kb added| ALWAYS| Replay metadata retrieved.
000005.719|  238404.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.719|  238412.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.719|  238412.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.719|  238412.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.719|  238412.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.719|  238412.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.719|  238412.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.719|  238412.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.720|  238412.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000005.720|  238412.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.720|  238412.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.720|  238412.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.720|  238424.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000005.721|  238436.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.721|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.721|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.721|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.721|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.721|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.721|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.721|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.721|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.721|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.722|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.722|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.722|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.722|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.722|  238436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.722|  238444.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.722|  238444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.722|  238444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.722|  238444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.722|  238444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.722|  238444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.723|  238448.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.723|  238448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.723|  238448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.723|  238448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.723|  238448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.723|  238448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.723|  238448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.723|  238448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.732|  238592.0000kb|    144.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.732|  238592.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.732|  238628.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.864|  240176.0000kb|   1548.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.869|  240176.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.201|  243744.0000kb|   3568.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.207|  243744.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000007.493|  269820.0000kb|  26076.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.509|  270348.0000kb|    528.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.514|  270440.0000kb|     92.0000kb added| ALWAYS| ---- Downloading Chunk 3
000007.544|  271240.0000kb|    800.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.694|  276504.0000kb|   5264.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.773|  278632.0000kb|   2128.0000kb added| ALWAYS| Set focus to app
000007.773|  278632.0000kb|      0.0000kb added| ALWAYS| Input started
000007.793|  278832.0000kb|    200.0000kb added| ALWAYS| Waiting for server response...
000007.814|  278832.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.819|  278832.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000007.893|  278832.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.893|  278832.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.893|  278832.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.893|  278860.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000007.894|  278864.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000007.894|  278864.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000007.894|  278864.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000007.894|  278864.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000007.894|  278864.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000007.894|  278868.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000007.894|  278892.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.894|  278892.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.897|  278912.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000007.971|  287152.0000kb|   8240.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000007.971|  287156.0000kb|      4.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000007.971|  287156.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000008.010|  284048.0000kb|  -3108.0000kb added| ALWAYS| PlayGame Entered
000008.402|  340588.0000kb|  56540.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000008.407|  340696.0000kb|    108.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000008.407|  340696.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000008.544|  346964.0000kb|   6268.0000kb added| ALWAYS| CurRenderPipeline
000008.547|  347068.0000kb|    104.0000kb added| ALWAYS| CreateParticleSystemManager
000008.957|  400492.0000kb|  53424.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000009.002|  403016.0000kb|   2524.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f733f7
000009.047|  405136.0000kb|   2120.0000kb added| ALWAYS| **** Request chunk 2
000009.047|  405136.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.047|  405136.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.058|  405136.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.058|  405136.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.058|  405136.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.073|  405136.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.073|  405136.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.073|  405136.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000009.077|  405136.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000010.884|  464996.0000kb|  59860.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.884|  464996.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000010.884|  464996.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.884|  464996.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000010.884|  464996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000010.884|  464996.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000010.884|  464996.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000010.884|  464996.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000011.875|  477328.0000kb|  12332.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.916|  479456.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.919|  479612.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000011.919|  479612.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.341|  496644.0000kb|  17032.0000kb added| ALWAYS| End Game Object Update
000013.442|  526144.0000kb|  29500.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.442|  526144.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.833|  562268.0032kb|  36124.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.833|  562268.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.959|  566464.0000kb|   4196.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.960|  566484.0968kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000013.963|  566644.0968kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.965|  566656.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000014.099|  588952.0000kb|  22296.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000017.971|  713512.0000kb| 124560.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000018.123|  718112.0000kb|   4600.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000018.975|  730832.0000kb|  12720.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.975|  730832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.088|  749932.0032kb|  19100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.124|  759644.0032kb|   9712.0000kb added| ALWAYS| Start Main Loop
000019.124|  759644.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.124|  759656.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000019.124|  759656.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000028.123|  775984.0000kb|  16328.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000028.235|  775984.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 7306
000035.541|  776012.0000kb|     28.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000035.638|  776012.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 64
000035.811|  776236.0000kb|    224.0000kb added| ALWAYS| ---- Downloading Keyframe 30
000035.961|  776244.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000036.191|  776244.0968kb|      0.0000kb added| ALWAYS| **** Request keyframe 30
000036.191|  776248.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000036.191|  776248.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 30 of chunk type 2
000036.191|  776248.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 30  chunk start time: 1739.631958  current time: 0.000000
000036.191|  776248.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 1739.631958
000036.191|  776248.0000kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000036.191|  776248.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000036.191|  776248.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000036.192|  776248.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.219|  776884.0968kb|    636.0000kb added| ALWAYS| Hero Soraka created for Chimb0
000036.244|  777820.0032kb|    936.0000kb added| ALWAYS| Creating Hero...
