--- Log started at Wed Jun 27 14:43:53 2012

000000.000|   13412.0000kb|  13412.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.942|  230080.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.042|  230080.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.042|  230080.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.042|  230080.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.142|  230384.0000kb|    304.0000kb added| ALWAYS| Start processing App Update
000002.142|  230384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.142|  230384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.157|  230388.0000kb|      4.0000kb added| ALWAYS| Physical memory: 8589934592
000002.157|  230388.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.157|  230388.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.157|  230388.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.157|  230392.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000002.157|  230392.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.157|  230392.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.242|  230356.0000kb|    -36.0000kb added| ALWAYS| Start processing App Update
000002.242|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.242|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.342|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.342|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.342|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.442|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.442|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.442|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.542|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.542|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.542|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.642|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.642|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.642|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.742|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.742|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.742|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.842|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.842|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.842|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.942|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.942|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.942|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.042|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.042|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.042|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.142|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.142|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.142|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.242|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.242|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.242|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.342|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.342|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.342|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.442|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.442|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.442|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.542|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.542|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.542|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.642|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.642|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.642|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.742|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.742|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.742|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.842|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.842|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.842|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.942|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.942|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.942|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.042|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.042|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.042|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.142|  230356.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.142|  230356.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.142|  230356.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.242|  230220.0000kb|   -136.0000kb added| ALWAYS| Start processing App Update
000004.242|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.242|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.342|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.342|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.342|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.442|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.442|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.442|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.542|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.542|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.542|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.642|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.642|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.642|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.742|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.742|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.742|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.842|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.842|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.842|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.942|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.942|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.942|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.042|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.042|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.042|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.142|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.142|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.142|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.242|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.242|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.242|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.342|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.342|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.342|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.442|  230220.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.442|  230220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.442|  230220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.542|  230260.0000kb|     40.0000kb added| ALWAYS| Start processing App Update
000005.542|  230260.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.542|  230260.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.553|  230264.0000kb|      4.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.642|  230264.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.642|  230264.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.642|  230264.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.661|  230316.0000kb|     52.0000kb added| ALWAYS| Replay metadata retrieved.
000005.661|  230316.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.742|  230328.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.742|  230328.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.742|  230328.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.742|  230328.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.742|  230328.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.743|  230328.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.743|  230328.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.743|  230328.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000005.743|  230328.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.743|  230328.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.743|  230328.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.744|  230340.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000005.744|  230348.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.745|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.746|  230348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.746|  230356.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.746|  230356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.746|  230356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.746|  230356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.746|  230356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.746|  230356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.746|  230360.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.746|  230360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.746|  230360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.746|  230360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.746|  230360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.746|  230360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.747|  230360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.747|  230360.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.763|  230520.0000kb|    160.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.766|  230536.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.766|  230536.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.766|  230572.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.768|  230592.0000kb|     20.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.038|  233396.0000kb|   2804.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.042|  233396.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.277|  238136.0000kb|   4740.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.281|  238136.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.471|  238304.0000kb|    168.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.475|  238304.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.565|  238432.0000kb|    128.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.565|  238432.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.565|  238432.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 4018
000007.463|  263944.0000kb|  25512.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.519|  265416.0000kb|   1472.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.685|  270536.0000kb|   5120.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.757|  271972.0000kb|   1436.0000kb added| ALWAYS| Set focus to app
000007.757|  271972.0000kb|      0.0000kb added| ALWAYS| Input started
000007.771|  272180.0000kb|    208.0000kb added| ALWAYS| Waiting for server response...
000007.871|  272180.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.871|  272180.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.871|  272180.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.872|  272208.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000007.872|  272216.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000007.872|  272216.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000007.872|  272224.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000007.872|  272248.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.872|  272248.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.874|  272260.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000007.985|  277708.0000kb|   5448.0000kb added| ALWAYS| PlayGame Entered
000007.985|  277724.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000007.985|  277732.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000008.679|  316444.0000kb|  38712.0000kb added| ALWAYS| CurRenderPipeline
000008.682|  316556.0000kb|    112.0000kb added| ALWAYS| CreateParticleSystemManager
000009.073|  370216.0000kb|  53660.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000009.073|  370248.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000009.073|  370252.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000009.482|  393476.0000kb|  23224.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000009.482|  393476.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000009.853|  420792.0000kb|  27316.0000kb added| ALWAYS| **** Request chunk 2
000009.853|  420792.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.853|  420792.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.853|  420792.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a9622a
000009.933|  422852.0000kb|   2060.0000kb added| ALWAYS| **** Request chunk 3
000009.933|  422852.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.933|  422852.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.948|  422852.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.948|  422852.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.948|  422852.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000009.960|  422852.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000010.583|  435700.0000kb|  12848.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000010.681|  437888.0000kb|   2188.0000kb added| ALWAYS| ---- Downloading Chunk 10
000010.897|  441856.0000kb|   3968.0000kb added| ALWAYS| ---- Downloading Keyframe 3
000011.015|  442892.0000kb|   1036.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000012.158|  465428.0000kb|  22536.0000kb added| ALWAYS| **** Request keyframe 3
000012.158|  465432.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000012.158|  465432.0000kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000012.158|  465432.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 2
000012.158|  465432.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 119.959076  current time: 0.000000
000012.158|  465432.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 119.959076
000012.158|  465432.0000kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000012.262|  437256.0000kb| -28176.0000kb added| ALWAYS| ---- Downloading Chunk 11
000012.540|  443716.0000kb|   6460.0000kb added| ALWAYS| ---- Downloading Keyframe 4
000012.648|  443684.0000kb|    -32.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000012.769|  443608.0000kb|    -76.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.769|  443608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000012.769|  443608.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.769|  443608.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000012.769|  443608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000012.769|  443608.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000012.769|  443608.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000012.769|  443628.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.863|  455696.0000kb|  12068.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.906|  457792.0000kb|   2096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.909|  457948.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000013.909|  457948.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.292|  474472.0000kb|  16524.0000kb added| ALWAYS| End Game Object Update
000015.355|  503400.0000kb|  28928.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.355|  503400.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.738|  539184.0000kb|  35784.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.738|  539184.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.854|  543296.0000kb|   4112.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.856|  543324.0032kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000015.857|  543548.0032kb|    224.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.859|  543568.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000016.807|  585648.0000kb|  42080.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000020.080|  632000.0000kb|  46352.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000022.673|  681948.0000kb|  49948.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000024.547|  690828.0032kb|   8880.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.547|  690828.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000024.547|  690828.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.547|  690828.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000024.547|  690828.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000024.547|  690828.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000024.547|  690828.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
