--- Log started at Tue Jul 17 15:32:02 2012

000000.000|   13552.0000kb|  13552.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000007.393|  435008.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.393|  435008.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.550|  440768.0000kb|   5760.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.592|  442888.0000kb|   2120.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.597|  443064.0000kb|    176.0000kb added| ALWAYS| GameWorld.Update()
000007.597|  443064.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.980|  458224.0000kb|  15160.0000kb added| ALWAYS| End Game Object Update
000008.944|  484416.0000kb|  26192.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.944|  484416.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.039|  489548.0000kb|   5132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.039|  489672.0000kb|    124.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.039|  489672.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.039|  489672.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.039|  489672.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.039|  489672.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.039|  489672.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.039|  489672.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.301|  518896.0000kb|  29224.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.301|  518896.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.416|  523460.0000kb|   4564.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.417|  523484.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.420|  523780.0000kb|    296.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.422|  523788.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.574|  548036.0968kb|  24248.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.083|  591068.0032kb|  43032.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.087|  591500.0032kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.980|  663368.0000kb|  71868.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.981|  663368.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000011.981|  663368.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.981|  663368.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000011.981|  663368.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000011.981|  663368.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000011.981|  663368.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000011.981|  663368.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000012.053|  665180.0032kb|   1812.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.053|  665180.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000012.053|  665180.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.053|  665180.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000012.054|  665180.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000012.054|  665180.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000012.054|  665180.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000012.054|  665180.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000014.295|  690916.0968kb|  25736.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000014.295|  690916.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000014.428|  718136.0000kb|  27220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000014.455|  729328.0000kb|  11192.0000kb added| ALWAYS| Start Main Loop
000014.455|  729328.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000014.456|  729340.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000014.456|  729340.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000105.238|   25024.0000kb| -704316.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000105.239|   25224.0000kb|    200.0000kb added| ALWAYS| Creating Hero...
000105.327|   42596.0000kb|  17372.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000105.327|   42720.0000kb|    124.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.327|   42720.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000105.327|   42720.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.327|   42720.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000105.327|   42720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000105.327|   42720.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000105.327|   42900.0000kb|    180.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.328|   42904.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000105.328|   42904.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.328|   42904.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000105.328|   42904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000105.366|   47340.0000kb|   4436.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000105.366|   47340.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.366|   47340.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000105.366|   47344.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.366|   47344.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000105.366|   47344.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000105.366|   47344.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000105.366|   47348.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.366|   47348.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000105.366|   47348.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000105.366|   47348.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000105.391|   50008.0000kb|   2660.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000105.391|   50008.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.391|   50008.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000105.391|   50008.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.391|   50008.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000105.392|   50008.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000105.392|   50008.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000105.392|   50008.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.392|   50008.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000105.392|   50012.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.392|   50012.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000105.392|   50012.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000105.408|   52480.0000kb|   2468.0000kb added| ALWAYS| Hero Ezreal created for IAMNOTASMURFFF
000105.408|   52480.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000105.484|   55844.0000kb|   3364.0000kb added| ALWAYS| Finished spawning heroes/minions
000105.985|   55852.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000105.992|   57016.0000kb|   1164.0000kb added| ALWAYS| Hero Brand created for SikSikSik
000105.997|   57152.0000kb|    136.0000kb added| ALWAYS| Creating Hero...
000105.999|   57512.0000kb|    360.0000kb added| ALWAYS| Hero DrMundo created for WORSTGUYEVAR
000106.506|   57716.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000106.509|   58128.0000kb|    412.0000kb added| ALWAYS| Hero Singed created for paduer
000107.037|   59792.0000kb|   1664.0000kb added| ALWAYS| Creating Hero...
000107.051|   61248.0000kb|   1456.0000kb added| ALWAYS| Hero Mordekaiser created for MisterMisha
000107.051|   61248.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.055|   61756.0000kb|    508.0000kb added| ALWAYS| Hero Kayle created for thebuttmurderer2
000107.055|   61756.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.057|   62128.0000kb|    372.0000kb added| ALWAYS| Hero Annie created for Sandiesanchez
000107.563|   62284.0000kb|    156.0000kb added| ALWAYS| Creating Hero...
000107.566|   62708.0000kb|    424.0000kb added| ALWAYS| Hero MasterYi created for riChardSanchez
000107.572|   62820.0000kb|    112.0000kb added| ALWAYS| Creating Hero...
000107.574|   63120.0000kb|    300.0000kb added| ALWAYS| Hero Brand created for Buffalo Herder
000107.574|   63124.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000107.683|   66552.0000kb|   3428.0000kb added| ALWAYS| Hero Malphite created for My internet suks
000108.806|   80636.0000kb|  14084.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000113.820|   81668.0000kb|   1032.0000kb added| ALWAYS| PKT_StartGame
000115.207|  126264.0000kb|  44596.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000115.261|  128484.0000kb|   2220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000115.261|  128484.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000115.261|  128496.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000115.274|  128704.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000115.274|  128720.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000115.274|  128728.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000115.274|  128728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000115.274|  128736.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000115.290|  129988.0000kb|   1252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000115.290|  130144.0000kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000115.354|  137296.0000kb|   7152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000115.354|  137296.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000115.355|  137340.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000115.362|  138644.0000kb|   1304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000115.362|  138680.0000kb|     36.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.362|  138680.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000115.362|  138680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.362|  138680.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000115.362|  138680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.362|  138680.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000115.363|  138680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.363|  138680.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000115.363|  138680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.363|  138680.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
