--- Log started at Sat Oct 13 15:24:59 2012

000000.001|  200760.0000kb| 200760.0000kb added| ALWAYS| Global Log Level set to WARN
000002.583|  231580.0000kb|   3132.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.303|  249036.0000kb|  17456.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.214\deploy\preferences\
000003.303|  249036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.304|  249036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.304|  249036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.304|  249036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.304|  249036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.304|  249036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.304|  249036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.304|  249036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.304|  249036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.304|  249040.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.304|  249040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.304|  249040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.304|  249040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.304|  249040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.304|  249040.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.304|  249056.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.304|  249056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.304|  249056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.304|  249056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.304|  249056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.304|  249056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.304|  249060.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.304|  249060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.304|  249060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.304|  249060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.304|  249060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.304|  249060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.304|  249060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.304|  249060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.308|  249136.0000kb|     76.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.308|  249136.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.308|  249168.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.051|  271996.0000kb|  22828.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.149|  273768.0000kb|   1772.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.276|  278764.0000kb|   4996.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.553|  279752.0000kb|    988.0000kb added| ALWAYS| Connected
000005.553|  279752.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.554|  279620.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.554|  279620.0000kb|      0.0000kb added| ALWAYS| Input started
000005.594|  279660.0000kb|     40.0000kb added| ALWAYS| Query Status Req started
000005.604|  279684.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002099cff6
000005.744|  279712.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000005.744|  279712.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.844|  279712.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000005.845|  279724.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000005.845|  279744.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000005.845|  279744.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.851|  279844.0000kb|    100.0000kb added| ALWAYS| PlayGame Started
000006.102|  282164.0000kb|   2320.0000kb added| ALWAYS| PlayGame Entered
000006.102|  282472.0000kb|    308.0000kb added| ALWAYS| CurRenderPipeline
000006.128|  290584.0000kb|   8112.0000kb added| ALWAYS| CreateParticleSystemManager
000007.261|  404204.0000kb| 113620.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.289|  404764.0000kb|    560.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.289|  404764.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000009.945|  443856.0000kb|  39092.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.945|  443856.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.945|  443856.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.274|  452972.0000kb|   9116.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.338|  456068.0000kb|   3096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.340|  456224.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000010.340|  456224.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.704|  471012.0000kb|  14788.0000kb added| ALWAYS| End Game Object Update
000011.008|  476028.0000kb|   5016.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.008|  476028.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.385|  511676.0000kb|  35648.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.385|  511676.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.501|  515556.0000kb|   3880.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.550|  517760.0000kb|   2204.0000kb added| ALWAYS| FogOfWar::Init()
000011.551|  517852.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.553|  517892.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.715|  543356.0032kb|  25464.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.715|  543356.0032kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.775|  549536.0000kb|   6180.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.781|  550876.0032kb|   1340.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.798|  553756.0032kb|   2880.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.800|  554116.0968kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.849|  562140.0032kb|   8024.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.853|  562672.0000kb|    532.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.891|  568344.0000kb|   5672.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.246|  589036.0032kb|  20692.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.265|  590264.0000kb|   1228.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.265|  590264.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.269|  590824.0000kb|    560.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.269|  590824.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.127|  678016.0000kb|  87192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.127|  678020.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.268|  700840.0000kb|  22820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.283|  703076.0968kb|   2236.0000kb added| ALWAYS| Start Main Loop
000017.283|  703076.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.284|  703092.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000017.284|  703092.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000144.475|  732692.0968kb|  29600.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000144.476|  732692.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.505|  733272.0000kb|    580.0000kb added| ALWAYS| Hero Lux(0) created for ririchiiyo
000144.506|  733272.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000144.521|  733360.0000kb|     88.0000kb added| ALWAYS| Finished spawning heroes/minions
000145.026|  733360.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000145.062|  734588.0032kb|   1228.0000kb added| ALWAYS| Hero Corki(0) created for HerpHeeDerpHur
000146.114|  735008.0000kb|    420.0000kb added| ALWAYS| Creating Hero...
000146.459|  744376.0000kb|   9368.0000kb added| ALWAYS| Hero Garen(0) created for iAloha
000147.520|  744612.0968kb|    236.0000kb added| ALWAYS| Creating Hero...
000147.612|  745104.0000kb|    492.0000kb added| ALWAYS| Hero Evelynn(0) created for Vivishi
000148.139|  745168.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000148.200|  746064.0000kb|    896.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000148.200|  746068.0968kb|      4.0000kb added|  ERROR| Failed to load 
000148.349|  748664.0000kb|   2596.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000148.350|  748664.0000kb|      0.0000kb added|  ERROR| Failed to load 
000148.487|  750856.0000kb|   2192.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000148.488|  750856.0000kb|      0.0000kb added|  ERROR| Failed to load 
000148.619|  751628.0032kb|    772.0000kb added| ALWAYS| Hero Ezreal(0) created for SirNoobalot11
000149.130|  751628.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000149.185|  752504.0000kb|    876.0000kb added| ALWAYS| Hero Teemo(0) created for welenkin
000149.695|  752504.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000149.710|  752504.0000kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for I LikeApplesauce
000149.711|  752508.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000149.720|  752508.0032kb|      0.0000kb added| ALWAYS| Hero Soraka(0) created for Small0A
000149.720|  752508.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000149.721|  752508.0032kb|      0.0000kb added| ALWAYS| Hero Shaco(4) created for NWK SheepHerder
000149.722|  752508.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000149.723|  752508.0032kb|      0.0000kb added| ALWAYS| Hero Corki(0) created for QQmoreeplzz
000150.940|  760864.0000kb|   8356.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000163.248|  763192.0000kb|   2328.0000kb added| ALWAYS| PKT_StartGame
000163.266|  763360.0000kb|    168.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000164.784|  803616.0000kb|  40256.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000164.789|  803840.0000kb|    224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000164.790|  803840.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000164.804|  804088.0000kb|    248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000164.804|  804088.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000164.804|  804096.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000164.804|  804100.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000164.804|  804344.0000kb|    244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000164.851|  805636.0968kb|   1292.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000164.852|  805652.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000164.954|  814268.0032kb|   8616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000164.954|  814268.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000164.956|  814424.0000kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000164.970|  816240.0000kb|   1816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000165.052|  827624.0000kb|  11384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000165.052|  827732.0968kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000165.052|  827808.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000165.052|  829508.0968kb|   1700.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000165.057|  830700.0032kb|   1192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000165.067|  815672.0000kb| -15028.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000200.272|  881400.0000kb|  65728.0000kb added| ALWAYS| chat_debug: Console SendChat /all swerve
000250.184|  882360.0000kb|    960.0000kb added| ALWAYS| chat_debug: Console SendChat /all seems fair
000264.295|  885152.0000kb|   2792.0000kb added| ALWAYS| chat_debug: Console SendChat /all ill back u up ez
000556.672|  942692.0968kb|  57540.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000558.659|  942692.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat nvm
000617.598|  948240.0000kb|   5548.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000617.598|  948240.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000785.204|  965504.0000kb|  17264.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
000785.204|  965504.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000785.204|  965504.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000785.204|  965504.0000kb|      0.0000kb added| ALWAYS| The Killer was: HerpHeeDerpHur
000785.204|  965504.0000kb|      0.0000kb added| ALWAYS| HEALS
000785.204|  965504.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [PoisonTrail|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000785.204|  965504.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000785.204|  965504.0000kb|      0.0000kb added| ALWAYS|   HerpHeeDerpHur applied amount 739.397 with abilities [_BasicAttack|amount:350.851|priority:259][PhosphorusBomb|amount:170.064|priority:201][SummonerDot|amount:168|priority:176][RapidReload|amount:50.482|priority:50]
000785.204|  965504.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 732.738 with abilities [_BasicAttack|amount:732.738|priority:732][TurretDamageMarker|amount:0|priority:0]
000785.204|  965504.0000kb|      0.0000kb added| ALWAYS|   Vivishi applied amount 139.368 with abilities [EvelynnQ|amount:90.0693|priority:98][_BasicAttack|amount:49.2988|priority:49][BlessingoftheLizardElder|amount:0|priority:0][EvelynnHateSpikeMarker|amount:0|priority:0]
000900.416|  978444.0032kb|  12940.0000kb added|   WARN| [SirNoobalot11] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
001007.043|  987356.0032kb|   8912.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001007.043|  987356.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001278.677| 1000964.0968kb|  13608.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
001278.677| 1000964.0968kb|      0.0000kb added| ALWAYS| The Killer was: HerpHeeDerpHur
001278.677| 1000964.0968kb|      0.0000kb added| ALWAYS| HEALS
001278.677| 1000964.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [PoisonTrail|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3024|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][SummonerHaste|amount:0|priority:0]
001278.677| 1000964.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001278.677| 1000964.0968kb|      0.0000kb added| ALWAYS|   Vivishi applied amount 961.964 with abilities [EvelynnQ|amount:340.725|priority:350][BlessingoftheLizardElder|amount:270|priority:270][_BasicAttack|amount:116.403|priority:116][DeathfireGrasp|amount:96.9164|priority:96][EvelynnE|amount:137.92|priority:76][EvelynnHateSpikeMarker|amount:0|priority:0]
001278.678| 1000964.0968kb|      0.0000kb added| ALWAYS|   HerpHeeDerpHur applied amount 434.732 with abilities [PhosphorusBomb|amount:143.902|priority:181][_BasicAttack|amount:260.139|priority:139][RapidReload|amount:30.691|priority:30]
001440.263| 1016108.0032kb|  15144.0000kb added|   WARN| [SirNoobalot11] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
001545.258| 1015956.0968kb|   -152.0000kb added| ALWAYS| chat_debug: Console SendChat do u know
001550.006| 1015956.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat im building frozen heart
001552.670| 1015956.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat and my passve
001556.907| 1015964.0032kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat gives me health
001562.999| 1015964.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat for the amount of mana i have
002023.925| 1053652.0000kb|  37688.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3002080.017| 1055420.0032kb|   1768.0000kb added| ALWAYS| The Killer was: SirNoobalot11
002080.018| 1055420.0032kb|      0.0000kb added| ALWAYS| HEALS
002080.018| 1055420.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3110|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
002080.018| 1055420.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002080.018| 1055420.0032kb|      0.0000kb added| ALWAYS|   SirNoobalot11 applied amount 483.809 with abilities [_BasicAttack|amount:288.079|priority:215][EzrealArcaneShift|amount:154.312|priority:154][EzrealMysticShot|amount:41.4174|priority:41]
002118.721| 1058192.0000kb|   2772.0000kb added| ALWAYS| chat_debug: Console SendChat Oh
002385.360| 1062660.0968kb|   4468.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
002385.360| 1062660.0968kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
002385.360| 1062660.0968kb|      0.0000kb added| ALWAYS| The Killer was: HerpHeeDerpHur
002385.360| 1062660.0968kb|      0.0000kb added| ALWAYS| HEALS
002385.361| 1062660.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3110|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3143|amount:0|priority:0][PoisonTrail|amount:0|priority:0][SummonerHaste|amount:0|priority:0][InsanityPotion|amount:0|priority:0]
002385.361| 1062660.0968kb|      0.0000kb added| ALWAYS| DAMAGE
002385.361| 1062660.0968kb|      0.0000kb added| ALWAYS|   HerpHeeDerpHur applied amount 2585.65 with abilities [_BasicAttack|amount:1352.33|priority:1042][MissileBarrage|amount:585.522|priority:442][RapidReload|amount:292.01|priority:292][PhosphorusBomb|amount:126.287|priority:170][GGun|amount:110.021|priority:154][CarpetBomb|amount:119.484|priority:119]
002385.361| 1062660.0968kb|      0.0000kb added| ALWAYS|   Vivishi applied amount 485.917 with abilities [EvelynnQ|amount:349.687|priority:361][DeathfireGrasp|amount:136.23|priority:136][EvelynnHateSpikeMarker|amount:0|priority:0][game_item_displayname_3001|amount:0|priority:0]
002416.813| 1061296.0000kb|  -1364.0000kb added| ALWAYS| chat_debug: Console SendChat /all Geegeee
002427.191| 1065124.0968kb|   3828.0000kb added| ALWAYS| End game message processing!
002427.192| 1065124.0968kb|      0.0000kb added| ALWAYS| End game message processed!
002427.208| 1065124.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002428.486|  884440.0000kb| -180684.0000kb added| ALWAYS| Finished Main Loop
002431.866|  665528.0000kb| -218912.0000kb added| ALWAYS| Finished Play game
002431.867|  665528.0000kb|      0.0000kb added| ALWAYS| Game exited
002431.887|  664440.0000kb|  -1088.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002431.973|  580388.0968kb| -84052.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002431.973|  580132.0968kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 72.
002431.974|  580132.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002431.974|  580132.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 73.
002431.974|  580132.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 73.
002431.974|  580132.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 73.
002431.974|  580132.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 73.
002431.974|  580132.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 73.
002431.974|  580132.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 73.
002431.974|  580132.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 73.
002431.974|  580132.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 73.
