--- Log started at Sat Nov 03 15:04:06 2012

000000.002|  198260.0000kb| 198260.0000kb added| ALWAYS| Global Log Level set to WARN
000003.364|  246952.0000kb|  17336.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.220\deploy\preferences\
000003.364|  246956.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.364|  246956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.364|  246968.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.364|  246968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.364|  246968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.364|  246968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.364|  246968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.364|  246968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.364|  246972.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.365|  246972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.365|  246972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.365|  246972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.365|  246972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.365|  246972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.365|  246972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.365|  246972.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.368|  247060.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.368|  247060.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.368|  247092.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.121|  267708.0000kb|  20616.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.331|  268872.0000kb|   1164.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.439|  273936.0000kb|   5064.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.720|  275620.0000kb|   1684.0000kb added| ALWAYS| Connected
000005.720|  275656.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000222b947c, PlatformID: NA1
000005.720|  275656.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.721|  275524.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.721|  275524.0000kb|      0.0000kb added| ALWAYS| Input started
000005.763|  275636.0000kb|    112.0000kb added| ALWAYS| Query Status Req started
000005.893|  275660.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.893|  275660.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.393|  275660.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000006.393|  275660.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.394|  275680.0000kb|     20.0000kb added| ALWAYS| netUID: 3 defaultname
000006.394|  275680.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.398|  275700.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000006.984|  312372.0000kb|  36672.0000kb added| ALWAYS| PlayGame Entered
000006.984|  312420.0000kb|     48.0000kb added| ALWAYS| CurRenderPipeline
000006.988|  312468.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000007.766|  408352.0000kb|  95884.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.859|  410816.0000kb|   2464.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.860|  410816.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000007.928|  411664.0000kb|    848.0000kb added|  ERROR| Failed to read response
000011.091|  445560.0000kb|  33896.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.092|  445560.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.092|  445560.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.282|  452800.0000kb|   7240.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.349|  456048.0000kb|   3248.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.351|  456196.0000kb|    148.0000kb added| ALWAYS| GameWorld.Update()
000011.351|  456196.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.989|  469964.0000kb|  13768.0000kb added| ALWAYS| End Game Object Update
000012.364|  475004.0000kb|   5040.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.364|  475004.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.730|  510868.0000kb|  35864.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.730|  510868.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.846|  514728.0000kb|   3860.0000kb added| ALWAYS| Preload Announcements
000013.109|  529288.0000kb|  14560.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.111|  529324.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000013.113|  529496.0000kb|    172.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.115|  529584.0000kb|     88.0000kb added| ALWAYS| SimulationClock->Init()
000013.277|  555640.0000kb|  26056.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.277|  555640.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.334|  561724.0032kb|   6084.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.339|  562796.0032kb|   1072.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.354|  565672.0000kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.356|  566048.0000kb|    376.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.375|  567976.0000kb|   1928.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.409|  573844.0968kb|   5868.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.750|  595568.0000kb|  21724.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.761|  597036.0032kb|   1468.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.761|  597036.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.765|  597584.0000kb|    548.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.765|  597584.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.674|  650064.0000kb|  52480.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000016.860|  651752.0000kb|   1688.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000019.212|  683160.0000kb|  31408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.213|  683160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.454|  708340.0968kb|  25180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.483|  712596.0968kb|   4256.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.483|  712596.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000019.483|  712604.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000019.484|  712604.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000130.981|  751828.0968kb|  39224.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000130.981|  751828.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000132.263|  762864.0000kb|  11036.0000kb added| ALWAYS| Hero Sona(5) created for KingzPanda
000132.263|  762864.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000132.283|  763268.0968kb|    404.0000kb added| ALWAYS| Finished spawning heroes/minions
000132.786|  763268.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000134.100|  772000.0000kb|   8732.0000kb added| ALWAYS| Hero Olaf(0) created for ChinNam
000134.612|  772064.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000135.146|  774088.0000kb|   2024.0000kb added| ALWAYS| Hero Lulu(0) created for RoninToad
000135.656|  774152.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000135.702|  774880.0000kb|    728.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000135.702|  774884.0968kb|      4.0000kb added|  ERROR| Failed to load 
000135.812|  777772.0032kb|   2888.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000135.812|  777772.0032kb|      0.0000kb added|  ERROR| Failed to load 
000135.909|  779728.0000kb|   1956.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000135.909|  779728.0000kb|      0.0000kb added|  ERROR| Failed to load 
000136.003|  780684.0032kb|    956.0000kb added| ALWAYS| Hero Ezreal(0) created for Diyy
000136.504|  780684.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.747|  796764.0032kb|  16080.0000kb added| ALWAYS| Hero Riven(0) created for Zmxn tss
000138.251|  796764.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000138.255|  796764.0032kb|      0.0000kb added| ALWAYS| Hero Shyvana(0) created for NWK SheepHerder
000138.255|  796764.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000138.281|  797596.0032kb|    832.0000kb added| ALWAYS| Hero Katarina(0) created for I LikeApplesauce
000138.786|  798476.0032kb|    880.0000kb added| ALWAYS| Creating Hero...
000138.813|  798512.0000kb|     36.0000kb added| ALWAYS| Hero Taric(0) created for Shut up SIut
000138.813|  798512.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000138.834|  798516.0968kb|      4.0000kb added| ALWAYS| Hero Ashe(0) created for Johnnythefatkid
000139.336|  798516.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000139.381|  799808.0000kb|   1292.0000kb added| ALWAYS| Hero Teemo(0) created for Aweille Kevin
000141.110|  811132.0032kb|  11324.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000142.126|  811420.0032kb|    288.0000kb added| ALWAYS| PKT_StartGame
000143.862|  855704.0000kb|  44284.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000143.872|  855984.0000kb|    280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000143.872|  855984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000143.876|  856280.0000kb|    296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000143.876|  856280.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000143.876|  856284.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000143.876|  856284.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000143.880|  856292.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000143.931|  857760.0000kb|   1468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000143.931|  857768.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000144.014|  867224.0000kb|   9456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000144.014|  867224.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000144.030|  867836.0032kb|    612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000144.044|  869876.0968kb|   2040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000144.105|  876484.0968kb|   6608.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000144.105|  878544.0000kb|   2060.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000144.108|  878660.0968kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000144.109|  878724.0968kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000144.109|  879236.0968kb|    512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000144.129|  863372.0032kb| -15864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000237.180|  918256.0000kb|  54884.0000kb added| ALWAYS| OptionsFlash::handle_MasterVolume(..., 0.14619658938494)
000237.180|  918256.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_MusicVolume(..., 0.1136)
000237.180|  918268.0032kb|     12.0000kb added| ALWAYS| OptionsFlash::handle_SfxVolume(..., 0.6095)
000237.180|  918308.0968kb|     40.0000kb added| ALWAYS| OptionsFlash::handle_VoiceVolume(..., 0.6476)
000237.180|  918308.0968kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_AnnouncerVolume(..., 0.8929)
000356.462|  963680.0000kb|  45372.0000kb added| ALWAYS| The Killer was: RoninToad
000356.462|  963680.0000kb|      0.0000kb added| ALWAYS| HEALS
000356.462|  963680.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:6][KatarinaW|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000356.462|  963680.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000356.462|  963680.0000kb|      0.0000kb added| ALWAYS|   ChinNam applied amount 335.794 with abilities [OlafAxeThrow|amount:85.2917|priority:109][OlafRecklessStrike|amount:100|priority:100][_BasicAttack|amount:150.503|priority:77]
000356.462|  963680.0000kb|      0.0000kb added| ALWAYS|   RoninToad applied amount 230.232 with abilities [LuluE|amount:59.7302|priority:110][LuluQ|amount:92.0599|priority:92][_BasicAttack|amount:72.643|priority:72][LuluPassiveMissile|amount:5.79905|priority:12]
000383.650|  967384.0000kb|   3704.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000427.267|  969524.0968kb|   2140.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000427.267|  969524.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000477.547|  978140.0032kb|   8616.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000492.208|  979424.0000kb|   1284.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000504.952|  979804.0032kb|    380.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000526.463|  980048.0000kb|    244.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000526.463|  980048.0000kb|      0.0000kb added| ALWAYS| The Killer was: RoninToad
000526.463|  980048.0000kb|      0.0000kb added| ALWAYS| HEALS
000526.463|  980048.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [KatarinaE|amount:0|priority:0][BurningEmbers|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][KatarinaW|amount:0|priority:0]
000526.463|  980048.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000526.464|  980048.0000kb|      0.0000kb added| ALWAYS|   RoninToad applied amount 722.503 with abilities [_BasicAttack|amount:264.494|priority:264][LuluE|amount:127.909|priority:186][LuluPassiveMissile|amount:142.041|priority:149][LuluQ|amount:128.058|priority:128][SummonerDot|amount:60|priority:67]
000526.464|  980048.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 35.2873 with abilities [_BasicAttack|amount:35.2873|priority:35]
000534.029|  983896.0000kb|   3848.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
000548.440|  982840.0000kb|  -1056.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000592.502|  983892.0968kb|   1052.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000610.395|  984572.0032kb|    680.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000628.605|  987116.0032kb|   2544.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000669.388|  990500.0968kb|   3384.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000669.673|  990548.0968kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
000681.485|  997032.0000kb|   6484.0000kb added| ALWAYS| The Killer was: RoninToad
000681.486|  997032.0000kb|      0.0000kb added| ALWAYS| HEALS
000681.486|  997032.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:8][game_item_displayname_3098|amount:0|priority:0][KatarinaE|amount:0|priority:0][KatarinaW|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000681.486|  997032.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000681.486|  997032.0000kb|      0.0000kb added| ALWAYS|   RoninToad applied amount 692.953 with abilities [LuluQ|amount:489.387|priority:317][_BasicAttack|amount:122.449|priority:122][LuluPassiveMissile|amount:81.1168|priority:89]
000681.486|  997032.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 104.726 with abilities [_BasicAttack|amount:104.726|priority:104]
000681.486|  997032.0000kb|      0.0000kb added| ALWAYS|   ChinNam applied amount 67.8744 with abilities [OlafAxeThrow|amount:67.8744|priority:96]
000681.486|  997032.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 35.8478 with abilities [_BasicAttack|amount:35.8478|priority:35]
000703.674|  997492.0968kb|    460.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000727.931|  998252.0032kb|    760.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000754.221|  998320.0000kb|     68.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000786.326| 1016908.0032kb|  18588.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000804.934| 1017472.0000kb|    564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000831.840| 1017500.0032kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000889.217| 1018168.0000kb|    668.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000889.870| 1018168.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
000891.618| 1018168.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000891.618| 1018168.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000891.618| 1018168.0000kb|      0.0000kb added| ALWAYS| The Killer was: RoninToad
000891.618| 1018168.0000kb|      0.0000kb added| ALWAYS| HEALS
000891.619| 1018168.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [KatarinaR|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0][BurningEmbers|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000891.619| 1018168.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000891.619| 1018168.0000kb|      0.0000kb added| ALWAYS|   RoninToad applied amount 801.67 with abilities [LuluE|amount:286.892|priority:355][LuluQ|amount:236.161|priority:236][SummonerDot|amount:138|priority:147][LuluPassiveMissile|amount:68.94|priority:78][_BasicAttack|amount:71.6768|priority:71][LuluR|amount:0|priority:9]
000897.599| 1029884.0032kb|  11716.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000952.576| 1021136.0000kb|  -8748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000975.537| 1021580.0032kb|    444.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000986.030| 1027740.0032kb|   6160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000993.325| 1024668.0032kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000997.225| 1025296.0000kb|    628.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001000.993| 1025456.0000kb|    160.0000kb added| ALWAYS| chat_debug: Console SendChat lulu goin top
001097.868| 1035564.0032kb|  10108.0000kb added|   WARN| character Sona does not have animation 'NONE' (spell 'RecallImproved')
001111.314| 1036776.0000kb|   1212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001117.127| 1037024.0000kb|    248.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
001117.128| 1037024.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
001117.278| 1037024.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
001117.278| 1037024.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
001117.994| 1037024.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001120.826| 1037024.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
001127.607| 1040164.0968kb|   3140.0000kb added| ALWAYS| The Killer was: Diyy
001127.608| 1040164.0968kb|      0.0000kb added| ALWAYS| HEALS
