--- Log started at Sat Dec 01 15:01:21 2012

000000.001|  197732.0000kb| 197732.0000kb added| ALWAYS| Global Log Level set to WARN
000003.420|  246384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.420|  246384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.420|  246384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.420|  246384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.420|  246384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.420|  246384.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.420|  246396.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.420|  246396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.420|  246396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.421|  246396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.421|  246396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.421|  246396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.421|  246400.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.421|  246400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.421|  246400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.421|  246400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.421|  246400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.421|  246400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.421|  246400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.421|  246400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.424|  246464.0000kb|     64.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.424|  246464.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.424|  246492.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.188|  272716.0000kb|  26224.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.405|  274772.0000kb|   2056.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.556|  280364.0000kb|   5592.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.638|  282016.0000kb|   1652.0000kb added| ALWAYS| Sleeping
000005.738|  282016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.739|  282024.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000005.739|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.838|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.839|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.839|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.938|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.939|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.939|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.038|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.039|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.039|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.138|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.139|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.139|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.239|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.239|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.239|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.338|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.339|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.339|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.438|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.439|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.439|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.538|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.539|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.539|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.638|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.639|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.639|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.738|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.739|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.739|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.839|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.839|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.839|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.939|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.939|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.939|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.038|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.039|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.039|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.139|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.139|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.139|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.239|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.239|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.239|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.338|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.339|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.339|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.439|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.439|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.439|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.539|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.539|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.539|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.639|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.639|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.639|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.739|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.739|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.739|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.839|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.839|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.839|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.939|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.939|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.939|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.039|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.039|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.039|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.139|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.139|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.139|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.239|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.239|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.239|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.339|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.339|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.339|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.439|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.439|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.439|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.539|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.539|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.539|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.639|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.639|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.639|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.739|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.739|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.739|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.839|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.839|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.839|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.939|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.939|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.939|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.039|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.039|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.039|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.139|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.139|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.139|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.239|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.239|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.239|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.339|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.339|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.339|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.439|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.439|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.439|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.539|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.539|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.539|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.639|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.639|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.639|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.739|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.739|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.739|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.839|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.839|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.839|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.939|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.939|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.939|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.039|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.039|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.039|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.139|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.139|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.139|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.239|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.239|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.239|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.339|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.339|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.339|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.439|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.439|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.439|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.539|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.539|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.539|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.639|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.639|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.639|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.739|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.739|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.739|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.839|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.839|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.839|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.939|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.939|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.939|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.039|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.039|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.039|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.139|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.139|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.139|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.239|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.239|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.239|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.339|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.339|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.339|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.439|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.439|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.439|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.539|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.539|  282024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.539|  282024.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.639|  282024.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.639|  282040.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000011.639|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.739|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.739|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.739|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.839|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.839|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.839|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.939|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.939|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.939|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.039|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.039|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.039|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.139|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.139|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.139|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.239|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.239|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.239|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.339|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.339|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.339|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.439|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.439|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.439|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.539|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.539|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.539|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.639|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.639|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.639|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.739|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.739|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.739|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.839|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.839|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.839|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.939|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.939|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.939|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.039|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.039|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.039|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.139|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.139|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.139|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.239|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.239|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.239|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.339|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.339|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.339|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.439|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.439|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.439|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.539|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.539|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.539|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.639|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.639|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.639|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.739|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.739|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.739|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.839|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.839|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.839|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000013.939|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000013.939|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000013.939|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.039|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.039|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.039|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.139|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.139|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.139|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.239|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.239|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.239|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.339|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.339|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.339|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.439|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.439|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.439|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.539|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.539|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.539|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.639|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.639|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.639|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.739|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.739|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.739|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.839|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.839|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.839|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
000014.939|  282040.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000014.939|  282040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000014.939|  282040.0000kb|      0.0000kb added| ALWAYS| Sleeping
