--- Log started at Sun Oct 28 19:46:05 2012

000000.001|  198132.0000kb| 198132.0000kb added| ALWAYS| Global Log Level set to WARN
000003.339|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.339|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.339|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.339|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.339|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.339|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.339|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.340|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.340|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.340|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.340|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.340|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.340|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.340|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.340|  246344.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.340|  246344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.340|  246344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.340|  246344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.340|  246344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.340|  246344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.340|  246348.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.340|  246348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.340|  246348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.340|  246348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.340|  246348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.340|  246348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.340|  246348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.340|  246348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.343|  246432.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.343|  246432.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.343|  246464.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.080|  270380.0000kb|  23916.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.281|  271868.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.414|  276856.0000kb|   4988.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.796|  278520.0000kb|   1664.0000kb added| ALWAYS| Connected
000005.797|  278520.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.798|  278396.0000kb|   -124.0000kb added| ALWAYS| Set focus to app
000005.798|  278396.0000kb|      0.0000kb added| ALWAYS| Input started
000005.839|  278528.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000006.509|  278592.0000kb|     64.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021c0f354, PlatformID: NA1
000006.510|  278592.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000006.510|  278592.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.710|  278592.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000006.710|  278592.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.710|  278608.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000006.710|  278608.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.715|  278640.0000kb|     32.0000kb added| ALWAYS| PlayGame Started
000007.343|  319916.0000kb|  41276.0000kb added| ALWAYS| PlayGame Entered
000007.343|  319928.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000007.349|  319972.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000008.119|  411084.0000kb|  91112.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.165|  411688.0000kb|    604.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.165|  411688.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.815|  448872.0000kb|  37184.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.815|  448872.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.815|  448872.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.095|  458624.0000kb|   9752.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.162|  461876.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.164|  462020.0000kb|    144.0000kb added| ALWAYS| GameWorld.Update()
000012.164|  462020.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.810|  475344.0000kb|  13324.0000kb added| ALWAYS| End Game Object Update
000013.198|  479808.0000kb|   4464.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.198|  479808.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.566|  515852.0000kb|  36044.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.566|  515852.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.682|  519860.0000kb|   4008.0000kb added| ALWAYS| Preload Announcements
000013.938|  534320.0000kb|  14460.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.989|  536532.0000kb|   2212.0000kb added| ALWAYS| FogOfWar::Init()
000013.990|  536688.0000kb|    156.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.992|  536744.0000kb|     56.0000kb added| ALWAYS| SimulationClock->Init()
000014.148|  562864.0000kb|  26120.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000014.148|  562864.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.204|  568972.0032kb|   6108.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000014.208|  570036.0968kb|   1064.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000014.223|  572904.0000kb|   2868.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000014.225|  573252.0968kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000014.243|  575200.0000kb|   1948.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000014.277|  581072.0000kb|   5872.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.614|  602948.0968kb|  21876.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.626|  604384.0000kb|   1436.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.626|  604384.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.629|  604928.0000kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.629|  604928.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.008|  627944.0000kb|  23016.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000023.574|  720800.0000kb|  92856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.575|  720800.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.827|  741500.0032kb|  20700.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.903|  763652.0968kb|  22152.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.903|  763664.0000kb|     12.0000kb added| ALWAYS| Start Main Loop
000023.903|  763784.0000kb|    120.0000kb added| ALWAYS| Waiting for all players to connect
000023.903|  763808.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect end
000055.048|  797112.0000kb|  33304.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000055.048|  797112.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.064|  797152.0000kb|     40.0000kb added| ALWAYS| Hero Elise(0) created for Wholio
000055.064|  797152.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000055.075|  797600.0000kb|    448.0000kb added| ALWAYS| Creating Hero...
000055.089|  798992.0000kb|   1392.0000kb added| ALWAYS| Hero Katarina(0) created for I LikeApplesauce
000055.089|  798992.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000055.593|  799880.0000kb|    888.0000kb added| ALWAYS| Creating Hero...
000055.597|  799884.0032kb|      4.0000kb added| ALWAYS| Hero Gragas(0) created for Stuuupid Noob
000055.597|  799884.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.599|  799888.0000kb|      4.0000kb added| ALWAYS| Hero Jax(6) created for DemonicIsMe
000055.600|  799888.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.625|  800016.0000kb|    128.0000kb added| ALWAYS| Hero Graves(0) created for IPopcherryPepsi
000056.126|  800016.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.130|  800620.0032kb|    604.0000kb added| ALWAYS| Hero Tristana(1) created for PompatusOfLove
000056.132|  800624.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000056.333|  801404.0032kb|    780.0000kb added| ALWAYS| Hero Volibear(0) created for Vinneas
000057.358|  803180.0032kb|   1776.0000kb added| ALWAYS| Creating Hero...
000057.362|  803888.0000kb|    708.0000kb added| ALWAYS| Hero Leona(3) created for MaxPolishGuy
000057.378|  804096.0000kb|    208.0000kb added| ALWAYS| Creating Hero...
000057.378|  804096.0000kb|      0.0000kb added| ALWAYS| Hero Katarina(0) created for Chill Rob G
000057.379|  804096.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.384|  804380.0032kb|    284.0000kb added| ALWAYS| Hero LeeSin(0) created for hiccuby
000059.070|  817236.0968kb|  12856.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000061.581|  817520.0000kb|    284.0000kb added| ALWAYS| PKT_StartGame
000062.515|  841692.0032kb|  24172.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000062.524|  842008.0000kb|    316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000062.524|  842008.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000062.527|  842008.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000062.527|  842008.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000062.527|  842012.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000062.527|  842012.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000062.528|  842012.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000062.576|  843556.0968kb|   1544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000062.576|  843572.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000062.667|  855500.0032kb|  11928.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000062.667|  855556.0968kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000062.683|  855940.0968kb|    384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000062.696|  857384.0000kb|   1444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000062.782|  873592.0000kb|  16208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000062.782|  873608.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000062.782|  873608.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000062.782|  873608.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000062.782|  873608.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000062.786|  856512.0000kb| -17096.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000097.767|  911772.0032kb|  55260.0000kb added| ALWAYS| chat_debug: Console SendChat you like ti
000099.600|  911776.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat i do
000141.217|  912812.0032kb|   1036.0000kb added| ALWAYS| chat_debug: Console SendChat kuzon
000144.399|  912832.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat waht the fuck dude
000150.963|  912832.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat omfg 
000153.694|  913304.0000kb|    472.0000kb added| ALWAYS| chat_debug: Console SendChat this kuzon
000334.111|  965872.0000kb|  52568.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000334.111|  965872.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000355.812|  970624.0000kb|   4752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000355.813|  970624.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000357.895|  971412.0968kb|    788.0000kb added|   WARN| [PompatusOfLove] warning: PKT_CastSpell received for dead Unit. Spell: TristanaBasicAttack2
000365.710|  982464.0000kb|  11052.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000365.710|  982464.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000397.399|  989312.0000kb|   6848.0000kb added| ALWAYS| chat_debug: Console SendChat kazon
000398.681|  989316.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat wtf
000402.996|  989380.0968kb|     64.0000kb added| ALWAYS| chat_debug: Console SendChat answer
000468.884|  995932.0032kb|   6552.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000468.885|  995932.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000571.477|  999320.0000kb|   3388.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000571.477|  999320.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000571.477|  999320.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000681.785| 1004732.0032kb|   5412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000681.785| 1004732.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000681.785| 1004732.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000748.191|  997156.0968kb|  -7576.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000748.191|  997156.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000751.972|  998132.0968kb|    976.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000751.972|  998132.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000758.404|  999024.0000kb|    892.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000758.521|  999024.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000759.354|  999100.0032kb|     76.0000kb added| ALWAYS| The Killer was: Vinneas
000759.354|  999100.0032kb|      0.0000kb added| ALWAYS| HEALS
000759.354|  999100.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:8][game_item_displayname_3098|amount:0|priority:0][KatarinaR|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000759.354|  999100.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000759.354|  999100.0032kb|      0.0000kb added| ALWAYS|   Vinneas applied amount 694.779 with abilities [VolibearW|amount:382.53|priority:382][VolibearR|amount:86.073|priority:284][_BasicAttack|amount:165.925|priority:165][VolibearE|amount:60.2511|priority:60]
000759.354|  999100.0032kb|      0.0000kb added| ALWAYS|   PompatusOfLove applied amount 278.32 with abilities [BusterShot|amount:172.146|priority:233][_BasicAttack|amount:106.174|priority:54]
000759.354|  999100.0032kb|      0.0000kb added| ALWAYS|   MaxPolishGuy applied amount 120.502 with abilities [LeonaSolarBarrier|amount:120.502|priority:99]
000763.456|  999556.0968kb|    456.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000764.518|  999556.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000766.950|  999656.0000kb|    100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000934.068| 1007184.0000kb|   7528.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000934.068| 1007184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000934.068| 1007184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000944.913| 1007536.0000kb|    352.0000kb added| ALWAYS| The Killer was: Chill Rob G
000944.913| 1007536.0000kb|      0.0000kb added| ALWAYS| HEALS
000944.913| 1007536.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][KatarinaR|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000944.913| 1007536.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000944.913| 1007536.0000kb|      0.0000kb added| ALWAYS|   Chill Rob G applied amount 1097.74 with abilities [KatarinaRMis|amount:398.835|priority:408][KatarinaQ|amount:349.57|priority:206][KatarinaW|amount:189.365|priority:189][KatarinaE|amount:82.0861|priority:82][_BasicAttack|amount:47.8839|priority:47][BlessingoftheLizardElder|amount:30|priority:30]
000944.913| 1007536.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 23.7364 with abilities [_BasicAttack|amount:23.7364|priority:23]
001054.103| 1014220.0032kb|   6684.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001054.103| 1014220.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001083.606| 1027056.0000kb|  12836.0000kb added|   WARN| character Tristana does not have animation 'NONE' (spell 'Recall')
001087.890| 1029012.0968kb|   1956.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001087.890| 1029012.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001087.890| 1029012.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001168.691| 1035904.0000kb|   6892.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001171.274| 1036396.0032kb|    492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001171.274| 1036396.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001177.124| 1036484.0968kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001311.301| 1044168.0000kb|   7684.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001311.301| 1044168.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001311.301| 1044168.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001311.301| 1044168.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001315.917| 1047352.0000kb|   3184.0000kb added|   WARN| [Wholio] warning: PKT_CastSpell received for dead Unit. Spell: EliseBasicAttack2
001460.062| 1053620.0968kb|   6268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001460.062| 1053620.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001460.062| 1053620.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001460.062| 1053620.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001466.125| 1053992.0000kb|    372.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001467.207| 1053992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001477.305| 1054472.0000kb|    480.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0adc29d2
001477.305| 1054472.0000kb|      0.0000kb added| ALWAYS| The Killer was: PompatusOfLove
001477.305| 1054472.0000kb|      0.0000kb added| ALWAYS| HEALS
001477.306| 1054472.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [KatarinaR|amount:0|priority:0][KatarinaW|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][KatarinaE|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0]
001477.306| 1054472.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001477.306| 1054472.0000kb|      0.0000kb added| ALWAYS|   Chill Rob G applied amount 504.252 with abilities [KatarinaQ|amount:299.501|priority:253][KatarinaE|amount:156.909|priority:156][_BasicAttack|amount:47.8428|priority:47][game_item_displayname_3001|amount:0|priority:0]
001477.306| 1054472.0000kb|      0.0000kb added| ALWAYS|   MaxPolishGuy applied amount 301.312 with abilities [LeonaSolarBarrier|amount:217.942|priority:172][_BasicAttack|amount:83.3697|priority:83][SummonerExhaust|amount:0|priority:0]
001477.306| 1054472.0000kb|      0.0000kb added| ALWAYS|   PompatusOfLove applied amount 288.334 with abilities [_BasicAttack|amount:206.408|priority:206][DetonatingShot|amount:81.9251|priority:81][SpellShieldMarker|amount:0|priority:0]
