--- Log started at Sat Aug 11 20:02:29 2012

000000.000|   13552.0000kb|  13552.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.662|  230596.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000001.662|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.662|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.762|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.762|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.762|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.862|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.862|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.862|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.962|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.962|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.962|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.062|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.062|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.062|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.162|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.162|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.162|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.262|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.262|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.262|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.362|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.362|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.362|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.462|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.462|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.462|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.562|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.562|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.562|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.662|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.662|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.662|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.762|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.762|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.762|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.862|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.862|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.862|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.962|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.962|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.962|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.062|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.062|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.062|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.162|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.162|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.162|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.262|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.262|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.262|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.362|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.362|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.362|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.462|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.462|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.462|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.562|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.562|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.562|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.662|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.662|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.662|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.762|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.762|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.762|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.862|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.862|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.862|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.962|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.962|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.962|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.062|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.062|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.062|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.162|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.162|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.162|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.262|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.262|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.262|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.362|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.362|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.362|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.462|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.462|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.462|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.562|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.562|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.562|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.662|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.662|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.662|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.762|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.762|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.762|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.862|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.862|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.862|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.962|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.962|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.962|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.062|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.062|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.062|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.162|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.162|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.162|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.262|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.262|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.262|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.362|  230596.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.362|  230596.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.362|  230596.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.462|  230604.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.462|  230604.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.462|  230604.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.530|  230628.0000kb|     24.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.562|  230636.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.562|  230636.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.562|  230636.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.635|  230704.0000kb|     68.0000kb added| ALWAYS| Replay metadata retrieved.
000005.636|  230704.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.662|  230712.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.662|  230712.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.662|  230712.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.662|  230712.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.662|  230712.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.662|  230712.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.662|  230712.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.663|  230712.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2301
000005.663|  230712.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.663|  230712.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.663|  230712.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.664|  230724.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000005.664|  230736.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.664|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.664|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.664|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.664|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.664|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.664|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.664|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.665|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.665|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.665|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.665|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.665|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.665|  230736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.665|  230740.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.665|  230748.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.665|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.665|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.665|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.665|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.665|  230748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.666|  230752.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.666|  230752.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.666|  230752.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.666|  230752.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.666|  230752.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.666|  230752.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.666|  230752.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.666|  230752.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.674|  230924.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.675|  230924.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.675|  230956.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.746|  232472.0000kb|   1516.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.751|  232472.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.001|  233620.0000kb|   1148.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.006|  233620.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.212|  238392.0000kb|   4772.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.217|  238392.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.327|  238452.0000kb|     60.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.327|  238452.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.327|  238452.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 482
000006.809|  238452.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000006.928|  238452.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 45
000007.330|  261216.0000kb|  22764.0000kb added| ALWAYS| ---- Downloading Keyframe 21
000007.365|  261640.0000kb|    424.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.429|  262952.0000kb|   1312.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.563|  268040.0000kb|   5088.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.587|  269284.0000kb|   1244.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.636|  270104.0000kb|    820.0000kb added| ALWAYS| Set focus to app
000007.636|  270104.0000kb|      0.0000kb added| ALWAYS| Input started
000007.650|  270280.0000kb|    176.0000kb added| ALWAYS| Waiting for server response...
000007.750|  270280.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.750|  270280.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.750|  270280.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.750|  270304.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000007.750|  270308.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000007.750|  270312.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000007.751|  270312.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.751|  270336.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.751|  270336.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.752|  270348.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000007.854|  275388.0000kb|   5040.0000kb added| ALWAYS| PlayGame Entered
000008.335|  325780.0000kb|  50392.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000008.335|  325780.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000008.335|  325780.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000008.335|  325780.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000008.335|  325780.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000008.335|  325780.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000008.402|  327860.0000kb|   2080.0000kb added| ALWAYS| CurRenderPipeline
000008.405|  327912.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000009.163|  403292.0000kb|  75380.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000009.163|  403296.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c897273
000009.264|  407408.0000kb|   4112.0000kb added| ALWAYS| **** Request chunk 2
000009.264|  407408.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.264|  407408.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.276|  407408.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.276|  407408.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.276|  407408.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.282|  407408.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 21
000009.282|  407412.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000009.282|  407412.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 21 of chunk type 2
000009.282|  407412.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000009.282|  407412.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 21  chunk start time: 1200.015625  current time: 0.000000
000009.282|  407412.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 1200.015625
000009.380|  416932.0000kb|   9520.0000kb added| ALWAYS| ---- Downloading Chunk 46
000009.671|  433984.0000kb|  17052.0000kb added| ALWAYS| ---- Downloading Keyframe 22
000009.839|  435248.0000kb|   1264.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000011.629|  451940.0000kb|  16692.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.629|  451940.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.629|  451940.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.629|  451940.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.629|  451940.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.629|  451940.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.629|  451940.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.629|  451940.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.400|  458204.0000kb|   6264.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.400|  458204.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.400|  458204.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.570|  464112.0000kb|   5908.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.615|  466288.0000kb|   2176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.618|  466480.0000kb|    192.0000kb added| ALWAYS| GameWorld.Update()
000012.618|  466480.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.341|  480288.0000kb|  13808.0000kb added| ALWAYS| End Game Object Update
000014.338|  501160.0000kb|  20872.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.338|  501160.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.444|  506332.0000kb|   5172.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000014.444|  506332.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.444|  506332.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.444|  506332.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.444|  506332.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.444|  506332.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.444|  506332.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000014.717|  536328.0000kb|  29996.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.717|  536328.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.836|  540620.0032kb|   4292.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.837|  540656.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000014.840|  540776.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.842|  540788.0968kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000015.073|  565384.0000kb|  24596.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000019.839|  670864.0000kb| 105480.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000019.962|  671180.0000kb|    316.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000020.147|  673776.0000kb|   2596.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.147|  673776.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000020.147|  673776.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
