--- Log started at Sat Jul 14 00:51:36 2012

000000.000|   13556.0000kb|  13556.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.596|  228716.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.165/deploy/data/menu/IMEConfig.xml".
000001.596|  228720.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.165/deploy/data/menu/IMEConfig.xml (from file (null))
000001.916|  230872.0000kb|   2152.0000kb added| ALWAYS| Connected
000001.916|  230900.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aab325a
000001.916|  230900.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.916|  230900.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.916|  230900.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.916|  230900.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.917|  230904.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2312
000001.917|  230904.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.917|  230904.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.917|  230924.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.171\deploy\preferences\
000001.918|  230936.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.918|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.919|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.919|  230944.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.919|  230956.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.919|  230956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.919|  230956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.919|  230956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.919|  230956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.919|  230956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.919|  230960.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.919|  230960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.919|  230960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.919|  230960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.919|  230960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.919|  230960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.919|  230960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.919|  230960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.928|  231156.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.928|  231156.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.928|  231192.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.034|  232968.0000kb|   1776.0000kb added| ALWAYS| Physical memory: 8589934592
000002.034|  232968.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.034|  232968.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.034|  232968.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.034|  232968.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2326
000002.034|  232968.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.034|  232968.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.571|  253172.0000kb|  20204.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.617|  254660.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.744|  259792.0000kb|   5132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.810|  261280.0000kb|   1488.0000kb added| ALWAYS| Set focus to app
000003.810|  261280.0000kb|      0.0000kb added| ALWAYS| Input started
000003.824|  261340.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000003.835|  261360.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.835|  261360.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.934|  261360.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.934|  261364.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.934|  261380.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.934|  261380.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.938|  261396.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.062|  266620.0000kb|   5224.0000kb added| ALWAYS| PlayGame Entered
000004.063|  266696.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.083|  275492.0000kb|   8796.0000kb added| ALWAYS| CreateParticleSystemManager
000006.607|  426688.0000kb| 151196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.607|  426688.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.607|  426688.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.607|  426688.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.607|  426688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.607|  426688.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.607|  426688.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.607|  426688.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.291|  433476.0000kb|   6788.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.291|  433476.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.291|  433476.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.576|  441496.0000kb|   8020.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.619|  443632.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.621|  443784.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000007.621|  443784.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.053|  461176.0000kb|  17392.0000kb added| ALWAYS| End Game Object Update
000009.043|  487296.0000kb|  26120.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.044|  487296.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.139|  492456.0000kb|   5160.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.139|  492456.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.139|  492456.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.139|  492456.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.139|  492456.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.139|  492456.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.139|  492456.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.139|  492456.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.400|  521788.0000kb|  29332.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.400|  521788.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.512|  526124.0000kb|   4336.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.514|  526148.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.517|  526476.0000kb|    328.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.518|  526484.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.673|  550848.0000kb|  24364.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.200|  593548.0032kb|  42700.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.204|  593956.0968kb|    408.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000010.988|  632392.0000kb|  38436.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.988|  632392.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000010.988|  632392.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.988|  632392.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000010.989|  632392.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000010.989|  632392.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000010.989|  632392.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000010.989|  632392.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000012.415|  661688.0000kb|  29296.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.415|  661688.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000012.415|  661688.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.416|  661688.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000012.416|  661688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000012.416|  661688.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000012.416|  661688.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000012.416|  661688.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000018.618|  716072.0000kb|  54384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.619|  716076.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.722|  734936.0000kb|  18860.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.751|  754088.0000kb|  19152.0000kb added| ALWAYS| Start Main Loop
000018.751|  754088.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.751|  754140.0032kb|     52.0000kb added| ALWAYS| Waiting for all players to connect
000018.751|  754140.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000060.346|    6088.0000kb| -748052.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000060.346|    6368.0000kb|    280.0000kb added| ALWAYS| Creating Hero...
000060.401|   28504.0000kb|  22136.0000kb added| ALWAYS| Hero Anivia created for Wholio
000060.401|   28508.0000kb|      4.0000kb added| ALWAYS| Spawning heroes/minions
000060.411|   30348.0000kb|   1840.0000kb added| ALWAYS| Creating Hero...
000060.417|   31280.0000kb|    932.0000kb added| ALWAYS| Hero LeeSin created for Roby9991
000060.417|   31280.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000061.479|   33388.0000kb|   2108.0000kb added| ALWAYS| Creating Hero...
000061.518|   37088.0000kb|   3700.0000kb added| ALWAYS| Hero Teemo created for 133 crayons
000062.553|   38400.0000kb|   1312.0000kb added| ALWAYS| Creating Hero...
000062.560|   39444.0000kb|   1044.0000kb added| ALWAYS| Hero Alistar created for Squatch
000062.560|   39452.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000062.569|   40144.0000kb|    692.0000kb added| ALWAYS| Hero Ashe created for LingLing All Day
000062.573|   40228.0000kb|     84.0000kb added| ALWAYS| Creating Hero...
000062.585|   41148.0000kb|    920.0000kb added| ALWAYS| Hero Nocturne created for JJHAUNTED
000063.086|   41152.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000063.090|   41560.0000kb|    408.0000kb added| ALWAYS| Hero Ryze created for Pyroheat
000063.090|   41560.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.095|   42452.0000kb|    892.0000kb added| ALWAYS| Hero JarvanIV created for TamaCallChi
000063.095|   42452.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.100|   43044.0000kb|    592.0000kb added| ALWAYS| Hero Gangplank created for BernardWoW
000063.100|   43048.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000063.101|   43072.0000kb|     24.0000kb added| ALWAYS| Hero Ashe created for Captain Soya
000063.728|   58236.0000kb|  15164.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000068.241|   62344.0000kb|   4108.0000kb added| ALWAYS| PKT_StartGame
000069.365|   97384.0000kb|  35040.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000069.369|   99192.0000kb|   1808.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000069.369|   99192.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000069.369|   99204.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000069.382|  100220.0000kb|   1016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000069.382|  100236.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000069.382|  100244.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000069.382|  100244.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000069.382|  100248.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000069.399|  101436.0000kb|   1188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000069.399|  101444.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000069.474|  118844.0000kb|  17400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000069.474|  119008.0000kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000069.490|  119340.0000kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000069.507|  123572.0000kb|   4232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000069.507|  123616.0000kb|     44.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.507|  123616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000069.507|  123616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.507|  123616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000069.508|  123612.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.508|  123704.0000kb|     92.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000069.508|  123960.0000kb|    256.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.508|  123960.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000069.508|  123968.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.508|  124080.0000kb|    112.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000069.508|  124488.0000kb|    408.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.508|  124488.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000069.508|  124484.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.508|  124484.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000069.508|  124484.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.509|  124484.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000069.509|  124512.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.509|  124512.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000069.509|  124512.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.509|  124512.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000069.509|  124512.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.509|  124512.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000069.583|  176828.0000kb|  52316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000069.584|  177104.0000kb|    276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000069.584|  177116.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000069.584|  177124.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000069.584|  177268.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000069.590|  179320.0000kb|   2052.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000097.585|  340280.0000kb| 160960.0000kb added| ALWAYS| chat_debug: Console SendChat /all oh hey again
000625.720|  498204.0000kb| 157924.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
001055.953|  571664.0000kb|  73460.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\SourcesClient\ObjectsCode\SPELLS_NEW\SpellCaster_Client.cpp
Line: 467

Function: SpellCaster_Client::InitSpell
Expression: mTimeSpellEnd > time

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001055.953|  571664.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001187.466|  570148.0000kb|  -1516.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3001241.479|  580980.0968kb|  10832.0000kb added|   WARN| [Wholio] warning: PKT_CastSpell received for dead Unit. Spell: AniviaBasicAttack
001381.960|  601428.0968kb|  20448.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001381.960|  601436.0032kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001381.961|  601452.0032kb|     16.0000kb added| ALWAYS| The Killer was: BernardWoW
001381.961|  601452.0032kb|      0.0000kb added| ALWAYS| HEALS
001381.961|  601452.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 120 with abilities [AlistarTrample|amount:0|priority:222][TriumphantRoar|amount:120|priority:118][Headbutt|amount:0|priority:110][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][FerociousHowl|amount:0|priority:0]
001381.961|  601452.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001381.961|  601452.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 1089.52 with abilities [_BasicAttack|amount:1089.52|priority:1089][TurretDamageMarker|amount:0|priority:0]
001381.961|  601452.0032kb|      0.0000kb added| ALWAYS|   Captain Soya applied amount 370.019 with abilities [FrostShot|amount:193.683|priority:201][_BasicAttack|amount:97.776|priority:97][Volley|amount:78.56|priority:78]
001381.961|  601452.0032kb|      0.0000kb added| ALWAYS|   BernardWoW applied amount 321.971 with abilities [Parley|amount:159.902|priority:159][_BasicAttack|amount:112.368|priority:112][ScurvyStrike|amount:49.701|priority:49][ScurvyStrikeParticle|amount:0|priority:0]
001381.961|  601452.0032kb|      0.0000kb added| ALWAYS|   Pyroheat applied amount 212.714 with abilities [RunePrison|amount:50.639|priority:165][SpellFlux|amount:162.075|priority:122]
