--- Log started at Thu Oct 25 19:12:39 2012

000000.034|  199928.0000kb| 199928.0000kb added| ALWAYS| Global Log Level set to WARN
000004.962|  237784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000004.962|  237784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000004.962|  237784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000004.962|  237784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000004.962|  237784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000004.962|  237784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000004.962|  237784.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000004.968|  237796.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000004.968|  237796.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000004.968|  237796.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000004.968|  237796.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000004.968|  237796.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000004.968|  237796.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000004.968|  237804.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000004.968|  237804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000004.968|  237804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000004.969|  237804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000004.969|  237804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000004.969|  237804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000004.969|  237804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000004.969|  237804.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.271|  237884.0000kb|     80.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.271|  237884.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.271|  237916.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.169|  260924.0000kb|  23008.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.045|  262696.0000kb|   1772.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.212|  267780.0000kb|   5084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.845|  269416.0000kb|   1636.0000kb added| ALWAYS| Connected
000008.846|  269452.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000217947e0, PlatformID: NA1
000008.846|  269452.0000kb|      0.0000kb added| ALWAYS| Received client ID
000008.847|  269320.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000008.847|  269320.0000kb|      0.0000kb added| ALWAYS| Input started
000008.953|  269436.0000kb|    116.0000kb added| ALWAYS| Query Status Req started
000009.082|  269456.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000009.083|  269456.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000009.483|  269456.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000009.483|  269460.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000009.483|  269484.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000009.483|  269484.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.591|  269528.0000kb|     44.0000kb added| ALWAYS| PlayGame Started
000010.648|  308656.0000kb|  39128.0000kb added| ALWAYS| PlayGame Entered
000010.648|  308728.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000010.734|  308768.0000kb|     40.0000kb added| ALWAYS| CreateParticleSystemManager
000014.365|  410988.0000kb| 102220.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000014.544|  411372.0000kb|    384.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000014.544|  411372.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000031.693|  440100.0000kb|  28728.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000031.693|  440100.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000031.693|  440100.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000032.214|  447340.0000kb|   7240.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000032.682|  450516.0000kb|   3176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000032.684|  450592.0000kb|     76.0000kb added| ALWAYS| GameWorld.Update()
000032.684|  450592.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000034.208|  464420.0000kb|  13828.0000kb added| ALWAYS| End Game Object Update
000035.293|  468744.0000kb|   4324.0000kb added| ALWAYS| PreloadGlobalEffects()
000035.293|  468744.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000037.480|  504280.0000kb|  35536.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000037.480|  504280.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000038.118|  508572.0000kb|   4292.0000kb added| ALWAYS| Preload Announcements
000038.594|  523048.0000kb|  14476.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000038.595|  523072.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000038.620|  523240.0000kb|    168.0000kb added| ALWAYS| Gamma::CreateIAPI()
000038.622|  523292.0000kb|     52.0000kb added| ALWAYS| SimulationClock->Init()
000039.396|  556036.0968kb|  32744.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000039.396|  556036.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000039.639|  566948.0968kb|  10912.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000039.655|  568272.0000kb|   1324.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000039.683|  571172.0968kb|   2900.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000039.703|  571940.0968kb|    768.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000039.814|  576200.0000kb|   4260.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000040.016|  586032.0000kb|   9832.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000040.857|  594984.0000kb|   8952.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000040.880|  595432.0000kb|    448.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000040.880|  595432.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000040.905|  595840.0000kb|    408.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000040.905|  595840.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000046.382|  637124.0968kb|  41284.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000046.382|  637124.0968kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000049.207|  660356.0968kb|  23232.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000057.402|  702660.0968kb|  42304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000057.403|  702660.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000057.645|  724452.0968kb|  21792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000057.713|  747356.0032kb|  22904.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000057.713|  747356.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000057.714|  747368.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000057.714|  747372.0032kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000109.367|  786176.0000kb|  38804.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000109.367|  786176.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.427|  786232.0000kb|     56.0000kb added| ALWAYS| Hero MissFortune(0) created for Terrasque12
000109.427|  786232.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000109.583|  786744.0000kb|    512.0000kb added| ALWAYS| Finished spawning heroes/minions
000110.084|  786744.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.185|  787692.0032kb|    948.0000kb added| ALWAYS| Hero Nautilus(1) created for DesityTT
000110.686|  787692.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.737|  787764.0968kb|     72.0000kb added| ALWAYS| Hero Vladimir(4) created for xiaoNn
000111.241|  787764.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.243|  787764.0968kb|      0.0000kb added| ALWAYS| Hero Annie(1) created for Abattoir Gambit
000111.243|  787764.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.272|  787980.0032kb|    216.0000kb added| ALWAYS| Hero Rengar(0) created for tobyni
000111.788|  788052.0968kb|     72.0000kb added| ALWAYS| Creating Hero...
000111.800|  788052.0968kb|      0.0000kb added| ALWAYS| Hero DrMundo(0) created for QuinnZ
000112.303|  788052.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.336|  788052.0968kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for Bulbasaurlol
000112.837|  788052.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.938|  788456.0000kb|    404.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000114.153|  799532.0032kb|  11076.0000kb added| ALWAYS| Hero Janna(0) created for Thoronyr
000114.654|  799532.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.654|  799532.0032kb|      0.0000kb added| ALWAYS| Hero Rengar(0) created for Wholio
000114.655|  799532.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.754|  800348.0032kb|    816.0000kb added| ALWAYS| Hero Katarina(0) created for I LikeApplesauce
000117.243|  812088.0000kb|  11740.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000120.754|  812404.0968kb|    316.0000kb added| ALWAYS| PKT_StartGame
000121.900|  840708.0968kb|  28304.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000121.909|  840728.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000121.909|  840728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000121.919|  840728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000121.919|  840728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000121.919|  840732.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000121.919|  840732.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000121.928|  840736.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000121.987|  842224.0000kb|   1488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000121.987|  842232.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000122.068|  853404.0032kb|  11172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000122.069|  853568.0000kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000122.083|  853408.0000kb|   -160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000122.095|  854544.0000kb|   1136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000122.200|  870320.0000kb|  15776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000122.201|  870320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000122.201|  870320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000122.201|  870320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000122.201|  870320.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000122.205|  852872.0000kb| -17448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000136.843|  922416.0000kb|  69544.0000kb added|  ERROR| Failed to connect to test-lb-362440615.us-west-2.elb.amazonaws.com
000144.999|  802288.0000kb| -120128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000161.353|  908292.0968kb| 106004.0000kb added| ALWAYS| chat_debug: Console SendChat /all 2 chaaaaaaaaaaaaaaaaainz
000366.150|  965208.0000kb|  56916.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000366.150|  965208.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000458.214|  971144.0000kb|   5936.0000kb added|   WARN| character Nautilus does not have animation 'NONE' (spell 'Recall')
000465.181|  971360.0000kb|    216.0000kb added| ALWAYS| chat_debug: Console SendChat /all tru
000565.390|  984172.0032kb|  12812.0000kb added|   WARN| character Annie does not have animation 'NONE' (spell 'Recall')
000589.880|  996152.0000kb|  11980.0000kb added| ALWAYS| The Killer was: tobyni
000589.880|  996152.0000kb|      0.0000kb added| ALWAYS| HEALS
000589.880|  996152.0000kb|      0.0000kb added| ALWAYS|   Thoronyr applied amount 0 with abilities [Tailwind|amount:0|priority:0]
000589.880|  996152.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [KatarinaR|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000589.880|  996152.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000589.880|  996152.0000kb|      0.0000kb added| ALWAYS|   tobyni applied amount 204.655 with abilities [RengarEFinal|amount:46.0133|priority:151][RengarW|amount:36.495|priority:142][_BasicAttack|amount:71.4837|priority:71][RengarNewPassiveBuffDash|amount:50.6632|priority:50]
000589.880|  996152.0000kb|      0.0000kb added| ALWAYS|   Abattoir Gambit applied amount 110.087 with abilities [Incinerate|amount:69.6744|priority:69][_BasicAttack|amount:40.4127|priority:40]
000589.880|  996152.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 18.0659 with abilities [_BasicAttack|amount:18.0659|priority:18]
000889.264| 1016848.0000kb|  20696.0000kb added| ALWAYS| chat_debug: Console SendChat i gotchu
000941.792| 1018136.0000kb|   1288.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001018.375| 1020788.0968kb|   2652.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001021.909| 1021168.0000kb|    380.0000kb added| ALWAYS| The Killer was: xiaoNn
001021.909| 1021168.0000kb|      0.0000kb added| ALWAYS| HEALS
001021.909| 1021168.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0][KatarinaR|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0]
001021.910| 1021168.0000kb|      0.0000kb added| ALWAYS|   Thoronyr applied amount 0 with abilities [Tailwind|amount:0|priority:0]
001021.910| 1021168.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001021.910| 1021168.0000kb|      0.0000kb added| ALWAYS|   xiaoNn applied amount 990.365 with abilities [VladimirTransfusion|amount:524.425|priority:524][VladimirTidesofBlood|amount:327.632|priority:337][VladimirSanguinePool|amount:91.4903|priority:201][_BasicAttack|amount:46.8177|priority:46]
001021.910| 1021168.0000kb|      0.0000kb added| ALWAYS|   DesityTT applied amount 347.478 with abilities [NautilusSplashZone|amount:142.506|priority:142][NautilusGrandLineStart|amount:110.118|priority:110][NautilusRavageStrikeAttack|amount:94.8541|priority:94][NautilusGrandLineTarget|amount:0|priority:0]
001203.270| 1025600.0000kb|   4432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001219.480| 1029608.0000kb|   4008.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001235.691| 1041232.0000kb|  11624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001265.929| 1041544.0000kb|    312.0000kb added|   WARN| Death Recap damage has two different types! Spell: RengarNewPassiveBuffDash
001265.929| 1041544.0000kb|      0.0000kb added| ALWAYS| The Killer was: Terrasque12
001265.929| 1041544.0000kb|      0.0000kb added| ALWAYS| HEALS
001265.929| 1041544.0000kb|      0.0000kb added| ALWAYS|   Thoronyr applied amount 0 with abilities [EyeOfTheStorm|amount:0|priority:9][Tailwind|amount:0|priority:0]
001265.929| 1041544.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [KatarinaW|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][KatarinaE|amount:0|priority:0]
001265.929| 1041544.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001265.929| 1041544.0000kb|      0.0000kb added| ALWAYS|   tobyni applied amount 897.223 with abilities [_BasicAttack|amount:391.849|priority:391][RengarW|amount:89.2402|priority:227][RengarEFinal|amount:84.1158|priority:221][RengarNewPassiveBuffDash|amount:248.018|priority:164][BlessingoftheLizardElder|amount:84|priority:84]
001265.929| 1041544.0000kb|      0.0000kb added| ALWAYS|   Terrasque12 applied amount 183.664 with abilities [_BasicAttack|amount:100.073|priority:88][MissFortuneViciousStrikes|amount:66.2162|priority:75][MissFortuneScattershot|amount:17.3745|priority:26]
001265.929| 1041544.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [BlessingoftheLizardElder|amount:0|priority:0]
001337.170| 1038560.0000kb|  -2984.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001362.542| 1044572.0032kb|   6012.0000kb added| ALWAYS| chat_debug: Console SendChat dont doubt me
001364.442| 1044576.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat we can do this
001403.224| 1046808.0000kb|   2232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001479.629| 1053752.0000kb|   6944.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001654.126| 1057080.0000kb|   3328.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001945.860| 1067128.0000kb|  10048.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
002071.059| 1064924.0032kb|  -2204.0000kb added| ALWAYS| The Killer was: tobyni
002071.059| 1064924.0032kb|      0.0000kb added| ALWAYS| HEALS
002071.059| 1064924.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3001|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][KatarinaR|amount:0|priority:0][KatarinaW|amount:0|priority:0][game_item_displayname_3146|amount:0|priority:0][Recall|amount:0|priority:0]
002071.059| 1064924.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002071.059| 1064924.0032kb|      0.0000kb added| ALWAYS|   tobyni applied amount 990.204 with abilities [_BasicAttack|amount:425.356|priority:425][RengarW|amount:174.342|priority:338][RengarEFinal|amount:157.253|priority:321][RengarEFinalMAX|amount:157.253|priority:321][BlessingoftheLizardElder|amount:76|priority:76]
002160.409| 1078800.0000kb|  13876.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
002162.907| 1078940.0032kb|    140.0000kb added|   WARN| [xiaoNn] warning: PKT_CastSpell received for dead Unit. Spell: VladimirBasicAttack3
002375.388| 1080792.0064kb|   1852.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
002432.516| 1081356.0032kb|    564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
002477.531| 1081600.0000kb|    244.0000kb added| ALWAYS| The Killer was: Terrasque12
002477.531| 1081600.0000kb|      0.0000kb added| ALWAYS| HEALS
002477.531| 1081600.0000kb|      0.0000kb added| ALWAYS|   Thoronyr applied amount 0 with abilities [Tailwind|amount:0|priority:0]
002477.531| 1081600.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3001|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][KatarinaW|amount:0|priority:0][game_item_displayname_3146|amount:0|priority:0][KatarinaE|amount:0|priority:0]
002477.531| 1081600.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002477.531| 1081600.0000kb|      0.0000kb added| ALWAYS|   tobyni applied amount 835.824 with abilities [_BasicAttack|amount:459.704|priority:459][RengarEFinal|amount:159.191|priority:334][RengarW|amount:100.512|priority:275][RengarNewPassiveBuffDash|amount:116.418|priority:116][RengarR|amount:0|priority:0]
002477.532| 1081600.0000kb|      0.0000kb added| ALWAYS|   Terrasque12 applied amount 728.797 with abilities [_BasicAttack|amount:605.097|priority:342][MissFortuneScattershot|amount:83.0201|priority:94][MissFortuneViciousStrikes|amount:40.6798|priority:52]
002662.475| 1088932.0968kb|   7332.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
002667.289| 1088932.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
002678.837| 1089168.0000kb|    236.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
002678.837| 1089168.0000kb|      0.0000kb added| ALWAYS| The Killer was: xiaoNn
002678.837| 1089168.0000kb|      0.0000kb added| ALWAYS| HEALS
002678.837| 1089168.0000kb|      0.0000kb added| ALWAYS|   Thoronyr applied amount 0 with abilities [game_item_displayname_3050|amount:0|priority:0][Tailwind|amount:0|priority:0]
