--- Log started at Tue Aug 14 13:36:37 2012

000000.000|   13620.0000kb|  13620.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.176|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.276|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.276|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.276|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.376|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.376|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.376|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.476|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.476|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.476|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.576|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.576|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.576|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.676|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.676|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.676|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.776|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.776|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.776|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.876|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.876|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.876|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.976|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.976|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.976|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.076|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.076|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.076|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.176|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.176|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.176|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.276|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.276|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.276|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.376|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.376|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.376|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.476|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.476|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.476|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.576|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.576|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.576|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.676|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.676|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.676|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.776|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.776|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.776|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.876|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.876|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.876|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.976|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.976|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.976|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.076|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.076|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.076|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.176|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.176|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.176|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.276|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.276|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.276|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.376|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.376|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.376|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.476|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.476|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.476|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.576|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.576|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.576|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.676|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.676|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.676|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.776|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.776|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.776|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.876|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.876|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.876|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.976|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.976|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.976|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.076|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.076|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.076|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.176|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.176|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.176|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.276|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.276|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.276|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.376|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.376|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.376|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.476|  230848.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.476|  230848.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.476|  230848.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.576|  230856.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.576|  230856.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.576|  230856.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.633|  230880.0000kb|     24.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.676|  230888.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.676|  230888.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.676|  230888.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.762|  230956.0000kb|     68.0000kb added| ALWAYS| Replay metadata retrieved.
000005.762|  230956.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.776|  230964.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.776|  230964.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.776|  230964.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.776|  230964.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.776|  230964.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.776|  230964.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.776|  230964.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.777|  230964.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.777|  230964.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.777|  230964.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.777|  230964.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.778|  230976.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000005.778|  230988.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.778|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.778|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.778|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.778|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.778|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.778|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.779|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.779|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.779|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.779|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.779|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.779|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.779|  230988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.779|  230992.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.779|  231000.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.779|  231000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.779|  231000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.779|  231000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.780|  231000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.780|  231000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.780|  231004.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.780|  231004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.780|  231004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.780|  231004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.780|  231004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.780|  231004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.780|  231004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.780|  231004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.818|  231180.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.818|  231180.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.818|  231212.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.862|  232744.0000kb|   1532.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.866|  232744.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.141|  233912.0000kb|   1168.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.146|  233912.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.256|  238584.0000kb|   4672.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.256|  238584.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.256|  238584.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 1723
000007.984|  238624.0000kb|     40.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000008.084|  238624.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 18
000008.350|  238852.0000kb|    228.0000kb added| ALWAYS| ---- Downloading Keyframe 8
000008.512|  254696.0000kb|  15844.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000008.616|  255096.0000kb|    400.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.817|  256464.0000kb|   1368.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.945|  261548.0000kb|   5084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000009.016|  263592.0000kb|   2044.0000kb added| ALWAYS| Set focus to app
000009.016|  263592.0000kb|      0.0000kb added| ALWAYS| Input started
000009.031|  263660.0000kb|     68.0000kb added| ALWAYS| Waiting for server response...
000009.124|  263660.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000009.124|  263660.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000009.124|  263660.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000009.124|  263684.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000009.124|  263688.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000009.125|  263688.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000009.125|  263688.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000009.125|  263692.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000009.125|  263692.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000009.125|  263716.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000009.125|  263716.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.128|  263728.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000009.251|  268916.0000kb|   5188.0000kb added| ALWAYS| PlayGame Entered
000009.251|  269112.0000kb|    196.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000009.251|  269216.0000kb|    104.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000009.676|  315868.0000kb|  46652.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000009.832|  325540.0000kb|   9672.0000kb added| ALWAYS| CurRenderPipeline
000009.834|  325584.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000010.290|  380072.0000kb|  54488.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000010.526|  386740.0000kb|   6668.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000010.629|  396976.0000kb|  10236.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cb9f319
000010.731|  398844.0000kb|   1868.0000kb added| ALWAYS| **** Request chunk 2
000010.731|  398844.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.731|  398844.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.740|  398844.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 8
000010.740|  398848.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000010.740|  398848.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 8 of chunk type 2
000010.740|  398848.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 8  chunk start time: 420.022003  current time: 0.000000
000010.740|  398848.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 420.022003
000010.740|  398848.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000010.855|  405964.0000kb|   7116.0000kb added| ALWAYS| ---- Downloading Chunk 19
000011.197|  424476.0000kb|  18512.0000kb added| ALWAYS| ---- Downloading Keyframe 9
000011.404|  426576.0000kb|   2100.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000013.914|  443340.0000kb|  16764.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.914|  443340.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000013.914|  443340.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.914|  443340.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000013.914|  443340.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000013.914|  443340.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000013.914|  443340.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000013.914|  443340.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000015.208|  449796.0000kb|   6456.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000015.208|  449796.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000015.208|  449796.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.390|  455816.0000kb|   6020.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000015.451|  457992.0000kb|   2176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000015.455|  458084.0000kb|     92.0000kb added| ALWAYS| GameWorld.Update()
000015.455|  458084.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000016.220|  471720.0000kb|  13636.0000kb added| ALWAYS| End Game Object Update
000017.230|  492368.0000kb|  20648.0000kb added| ALWAYS| PreloadGlobalEffects()
000017.230|  492368.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000017.328|  497760.0000kb|   5392.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.328|  497760.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000017.328|  497760.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.329|  497760.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000017.329|  497760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000017.329|  497760.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000017.329|  497760.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000017.329|  497760.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000017.625|  527748.0000kb|  29988.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000017.625|  527748.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000017.875|  532096.0000kb|   4348.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.877|  532132.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000017.882|  532252.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.883|  532256.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000018.305|  560300.0032kb|  28044.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000019.808|  618432.0000kb|  58132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.808|  618432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000019.808|  618432.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.808|  618432.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000019.809|  618432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000019.809|  618432.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000019.809|  618432.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000019.809|  618432.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000019.969|  619028.0968kb|    596.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.969|  619028.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/leblancdisplacementyellow.dds", "rb") failed: No such file or directory
000019.969|  619028.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
