--- Log started at Mon Jul 16 21:28:36 2012

000000.000|   13436.0000kb|  13436.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.574|  265984.0000kb|   1772.0000kb added| ALWAYS| Set focus to app
000003.574|  265984.0000kb|      0.0000kb added| ALWAYS| Input started
000003.587|  266076.0000kb|     92.0000kb added| ALWAYS| Query Status Req started
000003.597|  266104.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ad5a07e
000003.598|  266124.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.598|  266124.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.697|  266124.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.697|  266128.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.698|  266144.0000kb|     16.0000kb added| ALWAYS| netUID: 1 defaultname
000003.698|  266144.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.701|  266160.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.806|  271420.0000kb|   5260.0000kb added| ALWAYS| PlayGame Entered
000003.806|  271496.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000003.829|  280024.0000kb|   8528.0000kb added| ALWAYS| CreateParticleSystemManager
000007.953|  433796.0000kb| 153772.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.953|  433796.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.953|  433796.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.953|  433796.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.953|  433796.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.953|  433796.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.953|  433796.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.953|  433796.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.687|  440564.0000kb|   6768.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.687|  440564.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.687|  440564.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.828|  446296.0000kb|   5732.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.871|  448444.0000kb|   2148.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.876|  448600.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000008.876|  448600.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.260|  463784.0000kb|  15184.0000kb added| ALWAYS| End Game Object Update
000010.229|  490336.0000kb|  26552.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.229|  490336.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.325|  495380.0000kb|   5044.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.325|  495432.0000kb|     52.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.325|  495432.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.325|  495432.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.325|  495432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.325|  495432.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.325|  495432.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.325|  495432.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.587|  524856.0000kb|  29424.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.587|  524856.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.700|  529188.0000kb|   4332.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.702|  529212.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000010.704|  529408.0000kb|    196.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.706|  529416.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000010.859|  553772.0032kb|  24356.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.361|  596552.0000kb|  42780.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.370|  596908.0032kb|    356.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.653|  652844.0032kb|  55936.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000013.948|  661368.0000kb|   8524.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.948|  661368.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000013.948|  661368.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.948|  661368.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000013.948|  661368.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000013.948|  661368.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000013.948|  661368.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000013.948|  661368.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000014.037|  663740.0032kb|   2372.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.037|  663740.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000014.037|  663740.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.037|  663740.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000014.037|  663740.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000014.038|  663740.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000014.038|  663740.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000014.038|  663740.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000015.845|  692636.0032kb|  28896.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000015.846|  692636.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000015.964|  714036.0968kb|  21400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.000|  727828.0968kb|  13792.0000kb added| ALWAYS| Start Main Loop
000016.000|  727828.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.000|  727840.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000016.000|  727840.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000039.827|  703324.0032kb| -24516.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000088.690|   13924.0000kb| -689400.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000088.690|   14156.0000kb|    232.0000kb added| ALWAYS| Creating Hero...
000089.604|   41200.0000kb|  27044.0000kb added| ALWAYS| Hero KogMaw created for Cyhi the Prynce
000089.604|   41200.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000089.658|   43584.0000kb|   2384.0000kb added| ALWAYS| Finished spawning heroes/minions
000090.159|   43588.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000090.162|   44032.0000kb|    444.0000kb added| ALWAYS| Hero MasterYi created for chocolateisfun
000090.710|   46628.0000kb|   2596.0000kb added| ALWAYS| Creating Hero...
000090.717|   47488.0000kb|    860.0000kb added| ALWAYS| Hero Amumu created for 2 CHAAAIINZZZ
000090.723|   47668.0000kb|    180.0000kb added| ALWAYS| Creating Hero...
000090.730|   48340.0000kb|    672.0000kb added| ALWAYS| Hero Sivir created for IceSung
000091.231|   48344.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000091.244|   49352.0000kb|   1008.0000kb added| ALWAYS| Hero Mordekaiser created for thebuttmurderer
000091.245|   49352.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.247|   49572.0000kb|    220.0000kb added| ALWAYS| Hero Alistar created for Korshaam
000091.247|   49584.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000091.250|   49972.0000kb|    388.0000kb added| ALWAYS| Hero Warwick created for Poizen420
000091.251|   49972.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.253|   50148.0000kb|    176.0000kb added| ALWAYS| Hero Sion created for chest brah mang
000091.253|   50148.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.262|   51284.0000kb|   1136.0000kb added| ALWAYS| Hero Ashe created for jkwok15
000091.763|   51288.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000091.771|   51760.0000kb|    472.0000kb added| ALWAYS| Hero Chogath created for TrigerHapySwkrl
000092.403|   66276.0000kb|  14516.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000097.417|   66468.0000kb|    192.0000kb added| ALWAYS| PKT_StartGame
000098.639|  105920.0000kb|  39452.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000098.693|  108408.0000kb|   2488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000098.693|  108408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000098.693|  108420.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000098.706|  109000.0000kb|    580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000098.706|  109016.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000098.706|  109024.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000098.706|  109024.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000098.706|  109028.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000098.721|  110464.0000kb|   1436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000098.721|  110584.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000098.771|  128612.0000kb|  18028.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000098.771|  128612.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000098.771|  128644.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000098.778|  131448.0000kb|   2804.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000098.778|  131488.0000kb|     40.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.778|  131488.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000098.779|  131488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.779|  131488.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000098.779|  131488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.779|  131488.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000098.779|  131488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.779|  131488.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000098.779|  131488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.779|  131488.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000098.779|  131488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.779|  131488.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000098.779|  131488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.780|  131488.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000098.780|  131488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.780|  131488.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000098.780|  131492.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.780|  131492.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000098.780|  131496.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.780|  131496.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000098.780|  131496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000098.780|  131496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000098.812|  155524.0000kb|  24028.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000098.812|  155536.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000098.812|  155540.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000098.812|  155556.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000098.812|  155720.0000kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000098.815|  157632.0000kb|   1912.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000128.144|  189968.0000kb|  32336.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000224.508|  336016.0000kb| 146048.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000347.988|  482288.0000kb| 146272.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
000957.348|  610380.0032kb| 128092.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\AI\obj_AI_Hero.cpp
Line: 1284

Function: obj_AI_Hero::DoReincarnateHero
Expression: bDead

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000957.348|  610380.0032kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000978.809|  614568.0000kb|   4188.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d581e14
000978.809|  614572.0032kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
000978.809|  614572.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f039d84
000978.809|  614580.0968kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b544962
000978.809|  614580.0968kb|      0.0000kb added| ALWAYS| The Killer was: Poizen420
000978.809|  614580.0968kb|      0.0000kb added| ALWAYS| HEALS
000978.809|  614580.0968kb|      0.0000kb added| ALWAYS|   2 CHAAAIINZZZ applied amount 0 with abilities [Tantrum|amount:0|priority:0][SummonerHaste|amount:0|priority:0][AuraofDespair|amount:0|priority:0]
000978.809|  614580.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000978.809|  614580.0968kb|      0.0000kb added| ALWAYS|   Poizen420 applied amount 795.561 with abilities [InfiniteDuress|amount:195.398|priority:410][HungeringStrike|amount:389.381|priority:389][_BasicAttack|amount:120.162|priority:120][EternalThirstIcon|amount:90.6195|priority:90][BloodScent_target|amount:0|priority:0][EternalThirst|amount:0|priority:0]
000978.809|  614580.0968kb|      0.0000kb added| ALWAYS|   Korshaam applied amount 265.315 with abilities [Pulverize|amount:139.469|priority:330][AlistarTrample|amount:16.8212|priority:207][Headbutt|amount:62.1593|priority:156][_BasicAttack|amount:46.8653|priority:46]
