--- Log started at Sun Jul 08 18:06:41 2012

000000.000|   13732.0000kb|  13732.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.585|  232392.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.585|  232392.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.585|  232396.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2300
000001.586|  232396.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.586|  232396.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.586|  232416.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.165\deploy\preferences\
000001.586|  232428.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.587|  232428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.587|  232436.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.587|  232448.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.588|  232448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.588|  232448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.588|  232448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.588|  232448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.588|  232448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.588|  232452.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.588|  232452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.588|  232452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.588|  232452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.588|  232452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.588|  232452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.588|  232452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.588|  232452.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.602|  232636.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.602|  232636.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.602|  232672.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.270|  263452.0000kb|  30780.0000kb added| ALWAYS| Physical memory: 8589934592
000003.270|  263452.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.270|  263452.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.271|  263452.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.272|  263452.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2303
000003.272|  263452.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.272|  263452.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.392|  266220.0000kb|   2768.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.444|  267704.0000kb|   1484.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.632|  272280.0000kb|   4576.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.716|  273844.0000kb|   1564.0000kb added| ALWAYS| Set focus to app
000003.716|  273844.0000kb|      0.0000kb added| ALWAYS| Input started
000003.730|  273908.0000kb|     64.0000kb added| ALWAYS| Query Status Req started
000003.740|  273936.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a56ffc3
000003.742|  273952.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.742|  273952.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.842|  273952.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.842|  273956.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.842|  273972.0000kb|     16.0000kb added| ALWAYS| netUID: 3 defaultname
000003.842|  273972.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.846|  273988.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.974|  279256.0000kb|   5268.0000kb added| ALWAYS| PlayGame Entered
000003.974|  279328.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000003.998|  287852.0000kb|   8524.0000kb added| ALWAYS| CreateParticleSystemManager
000007.016|  442348.0000kb| 154496.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.016|  442348.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.016|  442348.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.016|  442348.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.016|  442348.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.016|  442348.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.016|  442348.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.016|  442348.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.107|  454356.0000kb|  12008.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.150|  456512.0000kb|   2156.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.153|  456668.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000008.153|  456668.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.519|  471888.0000kb|  15220.0000kb added| ALWAYS| End Game Object Update
000009.489|  497976.0000kb|  26088.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.489|  497976.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.584|  502960.0000kb|   4984.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.584|  502960.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.584|  502960.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.584|  502960.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.584|  502960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.584|  502960.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.584|  502960.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.584|  502960.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.849|  532948.0000kb|  29988.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.849|  532948.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.973|  537128.0000kb|   4180.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.975|  537152.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.977|  537472.0000kb|    320.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.979|  537480.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000010.147|  561648.0000kb|  24168.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.677|  604548.0968kb|  42900.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.681|  604968.0000kb|    420.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.460|  641252.0968kb|  36284.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.460|  641252.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000011.460|  641252.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.460|  641252.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000011.460|  641252.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000011.460|  641252.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000011.460|  641252.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000011.460|  641252.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000011.734|  649656.0000kb|   8404.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.753|  649656.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000011.753|  649656.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.753|  649656.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000011.753|  649656.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000011.753|  649656.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000011.753|  649656.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000011.753|  649656.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000018.649|  732184.0000kb|  82528.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.649|  732184.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.765|  748724.0968kb|  16540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.851|  771316.0968kb|  22592.0000kb added| ALWAYS| Start Main Loop
000018.851|  771308.0032kb|     -8.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.851|  771320.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000018.851|  771320.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000142.635|  784772.0968kb|  13452.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000142.635|  784772.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000142.640|  784808.0000kb|     36.0000kb added| ALWAYS| Hero Alistar created for Kodes
000142.695|  786252.0032kb|   1444.0000kb added| ALWAYS| Spawning heroes/minions
000142.695|  786252.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000142.698|  786252.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000142.698|  786252.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000142.698|  786252.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000142.699|  786252.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000142.699|  786252.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000142.699|  786252.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000142.699|  786252.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000142.699|  786252.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000142.934|  788824.0000kb|   2572.0000kb added| ALWAYS| Hero Jayce created for ShanksLeeroux
000142.934|  788824.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000143.953|  788896.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000143.960|  788900.0968kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000143.960|  788900.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000143.960|  788900.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000143.960|  788900.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000143.960|  788900.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000143.960|  788900.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000143.960|  788900.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000143.960|  788900.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000143.961|  788904.0000kb|      4.0000kb added| ALWAYS| Hero Maokai created for silentdeaath
000143.968|  789128.0000kb|    224.0000kb added| ALWAYS| Creating Hero...
000143.977|  789168.0000kb|     40.0000kb added| ALWAYS| Hero Ashe created for jinjin86
000144.480|  789168.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.482|  789196.0032kb|     28.0000kb added| ALWAYS| Hero Jax created for FanaticDude
000144.485|  789196.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.486|  789200.0000kb|      4.0000kb added| ALWAYS| Hero Shaco created for blobbis
000144.487|  789200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.487|  789200.0000kb|      0.0000kb added| ALWAYS| Hero Ashe created for fuuckin american
000144.487|  789200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.572|  789532.0032kb|    332.0000kb added| ALWAYS| Hero Garen created for Depakote114
000145.074|  789532.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000145.125|  789536.0000kb|      4.0000kb added| ALWAYS| Hero Gragas created for Snuffkin
000145.626|  789536.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000145.651|  790092.0032kb|    556.0000kb added| ALWAYS| Hero Akali created for I LikeApplesauce
000146.772|  795664.0000kb|   5572.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000149.787|  795976.0000kb|    312.0000kb added| ALWAYS| PKT_StartGame
000149.805|  796200.0000kb|    224.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000149.805|  796200.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000149.805|  796200.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000149.805|  796200.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000149.805|  796200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000149.805|  796200.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000149.805|  796200.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000149.805|  796200.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000150.881|  825592.0000kb|  29392.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000150.891|  826072.0000kb|    480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000150.891|  826072.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000150.891|  826072.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000150.904|  826372.0968kb|    300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000150.904|  826380.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000150.904|  826388.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000150.904|  826388.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000150.909|  826396.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000150.925|  827456.0000kb|   1060.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000150.926|  827472.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000150.998|  835580.0032kb|   8108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000150.999|  835580.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000151.014|  836388.0968kb|    808.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000151.029|  838260.0968kb|   1872.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000151.029|  838268.0032kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.029|  838268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000151.029|  838268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.029|  838268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000151.029|  838268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.029|  838268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000151.029|  838268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.029|  838268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000151.030|  838268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.030|  838268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000151.030|  838404.0968kb|    136.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.030|  838408.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000151.030|  838408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.030|  838408.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000151.030|  838408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.030|  838408.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000151.030|  838408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.031|  838408.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000151.031|  838408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.031|  838408.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000151.031|  838404.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000151.031|  838404.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000151.111|  853836.0032kb|  15432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000151.111|  853828.0968kb|     -8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000151.111|  853828.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000151.112|  853828.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000151.112|  853828.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000151.121|  835348.0968kb| -18480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
