--- Log started at Sat Jun 23 20:07:42 2012

000000.000|   13092.0000kb|  13092.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.522|  230280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.522|  230280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.522|  230284.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.522|  230292.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.522|  230292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.522|  230292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.522|  230292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.522|  230292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.522|  230292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.522|  230296.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.522|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.522|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.522|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.522|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.522|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.522|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.522|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.526|  230480.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.526|  230480.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.526|  230516.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.678|  232176.0000kb|   1660.0000kb added| ALWAYS| Physical memory: 8589934592
000001.678|  232176.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.678|  232176.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.678|  232176.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.678|  232176.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.678|  232176.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.678|  232176.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.288|  258808.0000kb|  26632.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.338|  260308.0000kb|   1500.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.463|  265456.0000kb|   5148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.535|  266924.0000kb|   1468.0000kb added| ALWAYS| Set focus to app
000003.535|  266924.0000kb|      0.0000kb added| ALWAYS| Input started
000003.549|  267132.0000kb|    208.0000kb added| ALWAYS| Query Status Req started
000003.689|  267152.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.689|  267152.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.889|  267152.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.889|  267160.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.889|  267184.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.889|  267184.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.893|  267200.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.012|  272704.0000kb|   5504.0000kb added| ALWAYS| PlayGame Entered
000004.012|  272984.0000kb|    280.0000kb added| ALWAYS| CurRenderPipeline
000004.038|  281476.0000kb|   8492.0000kb added| ALWAYS| CreateParticleSystemManager
000006.343|  418340.0000kb| 136864.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.343|  418340.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.343|  418340.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.344|  418340.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.344|  418340.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.344|  418340.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.344|  418340.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.344|  418344.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.166|  430296.0000kb|  11952.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.210|  432388.0000kb|   2092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.213|  432548.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000007.213|  432548.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.585|  448948.0000kb|  16400.0000kb added| ALWAYS| End Game Object Update
000008.560|  477964.0000kb|  29016.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.560|  477964.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.926|  514096.0000kb|  36132.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000008.926|  514096.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.039|  518452.0000kb|   4356.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.040|  518480.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.043|  518580.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.044|  518592.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000009.204|  543708.0032kb|  25116.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.713|  586068.0968kb|  42360.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.717|  586512.0000kb|    444.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.563|  647912.0000kb|  61400.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.563|  647912.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000011.563|  647912.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.563|  647912.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000011.563|  647912.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000011.563|  647912.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000011.563|  647912.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000011.563|  647912.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000011.843|  654444.0032kb|   6532.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000011.861|  655508.0968kb|   1064.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.861|  655508.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000011.861|  655508.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.861|  655508.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000011.861|  655508.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000011.861|  655508.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000011.861|  655508.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000011.861|  655572.0968kb|     64.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000011.862|  655804.0032kb|    232.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.862|  655804.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000011.862|  655804.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000011.862|  655804.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000011.862|  655804.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000011.862|  655804.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000011.862|  655804.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000011.879|  656080.0000kb|    276.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000011.879|  656080.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.879|  656080.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000011.879|  656080.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000011.879|  656080.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000011.879|  656080.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000011.879|  656080.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000012.535|  680940.0032kb|  24860.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.535|  680940.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000012.535|  680940.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.535|  680940.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000012.535|  680940.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000012.535|  680940.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000012.535|  680940.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000012.535|  681004.0032kb|     64.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000013.339|  703832.0000kb|  22828.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000013.339|  703832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000013.470|  734320.0000kb|  30488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000013.499|  740368.0000kb|   6048.0000kb added| ALWAYS| Start Main Loop
000013.499|  740368.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000013.500|  740380.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000013.500|  740380.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000013.709|  748436.0968kb|   8056.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000013.709|  748436.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000013.734|  749720.0000kb|   1284.0000kb added| ALWAYS| Hero Blitzcrank created for ASSBURGERSSS
000013.792|  752104.0000kb|   2384.0000kb added| ALWAYS| Spawning heroes/minions
000013.857|  754732.0032kb|   2628.0000kb added| ALWAYS| Finished spawning heroes/minions
000014.112|  763724.0032kb|   8992.0000kb added| ALWAYS| Creating Hero...
000014.157|  766024.0000kb|   2300.0000kb added| ALWAYS| Hero Teemo created for ficanasua
000014.381|  767116.0032kb|   1092.0000kb added| ALWAYS| Creating Hero...
000014.388|  768132.0968kb|   1016.0000kb added| ALWAYS| Hero Brand created for Sellig
000014.393|  768136.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000014.402|  768228.0968kb|     92.0000kb added| ALWAYS| Hero Ashe created for Gormakr
000014.911|  768232.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000014.913|  768236.0032kb|      4.0000kb added| ALWAYS| Hero Alistar created for Farlynlol
000014.921|  768396.0032kb|    160.0000kb added| ALWAYS| Creating Hero...
000014.937|  769464.0000kb|   1068.0000kb added| ALWAYS| Hero Corki created for deuces21
000015.439|  769464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000015.449|  769876.0968kb|    412.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.449|  769876.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000015.449|  769876.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.449|  769876.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000015.449|  769876.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000015.449|  769876.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000015.449|  769876.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000015.449|  769876.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000015.451|  769880.0000kb|      4.0000kb added| ALWAYS| Hero Fizz created for SoFreakinAwesome
000015.453|  769880.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000015.494|  772068.0968kb|   2188.0000kb added| ALWAYS| Hero Malphite created for Squatch
000015.996|  772068.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000016.001|  772396.0032kb|    328.0000kb added| ALWAYS| Hero Leona created for Luei
000016.526|  773752.0000kb|   1356.0000kb added| ALWAYS| Creating Hero...
000016.532|  774284.0032kb|    532.0000kb added| ALWAYS| Hero Nidalee created for DemonKing1000
000017.071|  780092.0032kb|   5808.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000017.696|  785776.0000kb|   5684.0000kb added| ALWAYS| PKT_StartGame
000018.490|  809152.0000kb|  23376.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000018.797|  831636.0968kb|  22484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000018.798|  831636.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000018.800|  831656.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000018.831|  832448.0000kb|    792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000018.831|  832448.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000018.831|  832456.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000018.831|  832456.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000018.832|  832716.0032kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000018.849|  833236.0968kb|    520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.849|  833236.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.886|  837696.0000kb|   4460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000018.886|  837700.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000018.902|  838688.0000kb|    988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000018.919|  840292.0968kb|   1604.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000018.919|  840292.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.919|  840292.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000018.920|  840292.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.920|  840288.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000018.920|  840288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.920|  840288.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000018.920|  840288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.920|  840288.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000018.920|  840288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.920|  840288.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000018.921|  840288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.921|  840288.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000018.921|  840288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.921|  840288.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000018.921|  840288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.921|  840288.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000018.921|  840288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.921|  840288.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000018.921|  840288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.921|  840288.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000018.921|  840288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000018.921|  840288.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000018.994|  854768.0000kb|  14480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000018.995|  854768.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000018.995|  854768.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.995|  854768.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000018.995|  854768.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
