--- Log started at Thu Aug 23 22:34:24 2012

000000.000|   13476.0000kb|  13476.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.505|  238656.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.179/deploy/data/menu/IMEConfig.xml (from file (null))
000002.785|  239628.0000kb|    972.0000kb added| ALWAYS| Sleeping
000002.883|  239628.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.883|  239640.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000002.883|  239640.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.983|  239640.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.983|  239640.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.983|  239640.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.083|  239640.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.083|  239640.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.083|  239640.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.183|  239640.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.183|  239640.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.183|  239640.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.283|  239640.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.283|  239640.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.283|  239640.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.383|  239640.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.383|  239640.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.383|  239640.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.483|  239640.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.483|  239640.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.483|  239640.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.583|  239640.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.583|  239640.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.583|  239640.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.683|  239920.0000kb|    280.0000kb added| ALWAYS| Start processing App Update
000003.683|  239920.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.683|  239920.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.698|  239924.0000kb|      4.0000kb added| ALWAYS| Physical memory: 8589934592
000003.698|  239924.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.698|  239924.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.698|  239924.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.698|  239928.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000003.698|  239928.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.698|  239928.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.783|  239884.0000kb|    -44.0000kb added| ALWAYS| Start processing App Update
000003.783|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.783|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.883|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.883|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.883|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.983|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.983|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.983|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.083|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.083|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.083|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.183|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.183|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.183|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.283|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.283|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.283|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.383|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.383|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.383|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.483|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.483|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.483|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.583|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.583|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.583|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.683|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.683|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.683|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.783|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.783|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.783|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.883|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.883|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.883|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.983|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.983|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.983|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.083|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.083|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.083|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.183|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.183|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.183|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.283|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.283|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.283|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.383|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.383|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.383|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.483|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.483|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.483|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.583|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.583|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.583|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.683|  239884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.683|  239884.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.683|  239884.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.783|  239892.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.783|  239892.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.783|  239892.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.840|  239924.0000kb|     32.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.883|  239932.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.883|  239932.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.883|  239932.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.954|  239984.0000kb|     52.0000kb added| ALWAYS| Replay metadata retrieved.
000005.955|  239984.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.983|  239984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.983|  239984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.983|  239984.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.983|  239984.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.983|  239984.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.983|  239984.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.983|  239984.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.984|  239984.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000005.984|  239984.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.984|  239984.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.984|  239984.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.985|  239996.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.195\deploy\preferences\
000005.985|  240004.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.985|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.985|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.986|  240004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.986|  240012.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.986|  240024.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.987|  240024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.987|  240024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.987|  240024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.987|  240024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.987|  240024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.987|  240028.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.987|  240028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.987|  240028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.987|  240028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.987|  240028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.987|  240028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.987|  240028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.987|  240028.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000006.052|  240128.0000kb|    100.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.053|  240132.0000kb|      4.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.064|  240212.0000kb|     80.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000006.065|  240212.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000006.065|  240244.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.323|  243092.0000kb|   2848.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.333|  243092.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.572|  245580.0000kb|   2488.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.573|  245580.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.691|  245672.0000kb|     92.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.691|  245672.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.946|  264568.0000kb|  18896.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.362|  265924.0000kb|   1356.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.498|  270992.0000kb|   5068.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.583|  273020.0000kb|   2028.0000kb added| ALWAYS| Set focus to app
000008.583|  273020.0000kb|      0.0000kb added| ALWAYS| Input started
000008.601|  273064.0000kb|     44.0000kb added| ALWAYS| Waiting for server response...
000008.707|  273064.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000008.707|  273064.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.707|  273064.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.707|  273092.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000008.708|  273092.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000008.708|  273092.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000008.708|  273092.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000008.708|  273092.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000008.708|  273096.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000008.708|  273120.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.708|  273120.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.717|  273128.0000kb|      8.0000kb added| ALWAYS| PlayGame Started
000008.890|  278204.0000kb|   5076.0000kb added| ALWAYS| PlayGame Entered
000009.311|  325232.0000kb|  47028.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000009.398|  334596.0000kb|   9364.0000kb added| ALWAYS| CurRenderPipeline
000009.409|  334636.0000kb|     40.0000kb added| ALWAYS| CreateParticleSystemManager
000009.773|  348080.0000kb|  13444.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000009.773|  348080.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000009.854|  350864.0000kb|   2784.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000010.090|  355072.0000kb|   4208.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000010.435|  407848.0000kb|  52776.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d61fc2a
000010.441|  407848.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 2
000010.441|  407848.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.441|  407848.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.455|  407848.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.455|  407848.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.455|  407848.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.464|  407848.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000014.064|  452492.0000kb|  44644.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.064|  452492.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000014.064|  452492.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.064|  452492.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000014.064|  452492.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000014.064|  452492.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000014.064|  452492.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000014.064|  452492.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000016.687|  458696.0000kb|   6204.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.733|  458924.0000kb|    228.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000016.733|  458924.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000016.733|  458924.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000016.785|  459644.0000kb|    720.0000kb added| ALWAYS| ---- Downloading Chunk 17
000016.944|  465084.0000kb|   5440.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000016.995|  467316.0000kb|   2232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000016.998|  467484.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000016.998|  467484.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000017.091|  470500.0000kb|   3016.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000017.229|  471964.0000kb|   1464.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000017.543|  479352.0000kb|   7388.0000kb added| ALWAYS| **** Request keyframe 7
000017.543|  479356.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000017.543|  479356.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 2
000017.543|  479356.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 7  chunk start time: 360.002106  current time: 0.000000
000017.543|  479356.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 360.002106
000017.543|  479356.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.634|  480204.0000kb|    848.0000kb added| ALWAYS| ---- Downloading Chunk 18
000017.901|  481624.0000kb|   1420.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000017.972|  481672.0000kb|     48.0000kb added| ALWAYS| End Game Object Update
000019.686|  503604.0000kb|  21932.0000kb added| ALWAYS| PreloadGlobalEffects()
000019.686|  503604.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000019.937|  508832.0000kb|   5228.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.937|  508832.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000019.937|  508832.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.937|  508832.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000019.937|  508832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000019.937|  508832.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000019.937|  508832.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000019.937|  508832.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000020.350|  539056.0000kb|  30224.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000020.350|  539056.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000020.594|  543356.0032kb|   4300.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000020.595|  543396.0968kb|     40.0000kb added| ALWAYS| FogOfWar::Init()
000020.599|  543500.0032kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000020.606|  543516.0032kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000021.018|  570964.0968kb|  27448.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000021.018|  570972.0032kb|      8.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000021.152|  580864.0000kb|   9892.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000021.167|  581728.0000kb|    864.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000021.212|  587360.0000kb|   5632.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000022.520|  635272.0000kb|  47912.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.520|  635272.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/1 1 1 1", "rb") failed: No such file or directory
000022.520|  635272.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.520|  635272.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/1 1 1 1".
000022.520|  635272.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/1 1 1 1 (from file data/particles/rengarwroarmax.troy)
000027.902|  681076.0000kb|  45804.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000028.032|  682284.0000kb|   1208.0000kb added| ALWAYS| ---- Waiting to fetch 4495
000028.245|  685672.0000kb|   3388.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000028.245|  685672.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000028.245|  685672.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
