--- Log started at Tue Jun 26 13:58:28 2012

000000.000|   13452.0000kb|  13452.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000008.735|  482592.0000kb|  28672.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.735|  482592.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.104|  519192.0000kb|  36600.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.104|  519192.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.217|  523212.0000kb|   4020.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.219|  523240.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.221|  523332.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.223|  523340.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.382|  548152.0000kb|  24812.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.932|  594116.0968kb|  45964.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.935|  594560.0000kb|    444.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.224|  684932.0968kb|  90372.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.224|  684932.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000016.224|  684932.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.224|  684932.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000016.224|  684932.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000016.225|  684932.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000016.225|  684932.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000016.225|  684932.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000016.529|  688716.0032kb|   3784.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.529|  688716.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000016.529|  688716.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.529|  688716.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000016.529|  688716.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000016.530|  688716.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000016.530|  688716.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000016.531|  688716.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000017.753|  701620.0968kb|  12904.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000017.818|  702924.0032kb|   1304.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.818|  702924.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000017.818|  702924.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.818|  702924.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000017.818|  702924.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000017.818|  702924.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000017.818|  702924.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000017.818|  702924.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000017.819|  702924.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.819|  702924.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000017.819|  702924.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.819|  702924.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000017.819|  702924.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000017.819|  702924.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000017.819|  702924.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000017.819|  702924.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000017.857|  703244.0032kb|    320.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000017.857|  703244.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.857|  703244.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000017.857|  703244.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000017.857|  703244.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000017.858|  703244.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000017.858|  703244.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000018.596|  715056.0000kb|  11812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.596|  715088.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.705|  739992.0000kb|  24904.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.750|  759324.0032kb|  19332.0000kb added| ALWAYS| Start Main Loop
000018.750|  759324.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.750|  759336.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000018.750|  759336.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000099.115|  776396.0032kb|  17060.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000099.115|  776396.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000099.176|  779292.0032kb|   2896.0000kb added| ALWAYS| Hero Teemo created for 6Jagermeister9
000099.176|  779292.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000099.197|  779788.0032kb|    496.0000kb added| ALWAYS| Finished spawning heroes/minions
000099.698|  779788.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000099.721|  780236.0032kb|    448.0000kb added| ALWAYS| Hero Lux created for Im A Whopper
000100.227|  780424.0000kb|    188.0000kb added| ALWAYS| Creating Hero...
000100.231|  780424.0000kb|      0.0000kb added| ALWAYS| Hero Warwick created for Kukuts
000100.235|  780428.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000100.907|  784340.0968kb|   3912.0000kb added| ALWAYS| Hero DrMundo created for bog road
000101.415|  784416.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000101.423|  784432.0000kb|     16.0000kb added| ALWAYS| Hero Nunu created for illidanjr
000101.423|  784432.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000101.465|  785972.0968kb|   1540.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000101.466|  785972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.466|  785972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000101.466|  785972.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.466|  785972.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000101.466|  785972.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000101.466|  785972.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000101.466|  785972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.466|  785972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000101.466|  785972.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.466|  785972.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000101.466|  785972.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000101.502|  788344.0000kb|   2372.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000101.502|  788344.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.502|  788344.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000101.502|  788344.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.502|  788344.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000101.502|  788344.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000101.502|  788344.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000101.503|  788344.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000101.503|  788344.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.503|  788344.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000101.503|  788344.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000101.529|  790404.0968kb|   2060.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000101.530|  790404.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.530|  790404.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000101.530|  790404.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.530|  790404.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000101.530|  790404.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000101.530|  790404.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000101.530|  790404.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.530|  790404.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000101.530|  790404.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.530|  790404.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000101.530|  790404.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000101.550|  791684.0968kb|   1280.0000kb added| ALWAYS| Hero Ezreal created for Squatch
000102.051|  792188.0032kb|    504.0000kb added| ALWAYS| Creating Hero...
000102.096|  792448.0000kb|    260.0000kb added| ALWAYS| Hero JarvanIV created for Odjavel
000102.598|  792448.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.626|  792736.0000kb|    288.0000kb added| ALWAYS| Hero Mordekaiser created for Animosity510
000102.626|  792736.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.633|  792740.0968kb|      4.0000kb added| ALWAYS| Hero Soraka created for EddyGordo
000103.134|  792740.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.195|  792812.0032kb|     72.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000103.195|  792812.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000103.195|  792812.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000103.195|  792812.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000103.195|  792812.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000103.196|  792812.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000103.196|  792812.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000103.196|  792812.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000103.201|  792812.0032kb|      0.0000kb added| ALWAYS| Hero Fizz created for mattdudeyeah
000104.326|  797752.0000kb|   4940.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000109.842|  797784.0000kb|     32.0000kb added| ALWAYS| PKT_StartGame
000110.865|  823804.0032kb|  26020.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000110.878|  824596.0968kb|    792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000110.878|  824596.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000110.878|  824596.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000110.888|  824788.0968kb|    192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
