--- Log started at Sat Nov 24 12:46:17 2012

000000.016|  199760.0000kb| 199760.0000kb added| ALWAYS| Global Log Level set to WARN
000015.244|  527024.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.398|  530916.0000kb|   3892.0000kb added| ALWAYS| Preload Announcements
000015.657|  545244.0032kb|  14328.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.795|  547996.0032kb|   2752.0000kb added| ALWAYS| FogOfWar::Init()
000015.803|  549872.0000kb|   1876.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.806|  549908.0968kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000015.991|  575972.0968kb|  26064.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000015.991|  575972.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000016.046|  582112.0000kb|   6140.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000016.050|  583176.0000kb|   1064.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000016.065|  586040.0000kb|   2864.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000016.067|  586392.0000kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000016.085|  588336.0000kb|   1944.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000016.118|  594164.0968kb|   5828.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000016.467|  615828.0968kb|  21664.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000016.479|  617080.0000kb|   1252.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000016.479|  617084.0032kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000016.483|  617628.0032kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000016.483|  617628.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000022.547|  685544.0000kb|  67916.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000024.120|  686568.0000kb|   1024.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000028.880|  764444.0032kb|  77876.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000028.880|  764444.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.102|  767924.0968kb|   3480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.128|  773804.0032kb|   5880.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000029.129|  773804.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000029.129|  773812.0968kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000029.129|  773812.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000079.276|  803212.0032kb|  29400.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000079.276|  803212.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.286|  803252.0968kb|     40.0000kb added| ALWAYS| Hero Pantheon(2) created for Wholio
000079.297|  803608.0000kb|    356.0000kb added| ALWAYS| Spawning heroes/minions
000079.297|  803608.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.307|  803956.0968kb|    348.0000kb added| ALWAYS| Hero Taric(0) created for o KNIGHTofTEN o
000079.322|  804464.0000kb|    508.0000kb added| ALWAYS| Finished spawning heroes/minions
000079.823|  804464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.845|  804788.0968kb|    324.0000kb added| ALWAYS| Hero Gangplank(0) created for I LikeApplesauce
000080.349|  804692.0968kb|    -96.0000kb added| ALWAYS| Creating Hero...
000080.360|  804696.0000kb|      4.0000kb added| ALWAYS| Hero MissFortune(6) created for o KNIGHTofFIVE o
000080.360|  804696.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.379|  805456.0000kb|    760.0000kb added| ALWAYS| Hero Ziggs(0) created for Praylord
000080.880|  805456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.883|  805456.0000kb|      0.0000kb added| ALWAYS| Hero Warwick(0) created for arithm
000080.883|  805456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.885|  805460.0968kb|      4.0000kb added| ALWAYS| Hero Jax(0) created for Coldassassin55
000080.885|  805468.0032kb|      8.0000kb added| ALWAYS| Creating Hero...
000080.924|  806264.0000kb|    796.0000kb added| ALWAYS| Hero Mordekaiser(0) created for taekoyamada
000081.425|  806264.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.426|  806264.0000kb|      0.0000kb added| ALWAYS| Hero MissFortune(0) created for maotin
000081.426|  806264.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.428|  806264.0000kb|      0.0000kb added| ALWAYS| Hero Rammus(0) created for The23rdPiGGuin
000082.046|  816812.0032kb|  10548.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000086.560|  819168.0000kb|   2356.0000kb added| ALWAYS| PKT_StartGame
000086.566|  819308.0032kb|    140.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000087.349|  839572.0968kb|  20264.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000087.381|  840428.0032kb|    856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000087.381|  840428.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000087.386|  840620.0032kb|    192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000087.386|  840620.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000087.386|  840624.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000087.386|  840624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000087.386|  840624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000087.424|  841472.0000kb|    848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000087.424|  841472.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000087.488|  849396.0968kb|   7924.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000087.488|  849508.0968kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000087.503|  850044.0032kb|    536.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000087.517|  851624.0000kb|   1580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000087.592|  865888.0000kb|  14264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000087.592|  865888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000087.592|  865888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000087.592|  865888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000087.592|  866012.0032kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000087.601|  846228.0968kb| -19784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000110.896|  907612.0032kb|  61384.0000kb added| ALWAYS| chat_debug: Console SendChat ring a ding dong
000174.299|  908952.0000kb|   1340.0000kb added| ALWAYS| chat_debug: Console SendChat ok
000211.850|  938384.0000kb|  29432.0000kb added| ALWAYS| chat_debug: Console SendChat winky face
000314.460|  963428.0968kb|  25044.0000kb added| ALWAYS| chat_debug: Console SendChat ever since i can remember
000317.459|  963428.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat i been makin money
000565.629|  981092.0968kb|  17664.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000712.987|  993884.0032kb|  12792.0000kb added| ALWAYS| chat_debug: Console SendChat ty bro
000755.902|  999624.0000kb|   5740.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001113.428| 1016168.0000kb|  16544.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001278.914| 1023948.0032kb|   7780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001406.028| 1027436.0032kb|   3488.0000kb added| ALWAYS| chat_debug: Console SendChat meh
001432.152| 1027604.0968kb|    168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001434.051| 1027680.0000kb|     76.0000kb added|   WARN| [o KNIGHTofFIVE o] warning: PKT_CastSpell received for dead Unit. Spell: MissFortuneBasicAttack
001575.031| 1028888.0000kb|   1208.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001575.031| 1028888.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001575.031| 1028888.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: InfiniteDuress
001575.031| 1028892.0032kb|      4.0000kb added| ALWAYS| The Killer was: Coldassassin55
001575.031| 1028892.0032kb|      0.0000kb added| ALWAYS| HEALS
001575.032| 1028892.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 220 with abilities [RemoveScurvy|amount:220|priority:218][SummonerFlash|amount:0|priority:10][MonsterBuffs|amount:0|priority:0][RaiseMorale|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][Parley|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
001575.032| 1028892.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001575.032| 1028892.0032kb|      0.0000kb added| ALWAYS|   arithm applied amount 1151.36 with abilities [InfiniteDuress|amount:380.114|priority:482][_BasicAttack|amount:232.313|priority:232][game_item_displayname_3091|amount:202.642|priority:204][HungeringStrike|amount:184.307|priority:184][EternalThirstIcon|amount:151.981|priority:151][BlessingoftheLizardElder|amount:0|priority:0]
001575.032| 1028892.0032kb|      0.0000kb added| ALWAYS|   Coldassassin55 applied amount 1068.09 with abilities [_BasicAttack|amount:361.42|priority:361][JaxLeapStrike|amount:312.732|priority:312][JaxRelentlessAssault|amount:205.791|priority:205][JaxEmpowerTwo|amount:136.743|priority:136][ShenFeint|amount:51.4067|priority:51]
001576.910| 1029556.0968kb|    664.0000kb added| ALWAYS| chat_debug: Console SendChat omfg
001580.059| 1029556.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat i swear to god
001586.856| 1030436.0968kb|    880.0000kb added| ALWAYS| chat_debug: Console SendChat as soon as the minions got at the tower
001598.118| 1030640.0000kb|    204.0000kb added| ALWAYS| chat_debug: Console SendChat my ping went to shit
001618.660| 1031760.0000kb|   1120.0000kb added| ALWAYS| chat_debug: Console SendChat /all quit lag switching me k1d
001622.881| 1032164.0968kb|    404.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001622.881| 1032164.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001632.138| 1032988.0032kb|    824.0000kb added| ALWAYS| chat_debug: Console SendChat /all cocaine
001643.834| 1033480.0000kb|    492.0000kb added| ALWAYS| chat_debug: Console SendChat ^
001692.148| 1035388.0032kb|   1908.0000kb added| ALWAYS| chat_debug: Console SendChat tourettes?
001806.688| 1036396.0032kb|   1008.0000kb added|   WARN| [Praylord] warning: PKT_CastSpell received for dead Unit. Spell: ZiggsBasicAttack2
001812.586| 1037084.0032kb|    688.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001812.586| 1037084.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001812.586| 1037084.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001812.586| 1037084.0032kb|      0.0000kb added| ALWAYS| The Killer was: arithm
001812.586| 1037084.0032kb|      0.0000kb added| ALWAYS| HEALS
001812.586| 1037084.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 220 with abilities [RemoveScurvy|amount:220|priority:218][RaiseMorale|amount:0|priority:11][MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][BurningEmbers|amount:0|priority:0][Parley|amount:0|priority:0]
001812.586| 1037084.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001812.586| 1037084.0032kb|      0.0000kb added| ALWAYS|   Coldassassin55 applied amount 1161.59 with abilities [_BasicAttack|amount:554.465|priority:554][JaxRelentlessAssault|amount:477.456|priority:477][JaxEmpowerTwo|amount:129.667|priority:129][game_item_displayname_3078|amount:0|priority:0]
001812.586| 1037084.0032kb|      0.0000kb added| ALWAYS|   taekoyamada applied amount 675.268 with abilities [MordekaiserCreepingDeathCast|amount:344.158|priority:344][MordekaiserSyphonOfDestruction|amount:331.11|priority:331]
001812.586| 1037084.0032kb|      0.0000kb added| ALWAYS|   arithm applied amount 376.849 with abilities [HungeringStrike|amount:196.97|priority:196][_BasicAttack|amount:89.9708|priority:89][BlessingoftheLizardElder|amount:40|priority:40][game_item_displayname_3091|amount:24.954|priority:26][EternalThirstIcon|amount:24.954|priority:24][game_item_displayname_3022|amount:0|priority:0]
001812.586| 1037084.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 302.127 with abilities [_BasicAttack|amount:302.127|priority:302]
001817.981| 1037376.0000kb|    292.0000kb added| ALWAYS| chat_debug: Console SendChat dat ww
001820.680| 1037380.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat is so fed wtf
001837.007| 1038452.0968kb|   1072.0000kb added| ALWAYS| chat_debug: Console SendChat paul
001840.155| 1038532.0968kb|     80.0000kb added| ALWAYS| chat_debug: Console SendChat who did that?
001850.402| 1038548.0968kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat fuck
001854.783| 1038552.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat i hate aliens
001898.619| 1040032.0000kb|   1480.0000kb added|   WARN| [Wholio] warning: PKT_CastSpell received for dead Unit. Spell: PantheonBasicAttack2
001936.135| 1040880.0000kb|    848.0000kb added| ALWAYS| chat_debug: Console SendChat wave clearing 101
001937.584| 1040880.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat op 
002096.789| 1052584.0000kb|  11704.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002295.894| 1066788.0968kb|  14204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002404.218| 1072336.0000kb|   5548.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002420.876| 1073512.0000kb|   1176.0000kb added| ALWAYS| chat_debug: Console SendChat 4 k gold
002423.158| 1073524.0968kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat im going back
002424.475| 1073524.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat fuck you
002483.540| 1081320.0936kb|   7796.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\Menu\m_ItemShopFlash.cpp
Line: 1373

Function: ItemShopFlash::handle_sellRequest
Expression: 0...

002483.541| 1081320.0936kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
002556.557| 1095972.0968kb|  14652.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002637.109| 1093204.0968kb|  -2768.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
002637.109| 1093204.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
002637.109| 1093204.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
002637.109| 1093204.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: MissFortuneRicochetShot
002637.109| 1093204.0968kb|      0.0000kb added| ALWAYS| The Killer was: taekoyamada
002637.109| 1093204.0968kb|      0.0000kb added| ALWAYS| HEALS
002637.109| 1093204.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 750 with abilities [game_item_displayname_3026|amount:750|priority:747][MonsterBuffs|amount:0|priority:0][RemoveScurvy|amount:0|priority:0][RaiseMorale|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3031|amount:0|priority:0][BurningEmbers|amount:0|priority:0][game_item_displayname_3035|amount:0|priority:0]
002637.109| 1093204.0968kb|      0.0000kb added| ALWAYS|   o KNIGHTofTEN o applied amount 0 with abilities [ShatterAura|amount:0|priority:0][game_item_displayname_3099|amount:0|priority:0]
002637.109| 1093204.0968kb|      0.0000kb added| ALWAYS| DAMAGE
002637.109| 1093204.0968kb|      0.0000kb added| ALWAYS|   taekoyamada applied amount 1574.67 with abilities [MordekaiserMaceOfSpades|amount:927.087|priority:927][MordekaiserSyphonOfDestruction|amount:343.886|priority:343][MordekaiserCreepingDeathCast|amount:238.822|priority:238][_BasicAttack|amount:64.8741|priority:64][game_item_displayname_3001|amount:0|priority:0]
002637.109| 1093204.0968kb|      0.0000kb added| ALWAYS|   maotin applied amount 1427 with abilities [_BasicAttack|amount:937.16|priority:937][MissFortuneRicochetShot|amount:433.693|priority:186][MissFortuneViciousStrikes|amount:56.1426|priority:68]
002637.109| 1093204.0968kb|      0.0000kb added| ALWAYS|   arithm applied amount 310.749 with abilities [InfiniteDuress|amount:127.213|priority:397][game_item_displayname_3126|amount:113.158|priority:115][game_item_displayname_3091|amount:44.7857|priority:46][EternalThirstIcon|amount:25.5918|priority:25]
