--- Log started at Sat Jun 30 13:46:47 2012

000000.000|   13448.0000kb|  13448.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.921|  274412.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000004.921|  274412.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.923|  274436.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000005.029|  279488.0000kb|   5052.0000kb added| ALWAYS| PlayGame Entered
000005.030|  279556.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000005.049|  288172.0000kb|   8616.0000kb added| ALWAYS| CreateParticleSystemManager
000008.200|  445964.0000kb| 157792.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.200|  445964.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.200|  445964.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.200|  445964.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.200|  445964.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.200|  445964.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.200|  445964.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.200|  446036.0000kb|     72.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.303|  461664.0000kb|  15628.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.345|  463784.0000kb|   2120.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.348|  463940.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000009.348|  463940.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.769|  480596.0000kb|  16656.0000kb added| ALWAYS| End Game Object Update
000010.844|  509948.0000kb|  29352.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.844|  509948.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.238|  546588.0032kb|  36640.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.239|  546588.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.375|  550596.0968kb|   4008.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.377|  550616.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000011.379|  550744.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.381|  550752.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.561|  575984.0000kb|  25232.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.110|  619576.0000kb|  43592.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.114|  620000.0000kb|    424.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000020.398|  704156.0032kb|  84156.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.398|  704156.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000020.398|  704156.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.398|  704156.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000020.398|  704156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000020.398|  704156.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000020.398|  704156.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000020.398|  704156.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000020.807|  713292.0032kb|   9136.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000020.807|  713292.0032kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000025.583|  747932.0032kb|  34640.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000025.583|  747932.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000025.583|  747932.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000025.583|  747932.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000025.583|  747932.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000025.583|  747932.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000025.583|  747932.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
000025.584|  747932.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/eyeofthestormswipe_frost.tga - not found. Dummy texture created.
000027.209|  758324.0968kb|  10392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000027.209|  758324.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.304|  776428.0032kb|  18104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.346|  797372.0032kb|  20944.0000kb added| ALWAYS| Start Main Loop
000027.346|  797404.0032kb|     32.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.346|  797444.0968kb|     40.0000kb added| ALWAYS| Waiting for all players to connect
000027.346|  797444.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000054.660|  815604.0968kb|  18160.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000054.660|  815604.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.697|  815836.0032kb|    232.0000kb added| ALWAYS| Hero Ahri created for CanadianRebel
000054.697|  815836.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000054.718|  816160.0000kb|    324.0000kb added| ALWAYS| Finished spawning heroes/minions
000055.219|  816160.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.239|  816160.0000kb|      0.0000kb added| ALWAYS| Hero Singed created for PastorPain
000055.748|  816184.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000055.850|  818052.0968kb|   1868.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000055.850|  818052.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000055.850|  818052.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000055.850|  818052.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000055.850|  818052.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000055.851|  818052.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000055.851|  818052.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000055.851|  818052.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000055.851|  818052.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000055.851|  818052.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000055.851|  818052.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000055.851|  818052.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000055.922|  821120.0000kb|   3068.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000055.922|  821120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000055.922|  821120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000055.922|  821120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000055.922|  821120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000055.922|  821120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000055.922|  821120.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000055.922|  821120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000055.922|  821120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000055.923|  821120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000055.923|  821120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000056.029|  823632.0000kb|   2512.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000056.029|  823632.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.029|  823632.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000056.029|  823632.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000056.029|  823632.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000056.029|  823632.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000056.029|  823632.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000056.029|  823632.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.029|  823632.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000056.029|  823632.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000056.029|  823632.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000056.029|  823632.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000056.049|  824484.0968kb|    852.0000kb added| ALWAYS| Hero Ezreal created for Hammy the Wizard
000056.550|  824484.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.895|  829568.0000kb|   5084.0000kb added| ALWAYS| Hero Hecarim created for zzznizzz
000057.927|  829636.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000057.964|  830296.0000kb|    660.0000kb added| ALWAYS| Hero Nautilus created for Squatch
000059.057|  830784.0000kb|    488.0000kb added| ALWAYS| Creating Hero...
000059.251|  832068.0968kb|   1284.0000kb added| ALWAYS| Hero Cassiopeia created for realism
000060.347|    6056.0000kb| -826012.-032kb added| ALWAYS| Creating Hero...
000060.482|   20408.0000kb|  14352.0000kb added| ALWAYS| Hero Teemo created for RieM
000060.983|   21244.0000kb|    836.0000kb added| ALWAYS| Creating Hero...
000061.001|   26488.0000kb|   5244.0000kb added| ALWAYS| Hero Akali created for Wadesworld
000061.001|   26536.0000kb|     48.0000kb added| ALWAYS| Creating Hero...
000061.020|   27452.0000kb|    916.0000kb added| ALWAYS| Hero Janna created for Surge236
000061.024|   28084.0000kb|    632.0000kb added| ALWAYS| Creating Hero...
000061.045|   29096.0000kb|   1012.0000kb added| ALWAYS| Hero Warwick created for Thundernick
000062.250|   44960.0000kb|  15864.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000062.758|   47656.0000kb|   2696.0000kb added| ALWAYS| PKT_StartGame
000062.854|   50864.0000kb|   3208.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000062.854|   50864.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000062.854|   50864.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000062.854|   50864.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000062.854|   50864.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000062.854|   50864.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000062.854|   50864.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000062.854|   50892.0000kb|     28.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000064.433|   97944.0000kb|  47052.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000064.520|  102348.0000kb|   4404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000064.520|  102348.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000064.520|  102360.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000064.532|  103376.0000kb|   1016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000064.532|  103392.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000064.532|  103400.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000064.532|  103400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000064.537|  103760.0000kb|    360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000064.552|  106496.0000kb|   2736.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000064.552|  106500.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000064.666|  129052.0000kb|  22552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000064.666|  129156.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000064.681|  129504.0000kb|    348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000064.699|  133648.0000kb|   4144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000064.700|  133696.0000kb|     48.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.700|  133696.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000064.700|  133696.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.700|  133696.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000064.700|  133696.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.700|  133692.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000064.700|  133692.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.700|  133692.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000064.700|  133684.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.700|  133684.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000064.700|  133684.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000064.701|  133684.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
