--- Log started at Fri Jul 27 18:47:54 2012

000000.000|   13480.0000kb|  13480.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.455|  229612.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml (from file (null))
000001.549|  230764.0000kb|   1152.0000kb added| ALWAYS| Sleeping
000001.645|  230764.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.645|  230772.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000001.645|  230772.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.745|  230772.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.745|  230772.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.745|  230772.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.841|  231124.0000kb|    352.0000kb added| ALWAYS| Physical memory: 8589934592
000001.841|  231124.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.841|  231124.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.841|  231124.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.841|  231128.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.841|  231128.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.841|  231128.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.844|  231056.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000001.845|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.845|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.945|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.945|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.945|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.045|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.045|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.045|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.145|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.145|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.145|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.245|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.245|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.245|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.345|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.345|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.345|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.445|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.445|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.445|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.545|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.545|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.545|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.645|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.645|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.645|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.748|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.748|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.748|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.848|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.848|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.848|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.948|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.948|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.948|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.048|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.048|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.048|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.148|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.148|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.148|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.248|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.248|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.248|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.348|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.348|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.348|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.448|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.448|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.448|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.548|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.548|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.548|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.648|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.648|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.648|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.748|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.748|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.748|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.848|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.848|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.848|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.948|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.948|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.948|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.048|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.048|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.048|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.148|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.148|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.148|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.248|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.248|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.248|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.348|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.348|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.348|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.448|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.448|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.448|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.548|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.548|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.548|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.657|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.657|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.657|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.757|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.757|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.757|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.857|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.857|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.857|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.957|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.957|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.957|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.057|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.057|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.057|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.157|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.157|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.157|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.257|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.257|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.257|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.357|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.357|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.357|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.458|  231056.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.458|  231056.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.458|  231056.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.558|  231064.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.558|  231064.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.558|  231064.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.658|  231088.0000kb|     24.0000kb added| ALWAYS| Start processing App Update
000005.658|  231088.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.658|  231088.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.687|  231096.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.758|  231108.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.758|  231108.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.758|  231108.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.804|  231156.0000kb|     48.0000kb added| ALWAYS| Replay metadata retrieved.
000005.804|  231156.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.858|  231160.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.858|  231160.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.858|  231160.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.858|  231160.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.858|  231160.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.858|  231160.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.858|  231160.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.859|  231160.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.859|  231160.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.859|  231160.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.859|  231160.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.859|  231172.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000005.860|  231176.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.860|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.861|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.861|  231176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.861|  231180.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.861|  231188.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.861|  231188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.861|  231188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.861|  231188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.861|  231188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.861|  231188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.861|  231192.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.861|  231192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.861|  231192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.862|  231192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.862|  231192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.862|  231192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.862|  231192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.862|  231192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.870|  231368.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.871|  231372.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.871|  231404.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.904|  233008.0000kb|   1604.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.661|  252244.0000kb|  19236.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.729|  253688.0000kb|   1444.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.843|  257604.0000kb|   3916.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.910|  259604.0000kb|   2000.0000kb added| ALWAYS| Set focus to app
000007.910|  259604.0000kb|      0.0000kb added| ALWAYS| Input started
000007.924|  259684.0000kb|     80.0000kb added| ALWAYS| Waiting for server response...
000015.900|  259688.0000kb|      4.0000kb added| ALWAYS| ---- Downloading Chunk 1
000016.353|  260728.0000kb|   1040.0000kb added| ALWAYS| **** Request chunk 1
000016.353|  260728.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000016.353|  260728.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000016.353|  260756.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7da18f
000016.353|  260764.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7da18f
000016.353|  260764.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7da18f
000016.353|  260768.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7da18f
000016.354|  260768.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7da18f
000016.354|  260768.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000016.354|  260768.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000016.354|  260792.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000016.354|  260792.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000016.357|  260812.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000016.488|  265796.0000kb|   4984.0000kb added| ALWAYS| PlayGame Entered
000016.489|  266036.0000kb|    240.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7da18f
000016.560|  274288.0000kb|   8252.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000018.631|  314772.0000kb|  40484.0000kb added| ALWAYS| CurRenderPipeline
000018.634|  310160.0000kb|  -4612.0000kb added| ALWAYS| CreateParticleSystemManager
000019.428|  316392.0000kb|   6232.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7da18f
000019.429|  316392.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7da18f
000020.183|  363076.0000kb|  46684.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000026.556|  410356.0000kb|  47280.0000kb added| ALWAYS| ---- Waiting to fetch 10
000026.666|  410696.0000kb|    340.0000kb added| ALWAYS| ---- Waiting to fetch 621
000027.287|  412312.0000kb|   1616.0000kb added| ALWAYS| ---- Waiting to fetch 10
000027.429|  412676.0000kb|    364.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.429|  412676.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000027.429|  412676.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.430|  412676.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000027.430|  412676.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000027.430|  412676.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000027.430|  412676.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000027.430|  412676.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000027.456|  412676.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000029.347|  418332.0000kb|   5656.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000029.347|  418332.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000029.347|  418332.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000029.541|  424180.0000kb|   5848.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000029.587|  426304.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000029.589|  426644.0000kb|    340.0000kb added| ALWAYS| GameWorld.Update()
000029.589|  426644.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000030.811|  441092.0000kb|  14448.0000kb added| ALWAYS| End Game Object Update
000035.582|  461004.0000kb|  19912.0000kb added| ALWAYS| PreloadGlobalEffects()
000035.582|  461004.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000036.081|  465952.0000kb|   4948.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000036.081|  465952.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000036.081|  465952.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000036.081|  465952.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000036.081|  465952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000036.082|  465952.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000036.082|  465952.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000036.082|  465952.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000036.809|  495492.0000kb|  29540.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000036.809|  495492.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000037.343|  500168.0000kb|   4676.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000037.344|  500196.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000037.361|  500420.0000kb|    224.0000kb added| ALWAYS| Gamma::CreateIAPI()
000037.362|  500440.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000037.456|  504632.0000kb|   4192.0000kb added| ALWAYS| ---- Downloading Chunk 2
000037.799|  526544.0000kb|  21912.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000038.171|  551160.0000kb|  24616.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000038.378|  556840.0000kb|   5680.0000kb added| ALWAYS| **** Request chunk 2
000038.378|  556840.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000038.378|  556840.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000038.379|  556852.0968kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7da18f
000038.463|  560920.0000kb|   4068.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000041.588|  598808.0000kb|  37888.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000041.588|  598808.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000041.588|  598808.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000041.588|  598808.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000041.588|  598808.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000041.588|  598808.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000041.588|  598808.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000041.588|  598808.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000044.063|  613976.0000kb|  15168.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000044.063|  613976.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000044.063|  613976.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000044.063|  613976.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
