--- Log started at Tue Dec 04 10:23:40 2012

000000.001|  199520.0000kb| 199520.0000kb added| ALWAYS| Global Log Level set to WARN
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.359|  239568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.370|  239692.0000kb|    124.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.370|  239692.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.370|  239708.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.044|  269516.0000kb|  29808.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.293|  271580.0000kb|   2064.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.438|  276584.0000kb|   5004.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.024|  280940.0000kb|   4356.0000kb added| ALWAYS| Connected
000007.025|  280940.0000kb|      0.0000kb added| ALWAYS| Received client ID
000007.025|  280840.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000007.025|  280840.0000kb|      0.0000kb added| ALWAYS| Input started
000007.075|  280920.0000kb|     80.0000kb added| ALWAYS| Query Status Req started
000007.085|  280920.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000246df964, PlatformID: NA1
000007.166|  280928.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000007.166|  280928.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.266|  280928.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000007.266|  280928.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.266|  280928.0000kb|      0.0000kb added| ALWAYS| netUID: 6 defaultname
000007.266|  280928.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.271|  280932.0000kb|      4.0000kb added| ALWAYS| PlayGame Started
000008.301|  320508.0000kb|  39576.0000kb added| ALWAYS| PlayGame Entered
000008.301|  320548.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000008.305|  320604.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000008.527|  327792.0000kb|   7188.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.611|  331000.0000kb|   3208.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.415|  425120.0000kb|  94120.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000012.518|  501220.0000kb|  76100.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.518|  501220.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.518|  501220.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.553|  501852.0000kb|    632.0000kb added| ALWAYS| GameWorld.Update()
000012.553|  501852.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.840|  515880.0000kb|  14028.0000kb added| ALWAYS| End Game Object Update
000013.148|  520340.0000kb|   4460.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.148|  520340.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.514|  556200.0000kb|  35860.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.514|  556200.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.630|  559900.0032kb|   3700.0000kb added| ALWAYS| Preload Announcements
000013.886|  574776.0000kb|  14876.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.888|  574776.0000kb|      0.0000kb added| ALWAYS| FogOfWar::Init()
000013.890|  574876.0032kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.892|  574880.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000014.154|  618368.0000kb|  43488.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000014.154|  618368.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000014.155|  618716.0032kb|    348.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.180|  627800.0000kb|   9084.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.229|  636900.0968kb|   9100.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.275|  645280.0000kb|   8380.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.284|  645928.0000kb|    648.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.297|  647524.0968kb|   1596.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.302|  648708.0968kb|   1184.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.314|  650636.0032kb|   1928.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.408|  654976.0000kb|   4340.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.424|  656768.0000kb|   1792.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.431|  657408.0000kb|    640.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.445|  659024.0000kb|   1616.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.461|  661596.0032kb|   2572.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.471|  662956.0032kb|   1360.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.484|  666136.0000kb|   3180.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.804|  679928.0000kb|  13792.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.817|  681092.0968kb|   1164.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.820|  681468.0032kb|    376.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.841|  684576.0000kb|   3108.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000023.443|  812528.0000kb| 127952.0000kb added|  ERROR| Failed to load spell ini or script: "orianashock"
000023.938|  814868.0968kb|   2340.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000024.483|  824772.0968kb|   9904.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.483|  824772.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.746|  846424.0000kb|  21652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.840|  868596.0968kb|  22172.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.840|  868596.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.840|  868596.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect
000024.840|  868596.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.323|  888908.0032kb|  20312.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000026.061|  911008.0000kb|  22100.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000026.283|  913628.0032kb|   2620.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000026.284|  913632.0000kb|      4.0000kb added|  ERROR| Failed to load 
000078.892|  912328.0000kb|  -1304.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000078.892|  912328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.911|  912460.0032kb|    132.0000kb added| ALWAYS| Hero Nasus(0) created for I LikeApplesauce
000078.912|  912460.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000078.934|  912716.0032kb|    256.0000kb added| ALWAYS| Finished spawning heroes/minions
000079.435|  912716.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.458|  913056.0000kb|    340.0000kb added| ALWAYS| Hero Shen(0) created for Tawagoto21
000080.483|  913376.0000kb|    320.0000kb added| ALWAYS| Creating Hero...
000080.534|  914860.0032kb|   1484.0000kb added| ALWAYS| Hero Teemo(6) created for Chepejam
000081.041|  915048.0000kb|    188.0000kb added| ALWAYS| Creating Hero...
000081.047|  914976.0000kb|    -72.0000kb added| ALWAYS| Hero Caitlyn(0) created for jinnb
000081.047|  914976.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.081|  916776.0000kb|   1800.0000kb added| ALWAYS| Hero Katarina(1) created for JuniSky
000081.582|  918136.0000kb|   1360.0000kb added| ALWAYS| Creating Hero...
000082.961|  872324.0968kb| -45812.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000083.069|  915116.0032kb|  42792.0000kb added| ALWAYS| Hero Lux(3) created for sn00kies
000083.570|  915988.0968kb|    872.0000kb added| ALWAYS| Creating Hero...
000083.603|  916132.0968kb|    144.0000kb added| ALWAYS| Hero Graves(0) created for ipwnindians
000084.104|  916320.0000kb|    188.0000kb added| ALWAYS| Creating Hero...
000084.106|  916328.0000kb|      8.0000kb added| ALWAYS| Hero Singed(0) created for zaux
000084.106|  916328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000084.107|  916328.0000kb|      0.0000kb added| ALWAYS| Hero Udyr(2) created for Kohne
000084.108|  916328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000084.185|  917444.0968kb|   1116.0000kb added| ALWAYS| Hero Orianna(0) created for TheHandsomeBRG
000085.301|  927892.0968kb|  10448.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000086.306|  929956.0968kb|   2064.0000kb added| ALWAYS| PKT_StartGame
000086.312|  930084.0968kb|    128.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000087.568|  963028.0968kb|  32944.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000087.578|  963312.0000kb|    284.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000087.578|  963312.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000087.582|  963364.0968kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000087.582|  963364.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000087.582|  963364.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000087.582|  963364.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000087.586|  963492.0968kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000087.620|  965256.0000kb|   1764.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000087.621|  965256.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000087.721|  980356.0968kb|  15100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000087.721|  980492.0032kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000087.735|  980712.0000kb|    220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000087.749|  983136.0000kb|   2424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000088.393| 1005640.0000kb|  22504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000088.393| 1005648.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000088.393| 1005648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000088.393| 1005648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000088.393| 1005648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000088.415|  999660.0032kb|  -5988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000092.568| 1055740.0032kb|  56080.0000kb added| ALWAYS| chat_debug: Console SendChat oh wow
000095.200| 1055780.0968kb|     40.0000kb added| ALWAYS| chat_debug: Console SendChat very different
000105.679| 1060528.0000kb|   4748.0000kb added| ALWAYS| chat_debug: Console SendChat haha i just redid all mine
000117.259| 1060528.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_FullScreen(..., 0)
000117.260| 1060528.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_WaitForVerticalSync(..., 1)
000117.260| 1060528.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_ScreenResolution(..., 1280x720)
000117.267| 1060580.0968kb|     52.0000kb added| ALWAYS| OptionsFlash::handle_CharacterQuality(..., 3)
000117.267| 1060580.0968kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_EnvironmentQuality(..., 3)
000117.267| 1060580.0968kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_EffectsQuality(..., 3)
000117.267| 1060580.0968kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_ShadowQuality(..., 0)
000117.267| 1060580.0968kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_ColorBlindMode(..., 0)
000117.267| 1060580.0968kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000117.267| 1060580.0968kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_FrameClip(..., 1)
000155.676| 1084428.0032kb|  23848.0000kb added| ALWAYS| chat_debug: Console SendChat god
000162.423| 1084404.0968kb|    -24.0000kb added| ALWAYS| chat_debug: Console SendChat longest time i ever took to buy
000177.568| 1085468.0032kb|   1064.0000kb added| ALWAYS| chat_debug: Console SendChat its like christmas
000180.466| 1079264.0000kb|  -6204.0000kb added| ALWAYS| chat_debug: Console SendChat only more confusing
000219.785| 1115776.0000kb|  36512.0000kb added| ALWAYS| chat_debug: Console SendChat ty
000296.254| 1132060.0032kb|  16284.0000kb added| ALWAYS| chat_debug: Console SendChat gankin mid
000309.053| 1138060.0032kb|   6000.0000kb added|   WARN| [TheHandsomeBRG] warning: PKT_CastSpell received for dead Unit. Spell: OriannaBasicAttack
000317.029| 1138160.0000kb|    100.0000kb added| ALWAYS| chat_debug: Console SendChat np
000388.035| 1144508.0032kb|   6348.0000kb added| ALWAYS| chat_debug: Console SendChat i know
000403.378| 1144876.0032kb|    368.0000kb added| ALWAYS| chat_debug: Console SendChat chat so small
000469.002| 1148996.0968kb|   4120.0000kb added| ALWAYS| chat_debug: Console SendChat omw top
000516.449| 1154940.0032kb|   5944.0000kb added| ALWAYS| chat_debug: Console SendChat haha
000537.891| 1155196.0032kb|    256.0000kb added| ALWAYS| chat_debug: Console SendChat im heading to their  blue
000543.456| 1155200.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat udyr is around there
000571.028| 1142720.0000kb| -12480.0000kb added| ALWAYS| chat_debug: Console SendChat udyr took blue
000577.275| 1142756.0968kb|     36.0000kb added| ALWAYS| chat_debug: Console SendChat i think
000618.476| 1142888.0936kb|    132.0000kb added| ALWAYS| chat_debug: Console SendChat silly robot
000627.287| 1005696.0000kb| -137192.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000657.887| 1117716.0968kb| 112020.0000kb added| ALWAYS| chat_debug: Console SendChat omg
000664.235| 1118116.0968kb|    400.0000kb added| ALWAYS| chat_debug: Console SendChat i didnt take ult lv 6
000666.600| 1118116.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat fuck me
000715.897| 1123932.0032kb|   5816.0000kb added| ALWAYS| chat_debug: Console SendChat /all lol
000771.178| 1126264.0064kb|   2332.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000771.178| 1126264.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000771.178| 1126264.0064kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: UdyrBearAttack
000771.178| 1126264.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000771.178| 1126268.0032kb|      4.0000kb added| ALWAYS| The Killer was: sn00kies
000771.178| 1126268.0032kb|      0.0000kb added| ALWAYS| HEALS
000771.178| 1126268.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SpiritFire|amount:0|priority:29][SummonerFlash|amount:0|priority:8][MonsterBuffs|amount:0|priority:0][UdyrTigerPunchBleed|amount:0|priority:0][GodofDeath|amount:0|priority:0][game_item_displayname_1039|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
000771.178| 1126268.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000771.178| 1126268.0032kb|      0.0000kb added| ALWAYS|   Kohne applied amount 735.512 with abilities [UdyrTigerPunchBleed|amount:246.355|priority:246][UdyrBearAttack|amount:312.031|priority:240][UdyrTigerAttack|amount:177.127|priority:177][UdyrTigerStance|amount:0|priority:0]
000771.178| 1126268.0032kb|      0.0000kb added| ALWAYS|   sn00kies applied amount 592.535 with abilities [LuxLightStrikeKugel|amount:265.885|priority:273][_BasicAttack|amount:169.876|priority:169][LuxLightBinding|amount:72.8523|priority:89][LuxIlluminationPassive|amount:83.9225|priority:83][MasteryInitiator|amount:0|priority:0]
000771.179| 1126268.0032kb|      0.0000kb added| ALWAYS|   TheHandsomeBRG applied amount 123.919 with abilities [OrianaIzunaCommand|amount:123.919|priority:153]
000776.290| 1127756.0032kb|   1488.0000kb added| ALWAYS| chat_debug: Console SendChat /all worth
000784.036| 1128140.0032kb|    384.0000kb added| ALWAYS| chat_debug: Console SendChat gj
000788.201| 1129756.0032kb|   1616.0000kb added| ALWAYS| chat_debug: Console SendChat they tunnel vision hard
000855.142| 1136440.0064kb|   6684.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000896.425| 1138944.0000kb|   2504.0000kb added| ALWAYS| chat_debug: Console SendChat they dragon
000903.256| 1139216.0000kb|    272.0000kb added| ALWAYS| chat_debug: Console SendChat nvm
000945.225| 1139732.0968kb|    516.0000kb added|  ERROR| character UdyrTiger does not have animation 'Attack2' (spell 'UdyrBearAttack')
000945.225| 1139732.0968kb|      0.0000kb added|   WARN| character UdyrTiger does not have animation 'Attack2' (spell 'UdyrBearAttack')
001184.349| 1158552.0064kb|  18820.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001184.349| 1158552.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001184.350| 1158552.0064kb|      0.0000kb added| ALWAYS| The Killer was: sn00kies
001184.350| 1158552.0064kb|      0.0000kb added| ALWAYS| HEALS
001184.350| 1158552.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SpiritFire|amount:0|priority:32][MonsterBuffs|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][SiphoningStrikeNew|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][GodofDeath|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][UdyrTigerPunchBleed|amount:0|priority:0][game_item_displayname_1039|amount:0|priority:0]
001184.350| 1158552.0064kb|      0.0000kb added| ALWAYS|   Tawagoto21 applied amount 0 with abilities [ShenStandUnited|amount:0|priority:8]
001184.350| 1158552.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001184.350| 1158552.0064kb|      0.0000kb added| ALWAYS|   Kohne applied amount 824.982 with abilities [UdyrTurtleAttack|amount:264.95|priority:264][UdyrTigerAttack|amount:252.333|priority:252][UdyrTigerPunchBleed|amount:223.588|priority:223][UdyrBearAttack|amount:84.1111|priority:150][UdyrTigerStance|amount:0|priority:0]
001184.350| 1158552.0064kb|      0.0000kb added| ALWAYS|   sn00kies applied amount 665.994 with abilities [LuxMaliceCannon|amount:340.342|priority:348][LuxLightStrikeKugel|amount:184.825|priority:193][LuxLightBinding|amount:140.827|priority:159]
001184.350| 1158552.0064kb|      0.0000kb added| ALWAYS|   ipwnindians applied amount 386.079 with abilities [GravesChargeShot|amount:215.478|priority:215][_BasicAttack|amount:170.601|priority:170][GravesClusterShot|amount:0|priority:0]
001184.350| 1158552.0064kb|      0.0000kb added| ALWAYS|   TheHandsomeBRG applied amount 143.25 with abilities [OrianaIzunaCommand|amount:134.066|priority:167][OrianaDissonanceCommand|amount:9.18439|priority:9]
001196.092| 1162056.0936kb|   3504.0000kb added|   WARN| character Singed does not have animation 'NONE' (spell 'Recall')
001202.405| 1162712.0064kb|    656.0000kb added| ALWAYS| chat_debug: Console SendChat i thought lux wasnt building damage
001204.154| 1162792.0936kb|     80.0000kb added| ALWAYS| chat_debug: Console SendChat sadface
001701.328| 1168184.0064kb|   5392.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001712.240| 1171156.0968kb|   2972.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001712.240| 1171156.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
