--- Log started at Sun Dec 23 16:12:18 2012

000000.001|  200016.0000kb| 200016.0000kb added| ALWAYS| Global Log Level set to WARN
000005.780|  298560.0000kb|     48.0000kb added| ALWAYS| CurRenderPipeline
000005.784|  298620.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000005.984|  306096.0000kb|   7476.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.054|  309348.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000006.837|  405572.0000kb|  96224.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000009.739|  481568.0000kb|  75996.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.739|  481568.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.739|  481568.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.772|  482200.0000kb|    632.0000kb added| ALWAYS| GameWorld.Update()
000009.772|  482200.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.081|  494796.0000kb|  12596.0000kb added| ALWAYS| End Game Object Update
000010.408|  501296.0000kb|   6500.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.408|  501296.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.773|  537196.0032kb|  35900.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.773|  537196.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.888|  541056.0000kb|   3860.0000kb added| ALWAYS| Preload Announcements
000011.145|  555640.0000kb|  14584.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.147|  555668.0968kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.149|  555840.0000kb|    172.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.150|  555860.0968kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000011.410|  600100.0968kb|  44240.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.411|  600100.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.411|  600852.0968kb|    752.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.436|  609872.0000kb|   9020.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.492|  620388.0968kb|  10516.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.539|  628456.0000kb|   8068.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.548|  629404.0032kb|    948.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.561|  631000.0000kb|   1596.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.565|  631984.0000kb|    984.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.578|  634072.0000kb|   2088.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.580|  634116.0968kb|     44.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.596|  635392.0000kb|   1276.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.601|  635684.0968kb|    292.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.616|  637372.0032kb|   1688.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.632|  640144.0000kb|   2772.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.642|  641056.0000kb|    912.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.655|  644432.0000kb|   3376.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.973|  658288.0000kb|  13856.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.986|  659208.0000kb|    920.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.990|  659700.0968kb|    492.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.010|  663016.0000kb|   3316.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.109|  798804.0968kb| 135788.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.109|  798804.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.373|  823668.0968kb|  24864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.519|  842268.0032kb|  18600.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.519|  842268.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000018.519|  842284.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000018.519|  842284.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000018.918|  857660.0032kb|  15376.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000019.504|  877964.0032kb|  20304.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000019.724|  881132.0032kb|   3168.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000019.724|  881136.0000kb|      4.0000kb added|  ERROR| Failed to load 
000058.172|  888320.0000kb|   7184.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000058.172|  888320.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.199|  888460.0032kb|    140.0000kb added| ALWAYS| Hero Sona(5) created for Jiji
000058.199|  888460.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000058.219|  889068.0032kb|    608.0000kb added| ALWAYS| Finished spawning heroes/minions
000058.720|  889072.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000058.733|  890104.0000kb|   1032.0000kb added| ALWAYS| Hero XinZhao(2) created for Squatch
000059.240|  890236.0032kb|    132.0000kb added| ALWAYS| Creating Hero...
000059.262|  890340.0968kb|    104.0000kb added| ALWAYS| Hero Vi(0) created for CantStopThat
000059.767|  890404.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000059.785|  890920.0000kb|    516.0000kb added| ALWAYS| Hero Akali(4) created for Rage of Hades
000059.785|  890920.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.790|  891052.0032kb|    132.0000kb added| ALWAYS| Hero Ashe(0) created for NWK SheepHerder
000060.293|  891052.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.299|  891104.0000kb|     52.0000kb added| ALWAYS| Hero LeeSin(4) created for Datsberg
000060.299|  891104.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.303|  891196.0032kb|     92.0000kb added| ALWAYS| Hero Caitlyn(1) created for CdnSway
000060.303|  891260.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000060.306|  891476.0968kb|    216.0000kb added| ALWAYS| Hero MasterYi(0) created for p00ptarts
000060.306|  891476.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.308|  891516.0032kb|     40.0000kb added| ALWAYS| Hero Alistar(0) created for TH009
000060.308|  891540.0968kb|     24.0000kb added| ALWAYS| Creating Hero...
000060.309|  891616.0000kb|     76.0000kb added| ALWAYS| Hero Vi(0) created for BearClawz
000061.425|  902624.0000kb|  11008.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000063.934|  904944.0000kb|   2320.0000kb added| ALWAYS| PKT_StartGame
000065.222|  939416.0000kb|  34472.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000065.233|  939688.0000kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000065.233|  939688.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000065.237|  939808.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000065.237|  939808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000065.237|  939812.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000065.237|  939812.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000065.241|  939928.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000065.277|  941748.0968kb|   1820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000065.277|  941756.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000065.361|  951784.0000kb|  10028.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000065.361|  951856.0000kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000065.377|  952396.0032kb|    540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000065.392|  953460.0968kb|   1064.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000066.019|  975588.0968kb|  22128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000066.019|  975600.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000066.019|  975600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000066.019|  975600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000066.019|  975600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000066.026|  957132.0032kb| -18468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000096.101| 1030672.0000kb|  73540.0000kb added| ALWAYS| chat_debug: Console SendChat he means camp the bush closest to their tower
000220.871| 1060752.0000kb|  30080.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000258.505| 1067108.0968kb|   6356.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000258.505| 1067108.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000258.589| 1067108.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000262.570| 1068632.0000kb|   1524.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000338.724| 1085432.0064kb|  16800.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000340.822| 1086640.0000kb|   1208.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000371.295| 1096256.0000kb|   9616.0000kb added|   WARN| character Caitlyn does not have animation 'NONE' (spell 'recall')
000405.330| 1097184.0000kb|    928.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000405.330| 1097184.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000405.331| 1097184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000406.180| 1097184.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000410.047| 1098408.0936kb|   1224.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000410.047| 1098408.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000410.213| 1098504.0936kb|     96.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000429.288| 1088424.0936kb| -10080.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000429.288| 1088424.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000429.421| 1088424.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000455.977| 1085940.0968kb|  -2484.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000456.986| 1086100.0968kb|    160.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000461.292| 1129012.0968kb|  42912.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000461.292| 1129012.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000461.426| 1129016.0064kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000490.295| 1106276.0968kb| -22740.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000490.295| 1106276.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000490.412| 1106276.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000492.262| 1106276.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000532.945| 1106580.0968kb|    304.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000532.945| 1106580.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000532.946| 1106580.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000535.378| 1106596.0968kb|     16.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000536.794| 1106596.0968kb|      0.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000536.794| 1106596.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000536.995| 1106596.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000646.082| 1110004.0968kb|   3408.0000kb added| ALWAYS| chat_debug: Console SendChat yi going top
000646.665| 1110004.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat care
000662.076| 1110076.0032kb|     72.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000662.077| 1110076.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000662.177| 1110076.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000663.277| 1110076.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000664.359| 1110076.0032kb|      0.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000664.360| 1110076.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000664.643| 1110076.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000673.572| 1110076.0032kb|      0.0000kb added|   WARN| [BearClawz] warning: PKT_CastSpell received for dead Unit. Spell: ViBasicAttack
000683.535| 1110080.0000kb|      4.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000683.535| 1110080.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000683.669| 1110080.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000685.867| 1111964.0032kb|   1884.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000701.944| 1112288.0000kb|    324.0000kb added|   WARN| character LeeSin does not have animation 'NONE' (spell 'recall')
000758.305| 1112456.0936kb|    168.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000758.305| 1112456.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000758.439| 1112456.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000760.521| 1112456.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000761.637| 1112460.0032kb|      4.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000761.637| 1112460.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000761.804| 1112460.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000811.085| 1112604.0032kb|    144.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000811.085| 1112604.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000811.186| 1112604.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000823.577| 1112772.0968kb|    168.0000kb added| ALWAYS| chat_debug: Console SendChat nice
000828.494| 1112776.0936kb|      4.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000828.494| 1112776.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000828.594| 1112776.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000830.376| 1112780.0032kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000833.642| 1112780.0032kb|      0.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000833.642| 1112780.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000833.742| 1112780.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000833.809| 1113356.0032kb|    576.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000872.858| 1114380.0032kb|   1024.0000kb added| ALWAYS| chat_debug: Console SendChat sona whats the tear for?
000873.093| 1114380.0032kb|      0.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000873.093| 1114380.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000873.227| 1114380.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000874.978| 1114380.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000899.448| 1114700.0032kb|    320.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000899.448| 1114700.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000899.549| 1114700.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000902.147| 1114700.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000941.416| 1115228.0032kb|    528.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
