--- Log started at Tue Jan 01 20:18:02 2013

000000.035|  202052.0000kb| 202052.0000kb added| ALWAYS| Global Log Level set to WARN
000005.496|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.496|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.596|  245624.0000kb|    -24.0000kb added| ALWAYS| Start processing App Update
000005.596|  245624.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.596|  245624.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.696|  245624.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.696|  245624.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.696|  245624.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.796|  245648.0000kb|     24.0000kb added| ALWAYS| Start processing App Update
000005.796|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.796|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.896|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.896|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.896|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.996|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.996|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.996|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.096|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.096|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.096|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.196|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.196|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.196|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.296|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.296|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.296|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.396|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.396|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.396|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.496|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.496|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.496|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.596|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.596|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.596|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.696|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.696|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.696|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.796|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.796|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.796|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.896|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.896|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.896|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.996|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.996|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.996|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.096|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.096|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.096|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.196|  245648.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.196|  245648.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.196|  245648.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.289|  245668.0000kb|     20.0000kb added| ALWAYS| Replay metadata retrieved.
000007.289|  245672.0000kb|      4.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000007.296|  245696.0000kb|     24.0000kb added| ALWAYS| Start processing App Update
000007.296|  245696.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.296|  245696.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000007.297|  245568.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000007.297|  245568.0000kb|      0.0000kb added| ALWAYS| Input started
000007.333|  245624.0000kb|     56.0000kb added| ALWAYS| Waiting for server response...
000007.568|  245600.0000kb|    -24.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.574|  245600.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000007.933|  246668.0000kb|   1068.0000kb added| ALWAYS| **** Request chunk 1
000007.933|  246668.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.933|  246668.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.933|  246704.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000007.933|  246716.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000007.934|  246716.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000007.934|  246716.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.934|  246744.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.934|  246744.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.936|  246756.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000008.185|  248484.0000kb|   1728.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.190|  250396.0000kb|   1912.0000kb added| ALWAYS| ---- Downloading Chunk 2
000008.879|  284268.0000kb|  33872.0000kb added| ALWAYS| PlayGame Entered
000008.901|  285092.0000kb|    824.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.905|  285092.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000008.960|  286576.0000kb|   1484.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000009.103|  290840.0000kb|   4264.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000009.103|  290840.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000009.171|  292912.0000kb|   2072.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000009.171|  292912.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000009.204|  296004.0000kb|   3092.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000009.204|  296008.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 2527
000009.314|  297436.0000kb|   1428.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000009.442|  300016.0000kb|   2580.0000kb added| ALWAYS| CurRenderPipeline
000009.446|  300088.0000kb|     72.0000kb added| ALWAYS| CreateParticleSystemManager
000009.667|  307524.0000kb|   7436.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.739|  310768.0000kb|   3244.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.742|  311164.0000kb|    396.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000009.742|  311164.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026c58636, PlatformID: NA1
000009.792|  313912.0000kb|   2748.0000kb added| ALWAYS| **** Request chunk 2
000009.792|  313912.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.792|  313912.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.803|  313912.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.803|  313912.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.803|  313912.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.810|  313912.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000010.459|  396716.0000kb|  82804.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.731|  432996.0000kb|  36280.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000012.047|  444368.0000kb|  11372.0000kb added| ALWAYS| ---- Downloading Chunk 47
000012.799|  457520.0000kb|  13152.0000kb added| ALWAYS| ---- Downloading Keyframe 22
000013.368|  462600.0000kb|   5080.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000013.477|  463896.0000kb|   1296.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.477|  463896.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.477|  463896.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.478|  463988.0000kb|     92.0000kb added| ALWAYS| **** Request keyframe 22
000013.484|  463992.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000013.484|  463992.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 22 of chunk type 2
000013.484|  463992.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000013.484|  463992.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 22  chunk start time: 1260.004028  current time: 0.000000
000013.484|  464008.0000kb|     16.0000kb added| ALWAYS| Set Pending Replay time: 1260.004028
000013.484|  464008.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000013.516|  464564.0000kb|    556.0000kb added| ALWAYS| GameWorld.Update()
000013.516|  464564.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.773|  475972.0000kb|  11408.0000kb added| ALWAYS| ---- Downloading Chunk 48
000013.812|  477104.0000kb|   1132.0000kb added| ALWAYS| End Game Object Update
000014.187|  483452.0000kb|   6348.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.187|  483452.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.578|  519988.0000kb|  36536.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.578|  519988.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.694|  523872.0000kb|   3884.0000kb added| ALWAYS| Preload Announcements
000014.818|  552472.0000kb|  28600.0000kb added| ALWAYS| ---- Downloading Keyframe 23
000014.945|  538736.0000kb| -13736.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.947|  538852.0968kb|    116.0000kb added| ALWAYS| FogOfWar::Init()
000014.948|  539152.0000kb|    300.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.950|  539180.0032kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000015.297|  602920.0000kb|  63740.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.311|  604104.0000kb|   1184.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.317|  605168.0000kb|   1064.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.331|  606804.0968kb|   1636.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.347|  609836.0032kb|   3032.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.515|  617968.0000kb|   8132.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000015.658|  623952.0000kb|   5984.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000016.268|  648248.0000kb|  24296.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingdecoydummy"
000016.550|  659568.0000kb|  11320.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingclone"
000023.352|  754648.0000kb|  95080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.352|  754656.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.572|  774272.0000kb|  19616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.588|  774276.0968kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.588|  774276.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000023.588|  774292.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000023.588|  774292.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000023.592|  774620.0032kb|    328.0000kb added| ALWAYS| Hero MonkeyKing(3) created for SlideWayZs13
000023.657|  776856.0000kb|   2236.0000kb added| ALWAYS| Creating Hero...
000023.745|  780072.0000kb|   3216.0000kb added| ALWAYS| Hero Teemo(3) created for DoomTeam1
000023.815|  782656.0000kb|   2584.0000kb added| ALWAYS| Creating Hero...
000023.849|  783192.0000kb|    536.0000kb added| ALWAYS| Hero Kayle(0) created for coreyfattyturd
000023.858|  783372.0032kb|    180.0000kb added| ALWAYS| Creating Hero...
000023.862|  783556.0968kb|    184.0000kb added| ALWAYS| Hero Gangplank(0) created for spiegal21
000023.869|  783860.0968kb|    304.0000kb added| ALWAYS| Creating Hero...
000023.951|  787032.0000kb|   3172.0000kb added| ALWAYS| Hero Varus(0) created for HUGH517308
000023.963|  787036.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000024.236|  788564.0968kb|   1528.0000kb added| ALWAYS| Hero Darius(0) created for LeCasualGamer
000024.241|  788576.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000024.241|  788576.0000kb|      0.0000kb added| ALWAYS| Hero Teemo(0) created for puchamonpy
000024.267|  788580.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000024.332|  788960.0000kb|    380.0000kb added| ALWAYS| Hero Garen(0) created for Sansakniight
000024.350|  788996.0968kb|     36.0000kb added| ALWAYS| Creating Hero...
000024.443|  790032.0000kb|   1036.0000kb added| ALWAYS| Hero Katarina(0) created for Nas tai
000024.451|  790328.0000kb|    296.0000kb added| ALWAYS| Creating Hero...
000024.451|  790328.0000kb|      0.0000kb added| ALWAYS| Hero Varus(0) created for Demon Azrakel
000024.605|  803184.0000kb|  12856.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000024.605|  803200.0000kb|     16.0000kb added| ALWAYS| PKT_StartGame
000025.515|  827476.0968kb|  24276.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000025.641|  831272.0000kb|   3796.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000025.641|  831272.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.917|  840708.0968kb|   9436.0000kb added| ALWAYS| Start timer. Game Time: 25.714598, Real Time: 25.917635
000025.917|  840708.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 1260.004028 oldTime: 0.000000
000025.917|  840708.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000025.917|  840708.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000025.928|  841052.0032kb|    344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000025.928|  841056.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000025.930|  841068.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000026.302|  853288.0000kb|  12220.0000kb added| ALWAYS| **** Request chunk 47
000026.302|  853664.0000kb|    376.0000kb added| ALWAYS| Requesting chunk id 47 of chunk type 1
000026.302|  853836.0032kb|    172.0000kb added| ALWAYS| Started new chunk.  ChunkID: 47  chunk start time: 1260.012329  current time: 1260.324463
000026.302|  854020.0968kb|    184.0000kb added| ALWAYS| Replay speedup.  timeBehind: 44.581421
000026.303|  854052.0968kb|     32.0000kb added| ALWAYS| Set playback speed: 100.000000
000026.303|  854052.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000026.329|  854412.0032kb|    360.0000kb added| ALWAYS| ---- Downloading Chunk 49
000026.749|  861196.0032kb|   6784.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 1311.462402 FirstPacketTime 1276.829590 TimeBehind: -6.083984
000026.749|  861196.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 1305.369507 oldTime: 1311.462402
000026.750|  861196.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000026.750|  861196.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000027.122|  859468.0032kb|  -1728.0000kb added| ALWAYS| **** Request chunk 48
000027.122|  859468.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 48 of chunk type 1
000027.122|  859468.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 48  chunk start time: 1290.003174  current time: 1305.730713
000027.135|  859980.0032kb|    512.0000kb added|   WARN| Death Recap damage has two different sources! Spell: ToxicShot
000027.135|  859980.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000027.136|  859980.0032kb|      0.0000kb added| ALWAYS| The Killer was: DoomTeam1
000027.136|  859980.0032kb|      0.0000kb added| ALWAYS| HEALS
000027.136|  859980.0032kb|      0.0000kb added| ALWAYS|   Demon Azrakel applied amount 0 with abilities [VarusQ|amount:0|priority:33][SummonerFlash|amount:0|priority:9][3031|amount:0|priority:0][VarusPassiveBuffDisplayMinion|amount:0|priority:0][_BasicAttack|amount:0|priority:0][VarusW|amount:0|priority:0]
000027.136|  859980.0032kb|      0.0000kb added| ALWAYS| DAMAGE
