--- Log started at Tue Jul 03 13:42:43 2012

000000.000|   13340.0000kb|  13340.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.043|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.142|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.143|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.143|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.242|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.243|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.243|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.342|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.343|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.343|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.442|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.443|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.443|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.542|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.543|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.543|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.642|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.643|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.643|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.742|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.743|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.743|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.843|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.843|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.843|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.942|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.943|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.943|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.042|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.043|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.043|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.143|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.143|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.143|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.243|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.243|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.243|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.343|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.343|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.343|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.443|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.443|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.443|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.543|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.543|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.543|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.643|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.643|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.643|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.743|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.743|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.743|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.842|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.843|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.843|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.943|  238100.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.943|  238100.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.943|  238100.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.043|  238112.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000006.043|  238112.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.043|  238112.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.099|  238148.0000kb|     36.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000006.142|  238148.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.143|  238148.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.143|  238148.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.207|  238204.0000kb|     56.0000kb added| ALWAYS| Replay metadata retrieved.
000006.207|  238204.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000006.243|  238212.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000006.243|  238212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.243|  238212.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000006.243|  238212.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.243|  238212.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000006.243|  238212.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.243|  238212.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000006.243|  238212.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000006.244|  238212.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000006.244|  238212.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.244|  238212.0000kb|      0.0000kb added| ALWAYS| Started Init render
000006.245|  238224.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000006.245|  238236.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000006.245|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000006.245|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000006.245|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000006.245|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000006.245|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000006.245|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000006.246|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000006.246|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000006.246|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000006.246|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000006.246|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000006.246|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000006.246|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000006.246|  238236.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000006.246|  238244.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000006.246|  238244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000006.246|  238244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000006.246|  238244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000006.246|  238244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000006.247|  238244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000006.247|  238248.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000006.247|  238248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000006.247|  238248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000006.247|  238248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000006.247|  238248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000006.247|  238248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000006.247|  238248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000006.247|  238248.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000006.256|  238452.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000006.257|  238452.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000006.257|  238488.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.310|  239972.0000kb|   1484.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.314|  239972.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.574|  241124.0000kb|   1152.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.579|  241124.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.800|  243672.0000kb|   2548.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.805|  243672.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000007.063|  243808.0000kb|    136.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.068|  243808.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000007.176|  243848.0000kb|     40.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000007.176|  243848.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000007.176|  243848.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 592
000007.768|  243848.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000007.880|  250584.0000kb|   6736.0000kb added| ALWAYS| ---- Downloading Chunk 12
000008.086|  271456.0000kb|  20872.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.136|  272912.0000kb|   1456.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.173|  272672.0000kb|   -240.0000kb added| ALWAYS| ---- Downloading Keyframe 4
000008.294|  277700.0000kb|   5028.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.328|  278872.0000kb|   1172.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000008.367|  279124.0000kb|    252.0000kb added| ALWAYS| Set focus to app
000008.367|  279124.0000kb|      0.0000kb added| ALWAYS| Input started
000008.387|  279312.0000kb|    188.0000kb added| ALWAYS| Waiting for server response...
000008.487|  279312.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000008.487|  279312.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.487|  279312.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.487|  279340.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000008.487|  279344.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000008.487|  279344.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000008.487|  279348.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000008.487|  279372.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.487|  279372.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.490|  279392.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000008.646|  284768.0000kb|   5376.0000kb added| ALWAYS| PlayGame Entered
000009.182|  328224.0000kb|  43456.0000kb added| ALWAYS| CurRenderPipeline
000009.201|  335604.0000kb|   7380.0000kb added| ALWAYS| CreateParticleSystemManager
000009.942|  389008.0000kb|  53404.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000009.942|  389128.0000kb|    120.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000009.942|  389164.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000009.943|  389208.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000010.029|  391468.0000kb|   2260.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000010.174|  395568.0000kb|   4100.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000010.388|  402052.0000kb|   6484.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000010.388|  402052.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a04f95a
000010.888|  420604.0000kb|  18552.0000kb added| ALWAYS| **** Request chunk 2
000010.888|  420604.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.888|  420604.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.899|  420604.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.899|  420604.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.899|  420604.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.912|  420604.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000010.912|  420604.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000010.912|  420604.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000010.915|  420604.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 4
000010.915|  420612.0000kb|      8.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000010.915|  420612.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 2
000010.915|  420612.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 179.924591  current time: 0.000000
000010.915|  420612.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 179.924591
000010.915|  420612.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000011.018|  423108.0000kb|   2496.0000kb added| ALWAYS| ---- Downloading Chunk 13
000011.182|  424724.0000kb|   1616.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000011.329|  427392.0000kb|   2668.0000kb added| ALWAYS| ---- Downloading Keyframe 5
000011.495|  431396.0000kb|   4004.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.162|  465156.0000kb|  33760.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.162|  465156.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000016.162|  465156.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.162|  465156.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000016.162|  465156.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000016.162|  465156.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000016.162|  465156.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000016.162|  465164.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000018.175|  478584.0000kb|  13420.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000018.216|  480708.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000018.220|  480860.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000018.220|  480860.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000019.149|  497672.0000kb|  16812.0000kb added| ALWAYS| End Game Object Update
000021.495|  497696.0000kb|     24.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000021.614|  498416.0000kb|    720.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000023.734|  518560.0000kb|  20144.0000kb added| ALWAYS| PreloadGlobalEffects()
000023.734|  518560.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000024.934|  555076.0968kb|  36516.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000024.934|  555076.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000025.275|  559804.0032kb|   4728.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000025.276|  559824.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000025.278|  559912.0000kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000025.280|  559924.0968kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000025.711|  587272.0000kb|  27348.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000031.613|  661988.0000kb|  74716.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000031.638|  662428.0032kb|    440.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000031.638|  662428.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000031.638|  662428.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000031.638|  662428.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000031.638|  662428.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000031.638|  662428.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000031.638|  662428.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000031.638|  662428.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000031.710|  663268.0000kb|    840.0000kb added| ALWAYS| ---- Waiting to fetch 5891
000033.940|  686564.0968kb|  23296.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000033.940|  686564.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000033.940|  686564.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000033.940|  686564.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000033.940|  686564.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
