--- Log started at Sun Dec 09 20:19:55 2012

000000.002|  199480.0000kb| 199480.0000kb added| ALWAYS| Global Log Level set to WARN
000003.197|  234540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.197|  234540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.197|  234540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.197|  234540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.197|  234540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.197|  234540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.197|  234540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.197|  234540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.197|  234540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.197|  234556.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.197|  234556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.197|  234556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.197|  234556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.197|  234556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.197|  234556.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.197|  234560.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.197|  234560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.197|  234560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.197|  234560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.197|  234560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.197|  234560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.197|  234560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.197|  234560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.197|  234560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.201|  234776.0000kb|    216.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.201|  234776.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.201|  234808.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.997|  264700.0000kb|  29892.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.124|  266048.0000kb|   1348.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.208|  266312.0000kb|    264.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.210|  266352.0000kb|     40.0000kb added| ALWAYS| Replay metadata retrieved.
000005.210|  266352.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.291|  271300.0000kb|   4948.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.295|  271128.0000kb|   -172.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.312|  271532.0000kb|    404.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.458|  274364.0000kb|   2832.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.463|  274480.0000kb|    116.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.637|  276768.0000kb|   2288.0000kb added| ALWAYS| Replay ready.
000005.637|  276636.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.637|  276636.0000kb|      0.0000kb added| ALWAYS| Input started
000005.655|  276948.0000kb|    312.0000kb added| ALWAYS| Waiting for server response...
000005.664|  276948.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.669|  276948.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000005.755|  276948.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000005.756|  276948.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000005.756|  276948.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000005.756|  276988.0000kb|     40.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000005.756|  277000.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000005.756|  277000.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000005.756|  277004.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.757|  277036.0000kb|     32.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.757|  277036.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.761|  277064.0000kb|     28.0000kb added| ALWAYS| PlayGame Started
000005.874|  280764.0000kb|   3700.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.878|  280788.0000kb|     24.0000kb added| ALWAYS| ---- Downloading Chunk 4
000005.962|  281184.0000kb|    396.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000005.962|  281184.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.966|  281204.0000kb|     20.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000006.047|  281520.0000kb|    316.0000kb added| ALWAYS| ---- Downloading Chunk 18
000006.264|  282912.0000kb|   1392.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000006.382|  283512.0000kb|    600.0000kb added| ALWAYS| ---- Waiting to fetch 4801
000006.636|  314144.0000kb|  30632.0000kb added| ALWAYS| PlayGame Entered
000006.798|  322844.0000kb|   8700.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000006.798|  322844.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000006.799|  322844.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000006.883|  327544.0000kb|   4700.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000007.099|  334168.0000kb|   6624.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000007.169|  336688.0000kb|   2520.0000kb added| ALWAYS| CurRenderPipeline
000007.173|  336748.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000007.382|  343984.0000kb|   7236.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.462|  347168.0000kb|   3184.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.556|  350204.0000kb|   3036.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000007.556|  350204.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000007.763|  362524.0000kb|  12320.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e51c5d, PlatformID: NA1
000007.889|  365072.0000kb|   2548.0000kb added| ALWAYS| **** Request chunk 2
000007.889|  365072.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000007.889|  365072.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000007.899|  365072.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000007.899|  365072.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000007.900|  365072.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000007.911|  365072.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000007.911|  365072.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000007.911|  365072.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000007.920|  365072.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 7
000007.920|  365076.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000007.920|  365076.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 2
000007.920|  365076.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000007.920|  365076.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 7  chunk start time: 360.004303  current time: 0.000000
000007.920|  365076.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 360.004303
000007.922|  365108.0000kb|     32.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000008.003|  379384.0000kb|  14276.0000kb added| ALWAYS| ---- Downloading Chunk 19
000008.269|  442988.0000kb|  63604.0000kb added| ALWAYS| ---- Downloading Keyframe 8
000008.579|  446808.0000kb|   3820.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.899|  512276.0000kb|  65468.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.899|  512276.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.899|  512276.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.933|  512940.0000kb|    664.0000kb added| ALWAYS| GameWorld.Update()
000011.933|  512940.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.220|  525200.0000kb|  12260.0000kb added| ALWAYS| End Game Object Update
000012.539|  531868.0000kb|   6668.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.539|  531868.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.908|  567856.0000kb|  35988.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.909|  567856.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.034|  571720.0000kb|   3864.0000kb added| ALWAYS| Preload Announcements
000013.109|  590608.0000kb|  18888.0000kb added| ALWAYS| ---- Waiting to fetch 2882
000013.287|  586456.0000kb|  -4152.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.288|  586480.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000013.291|  586624.0000kb|    144.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.292|  586624.0000kb|      0.0000kb added| ALWAYS| SimulationClock->Init()
000013.574|  644292.0968kb|  57668.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.589|  645876.0968kb|   1584.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.594|  646428.0032kb|    552.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.611|  649892.0968kb|   3464.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.629|  655104.0000kb|   5212.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.963|  667968.0000kb|  12864.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.991|  727832.0000kb|  59864.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.073|  728712.0000kb|    880.0000kb added| ALWAYS| ---- Downloading Chunk 20
000016.291|  732560.0000kb|   3848.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000018.851|  755544.0000kb|  22984.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingdecoydummy"
000019.069|  761200.0000kb|   5656.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingclone"
000024.907|  814204.0032kb|  53004.0000kb added|  ERROR| Failed to load spell ini or script: "pantheon_aegisshield2"
000025.306|  830088.0000kb|  15884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.307|  830088.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.558|  852868.0968kb|  22780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.614|  870652.0032kb|  17784.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.614|  870652.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.614|  870668.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000025.614|  870668.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000025.633|  873188.0968kb|   2520.0000kb added| ALWAYS| Hero Vayne(0) created for xIiIRonyIiIx
000025.676|  874768.0000kb|   1580.0000kb added| ALWAYS| Creating Hero...
000025.705|  874800.0000kb|     32.0000kb added| ALWAYS| Hero Ryze(3) created for NickofGrime
000025.719|  874868.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000025.822|  874920.0000kb|     52.0000kb added| ALWAYS| Hero Sona(5) created for Daddy Jewlord
000025.851|  875080.0000kb|    160.0000kb added| ALWAYS| Creating Hero...
000026.080|  876672.0000kb|   1592.0000kb added| ALWAYS| Hero Diana(0) created for S4ys
000026.087|  876676.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000026.161|  877368.0000kb|    692.0000kb added| ALWAYS| Hero MonkeyKing(0) created for Lhippie
000026.161|  877368.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000026.291|  878328.0000kb|    960.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000026.374|  879720.0000kb|   1392.0000kb added| ALWAYS| ---- Downloading Chunk 21
000026.462|  882620.0032kb|   2900.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000026.511|  885452.0032kb|   2832.0000kb added| ALWAYS| Creating Hero...
000026.556|  886488.0000kb|   1036.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000026.671|  888300.0032kb|   1812.0000kb added| ALWAYS| Hero Katarina(5) created for Dr Pistol
000026.683|  888656.0000kb|    356.0000kb added| ALWAYS| Creating Hero...
000026.698|  888960.0000kb|    304.0000kb added| ALWAYS| Hero LeeSin(3) created for RackBallz
000026.717|  889452.0032kb|    492.0000kb added| ALWAYS| Creating Hero...
000026.914|  890816.0000kb|   1364.0000kb added| ALWAYS| Hero Varus(1) created for NWK SheepHerder
000026.926|  890892.0032kb|     76.0000kb added| ALWAYS| Creating Hero...
000026.936|  890956.0032kb|     64.0000kb added| ALWAYS| Hero XinZhao(0) created for snorgasm
000026.937|  890956.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000026.939|  890988.0032kb|     32.0000kb added| ALWAYS| Hero Pantheon(0) created for TheTylord
000027.031|  898332.0032kb|   7344.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000027.031|  898332.0032kb|      0.0000kb added| ALWAYS| PKT_StartGame
000028.778|  939652.0968kb|  41320.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000028.972|  948040.0000kb|   8388.0000kb added| ALWAYS| Start timer. Game Time: 28.810568, Real Time: 28.972359
000028.972|  948040.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 360.004303 oldTime: 0.000000
000028.972|  948040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000028.972|  948040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000028.980|  948288.0000kb|    248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000028.980|  948292.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000028.981|  948292.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000029.066|  951880.0000kb|   3588.0000kb added| ALWAYS| **** Request chunk 18
000029.066|  951880.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 18 of chunk type 1
000029.066|  951880.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 18  chunk start time: 360.007813  current time: 360.082336
000029.066|  951880.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 78.208282
000029.066|  951880.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000029.066|  951884.0032kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000029.391|  971252.0968kb|  19368.0000kb added| ALWAYS| **** Request chunk 19
000029.391|  971252.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 19 of chunk type 1
000029.391|  971252.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 19  chunk start time: 390.000854  current time: 393.694000
000029.552|  978232.0000kb|   6980.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 053b1f92
000029.552|  978236.0032kb|      4.0000kb added| ALWAYS| The Killer was: S4ys
000029.552|  978236.0032kb|      0.0000kb added| ALWAYS| HEALS
000029.552|  978236.0032kb|      0.0000kb added| ALWAYS|   TheTylord applied amount 0 with abilities [Pantheon_Aegis_Counter|amount:0|priority:0][Pantheon_CertainDeath|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][_BasicAttack|amount:0|priority:0]
000029.552|  978236.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000029.553|  978236.0032kb|      0.0000kb added| ALWAYS|   S4ys applied amount 382.12 with abilities [DianaTeleport|amount:99.846|priority:99][_BasicAttack|amount:93.4622|priority:93][DianaPassive|amount:73.3014|priority:73][DianaOrbs|amount:69.5093|priority:69][BlessingoftheLizardElder|amount:40|priority:40][_Passive|amount:6.00108|priority:6][DianaVortex|amount:0|priority:0]
000029.553|  978236.0032kb|      0.0000kb added| ALWAYS|   NickofGrime applied amount 89.6672 with abilities [RunePrison|amount:89.6672|priority:172]
000029.677|  983084.0032kb|   4848.0000kb added| ALWAYS| **** Request chunk 20
000029.677|  983084.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 20 of chunk type 1
000029.677|  983084.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 20  chunk start time: 420.022095  current time: 420.811707
000029.788|  986048.0000kb|   2964.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00c28b06
000029.788|  986048.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0250f059
000029.788|  986048.0000kb|      0.0000kb added| ALWAYS| The Killer was: snorgasm
000029.788|  986048.0000kb|      0.0000kb added| ALWAYS| HEALS
000029.788|  986048.0000kb|      0.0000kb added| ALWAYS|   S4ys applied amount 0 with abilities [DianaCombatBuff|amount:0|priority:0][Recall|amount:0|priority:0][DianaOrbs|amount:0|priority:0][DianaArcReady|amount:0|priority:0][DianaTeleport|amount:0|priority:0]
000029.788|  986048.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000029.788|  986048.0000kb|      0.0000kb added| ALWAYS|   Dr Pistol applied amount 403.62 with abilities [_BasicAttack|amount:143.459|priority:143][KatarinaW|amount:129.135|priority:129][KatarinaQ|amount:73.9878|priority:84][KatarinaE|amount:57.0371|priority:57]
000029.788|  986048.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 299.24 with abilities [_BasicAttack|amount:299.24|priority:299]
000029.788|  986048.0000kb|      0.0000kb added| ALWAYS|   snorgasm applied amount 254.611 with abilities [XenZhaoComboTarget|amount:120.515|priority:178][XenZhaoSweep|amount:56.8604|priority:115][_BasicAttack|amount:77.2356|priority:77][RespawnClassic|amount:0|priority:0]
000029.788|  986048.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 192.733 with abilities [_BasicAttack|amount:192.733|priority:192]
000029.789|  986048.0000kb|      0.0000kb added| ALWAYS|   TheTylord applied amount 39.4527 with abilities [_BasicAttack|amount:39.4527|priority:39]
000029.859|  987860.0968kb|   1812.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 440.985168 FirstPacketTime 436.385956 TimeBehind: -1.887634
000029.859|  987860.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 439.074646 oldTime: 440.985168
000029.859|  987860.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000029.859|  987860.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000030.424| 1010504.0000kb|  22644.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.425| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.425| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.425| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.425| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.426| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.426| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.426| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.427| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.427| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.427| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.427| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.427| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.428| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.428| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.428| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.428| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.429| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.429| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.429| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
000030.430| 1010504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2B95A2F8
