--- Log started at Thu Sep 20 22:35:29 2012

000000.002|  195876.0000kb| 195876.0000kb added| ALWAYS| Global Log Level set to WARN
000003.305|  235616.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.305|  235648.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.927|  261412.0000kb|  25764.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.966|  263080.0000kb|   1668.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.084|  268268.0000kb|   5188.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.461|  269960.0000kb|   1692.0000kb added| ALWAYS| Connected
000005.461|  269988.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f2613e1
000005.461|  269992.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.463|  270008.0000kb|     16.0000kb added| ALWAYS| Set focus to app
000005.463|  270008.0000kb|      0.0000kb added| ALWAYS| Input started
000005.495|  270176.0000kb|    168.0000kb added| ALWAYS| Query Status Req started
000005.626|  270196.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.626|  270196.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.726|  270204.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.147 [PUBLIC]
000005.726|  270212.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.726|  270240.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.726|  270240.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.730|  270336.0000kb|     96.0000kb added| ALWAYS| PlayGame Started
000005.870|  275964.0000kb|   5628.0000kb added| ALWAYS| PlayGame Entered
000005.871|  276036.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000005.893|  284608.0000kb|   8572.0000kb added| ALWAYS| CreateParticleSystemManager
000006.914|  405932.0000kb| 121324.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000006.936|  406600.0000kb|    668.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000006.936|  406600.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000009.582|  445664.0000kb|  39064.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.582|  445664.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.582|  445664.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.830|  455640.0000kb|   9976.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.885|  457892.0000kb|   2252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.887|  458192.0000kb|    300.0000kb added| ALWAYS| GameWorld.Update()
000009.887|  458192.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.215|  471312.0000kb|  13120.0000kb added| ALWAYS| End Game Object Update
000010.504|  476288.0000kb|   4976.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.504|  476288.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.881|  512348.0000kb|  36060.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.881|  512348.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.996|  516384.0000kb|   4036.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.998|  516408.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000011.000|  516532.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.002|  516544.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000011.154|  540632.0000kb|  24088.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.154|  540636.0032kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.210|  546424.0000kb|   5788.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.215|  547360.0000kb|    936.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.229|  550168.0000kb|   2808.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.231|  550408.0000kb|    240.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.273|  558320.0000kb|   7912.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.275|  558744.0000kb|    424.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.308|  564180.0968kb|   5436.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.642|  585084.0032kb|  20904.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.659|  586176.0000kb|   1092.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.659|  586184.0000kb|      8.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.663|  586600.0000kb|    416.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.663|  586604.0032kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.530|  679900.0032kb|  93296.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000018.634|  692900.0968kb|  13000.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.634|  692900.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.726|  713456.0000kb|  20556.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.753|  726544.0000kb|  13088.0000kb added| ALWAYS| Start Main Loop
000018.753|  726544.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.753|  726632.0000kb|     88.0000kb added| ALWAYS| Waiting for all players to connect
000018.753|  726640.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000124.562|  756992.0000kb|  30352.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000124.562|  756992.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000124.601|  757540.0968kb|    548.0000kb added| ALWAYS| Hero Lux(3) created for NWK SheepHerder
000124.601|  757540.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000124.614|  757652.0968kb|    112.0000kb added| ALWAYS| Creating Hero...
000124.676|  758316.0032kb|    664.0000kb added| ALWAYS| Hero Garen(3) created for HEY ITS GARY
000124.676|  758316.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000125.177|  758316.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.183|  758316.0032kb|      0.0000kb added| ALWAYS| Hero Alistar(6) created for ChefBoyarJeff
000125.731|  758908.0032kb|    592.0000kb added| ALWAYS| Creating Hero...
000127.592|  776656.0000kb|  17748.0000kb added| ALWAYS| Hero JarvanIV(1) created for Wholio
000128.117|  776800.0000kb|    144.0000kb added| ALWAYS| Creating Hero...
000128.169|  777612.0032kb|    812.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000128.170|  777616.0000kb|      4.0000kb added|  ERROR| Failed to load 
000128.201|  779388.0032kb|   1772.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000128.201|  779388.0032kb|      0.0000kb added|  ERROR| Failed to load 
000128.223|  781184.0000kb|   1796.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000128.223|  781184.0000kb|      0.0000kb added|  ERROR| Failed to load 
000128.242|  782724.0968kb|   1540.0000kb added| ALWAYS| Hero Ezreal(0) created for Squatch
000128.762|  782724.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000129.009|  784100.0968kb|   1376.0000kb added| ALWAYS| Hero Darius(0) created for Peskwee
000129.511|  784100.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000129.543|  785152.0000kb|   1052.0000kb added| ALWAYS| Hero Corki(5) created for SandyPuss
000130.053|  785152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000130.062|  785152.0000kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for TheJuicyFruit
000130.063|  785152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000130.074|  785416.0000kb|    264.0000kb added| ALWAYS| Hero Ziggs(0) created for Soulmorpher2
000130.075|  785416.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000130.148|  786296.0000kb|    880.0000kb added| ALWAYS| Hero Teemo(0) created for FLEX MCHUGEGAINS
000132.378|  796712.0000kb|  10416.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000135.982|  797012.0968kb|    300.0000kb added| ALWAYS| PKT_StartGame
000137.283|  831244.0032kb|  34232.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000137.295|  831580.0032kb|    336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000137.295|  831580.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000137.308|  831952.0000kb|    372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000137.308|  831956.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000137.308|  831960.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000137.308|  831960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000137.313|  832240.0000kb|    280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000137.359|  834436.0968kb|   2196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000137.359|  834452.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000137.447|  842684.0032kb|   8232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000137.447|  842696.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000137.463|  843508.0968kb|    812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000137.477|  845204.0968kb|   1696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000137.478|  845220.0968kb|     16.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000137.478|  845228.0032kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000137.478|  845228.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000137.478|  845228.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000137.478|  845228.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000137.478|  845304.0000kb|     76.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000137.479|  845332.0968kb|     28.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000137.479|  845332.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000137.479|  845332.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000137.479|  845332.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000137.479|  845332.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000137.551|  860100.0968kb|  14768.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000137.554|  860328.0000kb|    228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000137.554|  860328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000137.554|  860328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000137.554|  860328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000137.564|  835960.0000kb| -24368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000145.938|  910492.0032kb|  74532.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000197.904|  918676.0968kb|   8184.0000kb added| ALWAYS| chat_debug: Console SendChat /all hi
000219.428|  919112.0000kb|    436.0000kb added| ALWAYS| chat_debug: Console SendChat /all yeah i love niggers
000231.956|  920224.0000kb|   1112.0000kb added| ALWAYS| chat_debug: Console SendChat /all yeah fuck mothers!
000258.360|  929324.0032kb|   9100.0000kb added| ALWAYS| chat_debug: Console SendChat /all whoo beer
000380.329|  955004.0032kb|  25680.0000kb added| ALWAYS| chat_debug: Console SendChat /all report ali
000382.762|  955136.0000kb|    132.0000kb added| ALWAYS| chat_debug: Console SendChat /all tryin to jungle
000405.086|  965024.0000kb|   9888.0000kb added| ALWAYS| chat_debug: Console SendChat /all Sry
000408.402|  965032.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all he jsut got back
000604.809|  971620.0968kb|   6588.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000604.810|  971620.0968kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000726.463|  989320.0000kb|  17700.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000728.211|  989992.0000kb|    672.0000kb added| ALWAYS| chat_debug: Console SendChat /all yeha
000732.297|  990424.0000kb|    432.0000kb added| ALWAYS| chat_debug: Console SendChat /all fuck it
000876.456| 1007800.0000kb|  17376.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000994.145| 1010916.0968kb|   3116.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001131.040| 1023176.0000kb|  12260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001241.267| 1023456.0000kb|    280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001342.243| 1026952.0000kb|   3496.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001477.292| 1030104.0000kb|   3152.0000kb added| ALWAYS| chat_debug: Console SendChat /all :(
001481.590| 1030124.0032kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat /all haters gon hate
001591.326| 1025128.0000kb|  -4996.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001599.140| 1029532.0032kb|   4404.0000kb added| ALWAYS| End game message processing!
001599.140| 1029532.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001599.157| 1029532.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001601.489|  849728.0000kb| -179804.0000kb added| ALWAYS| Finished Main Loop
001604.457|  631836.0032kb| -217892.0000kb added| ALWAYS| Finished Play game
001604.457|  631836.0032kb|      0.0000kb added| ALWAYS| Game exited
001604.480|  610288.0000kb| -21548.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001604.568|  525856.0000kb| -84432.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
001604.568|  525612.0000kb|   -244.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001604.568|  525356.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 37.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 38.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 38.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 38.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 38.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 38.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 38.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 38.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 38.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 38.
001604.569|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 38.
001604.570|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 38.
001604.570|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 38.
001604.570|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 38.
001604.570|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 38.
001604.570|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 38.
001604.570|  525356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 38.
001604.570|  524820.0000kb|   -536.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001604.570|  524820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001604.570|  524820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001604.570|  524820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001604.570|  524820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001604.570|  524820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001604.571|  524820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001604.571|  524820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001604.571|  524820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001604.571|  524820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
