--- Log started at Sun Feb 10 14:43:41 2013

000000.020|  214496.0000kb| 214496.0000kb added| ALWAYS| Global Log Level set to WARN
000003.245|  232084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.245|  232084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.245|  232084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.245|  232084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.245|  232092.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.245|  232104.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.245|  232104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.245|  232104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.245|  232104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.245|  232104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.245|  232104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.245|  232108.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.245|  232108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.245|  232108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.245|  232108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.245|  232108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.245|  232108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.245|  232108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.245|  232108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.245|  232108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.249|  232248.0000kb|    140.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.249|  232272.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.747|  244984.0000kb|  12712.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.406|  248400.0000kb|   3416.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.406|  248400.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.422|  248400.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(105bfb90) and resolution (1366 x 768) 
000004.422|  248400.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(105bfb90) and resolution (683 x 384) 
000004.423|  248408.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.508|  253820.0000kb|   5412.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.033|  258576.0000kb|   4756.0000kb added| ALWAYS| Connected
000005.033|  258612.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000029eb6687, PlatformID: NA1
000005.033|  258612.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.033|  258476.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.033|  258476.0000kb|      0.0000kb added| ALWAYS| Input started
000005.054|  258576.0000kb|    100.0000kb added| ALWAYS| Query Status Req started
000005.185|  258576.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.185|  258576.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.285|  258576.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.01.0.1 [PUBLIC]
000005.285|  258576.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.285|  258608.0000kb|     32.0000kb added| ALWAYS| netUID: 4 defaultname
000005.285|  258608.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.287|  258628.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000006.345|  306816.0000kb|  48188.0000kb added| ALWAYS| PlayGame Entered
000006.345|  306884.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000006.359|  306996.0000kb|    112.0000kb added| ALWAYS| CreateParticleSystemManager
000006.744|  315532.0000kb|   8536.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.838|  318780.0000kb|   3248.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.858|  424432.0000kb| 105652.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.316|  497676.0000kb|  73244.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.317|  497676.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.317|  497676.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.031|  503124.0000kb|   5448.0000kb added| ALWAYS| GameWorld.Update()
000012.031|  503128.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000012.436|  516704.0000kb|  13576.0000kb added| ALWAYS| End Game Object Update
000012.642|  520564.0000kb|   3860.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.642|  520564.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.131|  560736.0000kb|  40172.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.131|  560736.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.248|  564588.0032kb|   3852.0000kb added| ALWAYS| Preload Announcements
000013.501|  578908.0032kb|  14320.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.502|  578936.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000013.511|  579168.0000kb|    232.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.516|  579264.0000kb|     96.0000kb added| ALWAYS| SimulationClock->Init()
000018.608|  714256.0000kb| 134992.0000kb added|  ERROR| Failed to load spell ini or script: "brandscorch"
000022.939|  755508.0968kb|  41252.0000kb added|  ERROR| Failed to load mesh file name<Ezreal_PulseFire_Shockwave_Flat.sco>.
000029.219|  831544.0000kb|  76036.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000029.220|  831576.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.887|  860336.0000kb|  28760.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.938|  872544.0000kb|  12208.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000029.938|  872668.0032kb|    124.0000kb added| ALWAYS| Start Main Loop
000029.938|  872224.0000kb|   -444.0000kb added| ALWAYS| Waiting for all players to connect
000029.938|  872236.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect end
000030.420|  881840.0000kb|   9604.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000030.993|  899124.0968kb|  17284.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000049.550|  911500.0032kb|  12376.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000049.550|  911500.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.604|  912864.0000kb|   1364.0000kb added| ALWAYS| Spawning champion (Brand) with skinID 1 on team 100 for clientID 5 and summonername (McBaked) (is HUMAN PLAYER)
000049.604|  912864.0000kb|      0.0000kb added| ALWAYS| Hero Brand(1) created for McBaked
000049.604|  912864.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000049.612|  913072.0000kb|    208.0000kb added| ALWAYS| Finished spawning heroes/minions
000050.113|  913072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.118|  913088.0000kb|     16.0000kb added| ALWAYS| Spawning champion (Ashe) with skinID 0 on team 100 for clientID 7 and summonername (AsianIegend) (is HUMAN PLAYER)
000050.118|  913088.0000kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for AsianIegend
000050.119|  913088.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.162|  913136.0000kb|     48.0000kb added| ALWAYS| Spawning champion (Kennen) with skinID 0 on team 100 for clientID 9 and summonername (Mollywopping) (is HUMAN PLAYER)
000050.162|  913136.0000kb|      0.0000kb added| ALWAYS| Hero Kennen(0) created for Mollywopping
000050.663|  913136.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.853|  913292.0032kb|    156.0000kb added| ALWAYS| Spawning champion (Nocturne) with skinID 0 on team 100 for clientID 0 and summonername (SimonStep) (is HUMAN PLAYER)
000050.853|  913292.0032kb|      0.0000kb added| ALWAYS| Hero Nocturne(0) created for SimonStep
000051.360|  913364.0968kb|     72.0000kb added| ALWAYS| Creating Hero...
000051.370|  913412.0968kb|     48.0000kb added| ALWAYS| Spawning champion (Taric) with skinID 0 on team 100 for clientID 2 and summonername (landistus) (is HUMAN PLAYER)
000051.370|  913412.0968kb|      0.0000kb added| ALWAYS| Hero Taric(0) created for landistus
000051.887|  913912.0000kb|    500.0000kb added| ALWAYS| Creating Hero...
000051.949|  913928.0000kb|     16.0000kb added| ALWAYS| Spawning champion (Lux) with skinID 5 on team 200 for clientID 6 and summonername (NWK SheepHerder) (is HUMAN PLAYER)
000051.949|  913928.0000kb|      0.0000kb added| ALWAYS| Hero Lux(5) created for NWK SheepHerder
000052.450|  913928.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.453|  913928.0000kb|      0.0000kb added| ALWAYS| Spawning champion (JarvanIV) with skinID 0 on team 200 for clientID 3 and summonername (tSweezay) (is HUMAN PLAYER)
000052.453|  913928.0000kb|      0.0000kb added| ALWAYS| Hero JarvanIV(0) created for tSweezay
000052.453|  913952.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000052.495|  914108.0032kb|    156.0000kb added| ALWAYS| Spawning champion (XinZhao) with skinID 0 on team 200 for clientID 4 and summonername (I LikeApplesauce) (is HUMAN PLAYER)
000052.498|  914532.0968kb|    424.0000kb added| ALWAYS| Hero XinZhao(0) created for I LikeApplesauce
000053.000|  914532.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.042|  914572.0032kb|     40.0000kb added| ALWAYS| Spawning champion (MissFortune) with skinID 5 on team 200 for clientID 8 and summonername (ShinakoX2) (is HUMAN PLAYER)
000053.042|  914572.0032kb|      0.0000kb added| ALWAYS| Hero MissFortune(5) created for ShinakoX2
000053.543|  914572.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.557|  914732.0032kb|    160.0000kb added| ALWAYS| Spawning champion (Gangplank) with skinID 0 on team 200 for clientID 1 and summonername (FuzzySnugs) (is HUMAN PLAYER)
000053.557|  914732.0032kb|      0.0000kb added| ALWAYS| Hero Gangplank(0) created for FuzzySnugs
000054.674|  926896.0000kb|  12164.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000055.686|  927200.0000kb|    304.0000kb added| ALWAYS| PKT_StartGame
000057.088|  964160.0000kb|  36960.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000057.093|  964392.0000kb|    232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000057.093|  964392.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000057.094|  964392.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000057.095|  964396.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000057.095|  964400.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000057.095|  964400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000057.098|  964404.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000057.104|  964872.0000kb|    468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000057.104|  964872.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000057.236|  975260.0032kb|  10388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000057.236|  975260.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000057.236|  975264.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000057.248|  976740.0968kb|   1476.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000057.821|  996980.0968kb|  20240.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000057.854|  998016.0000kb|   1036.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000057.857|  998040.0000kb|     24.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000057.923|  998716.0032kb|    676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000057.923|  998724.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000057.923|  998724.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000057.923|  998724.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000057.923|  998728.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000057.930|  980412.0032kb| -18316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000167.862| 1083380.0968kb| 102968.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000230.219| 1082320.0000kb|  -1060.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000305.209| 1112984.0064kb|  30664.0000kb added| ALWAYS| chat_debug: Console SendChat ward in sidebusg
000461.365| 1115232.0000kb|   2248.0000kb added| ALWAYS| chat_debug: Console SendChat he does
000464.229| 1115236.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat in the sidebush lol
000514.030| 1135256.0064kb|  20020.0000kb added|  ERROR| Failed to connect to ekg.riotgames.com
000531.654| 1127012.0968kb|  -8244.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000608.609| 1129180.0032kb|   2168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000629.499| 1129944.0064kb|    764.0000kb added| ALWAYS| chat_debug: Console SendChat rip
000707.905| 1134440.0936kb|   4496.0000kb added|  ERROR| Failed to connect to ekg.riotgames.com
000759.548| 1136700.0032kb|   2260.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: LuxBasicAttack2
000778.011| 1140220.0032kb|   3520.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000778.012| 1140224.0000kb|      4.0000kb added| ALWAYS| The Killer was: McBaked
000778.012| 1140224.0000kb|      0.0000kb added| ALWAYS| HEALS
000778.012| 1140224.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [XenZhaoSweep|amount:0|priority:66][XenZhaoParry|amount:0|priority:0]
000778.012| 1140224.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000778.012| 1140224.0000kb|      0.0000kb added| ALWAYS|   McBaked applied amount 631.514 with abilities [BrandFissure|amount:261.532|priority:261][BrandConflagration|amount:138.496|priority:138][BrandBlaze|amount:96.5065|priority:96][BrandAblaze|amount:83.9807|priority:83][_BasicAttack|amount:50.9989|priority:48]
000778.012| 1140224.0000kb|      0.0000kb added| ALWAYS|   Mollywopping applied amount 529.936 with abilities [KennenShurikenHurlMissile1|amount:185.833|priority:185][KennenShurikenStorm|amount:165.502|priority:165][KennenLightningRush|amount:95.4934|priority:95][KennenBringTheLight|amount:83.1076|priority:83]
000778.012| 1140224.0000kb|      0.0000kb added| ALWAYS|   SimonStep applied amount 343.131 with abilities [NocturneDuskbringer|amount:139.885|priority:148][NocturneUmbraBladesAttack|amount:77.7854|priority:86][_BasicAttack|amount:64.8212|priority:64][NocturneUnspeakableHorror|amount:60.6394|priority:60]
000782.023| 1142048.0000kb|   1824.0000kb added| ALWAYS| chat_debug: Console SendChat ur ult
000831.485| 1140880.0000kb|  -1168.0000kb added| ALWAYS| chat_debug: Console SendChat i thought my ult woulda killed brand
000832.551| 1140880.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat lol
000839.765| 1140884.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat college lag is pretty bad too
000891.067| 1141780.0968kb|    896.0000kb added|   WARN| [Mollywopping] warning: PKT_CastSpell received for dead Unit. Spell: KennenBasicAttack
000993.227| 1145900.0032kb|   4120.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000995.994| 1146376.0936kb|    476.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001003.221| 1147284.0968kb|    908.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001003.222| 1147284.0968kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001003.222| 1147284.0968kb|      0.0000kb added| ALWAYS| The Killer was: SimonStep
001003.222| 1147284.0968kb|      0.0000kb added| ALWAYS| HEALS
001003.222| 1147284.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [XenZhaoComboTarget|amount:0|priority:68][XenZhaoSweep|amount:0|priority:68][XenZhaoBattleCry|amount:0|priority:9][RegenerationPotion|amount:0|priority:0][XenZhaoParry|amount:0|priority:0]
001003.222| 1147284.0968kb|      0.0000kb added| ALWAYS|   tSweezay applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:68]
001003.222| 1147284.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001003.222| 1147284.0968kb|      0.0000kb added| ALWAYS|   AsianIegend applied amount 368.573 with abilities [SummonerDot|amount:230|priority:238][Volley|amount:138.573|priority:138][FrostShot|amount:0|priority:7]
001003.222| 1147284.0968kb|      0.0000kb added| ALWAYS|   McBaked applied amount 288.288 with abilities [BrandBlaze|amount:167.005|priority:167][_BasicAttack|amount:66.9322|priority:59][BrandAblaze|amount:54.3511|priority:54]
001003.222| 1147284.0968kb|      0.0000kb added| ALWAYS|   SimonStep applied amount 268.818 with abilities [NocturneParanoia|amount:122.565|priority:131][NocturneUmbraBladesAttack|amount:79.144|priority:87][NocturneUnspeakableHorror|amount:67.1092|priority:67]
001003.222| 1147284.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 260.97 with abilities [_BasicAttack|amount:260.97|priority:260]
001114.377| 1150584.0064kb|   3300.0000kb added|   WARN| character Ashe does not have animation 'NONE' (spell 'Recall')
001341.257| 1152448.0000kb|   1864.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001352.301| 1153528.0064kb|   1080.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001352.301| 1153528.0064kb|      0.0000kb added| ALWAYS| The Killer was: AsianIegend
001352.301| 1153528.0064kb|      0.0000kb added| ALWAYS| HEALS
001352.302| 1153528.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 20.75 with abilities [XenZhaoComboTarget|amount:0|priority:74][XenZhaoSweep|amount:0|priority:74][RespawnClassic|amount:20.75|priority:19][SummonerFlash|amount:0|priority:9][XenZhaoBattleCry|amount:0|priority:9][RegenerationPotion|amount:0|priority:0][XenZhaoParry|amount:0|priority:0]
001352.302| 1153528.0064kb|      0.0000kb added| ALWAYS|   FuzzySnugs applied amount 0 with abilities [RaiseMorale|amount:0|priority:8]
001352.302| 1153528.0064kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [LuxPrismaticWave|amount:0|priority:0]
001352.302| 1153528.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001352.302| 1153528.0064kb|      0.0000kb added| ALWAYS|   AsianIegend applied amount 1195.23 with abilities [FrostShot|amount:824.498|priority:832][SummonerDot|amount:270|priority:279][Volley|amount:100.728|priority:100]
001352.302| 1153528.0064kb|      0.0000kb added| ALWAYS|   McBaked applied amount 850.056 with abilities [BrandFissure|amount:365.132|priority:365][BrandBlaze|amount:175.968|priority:175][_BasicAttack|amount:260.156|priority:136][BrandAblaze|amount:48.7999|priority:48]
001352.302| 1153528.0064kb|      0.0000kb added| ALWAYS|   SimonStep applied amount 0 with abilities [NocturneParanoia|amount:0|priority:9]
001352.302| 1153528.0064kb|      0.0000kb added| ALWAYS|   landistus applied amount 0 with abilities [SummonerExhaust|amount:0|priority:0]
001385.985| 1158956.0032kb|   5428.0000kb added| ALWAYS| End game message processing!
001385.985| 1158956.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001386.001| 1158956.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001395.063|  945124.0968kb| -213832.0000kb added| ALWAYS| Finished Main Loop
001398.156|  791936.0000kb| -153188.0000kb added| ALWAYS| Finished Play game
001398.156|  791936.0000kb|      0.0000kb added| ALWAYS| Game exited
001398.179|  790068.0968kb|  -1868.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001398.327|  661412.0968kb| -128656.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001398.328|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001398.328|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001398.328|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001398.328|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001398.328|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001398.328|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001398.328|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001398.329|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001398.329|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001398.329|  661412.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001398.329|  659860.0968kb|  -1552.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001398.329|  659860.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001398.329|  659860.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001398.329|  659860.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
