--- Log started at Sat Dec 08 13:23:36 2012

000000.018|  201432.0000kb| 201432.0000kb added| ALWAYS| Global Log Level set to WARN
000013.802|  579524.0968kb|    132.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.804|  579548.0032kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000014.068|  623756.0032kb|  44208.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000014.068|  623772.0032kb|     16.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000014.069|  624572.0032kb|    800.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.099|  634016.0000kb|   9444.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.153|  643432.0000kb|   9416.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.203|  651772.0032kb|   8340.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.213|  652712.0000kb|    940.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.226|  654356.0968kb|   1644.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.231|  655316.0968kb|    960.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.244|  657272.0000kb|   1956.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.246|  657576.0000kb|    304.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.263|  658928.0000kb|   1352.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.268|  659236.0968kb|    308.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.283|  660992.0000kb|   1756.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.300|  663728.0000kb|   2736.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.310|  664620.0032kb|    892.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.325|  668188.0032kb|   3568.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.640|  682928.0000kb|  14740.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.653|  683736.0000kb|    808.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.657|  684200.0000kb|    464.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.678|  687640.0000kb|   3440.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.455|  753832.0000kb|  66192.0000kb added|  ERROR| Failed to load spell ini or script: "mordekaisercotgpetslow"
000019.431|  762740.0968kb|   8908.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000021.670|  783168.0000kb|  20428.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000025.555|  835672.0000kb|  52504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.555|  835672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.799|  852072.0000kb|  16400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.870|  875924.0968kb|  23852.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.870|  875924.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.870|  875940.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000025.870|  875940.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000026.210|  884832.0000kb|   8892.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000026.840|  908888.0000kb|  24056.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000027.072|  912808.0000kb|   3920.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000027.072|  912812.0032kb|      4.0000kb added|  ERROR| Failed to load 
000096.449|  912108.0032kb|   -704.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000096.449|  912108.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000096.489|  912856.0000kb|    748.0000kb added| ALWAYS| Hero Vayne(3) created for Alkarine
000096.489|  912856.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000096.498|  913236.0968kb|    380.0000kb added| ALWAYS| Finished spawning heroes/minions
000096.999|  913268.0968kb|     32.0000kb added| ALWAYS| Creating Hero...
000098.392|  875152.0000kb| -38116.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000098.696|  916412.0032kb|  41260.0000kb added| ALWAYS| Hero Mordekaiser(0) created for turd fergasun
000099.201|  917436.0032kb|   1024.0000kb added| ALWAYS| Creating Hero...
000099.205|  917448.0000kb|     12.0000kb added| ALWAYS| Hero Amumu(0) created for Wuckfhistle
000099.211|  917512.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000099.214|  917524.0968kb|     12.0000kb added| ALWAYS| Hero Janna(0) created for atoburen
000100.235|  925944.0000kb|   8420.0000kb added| ALWAYS| Creating Hero...
000100.259|  925956.0968kb|     12.0000kb added| ALWAYS| Hero Rumble(0) created for mrbigplay
000100.760|  925956.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000100.771|  926008.0000kb|     52.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000100.901|  929784.0000kb|   3776.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000101.277|  934936.0000kb|   5152.0000kb added| ALWAYS| Hero Nami(0) created for XHBK
000101.778|  934996.0968kb|     60.0000kb added| ALWAYS| Creating Hero...
000102.395|  939956.0968kb|   4960.0000kb added| ALWAYS| Hero KogMaw(5) created for TheTylord
000102.898|  939956.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.953|  941220.0968kb|   1264.0000kb added| ALWAYS| Hero Teemo(2) created for Squatch
000103.455|  941220.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.458|  941220.0968kb|      0.0000kb added| ALWAYS| Hero Olaf(4) created for reckonerX
000103.458|  941220.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.494|  941936.0000kb|    716.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000103.494|  941936.0000kb|      0.0000kb added|  ERROR| Failed to load 
000103.613|  947388.0032kb|   5452.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000103.614|  947388.0032kb|      0.0000kb added|  ERROR| Failed to load 
000103.720|  949288.0000kb|   1900.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000103.720|  949288.0000kb|      0.0000kb added|  ERROR| Failed to load 
000103.820|  950056.0000kb|    768.0000kb added| ALWAYS| Hero Ezreal(0) created for JHUSH
000104.939|  958760.0000kb|   8704.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000107.952|  960828.0032kb|   2068.0000kb added| ALWAYS| PKT_StartGame
000109.359|  996184.0000kb|  35356.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000109.365|  996252.0032kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000109.365|  996252.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000109.369|  996800.0000kb|    548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000109.369|  996800.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000109.369|  996808.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000109.369|  996808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000109.373|  996812.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000109.408|  997392.0000kb|    580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000109.408|  997428.0968kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000109.505| 1005192.0000kb|   7764.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000109.505| 1005244.0032kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000109.508| 1005192.0000kb|    -52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000109.522| 1006964.0968kb|   1772.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000110.136| 1037716.0968kb|  30752.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000110.136| 1037724.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000110.136| 1037724.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000110.136| 1037724.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000110.136| 1037724.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000110.143| 1019420.0032kb| -18304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000146.378| 1086472.0936kb|  67052.0000kb added| ALWAYS| chat_debug: Console SendChat /all sorry
000210.337| 1094600.0936kb|   8128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 081ec549
000214.202| 1095060.0968kb|    460.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 081ec549
000218.101| 1095092.0968kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 081ec549
000364.678| 1119184.0000kb|  24092.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d2506b
000364.678| 1119184.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06a741a6
000364.678| 1119184.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000364.678| 1119188.0968kb|      4.0000kb added| ALWAYS| The Killer was: Wuckfhistle
000364.678| 1119188.0968kb|      0.0000kb added| ALWAYS| HEALS
000364.678| 1119188.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:7][CamouflageCheck|amount:0|priority:0][TeemoMoveQuickDebuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][MoveQuick|amount:0|priority:0][camouflage|amount:0|priority:0]
000364.678| 1119188.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000364.678| 1119188.0968kb|      0.0000kb added| ALWAYS|   Wuckfhistle applied amount 445.799 with abilities [_BasicAttack|amount:209.92|priority:161][Tantrum|amount:148.148|priority:148][AuraofDespair|amount:87.7315|priority:87]
000364.678| 1119188.0968kb|      0.0000kb added| ALWAYS|   mrbigplay applied amount 176.498 with abilities [SummonerDot|amount:104|priority:111][RumbleFlameThrower|amount:72.4983|priority:98]
000505.887| 1130864.0000kb|  11676.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000643.216| 1128884.0968kb|  -1980.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000792.672| 1146112.0000kb|  17228.0000kb added| ALWAYS| chat_debug: Console SendChat rumble cs is so low haha
000810.083| 1146988.0032kb|    876.0000kb added| ALWAYS| chat_debug: Console SendChat top warded
000839.306| 1146988.0032kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000988.897| 1153512.0936kb|   6524.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d2506b
000988.898| 1153512.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06a741a6
000988.898| 1153512.0936kb|      0.0000kb added| ALWAYS| The Killer was: Wuckfhistle
000988.898| 1153512.0936kb|      0.0000kb added| ALWAYS| HEALS
000988.898| 1153512.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CamouflageCheck|amount:0|priority:0][TeemoMoveQuickDebuff|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][MoveQuick|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][camouflage|amount:0|priority:0]
000988.898| 1153512.0936kb|      0.0000kb added| ALWAYS| DAMAGE
000988.898| 1153512.0936kb|      0.0000kb added| ALWAYS|   mrbigplay applied amount 613.109 with abilities [RumbleFlameThrower|amount:271.157|priority:303][SummonerDot|amount:230|priority:238][_BasicAttack|amount:56.1233|priority:56][RumbleGrenade|amount:55.8285|priority:55]
000988.898| 1153512.0936kb|      0.0000kb added| ALWAYS|   Wuckfhistle applied amount 496.89 with abilities [Tantrum|amount:222.222|priority:222][AuraofDespair|amount:159.444|priority:159][BandageToss|amount:59.2593|priority:153][_BasicAttack|amount:55.9642|priority:55]
000988.898| 1153512.0936kb|      0.0000kb added| ALWAYS|   Minion applied amount 80.1303 with abilities [_BasicAttack|amount:80.1303|priority:80]
001012.886| 1151716.0968kb|  -1796.0000kb added| ALWAYS| chat_debug: Console SendChat mumu fuckin somehow manages to perfectly walk thru the shrooms
001182.568| 1154128.0000kb|   2412.0000kb added|   WARN| character Vayne does not have animation 'NONE' (spell 'Recall')
001183.884| 1154128.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat fuck
001189.482| 1154196.0968kb|     68.0000kb added| ALWAYS| chat_debug: Console SendChat dfg doesnt build out of kage anymore
001306.593| 1155220.0968kb|   1024.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d2506b
001306.594| 1155220.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06a741a6
001306.594| 1155220.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 065aa614
001306.594| 1155220.0968kb|      0.0000kb added| ALWAYS| The Killer was: Wuckfhistle
001306.594| 1155220.0968kb|      0.0000kb added| ALWAYS| HEALS
001306.594| 1155220.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CamouflageCheck|amount:0|priority:0][TeemoMoveQuickDebuff|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][MoveQuick|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][camouflage|amount:0|priority:0][TeemoMoveQuickSpeed|amount:0|priority:0]
001306.594| 1155220.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001306.594| 1155220.0968kb|      0.0000kb added| ALWAYS|   mrbigplay applied amount 1062.44 with abilities [RumbleFlameThrower|amount:338.101|priority:374][RumbleCarpetBombMissile|amount:435.016|priority:238][_BasicAttack|amount:124.633|priority:124][SummonerDot|amount:108|priority:117][RumbleGrenade|amount:56.6897|priority:56]
001306.594| 1155220.0968kb|      0.0000kb added| ALWAYS|   Wuckfhistle applied amount 674.885 with abilities [CurseoftheSadMummy|amount:134.815|priority:341][BandageToss|amount:98.1818|priority:200][Tantrum|amount:177.273|priority:177][AuraofDespair|amount:151.104|priority:151][_BasicAttack|amount:113.511|priority:113]
001306.594| 1155220.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 42.2458 with abilities [_BasicAttack|amount:42.2458|priority:42]
001324.832| 1155284.0968kb|     64.0000kb added| ALWAYS| chat_debug: Console SendChat i wasnt going to escape either way
001339.055| 1155284.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat he would of bandaged me if i went straight
001344.570| 1155284.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat and if he missed he still had ult
001524.568| 1151356.0032kb|  -3928.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d2506b
001524.568| 1151356.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06a741a6
001524.568| 1151356.0032kb|      0.0000kb added| ALWAYS| The Killer was: mrbigplay
001524.568| 1151356.0032kb|      0.0000kb added| ALWAYS| HEALS
001524.568| 1151356.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CamouflageCheck|amount:0|priority:0][TeemoMoveQuickDebuff|amount:0|priority:0][game_item_displayname_3151|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][MoveQuick|amount:0|priority:0][camouflage|amount:0|priority:0]
001524.568| 1151356.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001524.568| 1151356.0032kb|      0.0000kb added| ALWAYS|   mrbigplay applied amount 875.203 with abilities [RumbleFlameThrower|amount:571.807|priority:610][RumbleOverheatAttack|amount:179.396|priority:179][SummonerDot|amount:124|priority:134]
001524.568| 1151356.0032kb|      0.0000kb added| ALWAYS|   Wuckfhistle applied amount 797.018 with abilities [CurseoftheSadMummy|amount:220.741|priority:443][AuraofDespair|amount:214.049|priority:214][BandageToss|amount:90.3704|priority:200][Tantrum|amount:151.852|priority:151][_BasicAttack|amount:120.006|priority:60]
001528.131| 1151356.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat omfg
001532.679| 1151356.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all that BT
