--- Log started at Wed Aug 15 10:20:22 2012

000000.000|   13384.0000kb|  13384.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.222|  267032.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.222|  267032.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.222|  267032.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.222|  267032.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000003.223|  267032.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.223|  267032.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.309|  267612.0000kb|    580.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.464|  272684.0000kb|   5072.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.569|  274132.0000kb|   1448.0000kb added| ALWAYS| Set focus to app
000003.569|  274132.0000kb|      0.0000kb added| ALWAYS| Input started
000003.583|  274196.0000kb|     64.0000kb added| ALWAYS| Query Status Req started
000003.592|  274224.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001cc725fb
000003.692|  274248.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.692|  274248.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.793|  274248.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000003.793|  274256.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.793|  274284.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000003.793|  274284.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.797|  274296.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000004.081|  279484.0000kb|   5188.0000kb added| ALWAYS| PlayGame Entered
000004.081|  279744.0000kb|    260.0000kb added| ALWAYS| CurRenderPipeline
000004.132|  288164.0000kb|   8420.0000kb added| ALWAYS| CreateParticleSystemManager
000007.983|  431164.0000kb| 143000.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.983|  431164.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.983|  431164.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.983|  431164.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.983|  431164.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.983|  431164.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.983|  431164.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.983|  431164.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.309|  437316.0000kb|   6152.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.310|  437316.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.310|  437316.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.470|  443416.0000kb|   6100.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.518|  445652.0000kb|   2236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.521|  445944.0000kb|    292.0000kb added| ALWAYS| GameWorld.Update()
000009.521|  445944.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.298|  459736.0000kb|  13792.0000kb added| ALWAYS| End Game Object Update
000011.331|  481304.0000kb|  21568.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.331|  481304.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.433|  486756.0000kb|   5452.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.433|  486756.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.433|  486756.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.433|  486756.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.433|  486756.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.433|  486756.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.433|  486756.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.433|  486756.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.738|  516804.0000kb|  30048.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.738|  516804.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.854|  521228.0000kb|   4424.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.855|  521260.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.861|  521392.0000kb|    132.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.862|  521400.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000012.061|  545724.0032kb|  24324.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.061|  545724.0032kb|      0.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.124|  551636.0968kb|   5912.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.130|  552624.0000kb|    988.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.148|  555472.0000kb|   2848.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.150|  555732.0968kb|    260.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.197|  563692.0032kb|   7960.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000012.200|  564132.0968kb|    440.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.242|  569696.0000kb|   5564.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.594|  590228.0968kb|  20532.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.605|  591388.0032kb|   1160.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.606|  591388.0032kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.610|  591804.0032kb|    416.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.610|  591812.0968kb|      8.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.268|  626740.0968kb|  34928.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000013.269|  626740.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000013.375|  641520.0000kb|  14780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000013.448|  667608.0000kb|  26088.0000kb added| ALWAYS| Start Main Loop
000013.448|  667692.0032kb|     84.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000013.448|  667816.0000kb|    124.0000kb added| ALWAYS| Waiting for all players to connect
000013.448|  667844.0968kb|     28.0000kb added| ALWAYS| Waiting for all players to connect end
000013.907|  681892.0968kb|  14048.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000013.907|  681892.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000013.937|  683644.0032kb|   1752.0000kb added| ALWAYS| Hero Katarina(0) created for Squatch
000013.963|  685644.0032kb|   2000.0000kb added| ALWAYS| Spawning heroes/minions
000014.004|  685900.0032kb|    256.0000kb added| ALWAYS| Finished spawning heroes/minions
000016.489|  693752.0000kb|   7852.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000017.022|  694068.0968kb|    316.0000kb added| ALWAYS| PKT_StartGame
000017.120|  694704.0000kb|    636.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000017.138|  694984.0000kb|    280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000017.138|  694988.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000017.138|  695084.0032kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000017.153|  695360.0000kb|    276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000017.154|  695364.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000017.154|  695368.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000017.154|  695368.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000017.158|  695524.0968kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000017.168|  695884.0032kb|    360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.168|  695884.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.218|  702712.0000kb|   6828.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000017.218|  702712.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000017.233|  702524.0032kb|   -188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000017.245|  704416.0000kb|   1892.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000017.245|  704568.0000kb|    152.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.245|  704568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000017.246|  704568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.246|  704568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000017.246|  704568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.246|  704568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000017.246|  704568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.246|  704568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000017.246|  704568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.246|  704568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000017.246|  704564.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.246|  704568.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000017.246|  704568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.247|  704568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000017.247|  704568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.247|  704568.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000017.247|  704568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.247|  704568.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000017.247|  704568.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.247|  704568.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000017.247|  704564.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000017.247|  704564.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000017.308|  710152.0000kb|   5588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000017.308|  710168.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000017.308|  710168.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.308|  710168.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000017.309|  710168.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000017.333|  712792.0000kb|   2624.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000155.148|  137548.0000kb| -575244.-032kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000155.148|  137736.0000kb|    188.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000155.149|  137740.0000kb|      4.0000kb added| ALWAYS| The Killer was: Minion
000155.149|  137740.0000kb|      0.0000kb added| ALWAYS| HEALS
000155.149|  137740.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryImprovedRecallBuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000155.149|  137740.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000155.149|  137740.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 751.815 with abilities [_BasicAttack|amount:702.682|priority:702][AncientGolemInitialAttack|amount:49.133|priority:49]
000158.886|  153044.0000kb|  15304.0000kb added| ALWAYS| Finished Main Loop
000161.797|  150140.0000kb|  -2904.0000kb added| ALWAYS| Finished Play game
000161.797|  150140.0000kb|      0.0000kb added| ALWAYS| Game exited
000161.812|  142340.0000kb|  -7800.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000161.824|  137992.0000kb|  -4348.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 4.
000161.824|  137996.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000161.824|  137988.0000kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
000161.824|  137720.0000kb|   -268.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 5.
000161.824|  137720.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 5.
000161.824|  137736.0000kb|     16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 5.
000161.824|  137744.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 5.
000161.824|  137752.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 5.
000161.825|  137764.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 5.
000161.825|  137768.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 5.
000161.825|  137772.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 5.
000161.825|  137780.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 5.
000161.825|  137792.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 5.
000161.825|  137796.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 5.
000161.825|  137800.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 5.
000161.825|  137812.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 5.
000161.825|  137820.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 5.
000161.825|  137820.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 5.
