--- Log started at Thu Jul 19 13:54:02 2012

000000.000|   13400.0000kb|  13400.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.593|  231616.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.174\deploy\preferences\
000001.593|  231620.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.593|  231620.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.593|  231628.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.593|  231636.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.593|  231636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.593|  231636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.593|  231636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.593|  231636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.593|  231636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.593|  231640.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.593|  231640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.593|  231640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.593|  231640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.593|  231640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.593|  231640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.593|  231640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.593|  231640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.597|  231824.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.597|  231828.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.597|  231860.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.706|  233724.0000kb|   1864.0000kb added| ALWAYS| Physical memory: 8589934592
000001.706|  233724.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.706|  233724.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.706|  233724.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.706|  233724.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.706|  233724.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.706|  233724.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.361|  259704.0000kb|  25980.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.423|  261204.0000kb|   1500.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.539|  266356.0000kb|   5152.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.607|  267848.0000kb|   1492.0000kb added| ALWAYS| Set focus to app
000003.608|  267848.0000kb|      0.0000kb added| ALWAYS| Input started
000003.622|  267896.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000003.751|  267924.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000003.751|  267924.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.851|  267924.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000003.851|  267928.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.851|  267952.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.852|  267952.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.855|  267976.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000003.970|  273224.0000kb|   5248.0000kb added| ALWAYS| PlayGame Entered
000003.971|  273296.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000003.991|  282084.0000kb|   8788.0000kb added| ALWAYS| CreateParticleSystemManager
000006.684|  430332.0000kb| 148248.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.684|  430332.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.684|  430332.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.684|  430332.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.684|  430332.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.684|  430332.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.684|  430332.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.685|  430332.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.494|  438180.0000kb|   7848.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.494|  438180.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.494|  438180.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.684|  447316.0000kb|   9136.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.728|  449476.0000kb|   2160.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.731|  449772.0000kb|    296.0000kb added| ALWAYS| GameWorld.Update()
000007.731|  449772.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.149|  465896.0000kb|  16124.0000kb added| ALWAYS| End Game Object Update
000009.070|  487640.0000kb|  21744.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.070|  487640.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.165|  492496.0000kb|   4856.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.165|  492496.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.165|  492496.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.165|  492496.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.165|  492496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.165|  492496.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.165|  492496.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.165|  492496.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.434|  522760.0000kb|  30264.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.434|  522760.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.547|  527132.0000kb|   4372.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.548|  527160.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.551|  527288.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.553|  527304.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000009.710|  551876.0968kb|  24572.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.245|  597428.0968kb|  45552.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.250|  597880.0000kb|    452.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.778|  693584.0000kb|  95704.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.778|  693584.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000014.778|  693584.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.778|  693584.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000014.778|  693584.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000014.778|  693584.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000014.778|  693584.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000014.778|  693584.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000015.286|  703704.0000kb|  10120.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.287|  703704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000015.287|  703704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.287|  703704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/0eve03.tga".
000015.287|  703704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/0eve03.tga (from file r3dTexture::LoadRawTexture)
000015.287|  703704.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/0eve03.tga> *********
000015.287|  703704.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/0eve03.tga
000015.287|  703704.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/0eve03.tga - not found. Dummy texture created.
000016.267|  721320.0000kb|  17616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.268|  721448.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.393|  744968.0000kb|  23520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.431|  757216.0000kb|  12248.0000kb added| ALWAYS| Start Main Loop
000016.431|  757216.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.432|  757228.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000016.432|  757228.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000038.982|  770576.0000kb|  13348.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000038.982|  770576.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000038.997|  770664.0000kb|     88.0000kb added| ALWAYS| Hero Ahri(3) created for CuddlesThePanda
000038.997|  770664.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000039.005|  770860.0032kb|    196.0000kb added| ALWAYS| Creating Hero...
000039.045|  770860.0032kb|      0.0000kb added| ALWAYS| Hero Sion(0) created for Hopside
000039.045|  770860.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000039.562|  771108.0968kb|    248.0000kb added| ALWAYS| Creating Hero...
000039.566|  771232.0000kb|    124.0000kb added| ALWAYS| Hero Janna(2) created for trainofk
000040.067|  771232.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.072|  771236.0968kb|      4.0000kb added| ALWAYS| Hero Skarner(0) created for Guitah Gooroo
000040.079|  771304.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000040.083|  771564.0032kb|    260.0000kb added| ALWAYS| Hero Tristana(3) created for TSA Tyronicon
000040.083|  771564.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.095|  771600.0000kb|     36.0000kb added| ALWAYS| Hero Taric(0) created for ChainedOne
000040.596|  771600.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.748|  772508.0032kb|    908.0000kb added| ALWAYS| Hero Malzahar(0) created for Tasidan
000041.249|  772508.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.258|  772540.0032kb|     32.0000kb added| ALWAYS| Hero XinZhao(1) created for Human Cactus 420
000041.258|  772540.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.364|  772924.0032kb|    384.0000kb added| ALWAYS| Hero Evelynn(2) created for Squatch
000041.865|  772924.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.871|  772808.0000kb|   -116.0000kb added| ALWAYS| Hero Caitlyn(1) created for Chab USA
000042.507|  778840.0000kb|   6032.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000045.518|  779140.0968kb|    300.0000kb added| ALWAYS| PKT_StartGame
000046.937|  817488.0000kb|  38348.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000046.940|  817660.0032kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000046.941|  817660.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000046.941|  817660.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000046.954|  818096.0000kb|    436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000046.954|  818104.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000046.954|  818108.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000046.954|  818108.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000046.954|  818108.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000046.969|  818784.0000kb|    676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000046.969|  818784.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000047.038|  825168.0000kb|   6384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000047.038|  825168.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000047.054|  825648.0000kb|    480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000047.068|  827604.0968kb|   1956.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000047.068|  827612.0032kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.068|  827612.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000047.068|  827612.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.068|  827612.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000047.069|  827612.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.069|  827612.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000047.069|  827612.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.069|  827612.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000047.069|  827612.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.069|  827612.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000047.069|  827604.0968kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.069|  827608.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000047.069|  827616.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.069|  827616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000047.070|  827616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.070|  827616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000047.070|  827864.0000kb|    248.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.070|  827864.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000047.070|  827856.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.070|  827856.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000047.070|  827856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000047.071|  827856.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000047.141|  839528.0000kb|  11672.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000047.142|  840964.0968kb|   1436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000047.145|  841992.0000kb|   1028.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000047.147|  842396.0032kb|    404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000047.149|  842856.0000kb|    460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000047.159|  822840.0000kb| -20016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000057.616|  908192.0000kb|  85352.0000kb added| ALWAYS| OptionsFlash::handle_MasterVolume(..., 0.4895573864725)
000057.616|  908192.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_MusicVolume(..., 0.9366)
000057.616|  908192.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_SfxVolume(..., 0.9201)
000057.617|  908196.0968kb|      4.0000kb added| ALWAYS| OptionsFlash::handle_VoiceVolume(..., 0.8494)
000057.617|  908244.0968kb|     48.0000kb added| ALWAYS| OptionsFlash::handle_AnnouncerVolume(..., 0.8929)
000145.480|  170796.0000kb| -737448.0000kb added| ALWAYS| OptionsFlash::handle_MasterVolume(..., 0.28242958421153)
000145.480|  170948.0000kb|    152.0000kb added| ALWAYS| OptionsFlash::handle_MusicVolume(..., 0.9366)
000145.480|  170952.0000kb|      4.0000kb added| ALWAYS| OptionsFlash::handle_SfxVolume(..., 0.9201)
000145.480|  170952.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_VoiceVolume(..., 0.8494)
000145.480|  170952.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_AnnouncerVolume(..., 0.8929)
000304.351|  294708.0000kb| 123756.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000304.351|  294708.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000317.599|  304860.0000kb|  10152.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ca579c4
000317.599|  304868.0000kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f2ab096
000317.599|  304868.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000317.599|  304884.0000kb|     16.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000317.599|  304884.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000317.599|  304884.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 059bfba7
000317.599|  304888.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0039e1c7
