--- Log started at Sat Jul 28 15:05:09 2012

000000.000|   13704.0000kb|  13704.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000006.591|  337220.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/shrine_diffuse_cmask.dds
000006.591|  337220.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/shrine_diffuse_cmask.dds - not found. Dummy texture created.
000007.178|  343744.0000kb|   6524.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.178|  343744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/nexus_diff.dds", "rb") failed: No such file or directory
000007.178|  343744.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.178|  343744.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/nexus_diff.dds".
000007.179|  343744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/nexus_diff.dds (from file r3dTexture::LoadRawTexture)
000007.179|  343744.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/nexus_diff.dds> *********
000007.179|  343744.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/nexus_diff.dds
000007.179|  343744.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/nexus_diff.dds - not found. Dummy texture created.
000007.179|  343744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.179|  343744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/inhibitor_diff.dds", "rb") failed: No such file or directory
000007.179|  343744.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.179|  343744.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/inhibitor_diff.dds".
000007.179|  343744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000007.179|  343744.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/inhibitor_diff.dds> *********
000007.179|  343744.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/inhibitor_diff.dds
000007.179|  343744.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/inhibitor_diff.dds - not found. Dummy texture created.
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/grass_ground_new_dark.dds", "rb") failed: No such file or directory
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.180|  343744.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/grass_ground_new_dark.dds".
000007.180|  343744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/grass_ground_new_dark.dds (from file r3dTexture::LoadRawTexture)
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/grass_ground_new_dark.dds> *********
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/grass_ground_new_dark.dds
000007.180|  343744.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/grass_ground_new_dark.dds - not found. Dummy texture created.
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/chaos_inhibitor_diff.dds", "rb") failed: No such file or directory
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.180|  343744.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/chaos_inhibitor_diff.dds".
000007.180|  343744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/chaos_inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/chaos_inhibitor_diff.dds> *********
000007.180|  343744.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/chaos_inhibitor_diff.dds
000007.180|  343744.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/chaos_inhibitor_diff.dds - not found. Dummy texture created.
000012.880|  372348.0000kb|  28604.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.880|  372348.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.880|  372348.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map3  Remaining Behavior Tree loading skipped!
000013.104|  378236.0000kb|   5888.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.147|  380364.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.149|  380468.0000kb|    104.0000kb added| ALWAYS| GameWorld.Update()
000013.149|  380468.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.954|  394472.0000kb|  14004.0000kb added| ALWAYS| End Game Object Update
000021.034|  418000.0000kb|  23528.0000kb added| ALWAYS| PreloadGlobalEffects()
000021.034|  418000.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000021.719|  422988.0000kb|   4988.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.719|  422988.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000021.719|  422988.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.719|  422988.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000021.719|  422988.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000021.720|  422988.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000021.720|  422988.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000021.720|  422988.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000022.726|  452952.0000kb|  29964.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000022.726|  452952.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000023.519|  457324.0000kb|   4372.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000023.519|  457352.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000023.544|  457464.0000kb|    112.0000kb added| ALWAYS| Gamma::CreateIAPI()
000023.545|  457468.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000024.133|  488584.0000kb|  31116.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000025.316|  533144.0000kb|  44560.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000025.339|  533168.0000kb|     24.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000028.812|  552892.0032kb|  19724.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000028.812|  552892.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/swain_darkswirl_embers.tga", "rb") failed: No such file or directory
000028.812|  552892.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000028.812|  552892.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/swain_darkswirl_embers.tga".
000028.813|  552892.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/swain_darkswirl_embers.tga (from file r3dTexture::LoadRawTexture)
000028.813|  552892.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/swain_darkswirl_embers.tga> *********
000028.813|  552892.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/swain_darkswirl_embers.tga
000028.813|  552924.0032kb|     32.0000kb added|   WARN| r3dTexture EX: data/particles/swain_darkswirl_embers.tga - not found. Dummy texture created.
000036.848|  595680.0000kb|  42756.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000036.848|  595680.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\mace_prison_20.sco", "rt") failed: No such file or directory
000036.848|  595680.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000036.848|  595672.0000kb|     -8.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\mace_prison_20.sco".
000036.848|  595680.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\mace_prison_20.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000039.692|  610540.0032kb|  14860.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000039.692|  610540.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000039.693|  610540.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000039.693|  610540.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000039.693|  610540.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000039.693|  610540.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000039.693|  610540.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000039.694|  610540.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000042.700|  633596.0032kb|  23056.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000042.700|  633596.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000042.700|  633596.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000042.700|  633596.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/0eve03.tga".
000042.700|  633596.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/0eve03.tga (from file r3dTexture::LoadRawTexture)
000042.700|  633596.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/0eve03.tga> *********
000042.700|  633596.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/0eve03.tga
000042.701|  633596.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/0eve03.tga - not found. Dummy texture created.
000044.399|  644012.0032kb|  10416.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000044.399|  644012.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000044.399|  644012.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000044.399|  644012.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000044.399|  644012.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000044.399|  644012.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000044.399|  644012.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000044.399|  644012.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000044.628|  646920.0000kb|   2908.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000044.628|  646920.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000044.628|  646920.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000044.628|  646920.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000044.628|  646920.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000044.628|  646920.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000044.628|  646920.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000044.628|  646920.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000045.063|  653804.0032kb|   6884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000045.063|  653804.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000045.120|  658884.0968kb|   5080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000045.179|  666608.0000kb|   7724.0000kb added| ALWAYS| Start Main Loop
000045.179|  666608.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000045.180|  666620.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000045.180|  666620.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000052.564|  684180.0968kb|  17560.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000052.564|  684180.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.622|  685472.0000kb|   1292.0000kb added| ALWAYS| Hero Swain(0) created for Myexgf
000052.622|  685472.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000052.726|  685640.0000kb|    168.0000kb added| ALWAYS| Finished spawning heroes/minions
000053.227|  685640.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.257|  685644.0032kb|      4.0000kb added| ALWAYS| Hero MasterYi(2) created for Goose89
000054.566|  686652.0032kb|   1008.0000kb added| ALWAYS| Creating Hero...
000055.211|  689096.0000kb|   2444.0000kb added| ALWAYS| Hero Lulu(0) created for ceregeroth
000055.713|  689096.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.920|  690748.0032kb|   1652.0000kb added| ALWAYS| Hero Malphite(1) created for Squatch
000056.424|  690748.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.428|  690752.0000kb|      4.0000kb added| ALWAYS| Hero Kayle(2) created for Draul
000056.428|  690752.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.430|  690756.0968kb|      4.0000kb added| ALWAYS| Hero Sejuani(0) created for Ace chapman
000056.430|  690756.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.441|  690808.0000kb|     52.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.441|  690808.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000056.441|  690808.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000056.441|  690808.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000056.441|  690808.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
