--- Log started at Tue Jul 03 20:02:36 2012

000000.000|   13532.0000kb|  13532.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.662|  238960.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a0af816
000001.662|  238960.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.662|  238960.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.662|  238960.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.662|  238960.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.663|  238964.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2322
000001.663|  238964.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.663|  238964.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.663|  238976.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000001.663|  238988.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.663|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.663|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.663|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.663|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.663|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.663|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.663|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.663|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.663|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.664|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.664|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.664|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.664|  238988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.664|  238992.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.664|  239000.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.664|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.664|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.664|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.664|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.664|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.664|  239004.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.664|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.664|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.664|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.664|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.664|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.664|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.664|  239004.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.668|  239164.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.668|  239164.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.668|  239200.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.709|  240988.0000kb|   1788.0000kb added| ALWAYS| Physical memory: 8589934592
000001.709|  240988.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.709|  240988.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.709|  240988.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.709|  240988.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2314
000001.709|  240988.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.709|  240988.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.532|  272324.0000kb|  31336.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.581|  273772.0000kb|   1448.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.738|  278876.0000kb|   5104.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.820|  280456.0000kb|   1580.0000kb added| ALWAYS| Set focus to app
000003.820|  280456.0000kb|      0.0000kb added| ALWAYS| Input started
000003.838|  280520.0000kb|     64.0000kb added| ALWAYS| Query Status Req started
000003.848|  280536.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.848|  280540.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.947|  280540.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.948|  280548.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.948|  280572.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.948|  280572.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.951|  280596.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.068|  286044.0000kb|   5448.0000kb added| ALWAYS| PlayGame Entered
000004.068|  286324.0000kb|    280.0000kb added| ALWAYS| CurRenderPipeline
000004.091|  294500.0000kb|   8176.0000kb added| ALWAYS| CreateParticleSystemManager
000008.224|  437292.0000kb| 142792.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.224|  437292.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.224|  437292.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.224|  437292.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.225|  437292.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.225|  437292.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.225|  437292.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.225|  437292.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.358|  453792.0000kb|  16500.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.401|  455916.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.404|  456348.0000kb|    432.0000kb added| ALWAYS| GameWorld.Update()
000009.404|  456348.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.873|  472536.0000kb|  16188.0000kb added| ALWAYS| End Game Object Update
000013.411|  506632.0000kb|  34096.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.411|  506632.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.563|  544168.0000kb|  37536.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.563|  544168.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.955|  548532.0968kb|   4364.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.956|  548552.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000014.957|  548660.0968kb|    108.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.959|  548684.0032kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000015.428|  580512.0000kb|  31828.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000016.375|  622924.0032kb|  42412.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000016.391|  622932.0968kb|      8.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000024.049|  700172.0032kb|  77240.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.050|  700172.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000024.050|  700172.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.050|  700172.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000024.050|  700172.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000024.050|  700172.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000024.050|  700172.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000024.050|  700172.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000024.089|  702924.0032kb|   2752.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000027.482|  730656.0000kb|  27732.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000030.736|  805412.0968kb|  74756.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000030.737|  805412.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000030.822|  807088.0000kb|   1676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.859|  815964.0032kb|   8876.0000kb added| ALWAYS| Start Main Loop
000030.859|  815964.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000030.860|  815976.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000030.860|  815976.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000081.450|   61296.0000kb| -754680.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000091.879|  159052.0000kb|  97756.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000091.879|  159060.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000092.174|  142144.0000kb| -16916.0000kb added| ALWAYS| Hero Cassiopeia created for NWK SheepHerder
000092.174|  142144.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000092.189|  144208.0000kb|   2064.0000kb added| ALWAYS| Finished spawning heroes/minions
000092.690|  144212.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000092.747|  145952.0000kb|   1740.0000kb added| ALWAYS| Hero Shen created for Squatch
000093.248|  145976.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000093.802|  151224.0000kb|   5248.0000kb added| ALWAYS| Hero Lulu created for Doux
000094.307|  151336.0000kb|    112.0000kb added| ALWAYS| Creating Hero...
000094.310|  151656.0000kb|    320.0000kb added| ALWAYS| Hero Olaf created for GrrImaEatChu
000094.848|  151920.0000kb|    264.0000kb added| ALWAYS| Creating Hero...
000094.853|  152292.0000kb|    372.0000kb added| ALWAYS| Hero Kayle created for DefL
000094.853|  152292.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.154|  154688.0000kb|   2396.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000095.154|  154704.0000kb|     16.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.154|  154704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000095.154|  154704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.154|  154704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000095.154|  154704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000095.154|  154704.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000095.154|  154704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.154|  154704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000095.155|  154704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.155|  154704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000095.155|  154704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000095.341|  158620.0000kb|   3916.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000095.341|  158620.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.341|  158620.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000095.341|  158620.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.341|  158620.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000095.341|  158620.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000095.341|  158620.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000095.341|  158620.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.341|  158620.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000095.341|  158620.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.341|  158620.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000095.341|  158620.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000095.380|  160192.0000kb|   1572.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000095.381|  160192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.381|  160192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000095.381|  160192.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.381|  160192.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000095.381|  160192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000095.381|  160192.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000095.381|  160192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.381|  160192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000095.381|  160192.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.381|  160192.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000095.381|  160192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000095.401|  161388.0000kb|   1196.0000kb added| ALWAYS| Hero Ezreal created for T00N3RDY4U
000095.902|  161396.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000095.955|  163116.0000kb|   1720.0000kb added| ALWAYS| Hero Orianna created for T00C00L4U
000096.456|  163120.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000096.464|  163380.0000kb|    260.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000096.464|  163380.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000096.464|  163380.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000096.464|  163380.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000096.465|  163380.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000096.465|  163380.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000096.465|  163380.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000096.465|  163384.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000096.465|  163592.0000kb|    208.0000kb added| ALWAYS| Hero Maokai created for Ace Flame
000096.466|  163592.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000096.761|  165580.0000kb|   1988.0000kb added| ALWAYS| Hero Darius created for FrostStrike
000097.262|  165600.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000097.272|  165916.0000kb|    316.0000kb added| ALWAYS| Hero Soraka created for Hafniso
000098.457|  179320.0000kb|  13404.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000101.471|  179536.0000kb|    216.0000kb added| ALWAYS| PKT_StartGame
000101.505|  181064.0000kb|   1528.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000101.506|  181064.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000101.506|  181064.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000101.506|  181064.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000101.506|  181064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000101.506|  181064.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000101.506|  181064.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000101.506|  181064.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000102.961|  221484.0000kb|  40420.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000103.028|  224472.0000kb|   2988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000103.028|  224472.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000103.028|  224484.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000103.037|  224876.0000kb|    392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000103.037|  224892.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000103.037|  224904.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000103.037|  224904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000103.038|  224908.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000103.055|  227036.0000kb|   2128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000103.055|  227052.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000103.160|  239524.0000kb|  12472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000103.160|  239524.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000103.160|  239544.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000103.168|  241004.0000kb|   1460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000103.168|  241012.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.168|  241012.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000103.168|  241012.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.168|  241012.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000103.169|  241012.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.169|  241012.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000103.169|  241012.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.169|  241012.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000103.169|  241012.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.169|  241012.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
