--- Log started at Fri Jun 29 15:38:11 2012

000000.000|   13336.0000kb|  13336.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000006.697|  437956.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.697|  437956.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.698|  437956.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.698|  437956.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.698|  437956.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.698|  437956.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.773|  450764.0000kb|  12808.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.815|  452848.0000kb|   2084.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.818|  453004.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000007.818|  453004.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.243|  469956.0000kb|  16952.0000kb added| ALWAYS| End Game Object Update
000009.315|  499168.0000kb|  29212.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.316|  499168.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.722|  535840.0000kb|  36672.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.722|  535840.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.885|  541864.0000kb|   6024.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.887|  541916.0032kb|     52.0000kb added| ALWAYS| FogOfWar::Init()
000009.889|  542016.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.891|  542028.0032kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000010.051|  566472.0000kb|  24444.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.578|  608808.0000kb|  42336.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.582|  609240.0000kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.509|  655920.0000kb|  46680.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.509|  655920.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000012.509|  655920.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.510|  655920.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000012.510|  655920.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000012.510|  655920.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000012.510|  655920.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000012.510|  655920.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000013.175|  670404.0968kb|  14484.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.175|  670404.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000013.175|  670404.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.175|  670404.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000013.175|  670404.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000013.175|  670404.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000013.175|  670404.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000013.175|  670404.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000013.189|  670728.0000kb|    324.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.189|  670728.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\test_crystals.sco", "rt") failed: No such file or directory
000013.189|  670728.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.189|  670728.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\test_crystals.sco".
000013.189|  670728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\test_crystals.sco (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000017.946|  721568.0000kb|  50840.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000018.055|  723040.0000kb|   1472.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.055|  723040.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000018.055|  723040.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.055|  723040.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000018.055|  723040.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000018.055|  723040.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000018.055|  723040.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000018.055|  723040.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000018.056|  723040.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.056|  723040.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000018.056|  723040.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.056|  723040.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000018.056|  723040.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000018.056|  723040.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000018.056|  723040.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000018.056|  723040.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000018.078|  723188.0968kb|    148.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.078|  723188.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000018.078|  723188.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.078|  723188.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000018.078|  723188.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000018.078|  723188.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000018.078|  723188.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000018.078|  723188.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000020.532|  755924.0968kb|  32736.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.532|  755924.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.642|  774696.0000kb|  18772.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.693|  794396.0032kb|  19700.0000kb added| ALWAYS| Start Main Loop
000020.693|  794396.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.693|  794424.0000kb|     28.0000kb added| ALWAYS| Waiting for all players to connect
000020.693|  794432.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000087.154|   14032.0000kb| -780400.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000087.154|   14240.0000kb|    208.0000kb added| ALWAYS| Creating Hero...
000087.200|   30932.0000kb|  16692.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000087.201|   31112.0000kb|    180.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.201|   31112.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000087.201|   31112.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.201|   31112.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000087.201|   31128.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000087.201|   31128.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000087.201|   31140.0000kb|     12.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.201|   31140.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000087.201|   31140.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.201|   31140.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000087.201|   31140.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000087.242|   34952.0000kb|   3812.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000087.242|   34960.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.242|   34960.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000087.242|   34960.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.243|   34960.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000087.243|   34960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000087.243|   34960.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000087.243|   34964.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000087.243|   34964.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.243|   34964.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000087.243|   34964.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000087.261|   37156.0000kb|   2192.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000087.262|   37160.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.262|   37160.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000087.262|   37160.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.262|   37160.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000087.262|   37160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000087.262|   37160.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000087.262|   37160.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000087.262|   37160.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000087.262|   37160.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000087.262|   37160.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000087.262|   37160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000087.280|   40312.0000kb|   3152.0000kb added| ALWAYS| Hero Ezreal created for NWK SheepHerder
000087.281|   40312.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000087.291|   42268.0000kb|   1956.0000kb added| ALWAYS| Creating Hero...
000087.306|   43444.0000kb|   1176.0000kb added| ALWAYS| Hero Leona created for Squatch
000087.306|   43456.0000kb|     12.0000kb added| ALWAYS| Finished spawning heroes/minions
000088.327|   45316.0000kb|   1860.0000kb added| ALWAYS| Creating Hero...
000088.384|   47932.0000kb|   2616.0000kb added| ALWAYS| Hero Tryndamere created for Lakers825
000088.885|   47936.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000088.946|   48988.0000kb|   1052.0000kb added| ALWAYS| Hero Viktor created for ChillyKilly
000089.447|   48992.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000089.450|   49384.0000kb|    392.0000kb added| ALWAYS| Hero DrMundo created for Robopope02
000089.459|   49588.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000089.617|   50844.0000kb|   1256.0000kb added| ALWAYS| Hero Akali created for alsfjdkjewf
000090.118|   50848.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000090.128|   51528.0000kb|    680.0000kb added| ALWAYS| Hero Soraka created for SupaStebs
000090.671|   53468.0000kb|   1940.0000kb added| ALWAYS| Creating Hero...
000090.707|   53908.0000kb|    440.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000090.707|   53908.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000090.707|   53908.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000090.707|   53908.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000090.707|   53908.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000090.707|   53908.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000090.707|   53908.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000090.707|   53928.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000090.709|   54064.0000kb|    136.0000kb added| ALWAYS| Hero Fizz created for xLazyKid
000091.210|   54068.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000091.385|   56652.0000kb|   2584.0000kb added| ALWAYS| Hero Blitzcrank created for madcowz33
