--- Log started at Thu Oct 11 12:17:18 2012

000000.017|  196976.0000kb| 196976.0000kb added| ALWAYS| Global Log Level set to WARN
000003.904|  244280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.904|  244296.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.904|  244296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.904|  244296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.904|  244296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.904|  244296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.905|  244296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.909|  244300.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.909|  244300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.909|  244300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.909|  244300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.910|  244300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.910|  244300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.910|  244300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.910|  244300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000004.152|  244388.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000004.152|  244388.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000004.159|  244420.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.230|  270572.0000kb|  26152.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.902|  272280.0000kb|   1708.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.160|  275080.0000kb|   2800.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.038|  276924.0000kb|   1844.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002073e223
000008.738|  276928.0000kb|      4.0000kb added| ALWAYS| Connected
000008.738|  276928.0000kb|      0.0000kb added| ALWAYS| Received client ID
000008.739|  276828.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000008.739|  276828.0000kb|      0.0000kb added| ALWAYS| Input started
000008.816|  277088.0000kb|    260.0000kb added| ALWAYS| Query Status Req started
000008.897|  277108.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000008.897|  277108.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000008.997|  277108.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000008.997|  277120.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000008.998|  277140.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000008.998|  277140.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.072|  277216.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000009.402|  279556.0000kb|   2340.0000kb added| ALWAYS| PlayGame Entered
000009.402|  279624.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000009.439|  288052.0000kb|   8428.0000kb added| ALWAYS| CreateParticleSystemManager
000013.537|  416096.0000kb| 128044.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000013.857|  418692.0000kb|   2596.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000013.857|  418692.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000026.578|  453408.0000kb|  34716.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000026.578|  453408.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000026.578|  453408.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000026.895|  460288.0000kb|   6880.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000027.008|  463320.0000kb|   3032.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000027.010|  463400.0000kb|     80.0000kb added| ALWAYS| GameWorld.Update()
000027.010|  463400.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000027.959|  478172.0000kb|  14772.0000kb added| ALWAYS| End Game Object Update
000028.483|  483260.0000kb|   5088.0000kb added| ALWAYS| PreloadGlobalEffects()
000028.483|  483260.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000029.963|  518888.0000kb|  35628.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000029.963|  518888.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000030.578|  522868.0000kb|   3980.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000030.580|  522900.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000030.604|  522992.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000030.606|  523032.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000031.170|  554208.0000kb|  31176.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000031.170|  554212.0968kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000031.315|  562512.0000kb|   8300.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000031.330|  563804.0032kb|   1292.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000031.355|  566844.0032kb|   3040.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000031.392|  568216.0000kb|   1372.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000031.508|  577560.0000kb|   9344.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000031.533|  578512.0000kb|    952.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000031.693|  587248.0000kb|   8736.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000032.313|  602228.0968kb|  14980.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000032.343|  602244.0968kb|     16.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000032.344|  602244.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000032.366|  602252.0032kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000032.366|  602252.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000039.152|  647424.0000kb|  45172.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000050.491|  725480.0000kb|  78056.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000050.491|  725484.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000050.589|  741616.0000kb|  16132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000050.610|  741616.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000050.610|  741616.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000050.610|  741640.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000050.610|  741640.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000058.753|  763452.0032kb|  21812.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000058.753|  763452.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.882|  764152.0000kb|    700.0000kb added| ALWAYS| Hero Mordekaiser(0) created for Sky fung
000058.886|  764152.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000058.916|  764156.0032kb|      4.0000kb added| ALWAYS| Finished spawning heroes/minions
000059.158|  764156.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.403|  765832.0000kb|   1676.0000kb added| ALWAYS| Hero Zyra(0) created for Squatch
000059.571|  766232.0000kb|    400.0000kb added| ALWAYS| Creating Hero...
000059.590|  766232.0000kb|      0.0000kb added| ALWAYS| Hero Heimerdinger(0) created for CONFOUNDED ARAB
000060.018|  767116.0032kb|    884.0000kb added| ALWAYS| Creating Hero...
000060.076|  767120.0000kb|      4.0000kb added| ALWAYS| Hero Gangplank(0) created for Tung oo
000060.604|  767184.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000060.785|  768356.0968kb|   1172.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000060.786|  768360.0000kb|      4.0000kb added|  ERROR| Failed to load 
000060.969|  774296.0000kb|   5936.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000060.970|  774296.0000kb|      0.0000kb added|  ERROR| Failed to load 
000061.111|  776340.0968kb|   2044.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000061.111|  776340.0968kb|      0.0000kb added|  ERROR| Failed to load 
000061.266|  777564.0032kb|   1224.0000kb added| ALWAYS| Hero Ezreal(0) created for Shmi Skywalker
000061.772|  777564.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000061.779|  777564.0032kb|      0.0000kb added| ALWAYS| Hero Ahri(0) created for L2K NiguhsLikeU
000061.779|  777564.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000061.808|  777584.0000kb|     20.0000kb added| ALWAYS| Hero LeeSin(0) created for Geake
000062.319|  777584.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.390|  777588.0968kb|      4.0000kb added| ALWAYS| Hero Soraka(0) created for Yaappo
000062.900|  777588.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.928|  777588.0968kb|      0.0000kb added| ALWAYS| Hero Kayle(4) created for Laofoo
000062.928|  777588.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.940|  777592.0000kb|      4.0000kb added| ALWAYS| Hero Caitlyn(0) created for Anon Fawkes
000065.470|  788100.0968kb|  10508.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000069.063|  788076.0032kb|    -24.0000kb added| ALWAYS| PKT_StartGame
000071.207|  836776.0000kb|  48700.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000071.280|  838944.0000kb|   2168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000071.280|  838944.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000071.294|  839352.0000kb|    408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000071.295|  839356.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000071.295|  839364.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000071.295|  839364.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000071.295|  839364.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000071.344|  840568.0000kb|   1204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000071.344|  840584.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000071.406|  851288.0000kb|  10704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000071.406|  851288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000071.407|  851300.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000071.415|  853644.0032kb|   2344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000071.460|  860532.0968kb|   6888.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000071.460|  860532.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000071.460|  860532.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000071.460|  860532.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000071.460|  860532.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000071.464|  841016.0000kb| -19516.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000074.274|  820964.0968kb| -20052.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000108.865|  949940.0968kb| 128976.0000kb added| ALWAYS| chat_debug: Console SendChat lol yeah
000191.043|  996732.0032kb|  46792.0000kb added| ALWAYS| chat_debug: Console SendChat no boot start?
000191.460|  997216.0000kb|    484.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000191.460|  997216.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000331.287|  918264.0000kb| -78952.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000370.114| 1014908.0032kb|  96644.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000383.975| 1015180.0032kb|    272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000411.714| 1027424.0000kb|  12244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000420.327| 1029804.0032kb|   2380.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 077b0a24
000420.328| 1029804.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 062674a4
000420.328| 1029804.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07790abe
000420.328| 1029804.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000420.328| 1029804.0032kb|      0.0000kb added| ALWAYS| The Killer was: Geake
000420.328| 1029804.0032kb|      0.0000kb added| ALWAYS| HEALS
000420.328| 1029804.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [ZyraPQueenOfThorns|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][ZyraPQueenOfThornsSound|amount:0|priority:0][ZyraPQueenOfThornsCD|amount:0|priority:0][ZyraPQueenOfThornsSpawn|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][zyraseedcharge|amount:0|priority:0][Root|amount:0|priority:0]
000420.328| 1029804.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000420.328| 1029804.0032kb|      0.0000kb added| ALWAYS|   Yaappo applied amount 199.613 with abilities [Starcall|amount:109.983|priority:134][Infuse|amount:46.0605|priority:96][_BasicAttack|amount:43.5696|priority:43]
000420.328| 1029804.0032kb|      0.0000kb added| ALWAYS|   Anon Fawkes applied amount 195.141 with abilities [_BasicAttack|amount:132.987|priority:132][CaitlynYordleTrap|amount:62.1538|priority:117]
000420.328| 1029804.0032kb|      0.0000kb added| ALWAYS|   Geake applied amount 176.359 with abilities [BlindMonkQTwo|amount:106.181|priority:113][BlindMonkQOne|amount:70.1785|priority:70]
000455.410| 1035016.0000kb|   5212.0000kb added| ALWAYS| chat_debug: Console SendChat ahri inc
000466.992| 1039540.0968kb|   4524.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000467.475| 1039540.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000480.919| 1039952.0000kb|    412.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000480.919| 1039952.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000480.919| 1039952.0000kb|      0.0000kb added| ALWAYS| The Killer was: Anon Fawkes
000480.919| 1039952.0000kb|      0.0000kb added| ALWAYS| HEALS
000480.919| 1039952.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RespawnClassic|amount:0|priority:0][Root|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000480.919| 1039952.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000480.919| 1039952.0000kb|      0.0000kb added| ALWAYS|   Anon Fawkes applied amount 492.595 with abilities [CaitlynAceintheHole|amount:255.627|priority:275][CaitlynPiltoverPeacemaker|amount:162.813|priority:170][_BasicAttack|amount:74.1548|priority:74]
000480.919| 1039952.0000kb|      0.0000kb added| ALWAYS|   L2K NiguhsLikeU applied amount 332.648 with abilities [SummonerDot|amount:170|priority:177][_BasicAttack|amount:162.648|priority:162]
000480.920| 1039952.0000kb|      0.0000kb added| ALWAYS|   Geake applied amount 247.602 with abilities [_BasicAttack|amount:247.602|priority:90]
000493.244| 1041904.0000kb|   1952.0000kb added| ALWAYS| chat_debug: Console SendChat ez coulda saved meee
000553.572| 1045732.0968kb|   3828.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000554.039| 1045792.0000kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000585.925| 1055500.0032kb|   9708.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000586.292| 1055500.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000602.984| 1053668.0968kb|  -1832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000620.562| 1054012.0032kb|    344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000638.654| 1054012.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000656.214| 1055072.0000kb|   1060.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000703.678| 1060320.0000kb|   5248.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000704.061| 1057248.0000kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000724.319| 1060472.0000kb|   3224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000751.573| 1060640.0000kb|    168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000751.573| 1060640.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000752.722| 1060640.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0ffabb19
000755.040| 1057568.0000kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000773.065| 1059312.0000kb|   1744.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000773.415| 1059312.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000859.547| 1061676.0032kb|   2364.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000859.980| 1061676.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000866.846| 1061772.0032kb|     96.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000866.846| 1061772.0032kb|      0.0000kb added| ALWAYS| The Killer was: Anon Fawkes
000866.846| 1061772.0032kb|      0.0000kb added| ALWAYS| HEALS
000866.846| 1061772.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RespawnClassic|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][Root|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000866.846| 1061772.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000866.846| 1061772.0032kb|      0.0000kb added| ALWAYS|   Anon Fawkes applied amount 777.685 with abilities [CaitlynPiltoverPeacemaker|amount:368.698|priority:377][CaitlynAceintheHole|amount:305.394|priority:326][_BasicAttack|amount:103.592|priority:103]
000866.846| 1061772.0032kb|      0.0000kb added| ALWAYS|   Yaappo applied amount 163.939 with abilities [Infuse|amount:89.0585|priority:149][Starcall|amount:74.8806|priority:104][SummonerExhaust|amount:0|priority:0]
000866.846| 1061772.0032kb|      0.0000kb added| ALWAYS|   Geake applied amount 162.575 with abilities [BlindMonkEOne|amount:162.575|priority:162]
000906.986|  964772.0968kb| -97000.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000937.541| 1073140.0968kb| 108368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000938.706| 1073344.0000kb|    204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000974.275| 1075244.0032kb|   1900.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000974.758| 1075248.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000979.406| 1075888.0000kb|    640.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000979.406| 1075888.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000979.639| 1075888.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000979.639| 1075888.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000979.639| 1075888.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
