--- Log started at Tue Jul 17 14:48:53 2012

000000.000|   13536.0000kb|  13536.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.794|  271964.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.794|  271968.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.794|  271984.0000kb|     16.0000kb added| ALWAYS| netUID: 1 defaultname
000003.794|  271984.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.798|  272000.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.934|  276880.0000kb|   4880.0000kb added| ALWAYS| PlayGame Entered
000003.934|  276956.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000003.959|  285568.0000kb|   8612.0000kb added| ALWAYS| CreateParticleSystemManager
000006.482|  433112.0000kb| 147544.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.482|  433112.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.482|  433112.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.482|  433112.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.482|  433112.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.482|  433112.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.482|  433112.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.482|  433112.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.269|  441928.0000kb|   8816.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.269|  441928.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.269|  441928.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.485|  449704.0000kb|   7776.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.528|  451828.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.533|  452392.0000kb|    564.0000kb added| ALWAYS| GameWorld.Update()
000007.533|  452392.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.981|  469352.0000kb|  16960.0000kb added| ALWAYS| End Game Object Update
000008.948|  495528.0000kb|  26176.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.949|  495528.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.042|  500628.0000kb|   5100.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.042|  500628.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.042|  500628.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.042|  500628.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.042|  500628.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.042|  500628.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.042|  500628.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.043|  500628.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.304|  530192.0000kb|  29564.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.304|  530192.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.418|  534660.0000kb|   4468.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.419|  534684.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.422|  534852.0000kb|    168.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.423|  534860.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.577|  559208.0000kb|  24348.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.088|  602152.0000kb|  42944.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.093|  602564.0968kb|    412.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.774|  721164.0032kb| 118600.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.774|  721164.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000015.774|  721164.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.774|  721164.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000015.774|  721164.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000015.774|  721164.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000015.774|  721164.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000015.774|  721164.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000016.949|  753892.0968kb|  32728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.950|  753892.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.068|  772136.0000kb|  18244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.127|  793616.0000kb|  21480.0000kb added| ALWAYS| Start Main Loop
000017.127|  793616.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.127|  793628.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.127|  793628.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000066.742|   11204.0000kb| -782424.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000066.742|   11436.0000kb|    232.0000kb added| ALWAYS| Creating Hero...
000066.797|   31084.0000kb|  19648.0000kb added| ALWAYS| Hero Teemo created for Flynn Schifo
000066.797|   31084.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000066.805|   32488.0000kb|   1404.0000kb added| ALWAYS| Creating Hero...
000066.817|   35392.0000kb|   2904.0000kb added| ALWAYS| Hero MonkeyKing created for harharikillu
000066.817|   35392.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000067.871|   38364.0000kb|   2972.0000kb added| ALWAYS| Creating Hero...
000067.882|   39928.0000kb|   1564.0000kb added| ALWAYS| Hero Lux created for 0xycodone
000067.886|   40064.0000kb|    136.0000kb added| ALWAYS| Creating Hero...
000067.905|   41680.0000kb|   1616.0000kb added| ALWAYS| Hero Morgana created for Keon88
000068.406|   41684.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000068.409|   42012.0000kb|    328.0000kb added| ALWAYS| Hero Galio created for DBR ClodZer0
000068.409|   42012.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000068.453|   45096.0000kb|   3084.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000068.453|   45208.0000kb|    112.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.453|   45208.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000068.454|   45208.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.454|   45208.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000068.454|   45232.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000068.454|   45232.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000068.454|   45232.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.454|   45232.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000068.454|   45232.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.454|   45232.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000068.454|   45232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000068.489|   48504.0000kb|   3272.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000068.489|   48504.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.489|   48504.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.489|   48504.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000068.489|   48504.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000068.489|   48504.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000068.489|   48508.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.489|   48512.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000068.489|   48512.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.489|   48512.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000068.490|   48512.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000068.514|   50576.0000kb|   2064.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000068.514|   50576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.515|   50576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000068.515|   50576.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.515|   50576.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000068.515|   50576.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000068.515|   50576.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000068.515|   50576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.515|   50576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000068.515|   50576.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.515|   50576.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000068.515|   50576.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000068.531|   52208.0000kb|   1632.0000kb added| ALWAYS| Hero Ezreal created for thebuttmurderer2
000069.035|   52788.0000kb|    580.0000kb added| ALWAYS| Creating Hero...
000069.039|   53128.0000kb|    340.0000kb added| ALWAYS| Hero Ryze created for Sandiesanchez
000069.039|   53128.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.086|   53920.0000kb|    792.0000kb added| ALWAYS| Hero Nocturne created for riChardSanchez
000069.587|   53920.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.593|   54344.0000kb|    424.0000kb added| ALWAYS| Hero Brand created for Buffalo Herder
000069.593|   54344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.600|   54784.0000kb|    440.0000kb added| ALWAYS| Hero DrMundo created for My internet suks
000070.222|   68768.0000kb|  13984.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000074.235|   71404.0000kb|   2636.0000kb added| ALWAYS| PKT_StartGame
000075.770|  121720.0000kb|  50316.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000075.775|  123436.0000kb|   1716.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000075.775|  123436.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000075.775|  123448.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000075.787|  123948.0000kb|    500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000075.788|  123964.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000075.788|  123972.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000075.788|  123972.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000075.788|  123976.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000075.805|  125740.0000kb|   1764.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000075.805|  125840.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000075.876|  140696.0000kb|  14856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000075.876|  141004.0000kb|    308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000075.892|  142016.0000kb|   1012.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000075.908|  144928.0000kb|   2912.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000075.909|  144976.0000kb|     48.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.909|  144976.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000075.909|  144976.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.909|  144976.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000075.909|  144976.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.909|  144976.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000075.909|  144976.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.909|  144976.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000075.909|  144976.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.909|  144976.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000075.910|  144972.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.910|  144972.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000075.910|  145140.0000kb|    168.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.910|  145140.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000075.910|  145140.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.910|  145140.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
