--- Log started at Mon Dec 03 20:10:13 2012

000000.001|  197796.0000kb| 197796.0000kb added| ALWAYS| Global Log Level set to WARN
000006.770|  312196.0000kb|     20.0000kb added| ALWAYS| CurRenderPipeline
000006.774|  312244.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000006.863|  325088.0000kb|  12844.0000kb added|  ERROR| Failed to connect to ekg.riotgames.com
000007.645|  412328.0000kb|  87240.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000010.261|  451272.0000kb|  38944.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.261|  451272.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.261|  451272.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.488|  459376.0000kb|   8104.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.559|  462556.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.562|  462864.0000kb|    308.0000kb added| ALWAYS| GameWorld.Update()
000010.562|  462864.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.922|  477660.0000kb|  14796.0000kb added| ALWAYS| End Game Object Update
000011.232|  484476.0000kb|   6816.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.233|  484476.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.670|  522684.0000kb|  38208.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.670|  522684.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.785|  526688.0000kb|   4004.0000kb added| ALWAYS| Preload Announcements
000012.040|  540996.0968kb|  14308.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.042|  541028.0968kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.045|  541120.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.046|  541156.0968kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000012.205|  567376.0000kb|  26220.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.205|  567380.0968kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.263|  573524.0968kb|   6144.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.268|  574844.0032kb|   1320.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.283|  577720.0000kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.285|  578084.0968kb|    364.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.304|  580040.0000kb|   1956.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.338|  585868.0032kb|   5828.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.678|  606592.0000kb|  20724.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.691|  608040.0000kb|   1448.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.691|  608040.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.695|  608584.0000kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.695|  608588.0032kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.643|  666196.0968kb|  57608.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000016.815|  699880.0000kb|  33684.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000016.815|  699880.0000kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000017.584|  710444.0032kb|  10564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.585|  710444.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.823|  725032.0000kb|  14588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.866|  740416.0000kb|  15384.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.866|  740416.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000017.866|  740428.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.866|  740428.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000120.688|  770188.0032kb|  29760.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000120.688|  770188.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000120.700|  770232.0000kb|     44.0000kb added| ALWAYS| Hero Kayle(1) created for MalavarTCOne
000120.700|  770232.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000120.709|  770560.0000kb|    328.0000kb added| ALWAYS| Creating Hero...
000120.715|  770680.0000kb|    120.0000kb added| ALWAYS| Hero LeeSin(3) created for RackBallz
000120.715|  770680.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000121.232|  771456.0000kb|    776.0000kb added| ALWAYS| Creating Hero...
000121.416|  773920.0000kb|   2464.0000kb added| ALWAYS| Hero Diana(0) created for NWK SheepHerder
000121.917|  773920.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000121.929|  773932.0032kb|     12.0000kb added| ALWAYS| Hero Rengar(0) created for Squatch
000121.935|  773996.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000121.991|  775236.0968kb|   1240.0000kb added| ALWAYS| Hero Teemo(0) created for KittenWivMittens
000122.492|  775236.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.496|  775236.0968kb|      0.0000kb added| ALWAYS| Hero Caitlyn(0) created for Starscream806
000122.496|  775236.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.499|  775240.0000kb|      4.0000kb added| ALWAYS| Hero MasterYi(5) created for CoconutPocky
000122.499|  775240.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.473|  808244.0968kb|  33004.0000kb added| ALWAYS| Hero Zyra(1) created for TitanHazard
000125.974|  808244.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.997|  808724.0968kb|    480.0000kb added| ALWAYS| Hero Chogath(4) created for Darkcloud4
000125.997|  808724.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.998|  808724.0968kb|      0.0000kb added| ALWAYS| Hero LeeSin(0) created for Arollo
000127.113|  817880.0000kb|   9156.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000129.625|  820220.0032kb|   2340.0000kb added| ALWAYS| PKT_StartGame
000130.875|  853100.0032kb|  32880.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000130.877|  853124.0968kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000130.877|  853124.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000130.881|  853124.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000130.881|  853156.0968kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000130.881|  853160.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000130.881|  853160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000130.885|  853228.0032kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000130.921|  853960.0000kb|    732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000130.922|  853960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000131.009|  863916.0032kb|   9956.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000131.009|  863960.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000131.024|  864616.0000kb|    656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000131.040|  865920.0000kb|   1304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000131.102|  871092.0968kb|   5172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000131.103|  871092.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000131.103|  871092.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000131.103|  871092.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000131.103|  871268.0968kb|    176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000131.118|  855980.0032kb| -15288.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000218.618|  912708.0968kb|  56728.0000kb added| ALWAYS| chat_debug: Console SendChat 2 chainz
000277.974|  937732.0968kb|  25024.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000279.857|  937732.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000284.754|  939412.0968kb|   1680.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000289.870|  939628.0032kb|    216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000297.615|  939804.0032kb|    176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000302.533|  940364.0032kb|    560.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000308.646|  942600.0000kb|   2236.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000328.570|  949844.0968kb|   7244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000342.948|  952500.0968kb|   2656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000362.806|  953116.0032kb|    616.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000378.299|  955320.0000kb|   2204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000391.298|  960116.0968kb|   4796.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000409.504|  962048.0000kb|   1932.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000434.045|  965632.0000kb|   3584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000436.061|  965876.0968kb|    244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000471.145|  973924.0968kb|   8048.0000kb added| ALWAYS| chat_debug: Console SendChat how teemo
000475.461|  973996.0032kb|     72.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000475.461|  973996.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000480.693|  974056.0000kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000485.143|  974304.0000kb|    248.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000487.158|  974312.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000494.722|  974376.0000kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000496.372|  974376.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000504.250|  974636.0032kb|    260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000517.579|  974652.0032kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000519.615|  974780.0032kb|    128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000524.843|  975556.0968kb|    776.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000526.127|  975568.0000kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b544962
000526.127|  975568.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bc0a4c2
000526.127|  975568.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f54a275
000526.127|  975568.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 006081a6
000526.127|  975572.0968kb|      4.0000kb added| ALWAYS| The Killer was: Darkcloud4
000526.127|  975572.0968kb|      0.0000kb added| ALWAYS| HEALS
000526.127|  975572.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RengarW|amount:0|priority:105][RengarQ|amount:0|priority:0][RengarManager|amount:0|priority:0][RengarPassiveBuffVisible|amount:0|priority:0][RengarNewPassiveBuff|amount:0|priority:0]
000526.127|  975572.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000526.127|  975572.0968kb|      0.0000kb added| ALWAYS|   Darkcloud4 applied amount 596.073 with abilities [Feast|amount:320.438|priority:320][Rupture|amount:72.808|priority:189][FeralScream|amount:130.309|priority:158][_BasicAttack|amount:53.3419|priority:53][VorpalSpikes|amount:19.1754|priority:26][FeastMarker|amount:0|priority:0]
000526.127|  975572.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 9.8985 with abilities [_BasicAttack|amount:9.8985|priority:9]
000530.639|  976280.0000kb|    708.0000kb added| ALWAYS| chat_debug: Console SendChat report
000532.688|  976284.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat the troll
000534.090|  977276.0032kb|    992.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000543.731|  981084.0032kb|   3808.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000544.117|  981180.0032kb|     96.0000kb added| ALWAYS| chat_debug: Console SendChat tells me in skype
000545.849|  981608.0000kb|    428.0000kb added| ALWAYS| chat_debug: Console SendChat gank gank gank
000548.298|  982228.0968kb|    620.0000kb added| ALWAYS| chat_debug: Console SendChat then lets me die
000557.148|  982676.0968kb|    448.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000565.176|  982852.0968kb|    176.0000kb added| ALWAYS| chat_debug: Console SendChat and feeds
000567.091|  983592.0000kb|    740.0000kb added| ALWAYS| chat_debug: Console SendChat gg
000580.372|  984356.0968kb|    764.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000581.855|  984356.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000585.319|  984356.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000586.302|  984356.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000669.419|  994080.0000kb|   9724.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000675.749|  994324.0968kb|    244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000686.644|  995120.0000kb|    796.0000kb added| ALWAYS| chat_debug: Console SendChat i was going to then you died
000736.976|  997364.0968kb|   2244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000741.292|  997376.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000744.623|  999176.0000kb|   1800.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000745.306|  999364.0968kb|    188.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b544962
000745.306|  999364.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bc0a4c2
000745.306|  999364.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f54a275
000745.306|  999364.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 006081a6
000745.306|  999364.0968kb|      0.0000kb added| ALWAYS| The Killer was: Darkcloud4
000745.306|  999364.0968kb|      0.0000kb added| ALWAYS| HEALS
000745.306|  999364.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RengarW|amount:0|priority:111][SummonerFlash|amount:0|priority:7][RengarQ|amount:0|priority:0][RengarManager|amount:0|priority:0][RengarPassiveBuffVisible|amount:0|priority:0][RengarNewPassiveBuff|amount:0|priority:0]
000745.306|  999364.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000745.306|  999364.0968kb|      0.0000kb added| ALWAYS|   Darkcloud4 applied amount 398.812 with abilities [Rupture|amount:127.271|priority:254][FeralScream|amount:192.667|priority:223][_BasicAttack|amount:54.259|priority:54][VorpalSpikes|amount:24.6146|priority:33][FeastMarker|amount:0|priority:0]
000745.306|  999364.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 273.953 with abilities [_BasicAttack|amount:273.953|priority:273]
000745.306|  999364.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 20.1004 with abilities [_BasicAttack|amount:20.1004|priority:20]
000746.339| 1000084.0968kb|    720.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000765.996| 1002052.0968kb|   1968.0000kb added| ALWAYS| chat_debug: Console SendChat /all yes sir
000776.180| 1013700.0968kb|  11648.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000776.180| 1013700.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000825.890| 1009452.0032kb|  -4248.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000830.521| 1009460.0968kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000831.956| 1009460.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000831.988| 1009460.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000833.259| 1009460.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000847.365| 1010332.0032kb|    872.0000kb added| ALWAYS| chat_debug: Console SendChat /all fGt
000853.214| 1010392.0000kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000891.995| 1012116.0968kb|   1724.0000kb added| ALWAYS| chat_debug: Console SendChat teemo carry us
000912.172| 1012520.0000kb|    404.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000913.655| 1012520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000918.520| 1012520.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
