--- Log started at Thu Sep 13 23:40:10 2012

000000.014|  197148.0000kb| 197148.0000kb added| ALWAYS| Global Log Level set to WARN
000003.405|  235332.0000kb|  17272.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.201\deploy\preferences\
000003.405|  235348.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.405|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.405|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.405|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.405|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.406|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.406|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.406|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.406|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.406|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.406|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.406|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.406|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.406|  235348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.406|  235356.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.406|  235364.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.406|  235364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.409|  235448.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.409|  235448.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.410|  235480.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.054|  265604.0000kb|  30124.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.101|  267264.0000kb|   1660.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.209|  272508.0000kb|   5244.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.489|  274144.0000kb|   1636.0000kb added| ALWAYS| Connected
000005.489|  274144.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.489|  274160.0000kb|     16.0000kb added| ALWAYS| Set focus to app
000005.489|  274160.0000kb|      0.0000kb added| ALWAYS| Input started
000005.506|  274300.0000kb|    140.0000kb added| ALWAYS| Query Status Req started
000005.516|  274324.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001eaf54f1
000005.640|  274348.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.640|  274348.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.740|  274348.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.147 [PUBLIC]
000005.740|  274352.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.740|  274380.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.740|  274380.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.745|  274476.0000kb|     96.0000kb added| ALWAYS| PlayGame Started
000005.888|  279960.0000kb|   5484.0000kb added| ALWAYS| PlayGame Entered
000005.888|  280276.0000kb|    316.0000kb added| ALWAYS| CurRenderPipeline
000005.917|  288784.0000kb|   8508.0000kb added| ALWAYS| CreateParticleSystemManager
000007.032|  409952.0000kb| 121168.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.055|  410592.0000kb|    640.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000007.055|  410592.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000009.604|  445796.0000kb|  35204.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.604|  445796.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.604|  445796.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.804|  452584.0000kb|   6788.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.863|  454840.0000kb|   2256.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.865|  454992.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000009.865|  454992.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.219|  469796.0000kb|  14804.0000kb added| ALWAYS| End Game Object Update
000010.526|  474360.0000kb|   4564.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.526|  474360.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.938|  510152.0000kb|  35792.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.938|  510152.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.062|  514288.0000kb|   4136.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.064|  514312.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000011.066|  514464.0000kb|    152.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.067|  514472.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.246|  538892.0032kb|  24420.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.246|  538892.0032kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.306|  544640.0000kb|   5748.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.311|  545568.0000kb|    928.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.327|  548364.0032kb|   2796.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.436|  553216.0000kb|   4852.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.484|  560788.0968kb|   7572.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.488|  561196.0032kb|    408.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.528|  566600.0000kb|   5404.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.901|  585856.0000kb|  19256.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.915|  586964.0968kb|   1108.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.915|  586964.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.918|  587324.0032kb|    360.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.918|  587324.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.827|  652280.0000kb|  64956.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000024.781|  703412.0968kb|  51132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000025.339|  748692.0968kb|  45280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.339|  748692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.404|  750640.0000kb|   1948.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.434|  766492.0032kb|  15852.0000kb added| ALWAYS| Start Main Loop
000025.434|  766492.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.434|  766504.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000025.434|  766504.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000139.295|  803364.0968kb|  36860.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000139.296|  803364.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000139.313|  803420.0032kb|     56.0000kb added| ALWAYS| Hero Gangplank(0) created for Gangletron
000139.313|  803420.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000139.337|  803584.0000kb|    164.0000kb added| ALWAYS| Finished spawning heroes/minions
000139.851|  803584.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000139.865|  803588.0968kb|      4.0000kb added| ALWAYS| Hero Ashe(0) created for McWendys
000140.385|  803652.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000140.442|  804752.0000kb|   1100.0000kb added| ALWAYS| Hero Swain(0) created for OBESlTY
000140.953|  804752.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000141.009|  804800.0000kb|     48.0000kb added| ALWAYS| Hero Sona(5) created for Corna
000141.530|  804800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000141.997|  815504.0000kb|  10704.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000142.021|  815440.0000kb|    -64.0000kb added| ALWAYS| Hero Volibear(0) created for TaKaShii159
000143.086|  817696.0000kb|   2256.0000kb added| ALWAYS| Creating Hero...
000143.092|  817700.0968kb|      4.0000kb added| ALWAYS| Hero TwistedFate(3) created for NWK SheepHerder
000143.092|  817700.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000143.109|  817968.0000kb|    268.0000kb added| ALWAYS| Hero Leona(3) created for Squatch
000143.110|  817968.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000143.116|  817972.0968kb|      4.0000kb added| ALWAYS| Hero Yorick(0) created for RackBallz
000143.666|  818868.0968kb|    896.0000kb added| ALWAYS| Creating Hero...
000143.677|  819128.0000kb|    260.0000kb added| ALWAYS| Hero JarvanIV(0) created for ChefBoyarJeff
000143.678|  819128.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.056|  827868.0032kb|   8740.0000kb added| ALWAYS| Hero Skarner(0) created for iluvmanslaughter
000146.307|  839720.0000kb|  11852.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000151.424|  840012.0032kb|    292.0000kb added| ALWAYS| PKT_StartGame
000153.091|  884000.0000kb|  43988.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000153.096|  884600.0000kb|    600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000153.096|  884600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000153.109|  884920.0000kb|    320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000153.109|  884924.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000153.109|  884928.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000153.109|  884928.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000153.114|  885136.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000153.161|  886492.0032kb|   1356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000153.162|  886492.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000153.251|  894652.0032kb|   8160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000153.251|  894696.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000153.268|  895788.0032kb|   1092.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000153.290|  898040.0000kb|   2252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000153.290|  898048.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000153.291|  898048.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000153.291|  898048.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000153.291|  898044.0032kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000153.291|  898044.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000153.291|  898044.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000153.291|  898040.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000153.291|  898040.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000153.292|  898040.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000153.292|  898040.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000153.292|  898040.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000153.351|  904528.0000kb|   6488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000153.352|  904692.0968kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000153.352|  906808.0000kb|   2116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000153.355|  907344.0000kb|    536.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000153.363|  911548.0032kb|   4204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000153.375|  887556.0968kb| -23992.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000161.132|  965084.0032kb|  77528.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000235.325|  973600.0000kb|   8516.0000kb added| ALWAYS| chat_debug: Console SendChat wow
001196.106| 1123172.0968kb| 149572.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001196.106| 1123172.0968kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
001362.016| 1132500.0968kb|   9328.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001364.004| 1132500.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001531.055| 1140968.0936kb|   8468.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001532.072| 1140968.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001532.970| 1140968.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001533.971| 1141080.0064kb|    112.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: TwistedFateBasicAttack2
001534.447| 1141080.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001535.250| 1141084.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001536.233| 1141208.0064kb|    124.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001537.050| 1141212.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001541.565| 1142172.0032kb|    960.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001541.566| 1142172.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001541.566| 1142172.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS| The Killer was: Gangletron
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS| HEALS
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:34][SummonerFlash|amount:0|priority:9][LeonaSolarBarrier|amount:0|priority:9][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][LeonaSolarFlare|amount:0|priority:0]
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:71][JarvanIVCataclysm|amount:0|priority:0]
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [SecondSight|amount:0|priority:0]
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS|   Gangletron applied amount 786.817 with abilities [CannonBarrage|amount:433.636|priority:507][Parley|amount:187.487|priority:187][_BasicAttack|amount:152.485|priority:88][ScurvyStrike|amount:13.2087|priority:13][ScurvyStrikeParticle|amount:0|priority:0]
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS|   TaKaShii159 applied amount 768.294 with abilities [VolibearR|amount:398.851|priority:637][_BasicAttack|amount:148.446|priority:148][VolibearQ|amount:121.308|priority:121][VolibearE|amount:99.6885|priority:99]
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS|   OBESlTY applied amount 273.822 with abilities [SwainMetamorphism|amount:225.613|priority:236][_BasicAttack|amount:48.2091|priority:48]
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS|   Corna applied amount 172.612 with abilities [SonaSongPCDeathRecapFix|amount:78.2038|priority:88][SonaBasicAttack|amount:94.4086|priority:58]
001541.566| 1142172.0032kb|      0.0000kb added| ALWAYS|   McWendys applied amount 93.3416 with abilities [EnchantedCrystalArrow|amount:93.3416|priority:236]
001661.886| 1145752.0064kb|   3580.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001661.886| 1145752.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001661.886| 1145752.0064kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001661.886| 1145752.0064kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: Parley
001661.886| 1145752.0064kb|      0.0000kb added| ALWAYS| The Killer was: TaKaShii159
001661.886| 1145752.0064kb|      0.0000kb added| ALWAYS| HEALS
001661.886| 1145752.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:36][LeonaSolarBarrier|amount:0|priority:9][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][LeonaSolarFlare|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0]
001661.887| 1145752.0064kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [SecondSight|amount:0|priority:0]
001661.887| 1145752.0064kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:76]
001661.887| 1145752.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001661.887| 1145752.0064kb|      0.0000kb added| ALWAYS|   OBESlTY applied amount 694.811 with abilities [SwainMetamorphism|amount:496.739|priority:507][SwainShadowGrasp|amount:198.073|priority:198]
001661.887| 1145752.0064kb|      0.0000kb added| ALWAYS|   Gangletron applied amount 637.444 with abilities [CannonBarrage|amount:418.605|priority:495][Parley|amount:205.616|priority:137][ScurvyStrike|amount:13.2231|priority:13][ScurvyStrikeParticle|amount:0|priority:0]
001661.887| 1145752.0064kb|      0.0000kb added| ALWAYS|   TaKaShii159 applied amount 497.392 with abilities [_BasicAttack|amount:264.144|priority:264][VolibearE|amount:139.535|priority:139][VolibearQ|amount:93.7126|priority:93][game_item_displayname_3044|amount:0|priority:0]
001661.887| 1145752.0064kb|      0.0000kb added| ALWAYS|   Corna applied amount 283.79 with abilities [SonaHymnofValor|amount:167.776|priority:178][SonaCrescendo|amount:116.014|priority:126]
001661.943| 1145932.0032kb|    180.0000kb added|   WARN| [Squatch] warning: PKT_CastSpell received for dead Unit. Spell: LeonaBasicAttack2
001811.561| 1158920.0936kb|  12988.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001811.562| 1158920.0936kb|      0.0000kb added| ALWAYS| The Killer was: Corna
001811.562| 1158920.0936kb|      0.0000kb added| ALWAYS| HEALS
001811.562| 1158920.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:37][LeonaSolarBarrier|amount:0|priority:10][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0]
001811.562| 1158920.0936kb|      0.0000kb added| ALWAYS| DAMAGE
001811.562| 1158920.0936kb|      0.0000kb added| ALWAYS|   OBESlTY applied amount 986.819 with abilities [SwainTorment|amount:237.607|priority:248][SwainDecrepify|amount:222.727|priority:222][SwainMetamorphism|amount:210.684|priority:221][SwainShadowGrasp|amount:167.801|priority:167][SummonerDot|amount:148|priority:159]
001811.562| 1158920.0936kb|      0.0000kb added| ALWAYS|   Gangletron applied amount 612.91 with abilities [Parley|amount:495.321|priority:495][_BasicAttack|amount:109.099|priority:109][ScurvyStrike|amount:8.48999|priority:8][ScurvyStrikeParticle|amount:0|priority:0]
