--- Log started at Thu Sep 27 18:52:42 2012

000000.001|  196240.0000kb| 196240.0000kb added| ALWAYS| Global Log Level set to WARN
000005.902|  282764.0000kb|    140.0000kb added| ALWAYS| Query Status Req started
000006.001|  282784.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.001|  282784.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.101|  282788.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000006.102|  282800.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000006.102|  282820.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.102|  282820.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.110|  282896.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.393|  285244.0000kb|   2348.0000kb added| ALWAYS| PlayGame Entered
000006.393|  285324.0000kb|     80.0000kb added| ALWAYS| CurRenderPipeline
000006.416|  293940.0000kb|   8616.0000kb added| ALWAYS| CreateParticleSystemManager
000007.618|  418228.0000kb| 124288.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.645|  418836.0000kb|    608.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.646|  418836.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.256|  458592.0000kb|  39756.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.256|  458592.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.256|  458592.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.565|  466488.0000kb|   7896.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.628|  469584.0000kb|   3096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.700|  472648.0000kb|   3064.0000kb added| ALWAYS| GameWorld.Update()
000011.700|  472648.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.206|  486452.0000kb|  13804.0000kb added| ALWAYS| End Game Object Update
000012.525|  491676.0000kb|   5224.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.525|  491676.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.906|  527096.0000kb|  35420.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.906|  527096.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.021|  531152.0000kb|   4056.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.023|  531184.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.025|  531276.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.027|  531316.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000013.288|  556660.0968kb|  25344.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.289|  556664.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.345|  562808.0000kb|   6144.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.349|  564156.0032kb|   1348.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.365|  567040.0000kb|   2884.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.367|  567400.0000kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.409|  575416.0000kb|   8016.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.412|  575968.0000kb|    552.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.460|  581984.0000kb|   6016.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.821|  602700.0032kb|  20716.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.833|  603956.0968kb|   1256.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.833|  603960.0000kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.837|  604508.0032kb|    548.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.837|  604508.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.753|  690712.0000kb|  86204.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000030.116|  804824.0000kb| 114112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000030.117|  804824.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000030.249|  818560.0000kb|  13736.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.324|  848280.0000kb|  29720.0000kb added| ALWAYS| Start Main Loop
000030.324|  848276.0968kb|     -4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000030.325|  848324.0968kb|     48.0000kb added| ALWAYS| Waiting for all players to connect
000030.325|  848324.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000113.953|  876196.0968kb|  27872.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000113.953|  876196.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.025|  876236.0032kb|     40.0000kb added| ALWAYS| Hero Soraka(0) created for Sir Sprinkler
000114.026|  876236.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000114.078|  876820.0968kb|    584.0000kb added| ALWAYS| Finished spawning heroes/minions
000114.589|  876820.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.634|  877040.0000kb|    220.0000kb added| ALWAYS| Hero Graves(0) created for Homer6000
000115.145|  877040.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000115.250|  877172.0968kb|    132.0000kb added| ALWAYS| Hero Rengar(0) created for Wholio
000116.299|  877172.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000116.353|  877664.0000kb|    492.0000kb added| ALWAYS| Hero Lux(0) created for Silly B Rabbit
000116.884|  877668.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000116.970|  879264.0000kb|   1596.0000kb added| ALWAYS| Hero Khazix(0) created for Squatch
000117.502|  879336.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000117.593|  879420.0032kb|     84.0000kb added| ALWAYS| Hero Nocturne(0) created for zhetti
000118.110|  879424.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000118.169|  879620.0968kb|    196.0000kb added| ALWAYS| Hero Vayne(0) created for Cotton09
000118.685|  879620.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.811|  881388.0032kb|   1768.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Longwell
000119.326|  881608.0000kb|    220.0000kb added| ALWAYS| Creating Hero...
000119.329|  881616.0000kb|      8.0000kb added| ALWAYS| Hero Khazix(1) created for PVPsKING
000119.329|  881616.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000119.343|  881624.0000kb|      8.0000kb added| ALWAYS| Hero Heimerdinger(0) created for tymodd
000121.797|  895164.0032kb|  13540.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000126.423|  895456.0000kb|    292.0000kb added| ALWAYS| PKT_StartGame
000127.811|  931020.0032kb|  35564.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000127.815|  931424.0000kb|    404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000127.815|  931424.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000127.830|  931424.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000127.831|  931428.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000127.831|  931436.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000127.831|  931436.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000127.836|  931444.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000127.888|  933584.0000kb|   2140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000127.888|  933616.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000127.998|  945512.0000kb|  11896.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000127.998|  945664.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000128.013|  946264.0000kb|    600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000128.026|  948072.0000kb|   1808.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000128.113|  963460.0968kb|  15388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000128.113|  963460.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000128.113|  963460.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000128.113|  963460.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000128.113|  963464.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000128.117|  946528.0000kb| -16936.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000156.561| 1015524.0968kb|  68996.0000kb added| ALWAYS| chat_debug: Console SendChat /all meowmix is the shit
000183.566| 1015672.0000kb|    148.0000kb added| ALWAYS| chat_debug: Console SendChat yah betch
000188.051| 1015948.0032kb|    276.0000kb added| ALWAYS| chat_debug: Console SendChat hes a fucker
000243.608| 1036212.0968kb|  20264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000565.496| 1100676.0968kb|  64464.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000620.678| 1106200.0064kb|   5524.0000kb added| ALWAYS| chat_debug: Console SendChat lux
000727.095| 1111904.0000kb|   5704.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000727.095| 1111904.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000908.127| 1131992.0064kb|  20088.0000kb added| ALWAYS| chat_debug: Console SendChat ?
000922.519| 1138152.0936kb|   6160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000930.866| 1138812.0032kb|    660.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91081
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000930.867| 1138812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000930.867| 1138812.0032kb|      0.0000kb added| ALWAYS| The Killer was: PVPsKING
000930.867| 1138812.0032kb|      0.0000kb added| ALWAYS| HEALS
000930.867| 1138812.0032kb|      0.0000kb added| ALWAYS|   Sir Sprinkler applied amount 218.288 with abilities [Wish|amount:218.288|priority:216]
000930.867| 1138812.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 100 with abilities [KhazixE|amount:0|priority:102][KhazixW|amount:100|priority:98][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
000930.867| 1138812.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000930.867| 1138812.0032kb|      0.0000kb added| ALWAYS|   Cotton09 applied amount 608.499 with abilities [_BasicAttack|amount:254.42|priority:254][VayneTumble|amount:191.433|priority:191][VayneSilveredBolts|amount:96.45|priority:96][VayneCondemn|amount:66.1958|priority:74][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000930.867| 1138812.0032kb|      0.0000kb added| ALWAYS|   PVPsKING applied amount 536.936 with abilities [_BasicAttack|amount:255.528|priority:170][KhazixE|amount:71.7418|priority:166][KhazixQ|amount:164.419|priority:164][khazixpdamage|amount:45.2468|priority:45][KhazixQAlone|amount:0|priority:0]
000930.867| 1138812.0032kb|      0.0000kb added| ALWAYS|   tymodd applied amount 192.778 with abilities [HextechMicroRockets|amount:192.778|priority:192][H28GEvolutionTurret|amount:0|priority:7]
000930.867| 1138812.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 104.257 with abilities [_BasicAttack|amount:104.257|priority:104][CrestoftheAncientGolem|amount:0|priority:0]
000966.655| 1141664.0000kb|   2852.0000kb added| ALWAYS| chat_debug: Console SendChat /all nu
000976.550| 1144752.0000kb|   3088.0000kb added| ALWAYS| chat_debug: Console SendChat /all this game for srs ppl only
001098.398| 1143904.0000kb|   -848.0000kb added|   WARN| character Blitzcrank does not have animation 'NONE' (spell 'Recall')
001126.303| 1146736.0000kb|   2832.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001126.303| 1146736.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
001126.303| 1146736.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
001126.303| 1146736.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0aeb38e5
001126.303| 1146736.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
001126.303| 1146736.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
001126.304| 1146736.0000kb|      0.0000kb added| ALWAYS| The Killer was: Cotton09
001126.304| 1146736.0000kb|      0.0000kb added| ALWAYS| HEALS
001126.304| 1146736.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [KhazixE|amount:0|priority:106][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
001126.304| 1146736.0000kb|      0.0000kb added| ALWAYS|   Sir Sprinkler applied amount 0 with abilities [ConsecrationAuraNoParticle|amount:0|priority:0]
001126.304| 1146736.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001126.304| 1146736.0000kb|      0.0000kb added| ALWAYS|   Cotton09 applied amount 850.611 with abilities [_BasicAttack|amount:352.921|priority:352][VayneTumble|amount:388.141|priority:213][VayneSilveredBolts|amount:109.55|priority:109][VayneSilveredDebuff|amount:0|priority:0][VayneHunted|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
001126.304| 1146736.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 440.582 with abilities [_BasicAttack|amount:440.582|priority:440]
001126.304| 1146736.0000kb|      0.0000kb added| ALWAYS|   PVPsKING applied amount 102.189 with abilities [KhazixW|amount:102.189|priority:102][KhazixQAlone|amount:0|priority:0]
001270.150| 1163508.0968kb|  16772.0000kb added|   WARN| [PVPsKING] warning: PKT_CastSpell received for dead Unit. Spell: KhazixBasicAttack2
001298.119| 1166772.0968kb|   3264.0000kb added|   WARN| [Longwell] warning: PKT_CastSpell received for dead Unit. Spell: BlitzcrankBasicAttack2
001319.315| 1167472.0000kb|    700.0000kb added| ALWAYS| chat_debug: Console SendChat /all STAHP
001358.114| 1170672.0000kb|   3200.0000kb added| ALWAYS| chat_debug: Console SendChat /all Gg
001362.075| 1171172.0968kb|    500.0000kb added| ALWAYS| End game message processing!
001362.075| 1171172.0968kb|      0.0000kb added| ALWAYS| End game message processed!
001362.091| 1171172.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001363.063|  962576.0000kb| -208596.0000kb added| ALWAYS| Finished Main Loop
001365.879|  764004.0968kb| -198572.0000kb added| ALWAYS| Finished Play game
001365.880|  764004.0968kb|      0.0000kb added| ALWAYS| Game exited
001365.906|  762916.0968kb|  -1088.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001366.000|  605900.0032kb| -157016.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "cone_threewaymissile.dds" ref count 1.
001366.000|  604864.0000kb|  -1036.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001366.000|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 37.
001366.000|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001366.000|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 38.
001366.000|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 38.
001366.000|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 38.
001366.000|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 38.
001366.000|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 38.
001366.001|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 38.
001366.001|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 38.
001366.001|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 38.
001366.001|  604864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 38.
001366.001|  604460.0032kb|   -404.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 38.
001366.001|  604460.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 38.
001366.001|  604460.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 38.
001366.001|  604460.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 38.
001366.001|  604460.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 38.
001366.001|  604460.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 38.
