--- Log started at Sun Aug 19 21:29:42 2012

000000.000|   13272.0000kb|  13272.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.970|  239648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.970|  239656.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.970|  239668.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.970|  239668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.970|  239668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.970|  239668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.970|  239668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.970|  239668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.970|  239672.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.970|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.970|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.970|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.970|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.970|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.970|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.970|  239672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.974|  239856.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.974|  239856.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.974|  239888.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.748|  268204.0000kb|  28316.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.758|  268348.0000kb|    144.0000kb added| ALWAYS| Physical memory: 8589934592
000003.759|  268348.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.759|  268348.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.759|  268348.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.759|  268348.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2319
000003.759|  268348.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.759|  268348.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.848|  269076.0000kb|    728.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.987|  274160.0000kb|   5084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.056|  275872.0000kb|   1712.0000kb added| ALWAYS| Set focus to app
000004.056|  275872.0000kb|      0.0000kb added| ALWAYS| Input started
000004.076|  276068.0000kb|    196.0000kb added| ALWAYS| Query Status Req started
000004.156|  276100.0000kb|     32.0000kb added| ALWAYS| Query Status Req ended
000004.156|  276100.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.256|  276100.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000004.256|  276108.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.257|  276136.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000004.257|  276136.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.260|  276148.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000004.373|  281340.0000kb|   5192.0000kb added| ALWAYS| PlayGame Entered
000004.373|  281572.0000kb|    232.0000kb added| ALWAYS| CurRenderPipeline
000004.398|  290100.0000kb|   8528.0000kb added| ALWAYS| CreateParticleSystemManager
000009.763|  432552.0000kb| 142452.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.763|  432552.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.763|  432552.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.763|  432552.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.763|  432552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.763|  432552.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.763|  432552.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.763|  432552.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.993|  438640.0000kb|   6088.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.993|  438640.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.993|  438640.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.146|  444804.0000kb|   6164.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.193|  447060.0000kb|   2256.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.195|  447140.0000kb|     80.0000kb added| ALWAYS| GameWorld.Update()
000011.195|  447140.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.986|  460868.0000kb|  13728.0000kb added| ALWAYS| End Game Object Update
000013.055|  482084.0000kb|  21216.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.055|  482084.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.173|  487796.0000kb|   5712.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.173|  487796.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000013.173|  487796.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.173|  487796.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000013.174|  487796.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000013.174|  487796.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000013.174|  487796.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000013.174|  487796.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.486|  517220.0000kb|  29424.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.486|  517220.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.605|  521412.0000kb|   4192.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.607|  521444.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.610|  521672.0000kb|    228.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.612|  521696.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000013.819|  546092.0032kb|  24396.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.819|  546092.0032kb|      0.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.884|  552040.0000kb|   5948.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.890|  553032.0000kb|    992.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.907|  555868.0032kb|   2836.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.910|  556128.0000kb|    260.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.955|  564096.0000kb|   7968.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.958|  564528.0000kb|    432.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.999|  570040.0000kb|   5512.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.392|  589984.0000kb|  19944.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.404|  591120.0000kb|   1136.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.405|  591120.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.408|  591516.0032kb|    396.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.409|  591516.0032kb|      0.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000020.825|  698764.0032kb| 107248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.825|  698768.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.891|  715012.0968kb|  16244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.911|  715012.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000020.911|  715012.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.911|  715020.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000020.911|  715020.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000039.285|  718096.0000kb|   3076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000081.861|   11764.0000kb| -706332.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000081.861|   11992.0000kb|    228.0000kb added| ALWAYS| Creating Hero...
000081.904|   25340.0000kb|  13348.0000kb added| ALWAYS| Hero Vayne(0) created for NWK SheepHerder
000081.904|   25340.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000081.913|   28272.0000kb|   2932.0000kb added| ALWAYS| Creating Hero...
000081.930|   31672.0000kb|   3400.0000kb added| ALWAYS| Hero Katarina(0) created for AC2112
000081.930|   31672.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000082.440|   32560.0000kb|    888.0000kb added| ALWAYS| Creating Hero...
000082.452|   33908.0000kb|   1348.0000kb added| ALWAYS| Hero Gangplank(0) created for Rusted Mazda 420
000082.983|   36596.0000kb|   2688.0000kb added| ALWAYS| Creating Hero...
000083.022|   38804.0000kb|   2208.0000kb added| ALWAYS| Hero Trundle(0) created for Squatch
000083.561|   39048.0000kb|    244.0000kb added| ALWAYS| Creating Hero...
000083.583|   40584.0000kb|   1536.0000kb added| ALWAYS| Hero Sona(0) created for RackBallz
000084.634|   41060.0000kb|    476.0000kb added| ALWAYS| Creating Hero...
000084.708|   41588.0000kb|    528.0000kb added| ALWAYS| Hero Kennen(5) created for Phildunfy
000085.227|   41660.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000085.232|   41952.0000kb|    292.0000kb added| ALWAYS| Hero Jax(3) created for Mikemoonsucks
000085.232|   41952.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.254|   42780.0000kb|    828.0000kb added| ALWAYS| Hero Vladimir(0) created for Slayrs
000085.763|   42784.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000085.883|   45428.0000kb|   2644.0000kb added| ALWAYS| Hero Anivia(0) created for Abused
000086.394|   45436.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000086.498|   46540.0000kb|   1104.0000kb added| ALWAYS| Hero Poppy(0) created for moLoLster
000088.889|   59748.0000kb|  13208.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000093.512|   62316.0000kb|   2568.0000kb added| ALWAYS| PKT_StartGame
000093.529|   64288.0000kb|   1972.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000093.529|   64288.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000093.529|   64288.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000093.529|   64288.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000093.529|   64288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000093.529|   64288.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000093.529|   64288.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000093.529|   64308.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000095.893|  112892.0000kb|  48584.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000095.897|  114156.0000kb|   1264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000095.897|  114156.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000095.897|  114164.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000095.910|  115136.0000kb|    972.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000095.910|  115152.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000095.910|  115160.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000095.910|  115160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000095.911|  115160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000095.925|  116348.0000kb|   1188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000095.926|  116608.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000096.046|  173776.0000kb|  57168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000096.046|  173944.0000kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000096.060|  174416.0000kb|    472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000096.076|  177552.0000kb|   3136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000096.077|  177584.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.077|  177584.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000096.077|  177584.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.077|  177584.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000096.077|  177720.0000kb|    136.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.077|  177720.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000096.077|  177720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.077|  177720.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000096.078|  177728.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.078|  177732.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000096.078|  177732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.078|  177732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000096.078|  177732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.078|  177732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000096.078|  177732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.078|  177732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000096.078|  177744.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.078|  177744.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000096.078|  177744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.078|  177744.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000096.079|  177744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.079|  177744.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000096.164|  230472.0000kb|  52728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000096.164|  230480.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000096.164|  230480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000096.164|  230484.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000096.164|  230600.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000096.169|  232004.0000kb|   1404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000240.794|  431880.0000kb| 199876.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000240.794|  431880.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000353.384|  498644.0000kb|  66764.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
000528.833|  540712.0000kb|  42068.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
000831.918|  601152.0000kb|  60440.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
000987.219|  620436.0968kb|  19284.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
001129.262|  632828.0032kb|  12392.0000kb added|   WARN| [RackBallz] warning: PKT_CastSpell received for dead Unit. Spell: SonaBasicAttack
001329.917|  661052.0032kb|  28224.0000kb added|   WARN| [Mikemoonsucks] warning: PKT_CastSpell received for dead Unit. Spell: JaxCritAttack
