--- Log started at Sun Jul 29 13:48:08 2012

000000.000|   13456.0000kb|  13456.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.583|  231648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.583|  231648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.583|  231648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.583|  231648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.583|  231648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.583|  231648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.583|  231648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.583|  231656.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.583|  231664.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.583|  231664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.583|  231664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.583|  231664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.583|  231664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.583|  231664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.583|  231668.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.583|  231668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.583|  231668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.583|  231668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.583|  231668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.584|  231668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.584|  231668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.584|  231668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.592|  231860.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.592|  231864.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.592|  231896.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.663|  233756.0000kb|   1860.0000kb added| ALWAYS| Physical memory: 8589934592
000001.663|  233756.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.663|  233756.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.663|  233756.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.663|  233756.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.663|  233756.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.663|  233756.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.361|  259176.0000kb|  25420.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.421|  260584.0000kb|   1408.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.548|  265744.0000kb|   5160.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.616|  267228.0000kb|   1484.0000kb added| ALWAYS| Set focus to app
000003.616|  267228.0000kb|      0.0000kb added| ALWAYS| Input started
000003.630|  267412.0000kb|    184.0000kb added| ALWAYS| Query Status Req started
000003.760|  267444.0000kb|     32.0000kb added| ALWAYS| Query Status Req ended
000003.760|  267444.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.860|  267444.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000003.860|  267448.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.860|  267472.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.860|  267472.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.861|  267496.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000003.962|  272632.0000kb|   5136.0000kb added| ALWAYS| PlayGame Entered
000003.962|  272892.0000kb|    260.0000kb added| ALWAYS| CurRenderPipeline
000003.986|  281584.0000kb|   8692.0000kb added| ALWAYS| CreateParticleSystemManager
000007.518|  435096.0000kb| 153512.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.518|  435096.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.518|  435096.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.518|  435096.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.518|  435096.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.518|  435096.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.518|  435096.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.518|  435096.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.219|  440396.0000kb|   5300.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.219|  440396.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.219|  440396.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.362|  446232.0000kb|   5836.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.405|  448372.0000kb|   2140.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.407|  448532.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000009.407|  448532.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.129|  463424.0000kb|  14892.0000kb added| ALWAYS| End Game Object Update
000011.112|  483712.0000kb|  20288.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.112|  483712.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.208|  489512.0000kb|   5800.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.208|  489512.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.208|  489512.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.208|  489512.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.208|  489512.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.208|  489512.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.208|  489512.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.208|  489512.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.476|  519256.0000kb|  29744.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.476|  519256.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.607|  523704.0000kb|   4448.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.609|  523732.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.611|  523836.0000kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.613|  523844.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.778|  548284.0032kb|  24440.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.324|  594352.0000kb|  46068.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.328|  594784.0000kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.584|  632588.0032kb|  37804.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.585|  632588.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000013.585|  632588.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.585|  632588.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000013.585|  632588.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000013.585|  632588.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000013.585|  632588.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000013.585|  632588.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000016.533|  685160.0000kb|  52572.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.533|  685160.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000016.533|  685160.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.533|  685160.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000016.533|  685160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000016.533|  685160.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000016.533|  685160.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000016.533|  685160.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000019.723|  729624.0000kb|  44464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.724|  729624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.808|  737520.0000kb|   7896.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.908|  769368.0000kb|  31848.0000kb added| ALWAYS| Start Main Loop
000019.908|  769388.0032kb|     20.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.908|  769464.0000kb|     76.0000kb added| ALWAYS| Waiting for all players to connect
000019.908|  769468.0032kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000088.564|   12860.0000kb| -756608.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000088.564|   13056.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000088.596|   26232.0000kb|  13176.0000kb added| ALWAYS| Hero Gangplank(1) created for MeowMyWay
000088.596|   26232.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000088.633|   32056.0000kb|   5824.0000kb added| ALWAYS| Finished spawning heroes/minions
000089.134|   32068.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000089.146|   34140.0000kb|   2072.0000kb added| ALWAYS| Hero Nocturne(3) created for I LikeApplesauce
000089.658|   34844.0000kb|    704.0000kb added| ALWAYS| Creating Hero...
000089.701|   38904.0000kb|   4060.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000089.701|   39116.0000kb|    212.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000089.701|   39116.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000089.702|   39116.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000089.702|   39116.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000089.702|   39116.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000089.702|   39116.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000089.702|   39120.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000089.702|   39120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000089.702|   39120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000089.702|   39120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000089.702|   39124.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000089.737|   42788.0000kb|   3664.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000089.737|   42788.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000089.737|   42788.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000089.737|   42788.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000089.737|   42788.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000089.737|   42788.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000089.737|   42788.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000089.737|   42788.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000089.737|   42788.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000089.737|   42788.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000089.738|   42788.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000089.762|   45188.0000kb|   2400.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000089.762|   45192.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000089.762|   45192.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000089.762|   45192.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000089.762|   45192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000089.762|   45192.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000089.762|   45192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000089.762|   45192.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000089.762|   45192.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000089.762|   45192.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000089.762|   45192.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000089.778|   47136.0000kb|   1944.0000kb added| ALWAYS| Hero Ezreal(3) created for niggmaster
000090.283|   47916.0000kb|    780.0000kb added| ALWAYS| Creating Hero...
000090.319|   49288.0000kb|   1372.0000kb added| ALWAYS| Hero Lux(0) created for Micheal Weston
000090.820|   49296.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000090.838|   51288.0000kb|   1992.0000kb added| ALWAYS| Hero Garen(0) created for darfoulJr
000090.838|   51288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.845|   51684.0000kb|    396.0000kb added| ALWAYS| Hero LeeSin(3) created for TOhoFUhai13
000090.845|   51684.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.912|   52448.0000kb|    764.0000kb added| ALWAYS| Hero Shen(0) created for Santa Worshipper
000091.416|   52460.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000091.508|   52988.0000kb|    528.0000kb added| ALWAYS| Hero Akali(0) created for MiC Tiger
000092.009|   53000.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000092.018|   53560.0000kb|    560.0000kb added| ALWAYS| Hero Vayne(0) created for Wets Noodle
000092.034|   53988.0000kb|    428.0000kb added| ALWAYS| Creating Hero...
000092.076|   56792.0000kb|   2804.0000kb added| ALWAYS| Hero Malphite(0) created for I Play Only Ahri
000093.783|   71948.0000kb|  15156.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000098.799|   74580.0000kb|   2632.0000kb added| ALWAYS| PKT_StartGame
000100.123|  113040.0000kb|  38460.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000100.130|  114616.0000kb|   1576.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000100.130|  114616.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000100.130|  114628.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000100.144|  115408.0000kb|    780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000100.144|  115428.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000100.144|  115432.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000100.144|  115432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000100.149|  115748.0000kb|    316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000100.163|  116932.0000kb|   1184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000100.163|  117080.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000100.230|  130424.0000kb|  13344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000100.230|  130604.0000kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000100.246|  131204.0000kb|    600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000100.262|  134404.0000kb|   3200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000100.262|  134448.0000kb|     44.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.262|  134448.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000100.263|  134448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.263|  134448.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000100.263|  134448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.263|  134448.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000100.263|  134448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.263|  134448.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000100.263|  134448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.263|  134448.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000100.263|  134444.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
