--- Log started at Sun Jul 15 23:37:07 2012

000000.000|   13576.0000kb|  13576.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.685|  231324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.685|  231324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.685|  231332.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.685|  231344.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.685|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.685|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.685|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.685|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.685|  231344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.685|  231348.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.685|  231348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.685|  231348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.685|  231348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.685|  231348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.685|  231348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.685|  231348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.685|  231348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.689|  231552.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.689|  231552.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.689|  231588.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.341|  254224.0000kb|  22636.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.404|  255704.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.502|  260848.0000kb|   5144.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.573|  262364.0000kb|   1516.0000kb added| ALWAYS| Set focus to app
000003.573|  262364.0000kb|      0.0000kb added| ALWAYS| Input started
000003.587|  262560.0000kb|    196.0000kb added| ALWAYS| Query Status Req started
000003.598|  262444.0000kb|   -116.0000kb added| ALWAYS| Query Status Req ended
000003.598|  262444.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.797|  262444.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.797|  262448.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.797|  262464.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.797|  262464.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.799|  262480.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.916|  267756.0000kb|   5276.0000kb added| ALWAYS| PlayGame Entered
000003.917|  267828.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000003.939|  276664.0000kb|   8836.0000kb added| ALWAYS| CreateParticleSystemManager
000006.777|  429752.0000kb| 153088.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.777|  429752.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.777|  429752.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.777|  429752.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.777|  429752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.777|  429752.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.777|  429752.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.777|  429752.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.561|  439096.0000kb|   9344.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.561|  439096.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.561|  439096.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.701|  444868.0000kb|   5772.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.744|  446976.0000kb|   2108.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.748|  447520.0000kb|    544.0000kb added| ALWAYS| GameWorld.Update()
000007.748|  447520.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.131|  462268.0000kb|  14748.0000kb added| ALWAYS| End Game Object Update
000009.092|  488520.0000kb|  26252.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.093|  488520.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.187|  493492.0000kb|   4972.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.187|  493492.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.187|  493492.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.187|  493492.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.187|  493492.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.187|  493492.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.187|  493492.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.187|  493492.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.453|  523068.0000kb|  29576.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.453|  523068.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.566|  527260.0000kb|   4192.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.567|  527284.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.570|  527584.0000kb|    300.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.572|  527612.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000009.727|  552040.0000kb|  24428.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.242|  595204.0968kb|  43164.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.246|  595640.0000kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.787|  631008.0000kb|  35368.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000020.385|  699256.0000kb|  68248.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.385|  699256.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000020.385|  699256.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.385|  699256.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000020.385|  699256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000020.385|  699256.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000020.385|  699256.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000020.385|  699256.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000022.018|  736092.0032kb|  36836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.018|  736092.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.135|  756688.0000kb|  20596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.168|  774592.0000kb|  17904.0000kb added| ALWAYS| Start Main Loop
000022.168|  774620.0032kb|     28.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.169|  774632.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000022.169|  774632.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000095.322|   12752.0000kb| -761880.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000095.322|   12972.0000kb|    220.0000kb added| ALWAYS| Creating Hero...
000095.609|   29584.0000kb|  16612.0000kb added| ALWAYS| Hero Hecarim created for NWK SheepHerder
000095.611|   29584.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000095.621|   33716.0000kb|   4132.0000kb added| ALWAYS| Creating Hero...
000095.631|   35652.0000kb|   1936.0000kb added| ALWAYS| Hero Graves created for Squatch
000095.631|   35680.0000kb|     28.0000kb added| ALWAYS| Finished spawning heroes/minions
000096.141|   37296.0000kb|   1616.0000kb added| ALWAYS| Creating Hero...
000096.154|   39188.0000kb|   1892.0000kb added| ALWAYS| Hero Talon created for RackBallz
000096.655|   39196.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000096.655|   39520.0000kb|    324.0000kb added| ALWAYS| Hero Udyr created for conzor69
000096.656|   39524.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000096.658|   39940.0000kb|    416.0000kb added| ALWAYS| Hero Alistar created for ChefBoyarJeff
000097.181|   41460.0000kb|   1520.0000kb added| ALWAYS| Creating Hero...
000097.233|   42392.0000kb|    932.0000kb added| ALWAYS| Hero Morgana created for amberskyline
000097.735|   42396.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000097.738|   42800.0000kb|    404.0000kb added| ALWAYS| Hero Singed created for cherjayonly
000098.264|   44572.0000kb|   1772.0000kb added| ALWAYS| Creating Hero...
000098.277|   45748.0000kb|   1176.0000kb added| ALWAYS| Hero Nocturne created for gnarliestpenguin
000098.277|   45748.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.284|   46484.0000kb|    736.0000kb added| ALWAYS| Hero Nunu created for Lonewolf211
000098.287|   46548.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000098.290|   46940.0000kb|    392.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000098.290|   46940.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000098.290|   46940.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000098.290|   46940.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000098.291|   46940.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000098.291|   46940.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000098.291|   46940.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000098.291|   46956.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000098.354|   48944.0000kb|   1988.0000kb added| ALWAYS| Hero Varus created for Lostremedy
000099.477|   63476.0000kb|  14532.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000104.491|   66000.0000kb|   2524.0000kb added| ALWAYS| PKT_StartGame
000105.780|  107104.0000kb|  41104.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000105.791|  108764.0000kb|   1660.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000105.791|  108764.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000105.791|  108776.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000105.805|  109528.0000kb|    752.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000105.805|  109544.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000105.805|  109552.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000105.805|  109552.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000105.809|  109676.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000105.828|  111240.0000kb|   1564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000105.828|  111376.0000kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000105.935|  134856.0000kb|  23480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000105.935|  135128.0000kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000105.951|  136060.0000kb|    932.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000105.966|  139704.0000kb|   3644.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000105.967|  139732.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.967|  139732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000105.967|  139732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.967|  139732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000105.967|  139732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.967|  139732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000105.967|  139732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.967|  139732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000105.967|  139732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.967|  139732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000105.968|  139728.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.968|  139732.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000105.968|  139732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.968|  139732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000105.968|  139732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.968|  139732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000105.968|  139736.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.968|  139736.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000105.968|  139736.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.968|  139736.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000105.968|  139736.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.968|  139736.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000106.043|  193536.0000kb|  53800.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000106.043|  193716.0000kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000106.043|  193716.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000106.043|  193716.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000106.043|  193820.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000106.050|  195600.0000kb|   1780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000631.186|  501996.0000kb| 306396.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\BuffManager_Client.cpp
Line: 91

Function: BuffManager_pimpl::OnNetworkPacket
Expression: sb.IsActive()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000631.186|  501996.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000700.476|  518832.0000kb|  16836.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000706.425|  522156.0000kb|   3324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000709.173|  522792.0000kb|    636.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000721.118|  529924.0000kb|   7132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000725.917|  530660.0000kb|    736.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000785.193|  538000.0000kb|   7340.0000kb added|   WARN| [Lostremedy] warning: PKT_CastSpell received for dead Unit. Spell: VarusBasicAttack2
001066.486|  566340.0968kb|  28340.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
001161.048|  581668.0968kb|  15328.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001279.968|  617980.0032kb|  36312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001291.199|  616752.0000kb|  -1228.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001292.531|  616880.0000kb|    128.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
001292.531|  616880.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001292.532|  616880.0000kb|      0.0000kb added| ALWAYS| The Killer was: gnarliestpenguin
001292.532|  616880.0000kb|      0.0000kb added| ALWAYS| HEALS
