--- Log started at Tue Sep 04 15:40:00 2012

000000.000|   13672.0000kb|  13672.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.377|  201992.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.377|  201996.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000001.457|  202608.0000kb|    612.0000kb added| ALWAYS| r3dRenderLayer::Init(0x006306a4) enter
000001.793|  212124.0000kb|   9516.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.466|  218932.0000kb|   6808.0000kb added| ALWAYS| Physical memory: 8589934592
000003.466|  218932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.466|  218932.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.466|  218932.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.467|  218932.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000003.467|  218932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.467|  218932.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.243|  219232.0000kb|    300.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000005.055|  236376.0000kb|  17144.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000005.056|  236376.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000005.056|  236376.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000005.056|  236376.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml".
000005.056|  236376.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml (from file (null))
000005.064|  236556.0000kb|    180.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.198\deploy\preferences\
000005.064|  236564.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.064|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.064|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.064|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.064|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.064|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.064|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.064|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.064|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.065|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.065|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.065|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.065|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.065|  236564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.065|  236568.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.065|  236584.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.065|  236584.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.065|  236584.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.065|  236584.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.065|  236584.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.065|  236584.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.065|  236588.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.065|  236588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.065|  236588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.065|  236588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.065|  236588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.065|  236588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.065|  236588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.065|  236588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.191|  236672.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.191|  236672.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.191|  236700.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.870|  256968.0000kb|  20268.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.071|  258308.0000kb|   1340.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.182|  263448.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.482|  265104.0000kb|   1656.0000kb added| ALWAYS| Connected
000007.482|  265128.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e1c9ed7
000007.482|  265128.0000kb|      0.0000kb added| ALWAYS| Received client ID
000007.482|  265028.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000007.483|  265028.0000kb|      0.0000kb added| ALWAYS| Input started
000007.579|  265248.0000kb|    220.0000kb added| ALWAYS| Query Status Req started
000007.689|  265268.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000007.689|  265268.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.789|  265272.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.146 [PUBLIC]
000007.789|  265280.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000007.789|  265300.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000007.789|  265300.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.791|  265312.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000007.951|  271024.0000kb|   5712.0000kb added| ALWAYS| PlayGame Entered
000007.951|  271100.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000007.971|  279748.0000kb|   8648.0000kb added| ALWAYS| CreateParticleSystemManager
000009.130|  402940.0000kb| 123192.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000009.176|  403412.0000kb|    472.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000009.176|  403412.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000013.209|  439296.0000kb|  35884.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.209|  439296.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.209|  439296.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.536|  448144.0000kb|   8848.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.587|  450396.0000kb|   2252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.589|  450572.0000kb|    176.0000kb added| ALWAYS| GameWorld.Update()
000013.589|  450572.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.340|  464552.0000kb|  13980.0000kb added| ALWAYS| End Game Object Update
000014.676|  468980.0000kb|   4428.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.676|  468980.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.078|  504968.0000kb|  35988.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.079|  504968.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.211|  509020.0000kb|   4052.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.213|  509048.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000015.216|  509144.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.217|  509168.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000015.416|  533428.0000kb|  24260.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000015.416|  533432.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.481|  539348.0968kb|   5916.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000015.487|  540332.0032kb|    984.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000015.505|  543176.0000kb|   2844.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000015.508|  543420.0032kb|    244.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000015.557|  551388.0032kb|   7968.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000015.560|  551824.0000kb|    436.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000015.598|  557296.0000kb|   5472.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000015.965|  577944.0000kb|  20648.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000015.984|  579012.0968kb|   1068.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000015.984|  579012.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.988|  579432.0000kb|    420.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000015.988|  579432.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000023.614|  670868.0968kb|  91436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.614|  670872.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.664|  687108.0968kb|  16236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.678|  687108.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000023.678|  687108.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.678|  687120.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000023.678|  687120.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.418|  664708.0968kb| -22412.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000084.328|   13088.0000kb| -651620.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000084.328|   13324.0000kb|    236.0000kb added| ALWAYS| Creating Hero...
000084.336|   20140.0000kb|   6816.0000kb added| ALWAYS| Hero Sejuani(0) created for Jhasua
000084.369|   27500.0000kb|   7360.0000kb added| ALWAYS| Spawning heroes/minions
000084.370|   27500.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000084.880|   27528.0000kb|     28.0000kb added| ALWAYS| Creating Hero...
000084.891|   28976.0000kb|   1448.0000kb added| ALWAYS| Hero Vayne(0) created for estebanh11
000085.413|   29480.0000kb|    504.0000kb added| ALWAYS| Creating Hero...
000085.417|   30324.0000kb|    844.0000kb added| ALWAYS| Hero DrMundo(0) created for zilants
000085.420|   30488.0000kb|    164.0000kb added| ALWAYS| Creating Hero...
000085.429|   31836.0000kb|   1348.0000kb added| ALWAYS| Hero Ryze(2) created for justheal
000085.949|   31836.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.950|   32124.0000kb|    288.0000kb added| ALWAYS| Hero Shaco(5) created for BlackRoze30
000085.959|   32760.0000kb|    636.0000kb added| ALWAYS| Creating Hero...
000085.964|   33548.0000kb|    788.0000kb added| ALWAYS| Hero Amumu(0) created for Finzio
000085.964|   33548.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.016|   38016.0000kb|   4468.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000086.017|   38328.0000kb|    312.0000kb added|  ERROR| RADS::API::Impl::Main::OpenFile: Empty file name
000086.017|   38336.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open  (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000086.017|   38336.0000kb|      0.0000kb added|  ERROR| Failed to load 
000086.064|   42252.0000kb|   3916.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000086.064|   42252.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::Main::OpenFile: Empty file name
000086.064|   42252.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open  (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000086.064|   42252.0000kb|      0.0000kb added|  ERROR| Failed to load 
000086.095|   43920.0000kb|   1668.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000086.096|   43920.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::Main::OpenFile: Empty file name
000086.096|   43920.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open  (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000086.096|   43920.0000kb|      0.0000kb added|  ERROR| Failed to load 
000086.123|   45676.0000kb|   1756.0000kb added| ALWAYS| Hero Ezreal(0) created for Squatch
000086.627|   46560.0000kb|    884.0000kb added| ALWAYS| Creating Hero...
000087.907|   78928.0000kb|  32368.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000088.145|  149496.0000kb|  70568.0000kb added| ALWAYS| Hero Shen(0) created for HEY ITS GARY
000089.924|  177092.0000kb|  27596.0000kb added| ALWAYS| Creating Hero...
000089.959|  178792.0000kb|   1700.0000kb added| ALWAYS| Hero Sona(0) created for RackBallz
000090.462|  150348.0000kb| -28444.0000kb added| ALWAYS| Creating Hero...
000090.467|  150708.0000kb|    360.0000kb added| ALWAYS| Hero Gragas(1) created for Wholio
000092.259|  171860.0000kb|  21152.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000093.811|  172072.0000kb|    212.0000kb added| ALWAYS| PKT_StartGame
000095.060|  132912.0000kb| -39160.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000095.249|  171508.0000kb|  38596.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000097.017|  227872.0000kb|  56364.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000097.029|  230032.0000kb|   2160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000097.030|  230044.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000097.043|  230620.0000kb|    576.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000097.043|  230636.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000097.043|  230640.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000097.043|  230640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000097.049|  230756.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000097.094|  232952.0000kb|   2196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000097.095|  233256.0000kb|    304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000097.180|  261704.0000kb|  28448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000097.180|  261828.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000097.195|  262268.0000kb|    440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000097.206|  263732.0000kb|   1464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000097.206|  263760.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.206|  263768.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000097.207|  263772.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.207|  263780.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000097.207|  263804.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.207|  263808.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000097.207|  263812.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.207|  263812.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000097.207|  263816.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.207|  263820.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000097.207|  263820.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.207|  263820.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000097.207|  263820.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.207|  263820.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000097.208|  263820.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.208|  263820.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000097.208|  263892.0000kb|     72.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.208|  263892.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000097.208|  263908.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.208|  263908.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000097.208|  263908.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000097.208|  263908.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000097.212|  269416.0000kb|   5508.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000097.212|  269420.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data/Menu/Data/Menu/IME.gfx", "rb") failed: No such file or directory
000097.212|  269424.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000097.212|  269432.0000kb|      8.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data/Menu/Data/Menu/IME.gfx".
000097.212|  269432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data/Menu/Data/Menu/IME.gfx (from file (null))
000097.288|  307328.0000kb|  37896.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000097.288|  307344.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000097.288|  307344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000097.288|  307344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000097.289|  307480.0000kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000097.295|  290368.0000kb| -17112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000123.524|  435668.0000kb| 145300.0000kb added| ALWAYS| chat_debug: Console SendChat /all i think your  a hater 
000138.027|  337188.0000kb| -98480.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000142.976|  439996.0000kb| 102808.0000kb added| ALWAYS| chat_debug: Console SendChat /all h4ters going down 4 tha count
000153.142|  343352.0000kb| -96644.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000167.638|  446076.0000kb| 102724.0000kb added| ALWAYS| chat_debug: Console SendChat do i have to?
000172.419|  446276.0000kb|    200.0000kb added| ALWAYS| chat_debug: Console SendChat zzzzzzzz
000178.353|  446740.0000kb|    464.0000kb added| ALWAYS| chat_debug: Console SendChat real junglers dont use it
000180.184|  446816.0000kb|     76.0000kb added| ALWAYS| chat_debug: Console SendChat or smite
000182.367|  446964.0000kb|    148.0000kb added| ALWAYS| chat_debug: Console SendChat zzzzzzzzzzzz
000268.272|  525924.0000kb|  78960.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000268.272|  525932.0000kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9d5342
000268.272|  525960.0000kb|     28.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000268.272|  525976.0000kb|     16.0000kb added| ALWAYS| The Killer was: estebanh11
000268.272|  525976.0000kb|      0.0000kb added| ALWAYS| HEALS
