--- Log started at Thu Nov 22 23:22:44 2012

000000.002|  197728.0000kb| 197728.0000kb added| ALWAYS| Global Log Level set to WARN
000003.402|  245936.0000kb|  17436.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.223\deploy\preferences\
000003.403|  245944.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.403|  245944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.403|  245956.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.403|  245956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.403|  245956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.403|  245956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.403|  245956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.403|  245956.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.403|  245960.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.403|  245960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.403|  245960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.403|  245960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.403|  245960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.403|  245960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.403|  245960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.403|  245960.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.407|  246040.0000kb|     80.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.407|  246040.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.407|  246068.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.182|  278476.0000kb|  32408.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.387|  279984.0000kb|   1508.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.509|  284936.0000kb|   4952.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.798|  286680.0000kb|   1744.0000kb added| ALWAYS| Connected
000005.798|  286724.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000239f4bb1, PlatformID: NA1
000005.798|  286728.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.799|  286596.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.799|  286596.0000kb|      0.0000kb added| ALWAYS| Input started
000005.834|  286812.0000kb|    216.0000kb added| ALWAYS| Query Status Req started
000005.935|  286852.0000kb|     40.0000kb added| ALWAYS| Query Status Req ended
000005.935|  286852.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.035|  286852.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000006.035|  286852.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.036|  286884.0000kb|     32.0000kb added| ALWAYS| netUID: 3 defaultname
000006.036|  286884.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.040|  286968.0000kb|     84.0000kb added| ALWAYS| PlayGame Started
000007.057|  325944.0000kb|  38976.0000kb added| ALWAYS| PlayGame Entered
000007.057|  325984.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000007.061|  326036.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000007.817|  419204.0000kb|  93168.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000011.836|  449320.0000kb|  30116.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.836|  449320.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.836|  449320.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.030|  456808.0000kb|   7488.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.099|  459980.0000kb|   3172.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.102|  460148.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000012.102|  460148.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.397|  473272.0000kb|  13124.0000kb added| ALWAYS| End Game Object Update
000012.701|  479668.0000kb|   6396.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.702|  479668.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.074|  515992.0000kb|  36324.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.075|  515992.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.191|  519912.0000kb|   3920.0000kb added| ALWAYS| Preload Announcements
000013.458|  534452.0000kb|  14540.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.460|  534488.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000013.461|  534684.0000kb|    196.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.462|  534720.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000013.625|  560892.0032kb|  26172.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.625|  560892.0032kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.683|  566940.0032kb|   6048.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.688|  568004.0968kb|   1064.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.703|  570888.0000kb|   2884.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.705|  571240.0000kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.724|  573184.0000kb|   1944.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.759|  579004.0032kb|   5820.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.144|  603520.0000kb|  24516.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.156|  604764.0032kb|   1244.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.156|  604768.0000kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.160|  605308.0032kb|    540.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.160|  605308.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.270|  694796.0032kb|  89488.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000018.547|  719092.0968kb|  24296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.547|  719100.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.756|  738264.0000kb|  19164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.771|  738272.0000kb|      8.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.771|  738272.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000018.771|  738280.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000018.771|  738280.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000041.880|  754448.0000kb|  16168.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000073.117|  790152.0000kb|  35704.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000073.118|  790152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.521|  799256.0000kb|   9104.0000kb added| ALWAYS| Hero Skarner(0) created for Wholio
000073.521|  799256.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000073.537|  799336.0000kb|     80.0000kb added| ALWAYS| Finished spawning heroes/minions
000074.038|  800616.0000kb|   1280.0000kb added| ALWAYS| Creating Hero...
000074.445|  807576.0000kb|   6960.0000kb added| ALWAYS| Hero Graves(1) created for IPopcherryPepsi
000074.954|  807656.0000kb|     80.0000kb added| ALWAYS| Creating Hero...
000074.967|  808180.0968kb|    524.0000kb added| ALWAYS| Hero Nidalee(0) created for Lycarn
000075.474|  808180.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.495|  808228.0968kb|     48.0000kb added| ALWAYS| Hero Sona(5) created for NWK SheepHerder
000076.015|  808376.0000kb|    148.0000kb added| ALWAYS| Creating Hero...
000076.024|  808392.0000kb|     16.0000kb added| ALWAYS| Hero Gangplank(0) created for I LikeApplesauce
000076.025|  808392.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.033|  808864.0000kb|    472.0000kb added| ALWAYS| Hero Lux(0) created for Sithoz
000076.034|  808864.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.060|  810044.0032kb|   1180.0000kb added| ALWAYS| Hero Blitzcrank(0) created for SummonerYadn
000076.565|  810044.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.570|  810044.0032kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for GGnoMadz
000076.592|  810608.0000kb|    564.0000kb added| ALWAYS| Creating Hero...
000076.796|  812632.0000kb|   2024.0000kb added| ALWAYS| Hero Darius(0) created for TwistedShmuck
000077.302|  812632.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.312|  812888.0000kb|    256.0000kb added| ALWAYS| Hero JarvanIV(0) created for Heartbringer
000077.939|  821628.0032kb|   8740.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000081.454|  823684.0968kb|   2056.0000kb added| ALWAYS| PKT_StartGame
000082.824|  799668.0968kb| -24016.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000083.095|  836388.0968kb|  36720.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000084.390|  870936.0000kb|  34548.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000084.400|  871360.0000kb|    424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000084.400|  871360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000084.404|  871484.0032kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000084.405|  871484.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000084.405|  871488.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000084.405|  871488.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000084.405|  871488.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000084.444|  873036.0032kb|   1548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000084.445|  873128.0000kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000084.540|  884820.0968kb|  11692.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000084.540|  884972.0032kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000084.557|  885760.0000kb|    788.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000084.570|  888324.0968kb|   2564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000084.661|  913836.0032kb|  25512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000084.661|  913836.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000084.661|  913836.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000084.661|  913836.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000084.661|  913952.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000084.673|  895320.0000kb| -18632.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000166.949|  989628.0032kb|  94308.0000kb added| ALWAYS| chat_debug: Console SendChat what
000172.147|  990036.0968kb|    408.0000kb added| ALWAYS| chat_debug: Console SendChat r u high kid
000303.596| 1035996.0032kb|  45960.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000303.596| 1035996.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000333.034| 1040036.0968kb|   4040.0000kb added| ALWAYS| chat_debug: Console SendChat noob shoulda let me jungle noob
000341.581| 1040140.0032kb|    104.0000kb added|   WARN| character Lux does not have animation 'NONE' (spell 'Recall')
000346.295| 1041492.0968kb|   1352.0000kb added| ALWAYS| chat_debug: Console SendChat did he ignite you?
000364.871| 1043668.0968kb|   2176.0000kb added| ALWAYS| chat_debug: Console SendChat ty
000402.489| 1044488.0000kb|    820.0000kb added| ALWAYS| chat_debug: Console SendChat got ult
000499.585| 1057364.0968kb|  12876.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000518.295| 1057592.0000kb|    228.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000608.344| 1063064.0000kb|   5472.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000608.344| 1063064.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000623.552| 1068644.0968kb|   5580.0000kb added| ALWAYS| chat_debug: Console SendChat rdy to make money
000706.737| 1070952.0000kb|   2308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000709.370| 1070980.0968kb|     28.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000709.370| 1070984.0000kb|      4.0000kb added| ALWAYS| The Killer was: TwistedShmuck
000709.370| 1070984.0000kb|      0.0000kb added| ALWAYS| HEALS
000709.370| 1070984.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 42.5 with abilities [RemoveScurvy|amount:42.5|priority:41][RaiseMorale|amount:0|priority:8][MonsterBuffs|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000709.370| 1070984.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000709.370| 1070984.0000kb|      0.0000kb added| ALWAYS|   TwistedShmuck applied amount 1031.38 with abilities [DariusExecute|amount:336.6|priority:336][SummonerDot|amount:190|priority:198][_BasicAttack|amount:161.757|priority:161][DariusCleave|amount:154.077|priority:154][DariusNoxianTacticsONH|amount:97.054|priority:97][DariusHemoMarker|amount:91.8902|priority:91][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
000709.370| 1070984.0000kb|      0.0000kb added| ALWAYS|   Sithoz applied amount 492.027 with abilities [LuxLightStrikeKugel|amount:177.46|priority:185][LuxIlluminationPassive|amount:122.982|priority:122][_BasicAttack|amount:105.029|priority:105][LuxLightBinding|amount:86.557|priority:104]
000756.548| 1077804.0032kb|   6820.0000kb added| ALWAYS| chat_debug: Console SendChat this darius
000761.313| 1077808.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat is a shmuck
000930.731| 1083136.0000kb|   5328.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000950.040| 1083256.0064kb|    120.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001093.183| 1087872.0000kb|   4616.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001175.202| 1097460.0968kb|   9588.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001175.786| 1097460.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001175.786| 1097460.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001175.786| 1097460.0968kb|      0.0000kb added| ALWAYS| The Killer was: TwistedShmuck
001175.786| 1097460.0968kb|      0.0000kb added| ALWAYS| HEALS
001175.786| 1097460.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RaiseMorale|amount:0|priority:9][MonsterBuffs|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][BurningEmbers|amount:0|priority:0][Parley|amount:0|priority:0]
001175.786| 1097460.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001175.787| 1097460.0968kb|      0.0000kb added| ALWAYS|   Sithoz applied amount 786.83 with abilities [LuxLightBinding|amount:249.006|priority:271][LuxLightStrikeKugel|amount:225.176|priority:235][LuxIlluminationPassive|amount:197.548|priority:197][_BasicAttack|amount:115.1|priority:115]
001175.787| 1097460.0968kb|      0.0000kb added| ALWAYS|   TwistedShmuck applied amount 307 with abilities [DariusExecute|amount:307|priority:307][DeadlyVenom_Internal|amount:0|priority:0][DariusHemoMarker|amount:0|priority:0][DariusHemo|amount:0|priority:0]
001175.787| 1097460.0968kb|      0.0000kb added| ALWAYS|   Heartbringer applied amount 161.035 with abilities [JarvanIVCataclysm|amount:161.035|priority:161][UrgotTerrorCapacitorActive2|amount:0|priority:34]
001175.787| 1097460.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 58.3072 with abilities [_BasicAttack|amount:58.3072|priority:58]
001182.398| 1104792.0064kb|   7332.0000kb added| ALWAYS| chat_debug: Console SendChat god
001354.296| 1120376.0064kb|  15584.0000kb added| ALWAYS| chat_debug: Console SendChat bad
001360.377| 1120380.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat since i shitstomped him in lane
001436.680| 1130604.0032kb|  10224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001476.033| 1134228.0968kb|   3624.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001479.579| 1134280.0936kb|     52.0000kb added| ALWAYS| End game message processing!
001479.580| 1134280.0936kb|      0.0000kb added| ALWAYS| End game message processed!
001479.596| 1134280.0936kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001481.652|  922660.0968kb| -211620.0000kb added| ALWAYS| Finished Main Loop
001484.525|  729672.0000kb| -192988.0000kb added| ALWAYS| Finished Play game
001484.525|  729672.0000kb|      0.0000kb added| ALWAYS| Game exited
001484.541|  720944.0000kb|  -8728.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001484.632|  635044.0968kb| -85900.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
001484.632|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001484.632|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 39.
001484.632|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 40.
001484.633|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 40.
001484.634|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 40.
001484.634|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 40.
001484.634|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 40.
001484.634|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 40.
001484.634|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 40.
001484.634|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001484.634|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001484.634|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001484.634|  635044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
