--- Log started at Sat Aug 11 18:40:19 2012

000000.000|   13576.0000kb|  13576.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.622|  232516.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.622|  232516.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.373|  253860.0000kb|  21344.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.423|  255268.0000kb|   1408.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.534|  260344.0000kb|   5076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.601|  261792.0000kb|   1448.0000kb added| ALWAYS| Set focus to app
000003.601|  261792.0000kb|      0.0000kb added| ALWAYS| Input started
000003.616|  261972.0000kb|    180.0000kb added| ALWAYS| Query Status Req started
000003.626|  261996.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c887f4b
000003.706|  262020.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.706|  262020.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.806|  262024.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000003.807|  262028.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.807|  262052.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.807|  262052.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.810|  262072.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000003.935|  267432.0000kb|   5360.0000kb added| ALWAYS| PlayGame Entered
000003.935|  267504.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000003.957|  276276.0000kb|   8772.0000kb added| ALWAYS| CreateParticleSystemManager
000007.460|  429188.0000kb| 152912.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.460|  429188.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.460|  429188.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.461|  429188.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.461|  429188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.461|  429188.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.461|  429188.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.461|  429188.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.230|  434660.0000kb|   5472.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.230|  434660.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.231|  434660.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.374|  440568.0000kb|   5908.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.418|  442776.0000kb|   2208.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.421|  442944.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000008.421|  442944.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.134|  456972.0000kb|  14028.0000kb added| ALWAYS| End Game Object Update
000010.094|  477444.0000kb|  20472.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.095|  477444.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.192|  482684.0000kb|   5240.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.192|  482684.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.192|  482684.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.192|  482684.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.193|  482684.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.193|  482684.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.193|  482684.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.193|  482684.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.542|  514908.0000kb|  32224.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.542|  514908.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.656|  519112.0000kb|   4204.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.658|  519144.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000010.660|  519244.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.662|  519252.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000010.824|  543520.0000kb|  24268.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.378|  589176.0000kb|  45656.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.383|  589616.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.183|  675592.0000kb|  85976.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.184|  675592.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000019.184|  675592.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.184|  675592.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000019.184|  675592.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000019.184|  675592.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000019.184|  675592.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000019.184|  675592.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000021.872|  705920.0000kb|  30328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.873|  705920.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.970|  722692.0968kb|  16772.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.034|  745740.0032kb|  23048.0000kb added| ALWAYS| Start Main Loop
000022.034|  745768.0000kb|     28.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.034|  745788.0032kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000022.034|  745788.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000072.757|   12744.0000kb| -733044.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000072.758|   12956.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000072.779|   23360.0000kb|  10404.0000kb added| ALWAYS| Hero Tristana(0) created for Wholio
000072.779|   23360.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000072.794|   29260.0000kb|   5900.0000kb added| ALWAYS| Finished spawning heroes/minions
000073.299|   29276.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000073.306|   29904.0000kb|    628.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000073.306|   29904.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000073.306|   29904.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000073.306|   29904.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000073.307|   29908.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000073.307|   29908.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000073.307|   29908.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000073.307|   29932.0000kb|     24.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000073.347|   34168.0000kb|   4236.0000kb added| ALWAYS| Hero Volibear(0) created for HEY ITS GARY
000074.406|   35504.0000kb|   1336.0000kb added| ALWAYS| Creating Hero...
000074.433|   37600.0000kb|   2096.0000kb added| ALWAYS| Hero Lux(0) created for IPopcherryPepsi
000074.939|   37648.0000kb|     48.0000kb added| ALWAYS| Creating Hero...
000074.972|   38496.0000kb|    848.0000kb added| ALWAYS| Hero Soraka(1) created for Lulu or AFK
000075.493|   38572.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000075.507|   39556.0000kb|    984.0000kb added| ALWAYS| Hero Veigar(4) created for Squatch
000075.520|   39808.0000kb|    252.0000kb added| ALWAYS| Creating Hero...
000075.679|   42328.0000kb|   2520.0000kb added| ALWAYS| Hero Teemo(0) created for Bbihah
000076.190|   42348.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000076.225|   43196.0000kb|    848.0000kb added| ALWAYS| Hero Viktor(0) created for DrSmile
000076.730|   43200.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000076.995|   49456.0000kb|   6256.0000kb added| ALWAYS| Hero Hecarim(0) created for MrFacepalm
000077.529|   49664.0000kb|    208.0000kb added| ALWAYS| Creating Hero...
000077.545|   50068.0000kb|    404.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000077.545|   50068.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000077.545|   50068.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000077.545|   50068.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000077.546|   50068.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000077.546|   50068.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000077.546|   50068.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000077.546|   50068.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000077.548|   50288.0000kb|    220.0000kb added| ALWAYS| Hero Maokai(0) created for Immeralt
000077.548|   50288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.568|   50744.0000kb|    456.0000kb added| ALWAYS| Hero Riven(0) created for StormL
000079.911|   64952.0000kb|  14208.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000083.506|   67680.0000kb|   2728.0000kb added| ALWAYS| PKT_StartGame
000085.141|  113848.0000kb|  46168.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000085.151|  115496.0000kb|   1648.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000085.151|  115496.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000085.151|  115508.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000085.164|  116308.0000kb|    800.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000085.165|  116324.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000085.165|  116332.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000085.165|  116332.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000085.170|  116392.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000085.187|  118024.0000kb|   1632.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000085.187|  118088.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000085.264|  133384.0000kb|  15296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000085.264|  133184.0000kb|   -200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000085.280|  133692.0000kb|    508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000085.292|  136840.0000kb|   3148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000085.293|  137432.0000kb|    592.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.293|  137168.0000kb|   -264.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000085.293|  137172.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.293|  137172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000085.293|  137172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.293|  137172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000085.293|  137172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.293|  137172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000085.294|  137172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.294|  137172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000085.294|  137172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.294|  137172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000085.294|  137172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.294|  137172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000085.294|  137172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.294|  137172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000085.294|  137176.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.294|  137180.0000kb|      4.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000085.295|  137180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.295|  137180.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000085.295|  137180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.295|  137180.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000085.375|  191956.0000kb|  54776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000085.375|  191960.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000085.375|  191964.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000085.375|  191964.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000085.375|  192104.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000085.382|  194076.0000kb|   1972.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000119.085|  331760.0000kb| 137684.0000kb added| ALWAYS| chat_debug: Console SendChat need a bigass leash
000122.348|  332324.0000kb|    564.0000kb added| ALWAYS| chat_debug: Console SendChat gary berry
000166.601|  355552.0000kb|  23228.0000kb added| ALWAYS| chat_debug: Console SendChat /all what the fuck kid
000535.586|  470716.0000kb| 115164.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000535.586|  470716.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000535.586|  470716.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000535.586|  470716.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000541.039|  471928.0000kb|   1212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000847.367|  521568.0000kb|  49640.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000847.367|  521572.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000847.367|  521572.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000847.367|  521572.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0598c9c3
