--- Log started at Wed Aug 15 19:56:14 2012

000000.000|   13640.0000kb|  13640.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.672|  230800.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.673|  230800.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.673|  230800.0000kb|      0.0000kb added| ALWAYS| Display info:   
000001.673|  230800.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.673|  230800.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.673|  230804.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2325
000001.673|  230804.0000kb|      0.0000kb added| ALWAYS| Display info:   
000001.673|  230804.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.673|  230804.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.673|  230820.0000kb|     16.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.190\deploy\preferences\
000001.673|  230832.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.674|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.674|  230840.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.674|  230852.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.674|  230852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.674|  230852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.674|  230852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.674|  230852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.674|  230852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.674|  230856.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.674|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.674|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.674|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.674|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.674|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.674|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.674|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.680|  231040.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.680|  231040.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.680|  231072.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.698|  232580.0000kb|   1508.0000kb added| ALWAYS| Physical memory: 8589934592
000001.698|  232580.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.698|  232580.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.698|  232580.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.698|  232580.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2324
000001.699|  232580.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.699|  232580.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.442|  252572.0000kb|  19992.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.488|  253972.0000kb|   1400.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.606|  259104.0000kb|   5132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.673|  260620.0000kb|   1516.0000kb added| ALWAYS| Set focus to app
000003.673|  260620.0000kb|      0.0000kb added| ALWAYS| Input started
000003.686|  260800.0000kb|    180.0000kb added| ALWAYS| Query Status Req started
000003.697|  260828.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ccf6923
000003.807|  260852.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.807|  260852.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.907|  260852.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000003.907|  260860.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.907|  260888.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000003.907|  260888.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.909|  260900.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000004.027|  266092.0000kb|   5192.0000kb added| ALWAYS| PlayGame Entered
000004.027|  266432.0000kb|    340.0000kb added| ALWAYS| CurRenderPipeline
000004.053|  274912.0000kb|   8480.0000kb added| ALWAYS| CreateParticleSystemManager
000007.311|  424368.0000kb| 149456.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.312|  424368.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.312|  424368.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.312|  424368.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.312|  424368.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.312|  424368.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.312|  424368.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.312|  424368.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.121|  430648.0000kb|   6280.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.121|  430648.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.121|  430648.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.271|  436716.0000kb|   6068.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.316|  438980.0000kb|   2264.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.318|  439292.0000kb|    312.0000kb added| ALWAYS| GameWorld.Update()
000008.318|  439308.0000kb|     16.0000kb added| ALWAYS| Begin Game Object Update
000009.042|  453024.0000kb|  13716.0000kb added| ALWAYS| End Game Object Update
000010.042|  474920.0000kb|  21896.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.042|  474920.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.139|  480280.0000kb|   5360.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.139|  480280.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.139|  480280.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.139|  480280.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.139|  480280.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.139|  480280.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.139|  480280.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.139|  480280.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.402|  510164.0000kb|  29884.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.402|  510164.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.518|  514596.0000kb|   4432.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.520|  514628.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000010.523|  514740.0000kb|    112.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.524|  514768.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000010.685|  539060.0968kb|  24292.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000010.685|  539064.0000kb|      4.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.746|  544952.0000kb|   5888.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000010.752|  546220.0032kb|   1268.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000010.768|  549008.0000kb|   2788.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000010.771|  549260.0032kb|    252.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000010.815|  557100.0032kb|   7840.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000010.818|  557528.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000010.854|  563040.0000kb|   5512.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.201|  583800.0000kb|  20760.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.213|  584996.0968kb|   1196.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.213|  584996.0968kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.217|  585424.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.217|  585428.0968kb|      4.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.455|  659512.0000kb|  74084.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000015.455|  659512.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000015.560|  687352.0000kb|  27840.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000015.583|  691468.0032kb|   4116.0000kb added| ALWAYS| Start Main Loop
000015.583|  691472.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000015.583|  691480.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000015.584|  691484.0032kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000039.159|  710332.0032kb|  18848.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000039.159|  710332.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000039.235|  710732.0032kb|    400.0000kb added| ALWAYS| Hero Morgana(3) created for ChefBoyarJeff
000039.235|  710732.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000039.256|  711060.0968kb|    328.0000kb added| ALWAYS| Finished spawning heroes/minions
000039.766|  711060.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000039.773|  710984.0000kb|    -76.0000kb added| ALWAYS| Hero Pantheon(2) created for RackBallz
000040.299|  711116.0032kb|    132.0000kb added| ALWAYS| Creating Hero...
000040.319|  711388.0032kb|    272.0000kb added| ALWAYS| Hero Shaco(4) created for Squatch
000040.320|  711388.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.326|  711540.0968kb|    152.0000kb added| ALWAYS| Hero Singed(0) created for conzor69
000042.145|  715556.0968kb|   4016.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000042.665|  715904.0000kb|    348.0000kb added| ALWAYS| PKT_StartGame
000042.861|  718944.0000kb|   3040.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000042.863|  718984.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000042.863|  718984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000042.863|  718984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000042.875|  719372.0032kb|    388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000042.875|  719376.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000042.875|  719380.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000042.875|  719380.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000042.880|  719436.0032kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000042.891|  719828.0968kb|    392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000042.891|  719828.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000042.938|  723908.0968kb|   4080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000042.939|  724044.0032kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000042.955|  723700.0968kb|   -344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000042.969|  725868.0032kb|   2168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000042.969|  725956.0968kb|     88.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.969|  725956.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000042.969|  726000.0000kb|     44.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.969|  726000.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000042.970|  726004.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.970|  726004.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000042.970|  726004.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.970|  726004.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000042.970|  726032.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.970|  726032.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000042.970|  726036.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.970|  726036.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000042.970|  726028.0032kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.970|  726028.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000042.971|  726028.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.971|  726028.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000042.971|  726028.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.971|  726028.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000042.971|  726028.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.971|  726028.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000042.971|  726028.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.971|  726028.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000043.029|  732172.0032kb|   6144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000043.029|  732172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000043.029|  732172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000043.029|  732172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000043.030|  732172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000043.051|  731428.0968kb|   -744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000256.652|  225604.0000kb| -505824.0000kb added| ALWAYS| The Killer was: RackBallz
000256.652|  225752.0000kb|    148.0000kb added| ALWAYS| HEALS
000256.652|  225752.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:6]
000256.652|  225752.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000256.653|  225752.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 34.1157 with abilities [Pantheon_LeapBash|amount:34.1157|priority:134]
000419.318|  281576.0000kb|  55824.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000419.319|  281580.0000kb|      4.0000kb added| ALWAYS| The Killer was: RackBallz
000419.319|  281580.0000kb|      0.0000kb added| ALWAYS| HEALS
000419.319|  281580.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JackInTheBox|amount:0|priority:8]
000419.319|  281580.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000419.319|  281580.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 373.596 with abilities [_BasicAttack|amount:323.144|priority:323][AncientGolemInitialAttack|amount:50.4526|priority:50]
000419.319|  281580.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 293.821 with abilities [Pantheon_LeapBash|amount:33.8272|priority:139][_BasicAttack|amount:169.357|priority:103][Pantheon_Throw|amount:59.9031|priority:59][Pantheon_Heartseeker|amount:30.7336|priority:30]
000912.856|  323880.0000kb|  42300.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000912.856|  323880.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
001268.280|  349660.0000kb|  25780.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001268.280|  349660.0000kb|      0.0000kb added| ALWAYS| The Killer was: ChefBoyarJeff
001268.280|  349660.0000kb|      0.0000kb added| ALWAYS| HEALS
001268.280|  349660.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JackInTheBox|amount:0|priority:11][SummonerDot|amount:0|priority:8][SummonerFlash|amount:0|priority:8][game_item_displayname_3117|amount:0|priority:0][HallucinateFull|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3067|amount:0|priority:0][BurningEmbers|amount:0|priority:0][Deceive|amount:0|priority:0]
001268.280|  349660.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [ShacoBoxSpell|amount:0|priority:0]
001268.280|  349660.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001268.280|  349660.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 873.419 with abilities [SoulShackles|amount:495.546|priority:534][_BasicAttack|amount:200.1|priority:200][TormentedSoil|amount:177.773|priority:177]
001268.280|  349660.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 624.63 with abilities [Pantheon_LeapBash|amount:132.271|priority:264][Pantheon_Throw|amount:235.354|priority:235][_BasicAttack|amount:203.538|priority:135][Pantheon_Heartseeker|amount:53.4666|priority:53]
