--- Log started at Mon Oct 29 19:18:56 2012

000000.001|  198220.0000kb| 198220.0000kb added| ALWAYS| Global Log Level set to WARN
000001.155|  217340.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.155|  217340.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.582|  220496.0000kb|   3156.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.322|  237832.0000kb|  17336.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.220\deploy\preferences\
000003.322|  237836.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.322|  237836.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.322|  237848.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.322|  237848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.322|  237848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.322|  237848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.322|  237848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.322|  237848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.322|  237852.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.323|  237852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.323|  237852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.323|  237852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.323|  237852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.323|  237852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.323|  237852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.323|  237852.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.326|  237936.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.326|  237936.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.326|  237968.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.061|  261512.0000kb|  23544.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.268|  263300.0000kb|   1788.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.424|  268332.0000kb|   5032.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.708|  270056.0000kb|   1724.0000kb added| ALWAYS| Connected
000005.708|  270092.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000021d34baf, PlatformID: NA1
000005.708|  270092.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.709|  269960.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.709|  269960.0000kb|      0.0000kb added| ALWAYS| Input started
000005.752|  270196.0000kb|    236.0000kb added| ALWAYS| Query Status Req started
000007.404|  270224.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000007.404|  270224.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.804|  270224.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000007.805|  270224.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.805|  270244.0000kb|     20.0000kb added| ALWAYS| netUID: 2 defaultname
000007.805|  270244.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.809|  270316.0000kb|     72.0000kb added| ALWAYS| PlayGame Started
000008.342|  307100.0000kb|  36784.0000kb added| ALWAYS| PlayGame Entered
000008.342|  307152.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000008.346|  307196.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000009.130|  403136.0000kb|  95940.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000009.317|  405656.0000kb|   2520.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000009.317|  405656.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000012.678|  440340.0000kb|  34684.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.678|  440340.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.678|  440340.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.882|  447708.0000kb|   7368.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.950|  450960.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.953|  451104.0000kb|    144.0000kb added| ALWAYS| GameWorld.Update()
000012.953|  451104.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.913|  467032.0000kb|  15928.0000kb added| ALWAYS| End Game Object Update
000014.294|  471292.0000kb|   4260.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.294|  471292.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.660|  507468.0000kb|  36176.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.660|  507468.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.775|  511316.0000kb|   3848.0000kb added| ALWAYS| Preload Announcements
000015.028|  525744.0000kb|  14428.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.030|  525772.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000015.032|  525928.0000kb|    156.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.034|  525984.0000kb|     56.0000kb added| ALWAYS| SimulationClock->Init()
000015.192|  552248.0000kb|  26264.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000015.192|  552252.0032kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.248|  558332.0032kb|   6080.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000015.253|  559412.0968kb|   1080.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000015.268|  562284.0032kb|   2872.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000015.269|  562640.0000kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000015.288|  564580.0968kb|   1940.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000015.321|  570408.0000kb|   5828.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000015.687|  592004.0968kb|  21596.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000015.700|  593440.0000kb|   1436.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000015.700|  593440.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.703|  594008.0000kb|    568.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000015.703|  594008.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.512|  644656.0000kb|  50648.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000019.624|  674008.0000kb|  29352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.625|  674024.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.866|  693268.0968kb|  19244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.948|  718612.0968kb|  25344.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.948|  718612.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000019.948|  718620.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000019.948|  718620.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000030.887|  700652.0032kb| -17968.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000058.260|  706308.0968kb|   5656.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000125.104|  748864.0000kb|  42556.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000125.104|  748864.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.114|  748916.0968kb|     52.0000kb added| ALWAYS| Hero Jax(3) created for NWK SheepHerder
000125.125|  749048.0000kb|    132.0000kb added| ALWAYS| Spawning heroes/minions
000125.125|  749048.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.143|  750748.0032kb|   1700.0000kb added| ALWAYS| Hero Katarina(0) created for I LikeApplesauce
000125.143|  750748.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000125.648|  751684.0968kb|    936.0000kb added| ALWAYS| Creating Hero...
000125.655|  751748.0968kb|     64.0000kb added| ALWAYS| Hero Vayne(0) created for WhyAreYouSoBadd
000125.657|  751748.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000125.895|  758376.0000kb|   6628.0000kb added| ALWAYS| Hero Alistar(2) created for Razorsteel
000126.412|  758588.0032kb|    212.0000kb added| ALWAYS| Creating Hero...
000126.438|  758812.0032kb|    224.0000kb added| ALWAYS| Hero Rengar(1) created for MrRolfing
000126.939|  758812.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000126.946|  758892.0032kb|     80.0000kb added| ALWAYS| Hero Graves(3) created for Lord Xion
000126.946|  758892.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000126.986|  758924.0032kb|     32.0000kb added| ALWAYS| Hero Taric(3) created for Shastamasta
000127.487|  758924.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000127.488|  758924.0032kb|      0.0000kb added| ALWAYS| Hero Jax(0) created for IVIonarch
000127.488|  758924.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000128.040|  766420.0968kb|   7496.0000kb added| ALWAYS| Hero LeeSin(3) created for pimpin619
000128.541|  766420.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000128.542|  766420.0968kb|      0.0000kb added| ALWAYS| Hero Katarina(0) created for M5 Tyranitar
000130.293|  777168.0000kb|  10748.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000135.822|  777244.0032kb|     76.0000kb added| ALWAYS| PKT_StartGame
000135.834|  777268.0968kb|     24.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000136.634|  797332.0968kb|  20064.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000136.637|  797356.0032kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000136.637|  797356.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000136.641|  797492.0968kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000136.641|  797492.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000136.641|  797496.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000136.641|  797496.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000136.645|  797812.0968kb|    316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000136.692|  798628.0968kb|    816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000136.692|  798700.0032kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000136.817|  809520.0000kb|  10820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000136.817|  809524.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000136.821|  810008.0000kb|    484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000136.836|  811988.0968kb|   1980.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000136.942|  834808.0000kb|  22820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000136.942|  834808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000136.942|  834808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000136.942|  834808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000136.942|  834808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000136.946|  817380.0968kb| -17428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000158.818|  874208.0000kb|  56828.0000kb added| ALWAYS| chat_debug: Console SendChat /all when does dragon respawn after i kill it??
000168.363|  875024.0000kb|    816.0000kb added| ALWAYS| chat_debug: Console SendChat /all i forget
000187.421|  875772.0032kb|    748.0000kb added| ALWAYS| chat_debug: Console SendChat w0w
000191.020|  875776.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat that would hurt
000230.571|  881072.0000kb|   5296.0000kb added| ALWAYS| chat_debug: Console SendChat go to their blue
000233.570|  881124.0968kb|     52.0000kb added| ALWAYS| chat_debug: Console SendChat they at ours
000390.006|  927076.0968kb|  45952.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000390.006|  927080.0000kb|      4.0000kb added| ALWAYS| The Killer was: pimpin619
000390.006|  927080.0000kb|      0.0000kb added| ALWAYS| HEALS
000390.006|  927080.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:7][KatarinaW|amount:0|priority:0][BurningEmbers|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000390.006|  927080.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000390.006|  927080.0000kb|      0.0000kb added| ALWAYS|   M5 Tyranitar applied amount 522.082 with abilities [_BasicAttack|amount:199.531|priority:199][SummonerDot|amount:130|priority:137][KatarinaQ|amount:95.8096|priority:97][KatarinaW|amount:96.7416|priority:96]
000390.007|  927080.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 114.045 with abilities [_BasicAttack|amount:114.045|priority:114]
000390.007|  927080.0000kb|      0.0000kb added| ALWAYS|   pimpin619 applied amount 49.9451 with abilities [BlindMonkQOne|amount:49.9451|priority:49]
000756.175|  971852.0032kb|  44772.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000847.856|  967708.0032kb|  -4144.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000847.856|  967708.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000863.350|  968124.0032kb|    416.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001023.886|  974820.0968kb|   6696.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001048.228|  976880.0000kb|   2060.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
001048.228|  976880.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001048.229|  976880.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001048.229|  976880.0000kb|      0.0000kb added| ALWAYS| The Killer was: pimpin619
001048.229|  976880.0000kb|      0.0000kb added| ALWAYS| HEALS
001048.229|  976880.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3145|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0]
001048.229|  976880.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001048.229|  976880.0000kb|      0.0000kb added| ALWAYS|   pimpin619 applied amount 777.611 with abilities [BlindMonkQTwo|amount:219.839|priority:229][BlindMonkR|amount:203.061|priority:203][BlindMonkQOne|amount:136.269|priority:136][_BasicAttack|amount:144.149|priority:88][BlindMonkEOne|amount:74.2923|priority:74][BlindMonkETwo|amount:0|priority:9][BlindMonkRRoot|amount:0|priority:0]
001048.229|  976880.0000kb|      0.0000kb added| ALWAYS|   M5 Tyranitar applied amount 712.942 with abilities [KatarinaQ|amount:197.907|priority:176][KatarinaRMis|amount:167.312|priority:176][KatarinaW|amount:134.212|priority:134][SummonerDot|amount:100|priority:109][KatarinaE|amount:59.425|priority:59][_BasicAttack|amount:54.0852|priority:54]
001118.548|  985092.0968kb|   8212.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001269.977|  986784.0000kb|   1692.0000kb added| ALWAYS| chat_debug: Console SendChat /all Doo
001343.227|  994332.0032kb|   7548.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001347.124|  994704.0000kb|    372.0000kb added| ALWAYS| chat_debug: Console SendChat u guys r so mean
001348.856|  994712.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat :(
001450.334|  996308.0968kb|   1596.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001551.710|  999900.0032kb|   3592.0000kb added| ALWAYS| chat_debug: Console SendChat i fear i will have to report you id you do
001556.544|  999900.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001557.812|  999912.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001576.368| 1000748.0032kb|    836.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: JaxBasicAttack2
001655.606| 1012636.0032kb|  11888.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001659.717| 1012892.0032kb|    256.0000kb added| ALWAYS| End game message processing!
001659.717| 1012892.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001659.734| 1012892.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001661.102|  855044.0968kb| -157848.0000kb added| ALWAYS| Finished Main Loop
001664.766|  662608.0000kb| -192436.0000kb added| ALWAYS| Finished Play game
001664.766|  662608.0000kb|      0.0000kb added| ALWAYS| Game exited
001664.782|  660968.0000kb|  -1640.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001664.863|  578528.0000kb| -82440.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001664.863|  578272.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 46.
001664.863|  578272.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001664.863|  578272.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 47.
001664.864|  577708.0032kb|   -564.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 47.
001664.864|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 47.
001664.864|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 47.
001664.864|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 47.
001664.864|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 47.
001664.864|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 47.
001664.864|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 47.
001664.864|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 47.
001664.864|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 47.
001664.864|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 47.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 47.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 47.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 47.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 47.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 47.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001664.865|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001664.866|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001664.866|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001664.866|  577708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
