--- Log started at Tue Oct 02 21:36:04 2012

000000.001|  196168.0000kb| 196168.0000kb added| ALWAYS| Global Log Level set to WARN
000011.819|  501000.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.934|  504832.0000kb|   3832.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.936|  504864.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.938|  504988.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.940|  505028.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000012.106|  530352.0000kb|  25324.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.106|  530352.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.164|  536552.0000kb|   6200.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.169|  537616.0000kb|   1064.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.184|  540516.0968kb|   2900.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.186|  540856.0000kb|    340.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.229|  549052.0032kb|   8196.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000012.232|  549580.0032kb|    528.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.265|  555236.0968kb|   5656.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.610|  576400.0000kb|  21164.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.628|  577624.0000kb|   1224.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.628|  577624.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.632|  578168.0000kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.632|  578168.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000023.002|  671516.0032kb|  93348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.003|  671548.0032kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.142|  687756.0032kb|  16208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.207|  715032.0000kb|  27276.0000kb added| ALWAYS| Start Main Loop
000023.207|  715032.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.207|  715052.0032kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000023.207|  715052.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000042.532|  698720.0000kb| -16332.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000139.046|  743444.0968kb|  44724.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000139.046|  743444.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000139.123|  743632.0000kb|    188.0000kb added| ALWAYS| Hero Kassadin(0) created for Shauren
000139.123|  743632.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000139.142|  743980.0032kb|    348.0000kb added| ALWAYS| Finished spawning heroes/minions
000139.657|  743980.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000139.787|  744220.0032kb|    240.0000kb added| ALWAYS| Hero Tryndamere(1) created for Squatch
000140.313|  744288.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000140.452|  749564.0032kb|   5276.0000kb added| ALWAYS| Hero KogMaw(0) created for NWK SheepHerder
000140.962|  749564.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000140.978|  749568.0000kb|      4.0000kb added| ALWAYS| Hero Nunu(3) created for ChefBoyarJeff
000141.530|  749780.0968kb|    212.0000kb added| ALWAYS| Creating Hero...
000142.046|  754624.0000kb|   4844.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000142.607|  765712.0000kb|  11088.0000kb added| ALWAYS| Hero Darius(0) created for Khal Changel
000143.120|  765712.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000143.135|  765712.0000kb|      0.0000kb added| ALWAYS| Hero Ashe(1) created for Lyiar
000143.140|  765716.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000143.212|  765804.0032kb|     88.0000kb added| ALWAYS| Hero Sona(0) created for McLovin1995
000143.716|  765804.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000143.768|  766700.0032kb|    896.0000kb added| ALWAYS| Hero Teemo(4) created for Moadebe
000144.288|  766700.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.291|  766700.0032kb|      0.0000kb added| ALWAYS| Hero Kassadin(0) created for WilliamWalllace
000144.291|  766700.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.371|  767360.0000kb|    660.0000kb added| ALWAYS| Hero Khazix(0) created for lZevolution
000146.669|  777612.0032kb|  10252.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000149.262|  777724.0032kb|    112.0000kb added| ALWAYS| PKT_StartGame
000151.056|  820548.0968kb|  42824.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000151.067|  820996.0968kb|    448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000151.067|  820996.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000151.081|  821368.0000kb|    372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000151.081|  821372.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000151.081|  821380.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000151.081|  821380.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000151.086|  821684.0968kb|    304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000151.134|  822836.0968kb|   1152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000151.135|  822900.0968kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000151.231|  830372.0968kb|   7472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000151.231|  830532.0968kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000151.251|  831876.0968kb|   1344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000151.267|  834280.0000kb|   2404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000151.358|  856436.0968kb|  22156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000151.358|  856436.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000151.358|  856436.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000151.358|  856436.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000151.359|  856436.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000151.364|  839012.0968kb| -17424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000215.805|  911768.0000kb|  72756.0000kb added|   WARN| character Teemo does not have animation 'NONE' (spell 'Recall')
000226.938|  915092.0968kb|   3324.0000kb added| ALWAYS| chat_debug: Console SendChat mid darius?
000229.502|  915128.0000kb|     36.0000kb added| ALWAYS| chat_debug: Console SendChat are you guys duo?
000478.908|  991448.0000kb|  76320.0000kb added| ALWAYS| chat_debug: Console SendChat cant
000481.941|  991448.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat need ot b first
000488.254|  991968.0000kb|    520.0000kb added| ALWAYS| chat_debug: Console SendChat look at me
000553.025| 1007656.0000kb|  15688.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000564.299| 1007824.0000kb|    168.0000kb added| ALWAYS| chat_debug: Console SendChat ur pushed
000595.930| 1010636.0032kb|   2812.0000kb added| ALWAYS| chat_debug: Console SendChat what
000704.738| 1013944.0000kb|   3308.0000kb added| ALWAYS| chat_debug: Console SendChat omw top
000759.251| 1015216.0000kb|   1272.0000kb added| ALWAYS| chat_debug: Console SendChat teemo followd me
000759.967| 1015220.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat care
000768.533| 1015260.0032kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000873.907| 1017368.0000kb|   2108.0000kb added| ALWAYS| chat_debug: Console SendChat kass or darius
000876.305| 1017396.0968kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat who ant blue
000895.282| 1017976.0000kb|    580.0000kb added| ALWAYS| chat_debug: Console SendChat blue
000912.676| 1018136.0000kb|    160.0000kb added| ALWAYS| chat_debug: Console SendChat omw top
000992.856| 1022616.0000kb|   4480.0000kb added| ALWAYS| chat_debug: Console SendChat gankgkgk
001120.991| 1035596.0032kb|  12980.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001132.271| 1035780.0968kb|    184.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001202.748| 1039324.0032kb|   3544.0000kb added| ALWAYS| chat_debug: Console SendChat ya
001206.533| 1039300.0968kb|    -24.0000kb added| ALWAYS| chat_debug: Console SendChat ok
001391.378| 1042420.0968kb|   3120.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001391.378| 1042420.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001391.378| 1042420.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001391.378| 1042420.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001391.378| 1042420.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
001391.378| 1042420.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
001391.378| 1042420.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
001391.378| 1042420.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b2d5429
001391.378| 1042420.0968kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001391.378| 1042420.0968kb|      0.0000kb added| ALWAYS| The Killer was: McLovin1995
001391.378| 1042420.0968kb|      0.0000kb added| ALWAYS| HEALS
001391.378| 1042420.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [slashCast|amount:0|priority:9][RenektonInCombat|amount:0|priority:0][BlessingoftheLizardElder|amount:0|priority:0][BattleFury|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][_BasicAttack|amount:0|priority:0]
001391.378| 1042420.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001391.378| 1042420.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 589.735 with abilities [_BasicAttack|amount:589.735|priority:589][BlessingoftheLizardElder|amount:0|priority:0]
001391.379| 1042420.0968kb|      0.0000kb added| ALWAYS|   WilliamWalllace applied amount 492.492 with abilities [NullLance|amount:280.78|priority:354][ForcePulse|amount:211.713|priority:322][forcepulsechaos|amount:0|priority:0]
001391.379| 1042420.0968kb|      0.0000kb added| ALWAYS|   lZevolution applied amount 442.147 with abilities [KhazixQDR|amount:295.363|priority:295][_BasicAttack|amount:88.3706|priority:88][khazixpdamage|amount:58.4131|priority:58][KhazixQAlone|amount:0|priority:0]
001391.379| 1042420.0968kb|      0.0000kb added| ALWAYS|   Lyiar applied amount 315.016 with abilities [FrostShot|amount:199.496|priority:207][Volley|amount:115.52|priority:115]
001391.379| 1042420.0968kb|      0.0000kb added| ALWAYS|   McLovin1995 applied amount 91.8104 with abilities [SonaAriaPCDeathRecapFix|amount:75.4032|priority:84][SonaBasicAttack|amount:16.4073|priority:25][SummonerExhaust|amount:0|priority:0]
001431.338| 1051296.0000kb|   8876.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001450.964| 1051404.0032kb|    108.0000kb added| ALWAYS| chat_debug: Console SendChat your cuttin out
001516.660| 1054624.0000kb|   3220.0000kb added| ALWAYS| chat_debug: Console SendChat im not stupid
001519.021| 1054628.0968kb|      4.0000kb added|   WARN| character Khazix does not have animation 'NONE' (spell 'Recall')
001527.488| 1054708.0968kb|     80.0000kb added| ALWAYS| chat_debug: Console SendChat frankly im insulted
001542.833| 1054868.0968kb|    160.0000kb added| ALWAYS| chat_debug: Console SendChat you thinking i would run into that
001561.427| 1054920.0000kb|     52.0000kb added| ALWAYS| chat_debug: Console SendChat ok
001608.931| 1059744.0000kb|   4824.0000kb added|   WARN| character Teemo does not have animation 'NONE' (spell 'Recall')
001979.862| 1061832.0000kb|   2088.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002013.108| 1070112.0000kb|   8280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002018.916| 1070620.0032kb|    508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002101.581| 1071972.0968kb|   1352.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002291.498| 1084840.0936kb|  12868.0000kb added| ALWAYS| chat_debug: Console SendChat ow
002301.270| 1084840.0936kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat ?
002372.813| 1077528.0064kb|  -7312.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

002372.813| 1077528.0064kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
002448.215| 1086044.0032kb|   8516.0000kb added| ALWAYS| chat_debug: Console SendChat not cool fag
002460.166| 1086044.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat fk 
002461.967| 1086044.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat u
002471.955| 1086208.0000kb|    164.0000kb added| ALWAYS| chat_debug: Console SendChat not my fault u cant freeze
002475.929| 1086208.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat like
002482.307| 1086236.0032kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat what does that have to do with anything
002499.346| 1086336.0000kb|    100.0000kb added| ALWAYS| chat_debug: Console SendChat then tell me
002504.127| 1086372.0968kb|     36.0000kb added| ALWAYS| chat_debug: Console SendChat not to fagl9rd
002511.540| 1086376.0936kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat a million?
002513.056| 1086380.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat really
002520.736| 1086424.0064kb|     44.0000kb added| ALWAYS| chat_debug: Console SendChat ok fagg0t
002525.401| 1086568.0936kb|    144.0000kb added| ALWAYS| chat_debug: Console SendChat ur confused
002707.454| 1088548.0000kb|   1980.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3002787.138| 1094476.0032kb|   5928.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002958.674| 1100152.0064kb|   5676.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
002967.782| 1103860.0968kb|   3708.0000kb added| ALWAYS| End game message processing!
002967.782| 1103860.0968kb|      0.0000kb added| ALWAYS| End game message processed!
002967.799| 1103860.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002969.011|  883576.0000kb| -220284.0000kb added| ALWAYS| Finished Main Loop
002971.946|  685512.0000kb| -198064.0000kb added| ALWAYS| Finished Play game
002971.946|  685512.0000kb|      0.0000kb added| ALWAYS| Game exited
002971.955|  676956.0032kb|  -8556.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002972.043|  589964.0032kb| -86992.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002972.043|  589708.0032kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 53.
002972.043|  589708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002972.043|  589708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 54.
002972.043|  589708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 54.
002972.043|  589708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 54.
002972.043|  589708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 54.
002972.043|  589708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 54.
002972.044|  589708.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 54.
