000000.000|   13048.0000kb|  13048.0000kb added| ALWAYS| Logging started at 2013-09-14T22:19:13.989
000006.018|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.018|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.018|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.018|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.018|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.018|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.018|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.018|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.019|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.019|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.019|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.019|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.019|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.019|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.019|  114520.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.069|  114604.0000kb|     84.0000kb added| ALWAYS| Query Status Req started
000006.249|  114604.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000006.249|  114604.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.350|  114604.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.11.0.307 [PUBLIC]
000006.353|  114724.0000kb|    120.0000kb added| ALWAYS| netUID: 1 defaultname
000006.353|  114724.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.359|  114740.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000006.397|  114976.0000kb|    236.0000kb added| ALWAYS| Performing WSAStartup
000006.524|  118204.0000kb|   3228.0000kb added| ALWAYS| Performing WSACleanup
000007.974|  166484.0000kb|  48280.0000kb added| ALWAYS| PlayGame Entered
000007.974|  166508.0000kb|     24.0000kb added| ALWAYS| CurRenderPipeline
000007.985|  166528.0000kb|     20.0000kb added| ALWAYS| CreateParticleSystemManager
000008.660|  166896.0000kb|    368.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000012.815|  175492.0000kb|   8596.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.816|  175492.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000012.816|  175496.0000kb|      4.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000012.816|  175496.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000015.088|  179340.0000kb|   3844.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000016.678|  284108.0000kb| 104768.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000016.864|  289264.0000kb|   5156.0000kb added|  ERROR| Failed to load spell ini or script: "minionsuperaura"
000023.790|  375588.0000kb|  86324.0000kb added| ALWAYS| GameWorld.Update()
000023.790|  375592.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000024.879|  387544.0000kb|  11952.0000kb added| ALWAYS| End Game Object Update
000025.221|  390728.0000kb|   3184.0000kb added| ALWAYS| PreloadGlobalEffects()
000025.221|  390728.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000025.773|  426384.0000kb|  35656.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000025.774|  426384.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000025.922|  430248.0000kb|   3864.0000kb added| ALWAYS| Preload Announcements
000026.269|  442788.0000kb|  12540.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000026.278|  442832.0000kb|     44.0000kb added| ALWAYS| FogOfWar::Init()
000026.292|  438916.0000kb|  -3916.0000kb added| ALWAYS| Gamma::CreateIAPI()
000026.300|  438948.0000kb|     32.0000kb added| ALWAYS| SimulationClock->Init()
000037.124|  556388.0968kb| 117440.0000kb added|  ERROR| Failed to load mesh file name<Khazix_Droid_Q_Evo_Blade.sco>.
000037.221|  558396.0032kb|   2008.0000kb added|  ERROR| Failed to load mesh file name<Khazix_Droid_Q_Evo_Blade.sco>.
000037.237|  558396.0032kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Khazix_Droid_Q_Evo_Blade.sco>.
000037.246|  558396.0032kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Khazix_Droid_Q_Evo_Blade.sco>.
000037.259|  558396.0032kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Khazix_Droid_Q_Blade.sco>.
000037.271|  558396.0032kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Khazix_Droid_Q_Blade.sco>.
000037.285|  558396.0032kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Khazix_Droid_Q_Blade.sco>.
000037.297|  558396.0032kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Khazix_Droid_Q_Blade.sco>.
000037.847|  562996.0968kb|   4600.0000kb added|  ERROR| Failed to load mesh file name<Void_Explosion_Ring.sco>.
000037.964|  563980.0032kb|    984.0000kb added|  ERROR| Failed to load mesh file name<Void_Explosion_Ring.sco>.
000044.517|  717588.0968kb| 153608.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000044.775|  719636.0968kb|   2048.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000048.938|  783064.0000kb|  63428.0000kb added|  ERROR| Failed to load spell ini or script: "championchampiondelta"
000049.321|  789880.0000kb|   6816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000049.321|  789928.0000kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000050.640|  805240.0000kb|  15312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000050.851|  851932.0032kb|  46692.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000050.851|  851932.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000050.852|  851944.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000050.852|  851944.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000051.628|  811896.0000kb| -40048.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000109.828|  843500.0032kb|  31604.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000109.828|  843500.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.964|  846912.0000kb|   3412.0000kb added| ALWAYS| Spawning champion (Khazix) with skinID 0 on team 100 for clientID 4 and summonername (GOO SHOE MAN) (is HUMAN PLAYER)
000109.965|  846912.0000kb|      0.0000kb added| ALWAYS| Hero Khazix(0) created for GOO SHOE MAN
000109.965|  846912.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000109.976|  846988.0032kb|     76.0000kb added| ALWAYS| Creating Hero...
000109.983|  846992.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Vayne) with skinID 4 on team 100 for clientID 8 and summonername (aznnoodleboi) (is HUMAN PLAYER)
000109.983|  846992.0000kb|      0.0000kb added| ALWAYS| Hero Vayne(4) created for aznnoodleboi
000109.983|  846992.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000111.013|  848016.0000kb|   1024.0000kb added| ALWAYS| Creating Hero...
000111.085|  848400.0000kb|    384.0000kb added| ALWAYS| Spawning champion (Thresh) with skinID 0 on team 100 for clientID 7 and summonername (appleslayer360) (is HUMAN PLAYER)
000111.086|  848400.0000kb|      0.0000kb added| ALWAYS| Hero Thresh(0) created for appleslayer360
000112.117|  850428.0032kb|   2028.0000kb added| ALWAYS| Creating Hero...
000112.127|  850428.0032kb|      0.0000kb added| ALWAYS| Spawning champion (Warwick) with skinID 0 on team 100 for clientID 6 and summonername (Thepopninja) (is HUMAN PLAYER)
000112.127|  850428.0032kb|      0.0000kb added| ALWAYS| Hero Warwick(0) created for Thepopninja
000112.134|  850492.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000112.164|  850496.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Gangplank) with skinID 5 on team 100 for clientID 9 and summonername (aznmangoboi) (is HUMAN PLAYER)
000112.164|  850496.0000kb|      0.0000kb added| ALWAYS| Hero Gangplank(5) created for aznmangoboi
000112.669|  850496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.689|  850628.0968kb|    132.0000kb added| ALWAYS| Spawning champion (Rengar) with skinID 0 on team 200 for clientID 1 and summonername (I LikeApplesauce) (is HUMAN PLAYER)
000112.693|  850976.0000kb|    348.0000kb added| ALWAYS| Hero Rengar(0) created for I LikeApplesauce
000112.694|  850976.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.887|  857348.0968kb|   6372.0000kb added| ALWAYS| Spawning champion (Ezreal) with skinID 0 on team 200 for clientID 2 and summonername (TheChosenOne0920) (is HUMAN PLAYER)
000112.887|  857348.0968kb|      0.0000kb added| ALWAYS| Hero Ezreal(0) created for TheChosenOne0920
000113.392|  857956.0968kb|    608.0000kb added| ALWAYS| Creating Hero...
000113.479|  860560.0000kb|   2604.0000kb added| ALWAYS| Spawning champion (Zyra) with skinID 0 on team 200 for clientID 0 and summonername (blahhhhhhhhhhh) (is HUMAN PLAYER)
000113.479|  860560.0000kb|      0.0000kb added| ALWAYS| Hero Zyra(0) created for blahhhhhhhhhhh
000113.983|  860560.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.079|  860948.0968kb|    388.0000kb added| ALWAYS| Spawning champion (Volibear) with skinID 3 on team 200 for clientID 3 and summonername (Wanaquest) (is HUMAN PLAYER)
000114.079|  860948.0968kb|      0.0000kb added| ALWAYS| Hero Volibear(3) created for Wanaquest
000114.594|  860956.0032kb|      8.0000kb added| ALWAYS| Creating Hero...
000114.604|  860980.0968kb|     24.0000kb added| ALWAYS| Spawning champion (Nidalee) with skinID 0 on team 200 for clientID 5 and summonername (NWK SheepHerder) (is HUMAN PLAYER)
000114.604|  860980.0968kb|      0.0000kb added| ALWAYS| Hero Nidalee(0) created for NWK SheepHerder
000115.347|  873676.0032kb|  12696.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000116.899|  873848.0000kb|    172.0000kb added| ALWAYS| PKT_StartGame
000120.033|  913136.0000kb|  39288.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000120.039|  913344.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000120.039|  913344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000120.041|  913344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000120.041|  913348.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000120.042|  913352.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000120.042|  913352.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000120.046|  913612.0032kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000120.052|  913728.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000120.052|  913728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000120.133|  919704.0000kb|   5976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000120.133|  919704.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000120.134|  919860.0968kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000120.153|  922224.0000kb|   2364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000121.158|  973776.0000kb|  51552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000121.158|  973776.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000121.158|  973776.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000121.158|  973776.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000121.158|  973784.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000121.180|  956464.0000kb| -17320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000128.338|  986268.0032kb|  29804.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000128.402|  986268.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000128.403|  986320.0000kb|     52.0000kb added| ALWAYS| Performing WSAStartup
000128.406|  986320.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000128.486|  986368.0000kb|     48.0000kb added| ALWAYS| Performing WSACleanup
000233.828| 1008452.0968kb|  22084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000243.060| 1013472.0000kb|   5020.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000386.811| 1028868.0968kb|  15396.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000386.878| 1028868.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000391.720| 1030900.0968kb|   2032.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000391.800| 1030900.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000391.801| 1030952.0000kb|     52.0000kb added| ALWAYS| Performing WSAStartup
000391.806| 1030960.0000kb|      8.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000391.943| 1031064.0000kb|    104.0000kb added| ALWAYS| Performing WSACleanup
000524.989| 1053888.0000kb|  22824.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 36).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000541.160| 1053976.0000kb|     88.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellCastFX.cpp
Line: 635

Function: SpellFXRenderer::Start

Expression: 0

Description: Assert occurred, game may crash.
000543.534| 1054724.0968kb|    748.0000kb added|   WARN| character Warwick does not have animation 'NONE' (spell 'Recall')
000604.484| 1048568.0000kb|  -6156.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000604.552| 1048568.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000607.636| 1049756.0032kb|   1188.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000607.719| 1049756.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000607.720| 1049808.0000kb|     52.0000kb added| ALWAYS| Performing WSAStartup
000607.723| 1049808.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000607.813| 1049812.0968kb|      4.0000kb added| ALWAYS| Performing WSACleanup
000669.896| 1056008.0000kb|   6196.0000kb added|   WARN| [TheChosenOne0920] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
000679.183| 1056148.0968kb|    140.0000kb added|   WARN| character Vayne does not have animation 'NONE' (spell 'Recall')
000687.701| 1056544.0000kb|    396.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000687.701| 1056544.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
