--- Log started at Sun Sep 09 17:03:25 2012

000000.000|   13516.0000kb|  13516.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.629|  236256.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000003.629|  236256.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml".
000003.629|  236256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml (from file (null))
000003.634|  236436.0000kb|    180.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.198\deploy\preferences\
000003.634|  236444.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.634|  236444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.634|  236448.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.634|  236464.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.634|  236464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.634|  236464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.634|  236464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.634|  236464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.634|  236464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.634|  236468.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.634|  236468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.634|  236468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.634|  236468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.634|  236468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.634|  236468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.634|  236468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.634|  236468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.638|  236536.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.638|  236536.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.638|  236564.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.236|  258248.0000kb|  21684.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.276|  259780.0000kb|   1532.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.408|  264960.0000kb|   5180.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.684|  266604.0000kb|   1644.0000kb added| ALWAYS| Connected
000005.684|  266604.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.684|  266476.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000005.684|  266476.0000kb|      0.0000kb added| ALWAYS| Input started
000005.713|  266744.0000kb|    268.0000kb added| ALWAYS| Query Status Req started
000005.723|  266768.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e6ff50c
000005.834|  266788.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.834|  266788.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.934|  266796.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.146 [PUBLIC]
000005.934|  266804.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.934|  266824.0000kb|     20.0000kb added| ALWAYS| netUID: 1 defaultname
000005.934|  266824.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.939|  266836.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000006.076|  272364.0000kb|   5528.0000kb added| ALWAYS| PlayGame Entered
000006.076|  272444.0000kb|     80.0000kb added| ALWAYS| CurRenderPipeline
000006.096|  280984.0000kb|   8540.0000kb added| ALWAYS| CreateParticleSystemManager
000007.109|  394352.0000kb| 113368.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.189|  397688.0000kb|   3336.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000007.189|  397688.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000009.798|  434488.0000kb|  36800.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.798|  434488.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.798|  434488.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.971|  441228.0000kb|   6740.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.018|  443488.0000kb|   2260.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.020|  443652.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000010.020|  443652.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.347|  458608.0000kb|  14956.0000kb added| ALWAYS| End Game Object Update
000010.635|  463224.0000kb|   4616.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.635|  463224.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.005|  498972.0000kb|  35748.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.005|  498972.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.118|  503204.0000kb|   4232.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.120|  503232.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.122|  503356.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.124|  503364.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.276|  527652.0000kb|  24288.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.277|  527656.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.333|  533548.0000kb|   5892.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.338|  534500.0000kb|    952.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.353|  537308.0032kb|   2808.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.355|  537544.0000kb|    236.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.483|  549812.0968kb|  12268.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.487|  550272.0000kb|    460.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.522|  555852.0032kb|   5580.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.857|  576296.0000kb|  20444.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.871|  577516.0032kb|   1220.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.871|  577516.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.874|  577916.0032kb|    400.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.874|  577916.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.053|  621888.0000kb|  43972.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000022.344|  665576.0000kb|  43688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.345|  665576.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.442|  687932.0032kb|  22356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.480|  705732.0968kb|  17800.0000kb added| ALWAYS| Start Main Loop
000022.480|  705732.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.480|  705748.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000022.481|  705748.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000072.274|  732524.0032kb|  26776.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000072.274|  732524.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.319|  734224.0000kb|   1700.0000kb added| ALWAYS| Hero Blitzcrank(0) created for FaDeKilla
000072.319|  734224.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000072.329|  734232.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000072.339|  734476.0032kb|    244.0000kb added| ALWAYS| Hero Shen(0) created for Pancake Heaven
000072.339|  734476.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000072.860|  734904.0000kb|    428.0000kb added| ALWAYS| Creating Hero...
000072.876|  735812.0968kb|    908.0000kb added| ALWAYS| Hero Tristana(0) created for I LikeApplesauce
000073.386|  735816.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000073.407|  736820.0968kb|   1004.0000kb added| ALWAYS| Hero Karthus(0) created for Phazexx
000073.918|  736820.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.920|  736868.0968kb|     48.0000kb added| ALWAYS| Hero Udyr(2) created for MrWhite340
000073.938|  736980.0968kb|    112.0000kb added| ALWAYS| Creating Hero...
000073.945|  736992.0000kb|     12.0000kb added| ALWAYS| Hero MasterYi(1) created for Sky YangXue
000075.070|  738148.0968kb|   1156.0000kb added| ALWAYS| Creating Hero...
000075.076|  738148.0968kb|      0.0000kb added| ALWAYS| Hero Alistar(0) created for Micción
000075.077|  738148.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.111|  738320.0000kb|    172.0000kb added| ALWAYS| Hero Talon(0) created for Tarbantu
000075.622|  738320.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.661|  738324.0968kb|      4.0000kb added| ALWAYS| Hero Zilean(0) created for langxiao
000076.182|  738324.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.193|  738328.0000kb|      4.0000kb added| ALWAYS| Hero Caitlyn(2) created for Vilion
000077.422|  748428.0032kb|  10100.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000079.975|  750888.0000kb|   2460.0000kb added| ALWAYS| PKT_StartGame
000081.005|  777696.0000kb|  26808.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000081.008|  777936.0000kb|    240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000081.008|  777936.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000081.021|  778392.0000kb|    456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000081.021|  778404.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000081.021|  778408.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000081.021|  778408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000081.026|  778416.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000081.071|  780096.0000kb|   1680.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000081.071|  780116.0968kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000081.135|  786860.0032kb|   6744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000081.135|  786960.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000081.151|  787576.0000kb|    616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000081.168|  789060.0968kb|   1484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000081.168|  789060.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.168|  789064.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000081.168|  789064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.168|  789064.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000081.168|  789064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.168|  789064.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000081.168|  789064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.168|  789064.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000081.168|  789064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.168|  789064.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000081.169|  789064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.169|  789064.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000081.169|  789060.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.169|  789060.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000081.169|  789060.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.169|  789060.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000081.169|  789060.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.169|  789060.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000081.169|  789060.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.169|  789060.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000081.169|  789060.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000081.169|  789060.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000081.173|  789252.0000kb|    192.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data/Menu/Data/Menu/IME.gfx", "rb") failed: No such file or directory
000081.173|  789252.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000081.173|  789252.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data/Menu/Data/Menu/IME.gfx".
000081.173|  789252.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data/Menu/Data/Menu/IME.gfx (from file (null))
000081.239|  803792.0000kb|  14540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000081.239|  803792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000081.239|  803792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000081.239|  803792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000081.239|  803792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000081.244|  789424.0000kb| -14368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000200.191|  890004.0968kb| 100580.0000kb added| ALWAYS| chat_debug: Console SendChat i dont fuck on first date
000291.236|  920432.0000kb|  30428.0000kb added| ALWAYS| chat_debug: Console SendChat we fuck nao
000449.473|  928796.0032kb|   8364.0000kb added| ALWAYS| chat_debug: Console SendChat can u stop auto attacks
000459.686|  928800.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat so i can ahs them
000745.392|  947552.0000kb|  18752.0000kb added| ALWAYS| The Killer was: langxiao
000745.392|  947552.0000kb|      0.0000kb added| ALWAYS| HEALS
000745.393|  947552.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RocketJump|amount:0|priority:94][SummonerFlash|amount:0|priority:8][Recall|amount:0|priority:0]
000745.393|  947552.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000745.393|  947552.0000kb|      0.0000kb added| ALWAYS|   Sky YangXue applied amount 385.964 with abilities [MasterYiDoubleStrike|amount:211.422|priority:211][AlphaStrike|amount:174.543|priority:174]
000745.393|  947552.0000kb|      0.0000kb added| ALWAYS|   langxiao applied amount 201.634 with abilities [TimeBomb|amount:201.634|priority:201]
000940.416|  961484.0032kb|  13932.0000kb added| ALWAYS| The Killer was: langxiao
000940.416|  961484.0032kb|      0.0000kb added| ALWAYS| HEALS
000940.416|  961484.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RocketJump|amount:0|priority:102][RapidFire|amount:0|priority:0][DetonatingShot|amount:0|priority:0]
000940.417|  961484.0032kb|      0.0000kb added| ALWAYS|   Pancake Heaven applied amount 0 with abilities [ShenStandUnited|amount:0|priority:9]
000940.417|  961484.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000940.417|  961484.0032kb|      0.0000kb added| ALWAYS|   Tarbantu applied amount 1049.98 with abilities [TalonNoxianDiplomacy|amount:439.834|priority:369][_BasicAttack|amount:245.366|priority:245][TalonRake|amount:264.776|priority:141][SummonerDot|amount:100|priority:109][TalonCutthroat|amount:0|priority:91][TalonShadowAssault|amount:0|priority:4]
000940.417|  961484.0032kb|      0.0000kb added| ALWAYS|   Sky YangXue applied amount 448.467 with abilities [_BasicAttack|amount:239.016|priority:239][AlphaStrike|amount:209.451|priority:209][SummonerExhaust|amount:0|priority:0]
000940.417|  961484.0032kb|      0.0000kb added| ALWAYS|   langxiao applied amount 212.769 with abilities [TimeBomb|amount:212.769|priority:212][TimeWarp|amount:0|priority:132]
000967.887|  967996.0032kb|   6512.0000kb added| ALWAYS| chat_debug: Console SendChat they go on me so fast
000999.423|  965692.0032kb|  -2304.0000kb added| ALWAYS| chat_debug: Console SendChat me?
001142.837|  968396.0032kb|   2704.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001142.837|  968396.0032kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
001183.011|  970848.0000kb|   2452.0000kb added| ALWAYS| The Killer was: Tarbantu
001183.011|  970848.0000kb|      0.0000kb added| ALWAYS| HEALS
