--- Log started at Sun Sep 30 20:03:12 2012

000000.001|  196272.0000kb| 196272.0000kb added| ALWAYS| Global Log Level set to WARN
000001.421|  215816.0000kb|   4464.0000kb added| ALWAYS| Physical memory: 8589934592
000001.421|  215816.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.421|  215816.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.421|  215816.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.422|  215816.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.422|  215816.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.422|  215816.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.720|  218800.0000kb|   2984.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.485|  236280.0000kb|  17480.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.205\deploy\preferences\
000003.485|  236284.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.485|  236284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.485|  236284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.485|  236284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.485|  236284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.485|  236284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.485|  236284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.485|  236284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.485|  236284.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.486|  236288.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.486|  236288.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.486|  236288.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.486|  236288.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.486|  236288.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.486|  236288.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.486|  236304.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.486|  236304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.486|  236304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.486|  236304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.486|  236304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.486|  236304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.486|  236308.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.486|  236308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.486|  236308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.486|  236308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.486|  236308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.486|  236308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.486|  236308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.486|  236308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.489|  236396.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.489|  236396.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.489|  236428.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.089|  262460.0000kb|  26032.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.124|  262780.0000kb|    320.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.9
000005.374|  264704.0000kb|   1924.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.521|  269848.0000kb|   5144.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.732|  271480.0000kb|   1632.0000kb added| ALWAYS| Sleeping
000005.832|  271480.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.832|  271492.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.832|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.932|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.932|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.932|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.032|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.032|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.032|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.132|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.132|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.132|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.232|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.232|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.232|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.332|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.332|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.332|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.432|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.432|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.432|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.532|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.532|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.532|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.632|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.632|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.632|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.732|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.732|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.732|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.832|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.832|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.832|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.932|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.932|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.932|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.032|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.032|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.032|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.132|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.132|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.132|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.232|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.232|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.232|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.332|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.332|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.332|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.432|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.432|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.432|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.532|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.532|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.532|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.632|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.632|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.632|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.732|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.732|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.732|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.832|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.832|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.832|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.932|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.932|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.932|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.032|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.032|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.032|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.132|  271492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.132|  271492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.132|  271492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.232|  271468.0000kb|    -24.0000kb added| ALWAYS| Start processing App Update
000008.232|  271468.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.232|  271468.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.332|  271468.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.332|  271468.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.332|  271468.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.432|  271468.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.432|  271468.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.432|  271468.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.473|  271508.0000kb|     40.0000kb added| ALWAYS| Replay metadata retrieved.
000008.473|  271508.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000008.532|  271512.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000008.532|  271512.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.532|  271512.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000008.533|  271384.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000008.534|  271384.0000kb|      0.0000kb added| ALWAYS| Input started
000008.564|  271356.0000kb|    -28.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.569|  271356.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000008.604|  271548.0000kb|    192.0000kb added| ALWAYS| Waiting for server response...
000012.404|  272564.0000kb|   1016.0000kb added| ALWAYS| **** Request chunk 1
000012.404|  272564.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000012.404|  272564.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000012.404|  272588.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fcb18e9
000012.404|  272592.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fcb18e9
000012.405|  272592.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000012.405|  272600.0000kb|      8.0000kb added| ALWAYS| Started Map Map4
000012.405|  272620.0000kb|     20.0000kb added| ALWAYS| netUID: ffffffff defaultname
000012.405|  272620.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map4.zip
000012.417|  272688.0000kb|     68.0000kb added| ALWAYS| PlayGame Started
000012.434|  272892.0000kb|    204.0000kb added| ALWAYS| ---- Waiting to fetch 5
000012.439|  272924.0000kb|     32.0000kb added| ALWAYS| ---- Downloading Chunk 2
000012.706|  274996.0000kb|   2072.0000kb added| ALWAYS| PlayGame Entered
000013.282|  314412.0000kb|  39416.0000kb added| ALWAYS| CurRenderPipeline
000013.302|  314468.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000014.094|  354500.0000kb|  40032.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fcb18e9
000014.250|  357088.0000kb|   2588.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fcb18e9
000014.250|  357088.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fcb18e9
000014.491|  361212.0000kb|   4124.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fcb18e9
000014.834|  377412.0000kb|  16200.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000015.103|  381056.0000kb|   3644.0000kb added|  FATAL| MatLib: can't open room.mat
000015.504|  382592.0000kb|   1536.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000015.714|  383056.0000kb|    464.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000015.714|  383056.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000015.779|  383128.0000kb|     72.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000015.779|  383128.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5106
000016.033|  383720.0000kb|    592.0000kb added| ALWAYS| **** Request chunk 2
000016.033|  383720.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000016.033|  383720.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000016.045|  383720.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000020.884|  402680.0000kb|  18960.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000020.976|  402124.0000kb|   -556.0000kb added| ALWAYS| ---- Downloading Chunk 28
000021.220|  402144.0000kb|     20.0000kb added| ALWAYS| ---- Downloading Keyframe 13
000021.354|  402396.0000kb|    252.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000021.618|  403600.0000kb|   1204.0000kb added| ALWAYS| **** Request keyframe 13
000021.618|  403604.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000021.618|  403604.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 13 of chunk type 2
000021.618|  403604.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 13  chunk start time: 720.020508  current time: 0.000000
000021.618|  403604.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 720.020508
000021.618|  403604.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000021.717|  403720.0000kb|    116.0000kb added| ALWAYS| ---- Downloading Chunk 29
000023.750|  411508.0000kb|   7788.0000kb added| ALWAYS| ---- Downloading Keyframe 14
000026.642|  417692.0000kb|   6184.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000026.642|  417692.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000026.642|  417692.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map4  Remaining Behavior Tree loading skipped!
000027.026|  424636.0000kb|   6944.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000027.592|  427688.0000kb|   3052.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000027.597|  427772.0000kb|     84.0000kb added| ALWAYS| GameWorld.Update()
000027.597|  427772.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000028.949|  443352.0000kb|  15580.0000kb added| ALWAYS| End Game Object Update
000029.483|  446968.0000kb|   3616.0000kb added| ALWAYS| PreloadGlobalEffects()
000029.483|  446968.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000031.322|  482932.0000kb|  35964.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000031.322|  482932.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000031.543|  483476.0000kb|    544.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000031.921|  486620.0000kb|   3144.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000031.922|  486652.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000031.939|  486868.0000kb|    216.0000kb added| ALWAYS| Gamma::CreateIAPI()
000031.941|  486908.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000032.464|  514392.0000kb|  27484.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000032.464|  514392.0000kb|      0.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000032.624|  525332.0000kb|  10940.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000032.636|  526024.0000kb|    692.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000032.794|  534916.0000kb|   8892.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000034.515|  599048.0000kb|  64132.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000040.443|  655412.0968kb|  56364.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000041.543|  660500.0000kb|   5088.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000041.632|  661692.0000kb|   1192.0000kb added| ALWAYS| ---- Downloading Chunk 30
000041.775|  663880.0000kb|   2188.0000kb added| ALWAYS| ---- Waiting to fetch 5910
000047.538|  715628.0032kb|  51748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000047.539|  715628.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000047.675|  719964.0032kb|   4336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000047.685|  723976.0000kb|   4012.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000047.779|  739332.0000kb|  15356.0000kb added| ALWAYS| ---- Downloading Chunk 31
000047.788|  743996.0032kb|   4664.0000kb added| ALWAYS| Start Main Loop
000047.788|  744024.0000kb|     28.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000047.788|  744492.0032kb|    468.0000kb added| ALWAYS| Waiting for all players to connect
000047.788|  744540.0032kb|     48.0000kb added| ALWAYS| Creating Hero...
000047.864|  747152.0000kb|   2612.0000kb added| ALWAYS| Hero Rengar(0) created for 2 The Apples
000048.518|  748256.0000kb|   1104.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000048.625|  749432.0000kb|   1176.0000kb added| ALWAYS| Waiting for all players to connect end
000048.810|  750588.0032kb|   1156.0000kb added| ALWAYS| Creating Hero...
000049.009|  752236.0032kb|   1648.0000kb added| ALWAYS| Hero Malphite(3) created for ÏRËLÏÂ
000049.069|  752268.0032kb|     32.0000kb added| ALWAYS| Creating Hero...
000049.093|  752268.0032kb|      0.0000kb added| ALWAYS| Hero Rumble(0) created for DrewTheDruid
000049.220|  752704.0000kb|    436.0000kb added| ALWAYS| Creating Hero...
000049.342|  753204.0968kb|    500.0000kb added| ALWAYS| Hero Khazix(0) created for Synyard
000049.350|  753268.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000049.681|  755784.0000kb|   2516.0000kb added| ALWAYS| Hero Jayce(1) created for DkBnet
000049.885|  756280.0000kb|    496.0000kb added| ALWAYS| Creating Hero...
000049.993|  756944.0000kb|    664.0000kb added| ALWAYS| Hero MonkeyKing(0) created for Impactful
000050.344|  760576.0000kb|   3632.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\BuffManager_Client.cpp
Line: 128

Function: BuffManager_pimpl::OnNetworkPacket
Expression: script...

000050.344|  760576.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000050.365|  761264.0000kb|    688.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000050.365|  761272.0000kb|      8.0000kb added| ALWAYS| PKT_StartGame
000051.082|  779368.0000kb|  18096.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000051.494|  786300.0032kb|   6932.0000kb added| ALWAYS| Start timer. Game Time: 51.351665, Real Time: 51.494766
000051.494|  786300.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 720.020508 oldTime: 0.000000
000051.494|  786300.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000051.494|  786300.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000051.508|  786628.0968kb|    328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000051.508|  786636.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000051.509|  786636.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000052.677|  797044.0968kb|  10408.0000kb added| ALWAYS| **** Request chunk 28
000052.677|  797044.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 28 of chunk type 1
000052.677|  797044.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 28  chunk start time: 720.022217  current time: 720.889648
000052.677|  797044.0968kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 64.370667
000052.677|  797044.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000052.677|  797044.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000052.768|  801756.0032kb|   4712.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
000052.769|  801756.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000052.769|  801756.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
000052.769|  801756.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009bdd57
000052.769|  801756.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06b8a508
000052.769|  801756.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000052.769|  801756.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000052.769|  801756.0032kb|      0.0000kb added| ALWAYS| The Killer was: ÏRËLÏÂ
000052.769|  801756.0032kb|      0.0000kb added| ALWAYS| HEALS
000052.769|  801756.0032kb|      0.0000kb added| ALWAYS|   Synyard applied amount 40 with abilities [KhazixE|amount:0|priority:90][KhazixW|amount:40|priority:38][SummonerFlash|amount:0|priority:8][3047|amount:0|priority:0][KhazixR|amount:0|priority:0][khazixpdamage|amount:0|priority:0][3154|amount:0|priority:0]
000052.769|  801756.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000052.769|  801756.0032kb|      0.0000kb added| ALWAYS|   DrewTheDruid applied amount 403.027 with abilities [RumbleCarpetBombMissile|amount:316.409|priority:193][RumbleFlameThrower|amount:86.6176|priority:117]
000052.769|  801756.0032kb|      0.0000kb added| ALWAYS|   ÏRËLÏÂ applied amount 193.095 with abilities [SeismicShard|amount:158.786|priority:188][_BasicAttack|amount:34.3089|priority:34]
000052.769|  801756.0032kb|      0.0000kb added| ALWAYS|   2 The Apples applied amount 63.7714 with abilities [RengarW|amount:63.7714|priority:201]
000052.769|  801756.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [CrestofCrushingWrath|amount:0|priority:0]
000053.063|  809308.0032kb|   7552.0000kb added| ALWAYS| **** Request chunk 29
000053.063|  809308.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 29 of chunk type 1
